topo1,topo2,topo3
2300,4900,2800
3000,0,7000
1000,0,9000
1800,6480,1720
0,0,10000
10000,0,0
4000,4800,1200
6400,1600,2000
2000,6400,1600
3000,3000,4000
4000,3000,3000
0,1000,9000
5000,2500,2500
0,0,10000
200,0,9800
3000,0,7000
2000,0,8000
3500,600,5900
5000,0,5000
5400,2800,1800
7000,0,3000
4000,0,6000
2000,0,8000
4000,6000,0
0,0,10000
3000,2600,4400
4000,0,6000
0,0,10000
1560,1320,7120
5000,0,5000
2000,4000,4000
0,0,10000
10000,0,0
3160,1500,5340
300,0,9700
0,0,10000
3500,3000,3500
3000,0,7000
1000,4000,5000
5000,500,4500
4000,0,6000
1000,0,9000
2600,5100,2300
1000,0,9000
0,0,10000
4960,1600,3440
7000,0,3000
0,0,10000
10000,0,0
6040,360,3600
0,0,10000
2000,0,8000
3000,0,7000
10000,0,0
8000,0,2000
5000,0,5000
3600,0,6400
3700,2100,4200
9000,0,1000
10000,0,0
2000,4000,4000
2910,2100,4990
4720,3000,2280
6000,0,4000
7000,0,3000
4600,0,5400
8000,0,2000
2000,0,8000
6000,0,4000
2400,0,7600
1000,7200,1800
5000,5000,0
2800,300,6900
8000,0,2000
1000,1800,7200
2000,0,8000
2000,0,8000
6600,2700,700
2400,600,7000
1510,2100,6390
1000,2000,7000
600,2100,7300
0,10000,0
0,1000,9000
0,0,10000
0,2000,8000
2400,0,7600
7000,0,3000
0,10000,0
1200,6200,2600
9000,0,1000
10000,0,0
7000,3000,0
0,0,10000
4000,2500,3500
3000,0,7000
8000,0,2000
5000,0,5000
920,3600,5480
4400,0,5600
5000,0,5000
3800,5600,600
0,10000,0
9000,1000,0
4000,0,6000
5100,0,4900
0,2700,7300
0,0,10000
2000,6000,2000
2690,4950,2360
3400,800,5800
400,600,9000
1400,2100,6500
2880,2080,5040
1000,0,9000
5000,0,5000
0,0,10000
10000,0,0
3250,2500,4250
9600,0,400
1400,2400,6200
9000,1000,0
0,0,10000
1000,0,9000
300,7000,2700
500,4500,5000
2000,800,7200
2800,1600,5600
1000,0,9000
3000,0,7000
1040,4800,4160
3484,3364,3152
2000,0,8000
4240,0,5760
8000,0,2000
9800,0,200
3200,2800,4000
5000,3000,2000
5600,3200,1200
0,0,10000
2700,1400,5900
4000,0,6000
2800,3500,3700
3000,4500,2500
7000,0,3000
0,0,10000
2000,0,8000
4000,0,6000
3000,4000,3000
2000,4000,4000
2000,0,8000
4500,1400,4100
2400,2080,5520
4620,3600,1780
9400,0,600
8000,0,2000
1000,300,8700
0,0,10000
2000,0,8000
3000,0,7000
10000,0,0
2000,0,8000
3500,5760,740
600,0,9400
6000,0,4000
10000,0,0
6000,0,4000
6300,0,3700
2000,3000,5000
1000,0,9000
5800,2100,2100
0,0,10000
3000,0,7000
2600,400,7000
4000,3000,3000
4000,4200,1800
2000,0,8000
4400,2000,3600
1000,0,9000
4000,0,6000
2500,2000,5500
1480,2040,6480
1400,400,8200
1000,0,9000
2000,0,8000
4700,2100,3200
8000,0,2000
9100,0,900
3700,3900,2400
3000,0,7000
2200,2400,5400
5000,3000,2000
7600,0,2400
4000,0,6000
4000,0,6000
960,900,8140
4000,5000,1000
800,0,9200
5500,700,3800
1400,400,8200
5000,0,5000
3000,0,7000
2800,1600,5600
2000,800,7200
2400,0,7600
1200,800,8000
10000,0,0
0,8000,2000
0,0,10000
0,0,10000
2000,3200,4800
0,6000,4000
140,540,9320
1200,1600,7200
6440,560,3000
800,200,9000
6400,0,3600
4000,1000,5000
0,0,10000
3780,2100,4120
1200,4200,4600
9000,1000,0
1600,400,8000
4000,0,6000
7000,900,2100
0,0,10000
2000,0,8000
2000,0,8000
4650,4100,1250
2400,0,7600
0,0,10000
2000,0,8000
1000,0,9000
4354,1728,3918
7600,2000,400
7000,0,3000
7000,0,3000
3500,1000,5500
0,0,10000
3000,0,7000
0,1000,9000
1000,0,9000
3000,7000,0
4900,5100,0
10000,0,0
7000,0,3000
1000,0,9000
3000,0,7000
0,8000,2000
6000,2400,1600
3500,1500,5000
9800,0,200
9000,300,700
9000,1000,0
0,0,10000
300,4900,4800
3000,4900,2100
4200,2100,3700
4600,4000,1400
4520,1400,4080
0,7000,3000
4000,6000,0
6500,700,2800
2000,8000,0
8000,2000,0
10000,0,0
1000,0,9000
4000,0,6000
10000,0,0
2100,4900,3000
0,1000,9000
0,0,10000
0,0,10000
4920,3850,1230
4140,2700,3160
6000,0,4000
1800,2800,5400
0,0,10000
10000,0,0
700,0,9300
4000,0,6000
5600,0,4400
4000,3000,3000
3400,3600,3000
4000,0,6000
6640,3240,120
7000,0,3000
5600,2400,2000
2000,7200,800
0,0,10000
1000,0,9000
5000,0,5000
3000,7000,0
7840,0,2160
10000,0,0
0,0,10000
800,200,9000
2000,0,8000
2000,0,8000
3400,1300,5300
3160,600,6240
3000,2000,5000
10000,0,0
2000,4000,4000
3880,1600,4520
5000,0,5000
6000,0,4000
1000,0,9000
0,0,10000
6300,1000,2700
7900,2100,0
2400,2520,5080
4000,6000,0
2800,0,7200
1000,0,9000
7900,0,2100
100,270,9630
2000,0,8000
0,0,10000
4000,0,6000
4600,2400,3000
0,0,10000
2400,400,7200
4000,6000,0
1100,2300,6600
3000,0,7000
5000,1200,3800
5400,3600,1000
10000,0,0
2000,0,8000
0,0,10000
3000,4000,3000
8000,0,2000
8100,960,940
3000,4200,2800
2000,0,8000
5000,800,4200
1000,4200,4800
1000,0,9000
3000,5600,1400
3000,0,7000
600,2400,7000
4700,1500,3800
0,600,9400
8400,600,1000
6200,600,3200
6000,0,4000
7000,0,3000
0,0,10000
0,0,10000
300,7000,2700
0,6000,4000
3000,0,7000
2940,3060,4000
5000,0,5000
1000,300,8700
9100,0,900
800,0,9200
0,2000,8000
9060,40,900
0,0,10000
5000,3000,2000
7620,200,2180
0,0,10000
6000,0,4000
9300,0,700
0,0,10000
6600,400,3000
1000,0,9000
2000,0,8000
10000,0,0
0,8400,1600
4000,2000,4000
2000,0,8000
5000,1000,4000
9000,0,1000
2000,3000,5000
10000,0,0
0,9000,1000
9000,0,1000
8800,200,1000
10000,0,0
1900,270,7830
10000,0,0
2000,0,8000
1800,0,8200
3960,300,5740
4800,1200,4000
3000,0,7000
3000,7000,0
3000,3200,3800
0,0,10000
500,500,9000
7000,0,3000
2000,0,8000
4000,0,6000
5800,400,3800
1000,0,9000
2000,0,8000
900,2100,7000
1000,100,8900
0,0,10000
0,0,10000
2500,2750,4750
9000,0,1000
1000,0,9000
2940,2460,4600
10000,0,0
3700,2100,4200
9000,0,1000
4140,100,5760
5000,0,5000
3850,2400,3750
8800,0,1200
2000,0,8000
3800,2400,3800
1000,9000,0
8000,0,2000
700,300,9000
1500,700,7800
6800,400,2800
5000,0,5000
5000,0,5000
2000,5600,2400
0,3920,6080
4000,0,6000
4000,0,6000
1000,5000,4000
4240,3300,2460
2200,3600,4200
2800,0,7200
5500,2000,2500
0,0,10000
6400,0,3600
5100,3600,1300
2600,600,6800
300,700,9000
3000,0,7000
6000,0,4000
10000,0,0
0,0,10000
800,3120,6080
8000,1600,400
7000,0,3000
400,600,9000
5500,1500,3000
2800,4200,3000
2000,0,8000
10000,0,0
1000,0,9000
300,0,9700
2000,0,8000
0,0,10000
4000,1500,4500
9100,0,900
4360,1600,4040
4480,3200,2320
1200,1800,7000
6000,0,4000
1000,0,9000
1900,3300,4800
2800,0,7200
5000,0,5000
0,0,10000
5800,3600,600
9600,0,400
8000,0,2000
2800,1600,5600
6000,3000,1000
1000,0,9000
930,6300,2770
0,800,9200
4500,500,5000
1000,0,9000
7000,300,2700
5400,600,4000
3000,0,7000
3000,0,7000
7000,300,2700
9000,0,1000
10000,0,0
2000,0,8000
0,0,10000
1000,0,9000
800,9000,200
4000,0,6000
0,0,10000
1640,2400,5960
5500,0,4500
3000,0,7000
2000,0,8000
2000,0,8000
8000,2000,0
2800,600,6600
0,0,10000
2000,0,8000
2000,4800,3200
0,0,10000
6000,0,4000
2000,0,8000
1400,400,8200
1000,0,9000
3000,7000,0
6000,0,4000
10000,0,0
0,0,10000
9000,0,1000
0,7000,3000
200,800,9000
1000,0,9000
4000,0,6000
2530,900,6570
10000,0,0
1800,1200,7000
0,8000,2000
2000,800,7200
7200,0,2800
1500,1500,7000
1600,600,7800
3100,3300,3600
5000,0,5000
4760,2280,2960
1000,900,8100
2550,2900,4550
2800,4200,3000
8000,0,2000
5200,1200,3600
3200,4500,2300
5000,0,5000
3000,2500,4500
2000,0,8000
0,0,10000
4000,0,6000
1000,4500,4500
2000,0,8000
1000,0,9000
10000,0,0
1000,0,9000
5000,2500,2500
4000,0,6000
0,0,10000
2000,0,8000
1000,4000,5000
2800,1300,5900
8000,0,2000
2000,0,8000
6000,4000,0
5000,0,5000
5200,1600,3200
2400,900,6700
4680,400,4920
6000,0,4000
0,8000,2000
5000,0,5000
3040,240,6720
5000,4500,500
2620,5040,2340
6000,4000,0
6680,1500,1820
10000,0,0
1000,6000,3000
2240,960,6800
2000,3000,5000
8800,200,1000
5000,0,5000
1000,0,9000
2800,0,7200
7000,0,3000
9000,0,1000
4700,4100,1200
2000,0,8000
4400,3000,2600
3300,2400,4300
1000,0,9000
1000,7200,1800
2000,7000,1000
800,1200,8000
0,0,10000
2210,560,7230
1000,0,9000
4300,3500,2200
2000,0,8000
5400,3600,1000
3000,4500,2500
3000,2400,4600
2000,4800,3200
5500,0,4500
9090,810,100
5000,4500,500
5000,3500,1500
5000,0,5000
2000,0,8000
6000,0,4000
5400,1000,3600
1400,2400,6200
2000,0,8000
2000,0,8000
3000,2000,5000
5000,800,4200
5000,0,5000
4000,5400,600
0,7200,2800
0,0,10000
9000,0,1000
3000,0,7000
5000,1500,3500
8000,0,2000
3000,0,7000
6000,4000,0
10000,0,0
10000,0,0
1000,0,9000
0,4500,5500
3000,0,7000
2800,700,6500
5000,0,5000
5000,0,5000
10000,0,0
2100,7000,900
1000,0,9000
1000,0,9000
2200,2400,5400
1500,8400,100
6400,0,3600
1000,0,9000
2140,3080,4780
960,160,8880
700,0,9300
3600,1200,5200
7000,2400,600
7000,0,3000
8600,0,1400
2000,0,8000
1000,0,9000
5000,0,5000
4000,3000,3000
3000,0,7000
4600,0,5400
7400,400,2200
0,3000,7000
1800,3000,5200
5000,0,5000
4800,3200,2000
2900,2100,5000
5520,400,4080
5000,0,5000
4000,0,6000
3000,0,7000
1500,2000,6500
2000,5300,2700
2500,2500,5000
2000,3200,4800
0,0,10000
8000,0,2000
3200,3000,3800
2000,3000,5000
0,0,10000
3000,0,7000
7280,600,2120
0,0,10000
1400,1200,7400
6000,3000,1000
9000,1000,0
1000,0,9000
5400,600,4000
0,10000,0
3200,1200,5600
3500,1500,5000
10000,0,0
2000,0,8000
1000,7200,1800
1000,0,9000
3000,0,7000
0,8400,1600
3400,2000,4600
5000,4500,500
3000,0,7000
5120,2560,2320
3400,800,5800
3000,0,7000
1500,100,8400
1120,0,8880
5000,0,5000
3300,6300,400
5000,5000,0
1000,0,9000
6000,1600,2400
2000,0,8000
4500,2300,3200
3000,0,7000
8000,0,2000
1500,3500,5000
7000,0,3000
700,2400,6900
5000,4500,500
3000,7000,0
0,0,10000
1000,0,9000
1600,400,8000
4600,0,5400
300,0,9700
6000,0,4000
9000,0,1000
2000,0,8000
1800,400,7800
2000,0,8000
200,0,9800
4000,600,5400
1000,0,9000
500,1400,8100
6000,0,4000
5200,0,4800
6000,0,4000
7200,300,2500
1000,0,9000
1000,9000,0
4000,0,6000
2000,0,8000
5000,0,5000
8000,0,2000
10000,0,0
0,3200,6800
10000,0,0
2000,0,8000
5700,400,3900
5400,1200,3400
2000,0,8000
4200,600,5200
1600,0,8400
4000,2000,4000
1200,4200,4600
2000,7000,1000
7900,0,2100
7600,0,2400
4770,520,4710
4400,1200,4400
3200,0,6800
4000,4200,1800
0,0,10000
5000,0,5000
8000,0,2000
0,0,10000
3000,0,7000
1800,200,8000
0,0,10000
0,10000,0
0,0,10000
4000,6000,0
8000,0,2000
0,0,10000
1800,200,8000
3000,2100,4900
1600,2400,6000
1000,0,9000
5000,0,5000
1000,0,9000
1000,4000,5000
700,6300,3000
0,0,10000
5000,0,5000
6000,0,4000
0,0,10000
1000,2000,7000
1800,200,8000
2000,0,8000
8000,0,2000
2000,0,8000
2980,2700,4320
4000,0,6000
1000,0,9000
0,7000,3000
2120,5600,2280
3000,0,7000
1000,0,9000
9000,0,1000
0,3000,7000
5000,4500,500
6000,0,4000
1000,2700,6300
2000,0,8000
8000,0,2000
1000,7200,1800
0,0,10000
5000,0,5000
6000,1000,3000
5720,3000,1280
6000,1000,3000
1000,0,9000
800,4800,4400
1000,0,9000
3000,2000,5000
5800,1200,3000
800,9000,200
4000,0,6000
5000,0,5000
2000,0,8000
350,9350,300
4160,2400,3440
4000,0,6000
8000,600,1400
1900,1500,6600
6000,0,4000
5000,500,4500
1750,3050,5200
1000,0,9000
4800,600,4600
4000,0,6000
3000,0,7000
8000,400,1600
600,0,9400
7000,0,3000
4400,0,5600
5000,0,5000
1000,0,9000
7000,0,3000
300,700,9000
1000,0,9000
8280,780,940
2880,1600,5520
2000,0,8000
4000,0,6000
5500,400,4100
6500,0,3500
2100,1700,6200
2000,4800,3200
6000,0,4000
0,0,10000
3400,1600,5000
700,0,9300
4000,0,6000
3500,4900,1600
3600,400,6000
3220,1800,4980
1200,1000,7800
3750,2450,3800
3600,0,6400
1100,7270,1630
1510,2100,6390
1000,0,9000
4200,2000,3800
3550,2600,3850
2800,0,7200
2960,600,6440
1000,0,9000
2000,3200,4800
3000,0,7000
200,1800,8000
0,1000,9000
4000,3300,2700
2400,0,7600
1000,0,9000
6000,0,4000
1000,0,9000
10000,0,0
4000,3000,3000
1000,0,9000
3000,900,6100
5800,0,4200
1880,920,7200
8000,0,2000
6000,0,4000
3440,2400,4160
5500,600,3900
5420,400,4180
3000,2400,4600
4000,1600,4400
8000,2000,0
6000,0,4000
10000,0,0
0,0,10000
1600,0,8400
1000,0,9000
3000,0,7000
100,900,9000
2700,300,7000
3000,0,7000
5000,1200,3800
4800,1500,3700
0,0,10000
7000,0,3000
0,0,10000
10000,0,0
4600,1000,4400
0,2100,7900
4000,0,6000
1000,0,9000
4000,0,6000
1000,0,9000
4000,2800,3200
5200,1200,3600
7000,0,3000
6000,0,4000
1800,800,7400
1700,4000,4300
800,7200,2000
8200,900,900
0,7000,3000
3000,0,7000
3000,0,7000
2760,400,6840
1000,0,9000
1000,3600,5400
3360,1680,4960
4000,0,6000
900,8000,1100
500,500,9000
2600,1200,6200
3000,0,7000
5000,500,4500
300,0,9700
60,1260,8680
1700,100,8200
1000,8100,900
5000,0,5000
7000,2000,1000
3600,6000,400
1000,0,9000
0,0,10000
1600,2400,6000
1200,0,8800
4000,1000,5000
8700,300,1000
4000,600,5400
0,0,10000
0,0,10000
0,0,10000
1000,0,9000
1000,8000,1000
600,0,9400
700,6300,3000
3000,2000,5000
10000,0,0
3000,6000,1000
3000,2000,5000
8000,400,1600
1000,0,9000
7000,3000,0
4000,0,6000
700,4500,4800
6320,0,3680
7600,0,2400
4000,0,6000
900,8200,900
4000,0,6000
1000,9000,0
0,10000,0
4400,1100,4500
5000,1000,4000
3100,1400,5500
5000,0,5000
4200,2800,3000
1000,0,9000
500,4500,5000
9100,0,900
3000,5600,1400
4600,2800,2600
3400,2000,4600
4000,0,6000
1800,0,8200
3000,5600,1400
0,0,10000
8800,0,1200
1600,720,7680
5000,0,5000
600,1400,8000
7600,0,2400
0,0,10000
7000,0,3000
6000,0,4000
3000,0,7000
0,0,10000
0,1400,8600
8400,400,1200
8560,480,960
1600,0,8400
900,100,9000
6000,3000,1000
10000,0,0
3100,300,6600
4000,0,6000
600,400,9000
9000,100,900
9000,0,1000
3080,900,6020
3000,0,7000
200,4680,5120
600,0,9400
3050,2900,4050
2000,6200,1800
1000,0,9000
8000,0,2000
2000,0,8000
1900,900,7200
2790,0,7210
4000,0,6000
2370,2100,5530
10000,0,0
7000,0,3000
1000,5000,4000
6000,2400,1600
3240,400,6360
3000,1500,5500
2000,8000,0
3000,2000,5000
1600,400,8000
2000,0,8000
4800,2200,3000
1200,1600,7200
0,0,10000
0,3000,7000
7000,0,3000
2500,2500,5000
7000,300,2700
8200,1800,0
10000,0,0
4000,3000,3000
2000,0,8000
9000,1000,0
0,7000,3000
6800,0,3200
2100,4100,3800
1000,0,9000
3000,0,7000
10000,0,0
1000,0,9000
0,5000,5000
400,600,9000
10000,0,0
4000,3000,3000
1000,700,8300
1580,2170,6250
2000,0,8000
4000,1000,5000
1000,0,9000
700,2700,6600
6300,900,2800
5600,800,3600
2000,0,8000
6080,800,3120
4000,0,6000
0,0,10000
3000,3200,3800
1800,1800,6400
5000,0,5000
4000,0,6000
3000,7000,0
6000,2400,1600
1800,0,8200
400,600,9000
4000,0,6000
4000,0,6000
9200,0,800
3800,1400,4800
5600,1000,3400
6000,0,4000
2800,0,7200
8000,0,2000
5000,1000,4000
4000,0,6000
2000,0,8000
2500,1500,6000
5000,0,5000
4600,2400,3000
5000,0,5000
5000,0,5000
1000,0,9000
1000,0,9000
4000,1000,5000
2000,0,8000
0,6000,4000
2500,2500,5000
2000,0,8000
3000,0,7000
3000,0,7000
6000,0,4000
7400,400,2200
400,600,9000
6000,0,4000
2400,0,7600
0,1000,9000
3450,700,5850
4200,600,5200
3400,2100,4500
2000,0,8000
4200,3600,2200
6000,2000,2000
800,0,9200
900,6100,3000
10000,0,0
10000,0,0
7600,2400,0
840,6300,2860
1000,0,9000
0,0,10000
7600,1400,1000
2500,5200,2300
2000,3200,4800
5000,0,5000
3000,3600,3400
1000,600,8400
3500,500,6000
8000,200,1800
3000,0,7000
6000,3000,1000
3000,0,7000
4000,6000,0
2880,4140,2980
3240,2750,4010
6700,200,3100
9580,360,60
2000,0,8000
2000,2000,6000
0,0,10000
5500,0,4500
1000,0,9000
1800,200,8000
0,0,10000
3000,0,7000
1000,3600,5400
1000,500,8500
0,0,10000
6600,1200,2200
3100,5400,1500
6000,0,4000
5000,3000,2000
0,0,10000
1000,5400,3600
6560,1200,2240
0,0,10000
2000,0,8000
7000,300,2700
4000,0,6000
5200,1600,3200
4000,0,6000
6000,0,4000
1000,0,9000
2900,4900,2200
6000,0,4000
6000,4000,0
0,0,10000
0,0,10000
1000,0,9000
5200,1800,3000
8000,400,1600
7000,0,3000
0,0,10000
1000,0,9000
700,300,9000
6000,0,4000
2000,0,8000
1500,4000,4500
4600,500,4900
3000,0,7000
5400,1000,3600
5000,0,5000
8000,1400,600
1000,0,9000
2000,0,8000
0,3000,7000
1000,0,9000
3000,0,7000
4800,700,4500
6000,2800,1200
8000,0,2000
5000,0,5000
0,0,10000
10000,0,0
2600,2600,4800
6000,0,4000
1100,100,8800
0,2000,8000
800,1800,7400
1400,2400,6200
4000,0,6000
1000,0,9000
7940,900,1160
900,0,9100
3200,800,6000
0,0,10000
3000,0,7000
4000,0,6000
400,5400,4200
0,0,10000
7000,0,3000
9100,0,900
1500,0,8500
0,0,10000
1800,1500,6700
2000,0,8000
9600,0,400
4400,0,5600
0,0,10000
3000,0,7000
4000,0,6000
1200,1600,7200
8100,900,1000
0,0,10000
9000,0,1000
6000,0,4000
6000,0,4000
400,9000,600
3160,1500,5340
900,900,8200
4000,4200,1800
7600,0,2400
0,1000,9000
8000,0,2000
0,0,10000
8000,0,2000
5000,0,5000
2000,0,8000
6000,0,4000
5300,2800,1900
5110,2100,2790
1000,0,9000
1360,6400,2240
2000,2000,6000
4800,5200,0
0,0,10000
7000,0,3000
1200,0,8800
7000,0,3000
0,0,10000
3000,0,7000
2000,8000,0
4060,630,5310
6000,0,4000
8000,0,2000
800,0,9200
5600,800,3600
3900,2900,3200
2000,1600,6400
2800,1600,5600
2000,0,8000
6000,1600,2400
5000,0,5000
1600,8000,400
3000,5600,1400
0,5000,5000
1000,0,9000
7000,0,3000
8360,40,1600
3000,0,7000
5000,0,5000
1340,2300,6360
9000,0,1000
0,0,10000
6500,500,3000
5500,400,4100
0,6000,4000
0,1000,9000
2800,6800,400
1000,0,9000
8320,680,1000
10000,0,0
7600,800,1600
0,0,10000
2200,4800,3000
3000,0,7000
4000,0,6000
1000,0,9000
3700,0,6300
0,0,10000
3100,5400,1500
200,1800,8000
2460,2580,4960
8000,0,2000
4900,0,5100
9000,1000,0
2700,0,7300
3700,0,6300
1000,4600,4400
0,0,10000
4000,0,6000
4900,2100,3000
2600,4000,3400
3500,2600,3900
4600,3000,2400
5000,0,5000
300,2700,7000
7540,360,2100
9080,240,680
2200,4800,3000
600,0,9400
4200,1800,4000
0,0,10000
8000,0,2000
2800,2400,4800
2000,0,8000
3000,2000,5000
9000,0,1000
1000,0,9000
5600,0,4400
8100,300,1600
0,3000,7000
1000,0,9000
7000,0,3000
7000,0,3000
2000,5000,3000
8800,0,1200
500,2000,7500
0,0,10000
5000,0,5000
800,200,9000
3840,4900,1260
2000,0,8000
2000,1600,6400
1000,8000,1000
1000,4000,5000
1000,0,9000
10000,0,0
6000,0,4000
9000,0,1000
1000,9000,0
5000,3500,1500
5000,0,5000
1800,0,8200
3540,4160,2300
8340,640,1020
0,9000,1000
2000,0,8000
5280,1600,3120
10000,0,0
5000,1500,3500
300,700,9000
0,3000,7000
5200,0,4800
3000,2000,5000
1000,0,9000
4000,4800,1200
6000,0,4000
2000,0,8000
0,0,10000
9000,0,1000
1000,0,9000
2000,0,8000
3600,400,6000
0,0,10000
200,1800,8000
3920,680,5400
0,7000,3000
2800,4900,2300
2000,8000,0
0,0,10000
1000,0,9000
5500,1500,3000
2600,800,6600
900,400,8700
0,9000,1000
4000,1800,4200
3000,3800,3200
5000,0,5000
5000,0,5000
1800,7200,1000
700,300,9000
4780,2240,2980
0,0,10000
2330,200,7470
3000,7000,0
0,0,10000
5000,0,5000
3800,650,5550
10000,0,0
1000,0,9000
1600,0,8400
2000,0,8000
1000,0,9000
2400,6400,1200
4000,5000,1000
1000,0,9000
7000,0,3000
0,0,10000
400,0,9600
6000,0,4000
720,3880,5400
0,0,10000
1400,1000,7600
8100,100,1800
5000,5000,0
0,0,10000
3500,2500,4000
4400,2400,3200
8000,0,2000
3100,1700,5200
9000,0,1000
3700,1800,4500
0,9000,1000
3000,3600,3400
4000,0,6000
1000,0,9000
10000,0,0
7600,0,2400
3900,900,5200
3600,400,6000
3000,0,7000
1600,0,8400
1000,600,8400
7000,3000,0
3800,1500,4700
5800,3600,600
300,1650,8050
0,0,10000
5500,0,4500
1640,120,8240
5000,0,5000
700,1890,7410
5500,700,3800
4700,2100,3200
6500,2400,1100
0,0,10000
4600,4500,900
5400,600,4000
7000,0,3000
4320,320,5360
2700,4410,2890
2160,2000,5840
1000,1000,8000
0,0,10000
2000,0,8000
2000,8000,0
5000,0,5000
5500,1000,3500
5000,0,5000
5000,3500,1500
5200,2400,2400
0,0,10000
3000,0,7000
1000,0,9000
1000,0,9000
5000,4000,1000
3000,5800,1200
2000,800,7200
7000,0,3000
3200,6800,0
9000,0,1000
3000,0,7000
0,0,10000
2000,0,8000
7000,0,3000
0,0,10000
5000,0,5000
4000,0,6000
0,0,10000
3000,0,7000
5400,0,4600
600,9000,400
6000,0,4000
6000,0,4000
7000,0,3000
1300,1400,7300
100,900,9000
1900,900,7200
4400,1500,4100
3000,0,7000
3000,540,6460
0,1720,8280
5500,0,4500
10000,0,0
4000,0,6000
3600,1200,5200
6800,0,3200
1200,800,8000
1200,5520,3280
10000,0,0
5300,1800,2900
1000,0,9000
3000,3000,4000
1000,9000,0
2000,200,7800
7500,200,2300
1000,3600,5400
4000,0,6000
1000,0,9000
7000,0,3000
5760,600,3640
3200,3000,3800
1000,0,9000
600,4860,4540
800,0,9200
0,0,10000
4800,3200,2000
700,1890,7410
0,0,10000
1000,0,9000
1000,0,9000
5000,0,5000
4000,0,6000
1000,0,9000
3200,4800,2000
8400,600,1000
8000,2000,0
6000,0,4000
0,0,10000
7220,1060,1720
3000,5600,1400
5000,3000,2000
0,5000,5000
5000,0,5000
2000,7400,600
9000,0,1000
1960,600,7440
4000,0,6000
6900,700,2400
0,0,10000
4600,3600,1800
7000,500,2500
4000,6000,0
2000,2000,6000
1000,6000,3000
0,0,10000
5110,1200,3690
7000,1800,1200
5500,900,3600
10000,0,0
1000,2000,7000
2000,0,8000
4950,4100,950
7000,0,3000
3000,0,7000
3000,0,7000
3000,2000,5000
0,0,10000
10000,0,0
4800,3800,1400
5000,5000,0
0,0,10000
10000,0,0
5000,3000,2000
3100,1400,5500
4000,0,6000
0,0,10000
0,4000,6000
1000,0,9000
2000,0,8000
1000,0,9000
0,0,10000
7900,800,1300
5000,0,5000
0,0,10000
2000,8000,0
3000,0,7000
400,0,9600
4000,0,6000
0,6000,4000
5200,1600,3200
8000,0,2000
1950,3300,4750
0,0,10000
2000,0,8000
6800,0,3200
6500,2000,1500
700,6300,3000
5160,3640,1200
6300,300,3400
2000,3000,5000
9000,800,200
3000,0,7000
5000,0,5000
2000,800,7200
3000,0,7000
10000,0,0
5000,3000,2000
7000,0,3000
5000,0,5000
3000,0,7000
4000,0,6000
4000,0,6000
400,1600,8000
2400,600,7000
6000,0,4000
2000,5600,2400
0,4000,6000
0,0,10000
5800,1800,2400
10000,0,0
5700,600,3700
4200,5400,400
900,0,9100
6300,300,3400
7000,3000,0
2040,1800,6160
4000,5400,600
10000,0,0
400,600,9000
5000,1200,3800
3000,0,7000
0,0,10000
10000,0,0
10000,0,0
1940,380,7680
400,100,9500
0,0,10000
6400,3600,0
1800,0,8200
5000,0,5000
4000,0,6000
10000,0,0
9000,0,1000
1000,9000,0
1400,2400,6200
1000,0,9000
5400,3600,1000
7000,0,3000
4000,1000,5000
4600,2100,3300
10000,0,0
3000,0,7000
2400,3600,4000
3200,0,6800
10000,0,0
3000,2000,5000
6000,4000,0
0,0,10000
6000,0,4000
10000,0,0
1000,1000,8000
6400,0,3600
200,7200,2600
4600,4000,1400
8400,0,1600
2000,0,8000
0,0,10000
1000,4000,5000
5000,0,5000
4000,0,6000
9000,0,1000
0,0,10000
1000,0,9000
7000,3000,0
4800,3000,2200
300,9000,700
2000,5000,3000
900,4050,5050
1000,0,9000
990,910,8100
9000,0,1000
0,0,10000
7000,3000,0
1000,0,9000
0,0,10000
9400,600,0
6000,0,4000
600,0,9400
10000,0,0
1700,700,7600
1800,800,7400
2000,6000,2000
0,0,10000
2000,1500,6500
800,0,9200
7000,0,3000
8000,0,2000
1620,1900,6480
1000,0,9000
7000,0,3000
2000,0,8000
8000,800,1200
2000,0,8000
10000,0,0
3000,4000,3000
5000,0,5000
3920,0,6080
300,7000,2700
3800,1200,5000
3500,3500,3000
3600,600,5800
2800,0,7200
10000,0,0
6000,2400,1600
1500,5400,3100
8000,0,2000
2800,7200,0
4500,1400,4100
3000,3000,4000
3000,0,7000
2400,4560,3040
1800,1600,6600
8800,0,1200
7000,0,3000
5000,0,5000
4540,60,5400
6000,0,4000
1300,1400,7300
2400,3200,4400
7000,0,3000
3920,2080,4000
3000,0,7000
8000,0,2000
10000,0,0
8000,0,2000
2700,0,7300
6300,0,3700
1800,200,8000
1000,0,9000
9000,1000,0
3000,7000,0
1200,4900,3900
6000,400,3600
7000,1500,1500
2400,600,7000
6000,2800,1200
6000,0,4000
7000,0,3000
9000,0,1000
6000,0,4000
800,2160,7040
3600,2400,4000
0,2000,8000
1000,100,8900
1200,200,8600
3700,0,6300
8000,0,2000
0,0,10000
4000,6000,0
8200,0,1800
3200,4800,2000
3600,1800,4600
10000,0,0
3800,600,5600
10000,0,0
5400,600,4000
10000,0,0
800,0,9200
2000,8000,0
6000,1000,3000
9070,0,930
5000,0,5000
0,0,10000
9000,0,1000
6000,0,4000
6000,0,4000
9500,0,500
4000,5400,600
7260,740,2000
