topo1,topo2,topo3
1080,3000,5920
1600,400,8000
1820,1300,6880
1200,6300,2500
6430,1980,1590
1540,5080,3380
2600,2560,4840
4000,2420,3580
960,5040,4000
900,6940,2160
3660,1860,4480
1540,5780,2680
2600,200,7200
0,600,9400
2200,4400,3400
3740,2650,3610
400,860,8740
5170,870,3960
400,100,9500
4680,1960,3360
3380,5580,1040
5600,2600,1800
6000,0,4000
3040,2160,4800
5400,400,4200
0,2000,8000
400,7400,2200
650,1290,8060
2460,4500,3040
0,1520,8480
630,5640,3730
2450,1260,6290
3000,3350,3650
160,400,9440
1540,2700,5760
3700,3200,3100
3780,1840,4380
700,1040,8260
5830,1440,2730
5120,1040,3840
4500,800,4700
3050,600,6350
7000,1470,1530
2350,5740,1910
7000,2000,1000
3720,1600,4680
2240,4200,3560
1000,8100,900
4500,2800,2700
500,0,9500
400,7000,2600
6430,2170,1400
2800,2500,4700
1700,1800,6500
1500,4000,4500
2680,4490,2830
2940,700,6360
3400,4000,2600
520,520,8960
4620,4480,900
3400,2000,4600
2000,4400,3600
3600,1200,5200
880,6520,2600
660,2700,6640
1600,2800,5600
2000,3000,5000
1920,320,7760
0,2000,8000
4120,3180,2700
1160,6480,2360
2040,6300,1660
2700,4200,3100
5500,1000,3500
1950,2900,5150
1120,1180,7700
4050,2950,3000
800,1800,7400
1600,2400,6000
4980,4440,580
4550,1550,3900
3000,4200,2800
2000,4800,3200
1680,3210,5110
5530,980,3490
4480,3220,2300
2160,4840,3000
1800,1000,7200
2450,30,7520
2560,2270,5170
3820,2540,3640
5600,600,3800
4490,3410,2100
1800,2800,5400
3600,4400,2000
200,800,9000
3800,1560,4640
1880,4190,3930
5400,900,3700
2000,5500,2500
2600,6200,1200
240,8420,1340
1800,1000,7200
1900,4100,4000
3800,2540,3660
2240,3840,3920
4480,1600,3920
3790,3460,2750
3180,3180,3640
1380,6770,1850
3200,2660,4140
7140,300,2560
0,9000,1000
210,1440,8350
2200,3200,4600
1140,1160,7700
1400,1300,7300
2240,2960,4800
0,4600,5400
1680,3740,4580
1560,2720,5720
180,180,9640
2400,1200,6400
1440,5620,2940
1800,5460,2740
5490,1720,2790
980,7120,1900
4500,900,4600
6350,1550,2100
720,1540,7740
8000,1800,200
2000,3200,4800
6690,510,2800
0,1000,9000
400,7600,2000
2100,2100,5800
6190,1780,2030
6380,1300,2320
2500,5500,2000
2680,4600,2720
3400,2510,4090
4800,3900,1300
5200,3250,1550
4160,3500,2340
4600,0,5400
0,0,10000
2700,4000,3300
2950,4410,2640
3760,2240,4000
0,0,10000
1500,1550,6950
2520,4780,2700
2340,3330,4330
2260,2860,4880
6040,2920,1040
2280,3740,3980
3540,2420,4040
1500,3340,5160
2720,3280,4000
950,500,8550
5500,1300,3200
2500,2200,5300
1200,8100,700
2780,4540,2680
3210,1850,4940
720,6000,3280
3600,4100,2300
1400,2400,6200
4750,3550,1700
2000,3440,4560
6600,800,2600
2800,3280,3920
4200,2200,3600
4400,2800,2800
600,4500,4900
2900,2980,4120
440,1170,8390
3000,2000,5000
5760,1420,2820
580,6430,2990
900,5200,3900
2100,1300,6600
2060,3140,4800
1920,1680,6400
1600,3600,4800
1440,6600,1960
2320,4660,3020
4100,2600,3300
4500,500,5000
210,810,8980
6960,0,3040
720,2700,6580
3600,600,5800
2760,2540,4700
3600,2450,3950
720,7480,1800
1900,2800,5300
0,0,10000
0,5300,4700
1300,4040,4660
1260,3420,5320
1800,2800,5400
2530,3510,3960
3040,2320,4640
1070,8230,700
6460,2140,1400
0,9800,200
1000,7200,1800
2480,5520,2000
1080,2880,6040
6400,900,2700
1260,4350,4390
3000,5600,1400
4180,1440,4380
300,2800,6900
5250,250,4500
800,6800,2400
2000,4800,3200
2830,1120,6050
6700,1600,1700
3680,4320,2000
120,1620,8260
3990,2750,3260
3780,2220,4000
2000,3500,4500
0,3200,6800
2450,3600,3950
940,3480,5580
5100,3700,1200
2200,4800,3000
3000,4400,2600
2100,2660,5240
1160,1500,7340
2000,1680,6320
4900,2520,2580
670,6070,3260
3900,3600,2500
4130,980,4890
1700,1050,7250
640,1440,7920
6000,1500,2500
3240,4280,2480
4500,900,4600
600,200,9200
1000,540,8460
2300,4200,3500
7200,960,1840
3050,2760,4190
0,1000,9000
4600,5400,0
3540,2360,4100
3860,3600,2540
4560,2340,3100
4550,870,4580
2400,3000,4600
300,7800,1900
3370,3410,3220
2520,720,6760
6300,2100,1600
3700,1400,4900
5600,0,4400
0,1000,9000
2800,4200,3000
1120,6440,2440
720,2160,7120
2340,1180,6480
1800,2800,5400
2100,5530,2370
2600,6200,1200
3640,220,6140
0,0,10000
4270,2930,2800
1840,3070,5090
5040,2660,2300
2260,300,7440
720,1620,7660
3000,0,7000
1600,6400,2000
1610,5450,2940
2200,3500,4300
3850,2200,3950
4300,2050,3650
4000,2500,3500
2530,2560,4910
2000,800,7200
2190,4240,3570
3780,2100,4120
1290,5140,3570
6480,1120,2400
2270,6180,1550
3700,3250,3050
1800,2600,5600
3740,4960,1300
2000,1000,7000
680,720,8600
7020,880,2100
1600,1600,6800
450,1590,7960
800,1800,7400
6300,300,3400
3740,2400,3860
1520,4680,3800
3800,2200,4000
1300,4600,4100
3760,280,5960
3630,1970,4400
6000,800,3200
5000,3000,2000
4760,4440,800
3200,2400,4400
2160,2160,5680
1500,4000,4500
1040,3760,5200
2200,3190,4610
3050,3150,3800
840,960,8200
3890,2210,3900
5100,1100,3800
7400,700,1900
5380,240,4380
6000,0,4000
300,0,9700
210,460,9330
1080,3780,5140
670,5760,3570
6640,800,2560
6950,1750,1300
4180,2620,3200
6000,0,4000
1720,3500,4780
6090,1350,2560
5880,2540,1580
6120,640,3240
1200,6680,2120
1880,3080,5040
1600,5600,2800
1800,4900,3300
6200,1040,2760
2820,700,6480
360,980,8660
3340,3860,2800
2600,4800,2600
1420,2810,5770
2100,3000,4900
5320,1480,3200
3340,5360,1300
6260,880,2860
540,90,9370
3480,3900,2620
900,1530,7570
3280,2570,4150
2700,1510,5790
1500,5700,2800
2560,2040,5400
3950,3780,2270
1000,0,9000
4340,2100,3560
3000,0,7000
1200,3200,5600
70,1200,8730
1480,4410,4110
2680,3500,3820
3900,2820,3280
4080,3920,2000
480,1280,8240
2980,1430,5590
4420,470,5110
0,4120,5880
3200,1200,5600
1750,1750,6500
2040,1160,6800
3780,560,5660
600,1800,7600
160,9440,400
1760,4820,3420
3120,1520,5360
1050,7110,1840
900,900,8200
560,720,8720
2940,2400,4660
700,100,9200
3440,4040,2520
1200,6200,2600
900,2010,7090
3710,3390,2900
2800,1800,5400
0,3160,6840
1420,4380,4200
0,2000,8000
3800,2900,3300
7050,1330,1620
3500,2500,4000
4060,3700,2240
3470,4000,2530
3860,3180,2960
5700,1300,3000
2250,250,7500
600,5860,3540
10000,0,0
800,8000,1200
140,980,8880
3000,2500,4500
800,2000,7200
2380,4380,3240
3950,2200,3850
2000,3000,5000
5120,3500,1380
1600,1600,6800
8000,800,1200
2940,820,6240
4100,4100,1800
2400,930,6670
360,5080,4560
1950,4680,3370
4600,2200,3200
5690,690,3620
1800,5240,2960
2040,4440,3520
2580,3120,4300
3000,0,7000
4200,1600,4200
4540,0,5460
6450,1200,2350
8000,500,1500
3820,2360,3820
700,3060,6240
6630,1510,1860
2600,5900,1500
1580,2860,5560
900,4500,4600
1700,5800,2500
3460,3740,2800
3240,1750,5010
6500,1300,2200
2000,2400,5600
1740,7660,600
1050,4150,4800
7290,630,2080
4040,1960,4000
5100,2300,2600
2000,0,8000
2080,5680,2240
0,0,10000
4100,3400,2500
2180,3160,4660
800,4800,4400
2200,4800,3000
5300,1800,2900
1100,6900,2000
2000,3300,4700
3040,1760,5200
1600,600,7800
760,2100,7140
1560,4040,4400
3600,900,5500
960,5330,3710
4090,2610,3300
180,9000,820
120,1620,8260
7300,880,1820
1280,2880,5840
3550,3550,2900
1970,420,7610
2160,800,7040
600,6220,3180
5560,800,3640
0,8000,2000
1540,1220,7240
5880,400,3720
3000,840,6160
6050,1400,2550
1560,270,8170
1120,5350,3530
4500,500,5000
3600,4100,2300
9120,120,760
3510,3960,2530
1700,2720,5580
2720,2520,4760
700,300,9000
1500,3780,4720
2310,390,7300
6960,440,2600
4500,3800,1700
0,3500,6500
900,1800,7300
4960,1580,3460
2250,2250,5500
2720,5360,1920
1000,6200,2800
1010,1650,7340
560,960,8480
3480,3160,3360
1710,4590,3700
1440,40,8520
3700,0,6300
4930,3630,1440
5300,2500,2200
1900,900,7200
1950,2950,5100
500,5200,4300
1800,4600,3600
3800,3200,3000
0,2000,8000
1520,5640,2840
0,0,10000
1200,200,8600
2960,5280,1760
6040,2280,1680
0,0,10000
3880,1680,4440
400,5400,4200
1800,7200,1000
2890,3900,3210
3360,3920,2720
1500,5000,3500
3070,3880,3050
2200,1440,6360
4400,3600,2000
7070,1110,1820
1000,4000,5000
1780,1800,6420
1550,3950,4500
50,4650,5300
1560,4040,4400
360,960,8680
2540,6200,1260
0,0,10000
2280,5110,2610
600,6100,3300
2400,4100,3500
3350,2370,4280
2400,3160,4440
2400,4600,3000
2600,3200,4200
6660,1720,1620
2200,2600,5200
5040,2580,2380
1400,0,8600
3420,1680,4900
5600,600,3800
3650,1600,4750
1520,4560,3920
300,3600,6100
1040,6360,2600
0,5100,4900
5000,1040,3960
760,1040,8200
5640,480,3880
2260,1930,5810
840,1300,7860
4520,3100,2380
1740,3650,4610
900,6200,2900
1160,7520,1320
2900,3700,3400
6200,2200,1600
1060,6900,2040
0,0,10000
9130,30,840
3200,1800,5000
600,5600,3800
2940,6520,540
1700,6020,2280
3720,4560,1720
980,4050,4970
2400,4400,3200
1570,1970,6460
2700,5580,1720
1600,1600,6800
4000,2500,3500
950,4350,4700
1080,3340,5580
2300,5100,2600
5010,2750,2240
640,6960,2400
3580,4160,2260
6200,1000,2800
9200,120,680
4000,1000,5000
1500,6400,2100
6300,1500,2200
2200,3430,4370
4900,900,4200
360,1260,8380
2100,1400,6500
1500,4500,4000
3450,4750,1800
600,5900,3500
1920,3200,4880
3400,3800,2800
0,5000,5000
4280,1200,4520
6860,600,2540
2550,1950,5500
0,2400,7600
2860,2460,4680
2100,2700,5200
1000,0,9000
2600,2760,4640
3440,160,6400
3000,1400,5600
2000,600,7400
4140,3060,2800
0,0,10000
1500,3500,5000
5500,1360,3140
1620,2420,5960
0,1200,8800
590,5590,3820
4800,1200,4000
450,140,9410
2500,3700,3800
5300,3580,1120
800,1800,7400
1300,3200,5500
6940,1860,1200
1440,3440,5120
1120,6520,2360
500,6500,3000
6500,1400,2100
3560,840,5600
8890,610,500
2420,2670,4910
3270,2340,4390
4420,2920,2660
4000,0,6000
2270,6890,840
3100,3700,3200
2700,800,6500
3500,3700,2800
6900,1500,1600
2160,1120,6720
3270,3800,2930
5250,2700,2050
400,1600,8000
1770,5800,2430
2620,1230,6150
4020,2400,3580
500,0,9500
800,4200,5000
680,3600,5720
3600,900,5500
2800,4800,2400
5640,1360,3000
900,1900,7200
5000,0,5000
3720,3080,3200
3590,3640,2770
4700,3700,1600
5000,1900,3100
4000,2600,3400
4140,2940,2920
2300,3300,4400
1420,1620,6960
0,5000,5000
0,0,10000
1900,5700,2400
4410,1690,3900
5550,1750,2700
3800,4900,1300
2480,2160,5360
5500,400,4100
5260,800,3940
2400,3060,4540
1000,2700,6300
3760,1920,4320
2640,6460,900
0,0,10000
2360,3420,4220
1040,4800,4160
2480,4120,3400
4700,2040,3260
3260,5020,1720
800,5200,4000
3920,4620,1460
4260,3550,2190
6300,1800,1900
3500,2700,3800
4100,2660,3240
3060,2910,4030
0,2000,8000
0,3000,7000
0,2000,8000
640,2680,6680
2240,1200,6560
2000,4400,3600
1600,6000,2400
900,600,8500
160,5360,4480
3480,3120,3400
2680,1120,6200
1980,2060,5960
5200,1320,3480
3840,1320,4840
3800,2320,3880
3800,3000,3200
6000,800,3200
1960,6400,1640
3440,2020,4540
1550,4100,4350
0,2000,8000
2620,4410,2970
4680,480,4840
1360,1940,6700
5900,600,3500
1050,1300,7650
3640,4400,1960
4080,3000,2920
4880,2780,2340
940,8460,600
1000,4600,4400
2400,1020,6580
3200,2400,4400
1000,6000,3000
2080,5380,2540
1200,7000,1800
1000,900,8100
1800,6400,1800
2400,4000,3600
9080,120,800
2500,2500,5000
0,1000,9000
2440,4920,2640
3800,2000,4200
1600,5600,2800
700,6600,2700
1580,1310,7110
1400,3100,5500
3520,1000,5480
800,1800,7400
3900,1600,4500
4300,4240,1460
2000,3500,4500
940,6880,2180
900,7200,1900
3430,3000,3570
4540,1600,3860
2590,3510,3900
1810,1870,6320
1300,3500,5200
600,3800,5600
2000,1000,7000
2800,840,6360
2140,4630,3230
1200,6800,2000
7790,690,1520
4500,3500,2000
2200,5400,2400
2600,3500,3900
3800,3400,2800
0,7000,3000
3180,2980,3840
240,680,9080
5100,1900,3000
2950,2830,4220
2760,1850,5390
1300,6400,2300
4120,1600,4280
4790,3220,1990
2700,4200,3100
1600,4600,3800
6400,300,3300
240,1440,8320
2800,3000,4200
5500,1500,3000
860,3760,5380
560,360,9080
1240,5100,3660
2400,3000,4600
4400,2100,3500
1800,7400,800
400,3600,6000
6000,4000,0
2800,2400,4800
2880,1280,5840
1800,4400,3800
100,1070,8830
4040,1570,4390
1880,2920,5200
940,2760,6300
3000,4000,3000
1260,6040,2700
800,2600,6600
3760,1840,4400
300,400,9300
0,0,10000
2340,4360,3300
1900,6250,1850
800,800,8400
5400,2400,2200
1440,3080,5480
5640,2160,2200
1500,4000,4500
900,5500,3600
240,1520,8240
2330,1390,6280
4800,480,4720
1700,2100,6200
800,0,9200
3940,4400,1660
4520,1480,4000
2800,120,7080
3620,3400,2980
5320,2400,2280
0,2100,7900
3100,2400,4500
4650,3850,1500
3660,600,5740
840,2340,6820
3000,1980,5020
5750,1390,2860
1400,560,8040
580,6420,3000
3000,4000,3000
1000,0,9000
2700,3700,3600
1440,840,7720
5660,2780,1560
6530,300,3170
4830,1650,3520
5700,1300,3000
1300,1700,7000
4000,0,6000
2400,600,7000
3100,5500,1400
4190,1020,4790
2300,4400,3300
5000,1200,3800
1140,0,8860
900,1350,7750
1800,140,8060
2400,3100,4500
360,1720,7920
0,0,10000
3380,1620,5000
4840,360,4800
2520,5200,2280
1000,4800,4200
0,0,10000
2340,5580,2080
0,1000,9000
1740,1860,6400
4460,2640,2900
1000,4500,4500
1740,7660,600
420,2520,7060
0,0,10000
2100,2100,5800
3820,1120,5060
5000,1000,4000
7180,480,2340
900,900,8200
2400,3000,4600
960,560,8480
200,7900,1900
5690,730,3580
4500,2400,3100
3180,4390,2430
800,200,9000
5490,2800,1710
6360,1060,2580
3000,0,7000
5400,4040,560
2720,4580,2700
0,1800,8200
6500,0,3500
7620,1040,1340
1600,3200,5200
5040,2400,2560
500,900,8600
0,0,10000
7350,450,2200
2150,3250,4600
0,0,10000
5100,0,4900
7200,760,2040
3000,1000,6000
1350,3760,4890
4300,1450,4250
900,7380,1720
0,7300,2700
7460,1360,1180
4460,1950,3590
390,2140,7470
960,4080,4960
660,6540,2800
2050,3490,4460
3980,4200,1820
1680,3180,5140
140,8120,1740
5600,2500,1900
2700,4300,3000
2300,3200,4500
1340,4160,4500
1890,2900,5210
2740,4180,3080
3340,3180,3480
1000,0,9000
840,4200,4960
2050,6120,1830
9600,0,400
1320,2960,5720
270,620,9110
960,160,8880
4750,2280,2970
900,4100,5000
3800,4000,2200
3700,4300,2000
0,0,10000
0,3000,7000
4050,2650,3300
6800,1500,1700
2570,3900,3530
880,4620,4500
3000,1000,6000
1400,5200,3400
5400,2800,1800
4700,2400,2900
2200,5200,2600
4500,1650,3850
1120,2240,6640
0,3000,7000
600,1750,7650
6720,1680,1600
1800,4400,3800
3330,2940,3730
4080,5200,720
600,3800,5600
2460,2260,5280
3800,1600,4600
3300,3330,3370
3500,2130,4370
560,2800,6640
0,9000,1000
5400,2800,1800
2240,3450,4310
870,7500,1630
5900,2100,2000
2400,5400,2200
5960,600,3440
4500,2620,2880
4200,4240,1560
1800,5100,3100
1850,3520,4630
2120,3040,4840
5440,0,4560
2900,4900,2200
1800,2700,5500
4180,2120,3700
2800,4000,3200
3400,2400,4200
3120,5400,1480
4460,3280,2260
2520,4700,2780
940,5810,3250
990,1420,7590
3490,2670,3840
7000,1400,1600
3650,2710,3640
3060,2880,4060
3900,4300,1800
1400,1180,7420
3530,4430,2040
330,7360,2310
2350,3910,3740
9000,300,700
4300,2700,3000
1300,1050,7650
5520,640,3840
700,4500,4800
6000,1300,2700
2240,2400,5360
2760,2460,4780
3280,1840,4880
1000,4960,4040
0,900,9100
2800,5400,1800
2270,5730,2000
4680,2080,3240
0,1000,9000
480,6520,3000
2000,0,8000
0,2160,7840
200,7200,2600
2780,3120,4100
2700,700,6600
4290,1820,3890
4420,2280,3300
3120,4200,2680
5040,620,4340
1890,2530,5580
1930,3570,4500
3000,4800,2200
3000,2800,4200
3540,3980,2480
2320,4980,2700
1120,3880,5000
490,1960,7550
5950,950,3100
840,1160,8000
6320,680,3000
2400,2400,5200
1600,0,8400
700,5500,3800
5000,0,5000
6600,240,3160
4640,1560,3800
2400,2600,5000
1000,3420,5580
4040,2400,3560
0,5000,5000
4900,180,4920
800,2600,6600
4200,3000,2800
1600,3680,4720
2400,3600,4000
5500,2100,2400
3280,1720,5000
2000,0,8000
5600,3100,1300
4360,3000,2640
600,1330,8070
3000,0,7000
2690,2390,4920
5220,800,3980
3800,3800,2400
600,5600,3800
0,5000,5000
5900,620,3480
2200,1800,6000
4440,4600,960
300,6300,3400
1360,4160,4480
3150,850,6000
3120,2580,4300
1200,6400,2400
3120,800,6080
4280,2500,3220
4000,0,6000
800,4800,4400
6860,900,2240
90,2070,7840
2500,3000,4500
320,380,9300
3000,2440,4560
2940,2240,4820
1260,1260,7480
4160,1200,4640
800,2000,7200
3080,2100,4820
3600,3000,3400
2940,3560,3500
1000,1620,7380
1600,1600,6800
2900,100,7000
2400,1440,6160
4400,1300,4300
0,2000,8000
6300,1800,1900
5600,1600,2800
5670,1430,2900
0,2800,7200
2000,4700,3300
3300,3300,3400
1800,7200,1000
3530,970,5500
1680,7550,770
4800,3200,2000
7600,2400,0
3200,2000,4800
2680,1580,5740
2500,2500,5000
5300,1800,2900
2600,1400,6000
3600,4630,1770
4000,1200,4800
2200,5500,2300
2980,3020,4000
5500,0,4500
5440,2080,2480
4870,2020,3110
1080,1060,7860
2100,5400,2500
3260,3540,3200
3560,3330,3110
560,7180,2260
0,1540,8460
2400,800,6800
2100,2100,5800
1100,1720,7180
4320,1760,3920
520,160,9320
6500,1620,1880
8370,540,1090
800,2300,6900
3200,3300,3500
1050,450,8500
0,3000,7000
2000,3500,4500
3570,2520,3910
5640,1900,2460
4600,3600,1800
3000,0,7000
4410,210,5380
5730,210,4060
200,7000,2800
320,1920,7760
4900,2160,2940
4040,960,5000
3480,3220,3300
1700,2380,5920
3470,5830,700
600,5600,3800
1700,1330,6970
0,5000,5000
3700,1800,4500
2950,3950,3100
1240,2410,6350
7000,1800,1200
3840,4240,1920
1040,3880,5080
3960,2820,3220
2460,3850,3690
2960,3560,3480
3600,3480,2920
100,900,9000
4800,1600,3600
2800,4200,3000
7200,1400,1400
0,1000,9000
2520,6280,1200
0,900,9100
2600,4200,3200
3540,2860,3600
0,0,10000
6360,1240,2400
1320,3920,4760
0,5200,4800
8600,900,500
1660,3770,4570
3000,4300,2700
2500,0,7500
2380,4840,2780
1800,2800,5400
450,450,9100
3900,3000,3100
870,3230,5900
6400,1200,2400
0,1000,9000
4000,2100,3900
1720,4420,3860
4200,420,5380
0,1000,9000
4580,2220,3200
3000,4600,2400
1720,2160,6120
5840,780,3380
1980,1170,6850
0,5600,4400
2140,1920,5940
2400,2360,5240
6600,600,2800
4900,1700,3400
2800,2380,4820
400,700,8900
4440,2160,3400
2000,1600,6400
1040,2440,6520
1800,5000,3200
0,0,10000
5410,1860,2730
430,590,8980
2240,3000,4760
2320,560,7120
4800,2800,2400
5040,210,4750
1060,4900,4040
5250,2300,2450
3000,6200,800
6520,2400,1080
5000,3100,1900
5600,1700,2700
1400,200,8400
4450,1820,3730
1900,1120,6980
4800,1600,3600
5300,1820,2880
3330,2770,3900
2100,6150,1750
8100,660,1240
4200,2400,3400
4680,720,4600
4570,1040,4390
150,6430,3420
2660,2960,4380
400,4200,5400
200,7380,2420
6400,1400,2200
5840,320,3840
2400,1400,6200
2920,2480,4600
6700,900,2400
3300,2050,4650
5620,0,4380
1160,5040,3800
7000,0,3000
6160,0,3840
1240,700,8060
4100,1400,4500
6400,1800,1800
200,7900,1900
5240,3040,1720
3420,800,5780
3130,3370,3500
1080,80,8840
2520,2400,5080
1500,4100,4400
3600,4380,2020
2010,4550,3440
3200,4300,2500
900,2700,6400
6120,980,2900
5320,600,4080
960,5600,3440
1800,3920,4280
2980,4420,2600
6080,630,3290
2580,5500,1920
1960,2120,5920
9200,300,500
4300,2700,3000
2500,2500,5000
3190,350,6460
0,4000,6000
2810,3530,3660
3340,2460,4200
3000,4400,2600
0,0,10000
2000,800,7200
1200,0,8800
5830,2070,2100
2800,4960,2240
1620,1180,7200
2180,2040,5780
6120,1570,2310
960,4560,4480
900,3380,5720
6320,2000,1680
1600,2200,6200
2700,2400,4900
4470,1350,4180
2400,3440,4160
2320,6120,1560
360,100,9540
2800,2500,4700
5160,1440,3400
1080,3900,5020
700,2700,6600
600,2100,7300
7000,0,3000
0,0,10000
6380,1740,1880
600,5400,4000
1920,2440,5640
6480,1120,2400
2100,2900,5000
500,6150,3350
9200,0,800
2920,2400,4680
1000,900,8100
1840,800,7360
300,7110,2590
1900,6400,1700
800,7200,2000
2900,2220,4880
4260,3640,2100
3000,2900,4100
2000,2780,5220
5100,1600,3300
500,5950,3550
3050,3500,3450
2300,5990,1710
5600,600,3800
1200,3200,5600
2480,4570,2950
140,4050,5810
2790,4860,2350
1600,2000,6400
3600,2140,4260
1500,1900,6600
5220,700,4080
2540,1620,5840
0,5000,5000
3220,1540,5240
3900,2080,4020
6260,1270,2470
3440,1600,4960
4780,2600,2620
1400,6680,1920
1400,3400,5200
1840,3560,4600
4200,2800,3000
4340,2640,3020
660,2020,7320
0,0,10000
450,4050,5500
600,3600,5800
0,0,10000
0,9400,600
3000,5200,1800
1320,4320,4360
2900,100,7000
1920,2440,5640
4100,700,5200
900,1710,7390
3600,2400,4000
2800,800,6400
0,2000,8000
750,750,8500
700,2820,6480
5280,1000,3720
720,720,8560
0,0,10000
3800,600,5600
1360,5040,3600
1990,4500,3510
210,8600,1190
3000,4300,2700
2500,2800,4700
680,4040,5280
4110,3100,2790
3660,1400,4940
2000,5200,2800
2800,2440,4760
4200,3100,2700
300,2700,7000
1000,0,9000
1600,5320,3080
2800,4400,2800
0,0,10000
960,4800,4240
1260,4660,4080
460,4340,5200
1500,1860,6640
5800,200,4000
4500,500,5000
7900,940,1160
3500,3000,3500
1700,4300,4000
2420,2460,5120
2560,3040,4400
350,150,9500
6000,0,4000
6300,1700,2000
4500,3600,1900
4390,2290,3320
1200,3200,5600
4070,3670,2260
1260,3340,5400
1100,7200,1700
2580,3010,4410
3200,1000,5800
3020,590,6390
2800,800,6400
2700,2890,4410
360,5760,3880
7840,1920,240
4300,2240,3460
6460,960,2580
4800,1560,3640
900,900,8200
6300,2980,720
700,2800,6500
1400,3000,5600
420,7800,1780
2200,6800,1000
2600,2680,4720
400,5400,4200
900,2430,6670
3500,1900,4600
2700,4900,2400
3500,0,6500
0,0,10000
5800,400,3800
5250,1850,2900
1680,2530,5790
5060,1840,3100
7080,720,2200
1680,5560,2760
5630,3310,1060
1460,1340,7200
4200,3600,2200
2700,700,6600
3400,3500,3100
300,250,9450
2400,3920,3680
160,2640,7200
5400,1400,3200
2160,2000,5840
3200,3960,2840
4390,2080,3530
4640,3200,2160
3260,2540,4200
900,5200,3900
2900,2900,4200
2700,300,7000
1260,3960,4780
700,1200,8100
5280,2720,2000
2800,5300,1900
450,1050,8500
2020,1300,6680
2520,4380,3100
2700,1960,5340
280,1120,8600
4410,210,5380
5500,2600,1900
700,2800,6500
1340,6400,2260
4200,1200,4600
1520,3230,5250
4400,4400,1200
1980,900,7120
180,280,9540
5420,810,3770
2250,4900,2850
3200,4000,2800
3840,2160,4000
2960,2680,4360
2870,1050,6080
1000,0,9000
900,1270,7830
6140,430,3430
1000,9000,0
4400,2560,3040
2120,7280,600
0,1000,9000
900,1800,7300
880,1740,7380
1200,1000,7800
9400,0,600
1220,1140,7640
4570,4930,500
2350,4910,2740
0,4000,6000
1520,2420,6060
2280,3840,3880
4000,2000,4000
1450,2700,5850
600,7400,2000
1320,2380,6300
5480,1200,3320
2340,4060,3600
3150,250,6600
6960,240,2800
2000,3000,5000
3890,1120,4990
1800,2800,5400
650,50,9300
1000,500,8500
2400,400,7200
5640,1960,2400
7600,400,2000
2200,5300,2500
2000,4600,3400
1200,4640,4160
800,4800,4400
2400,4120,3480
0,2000,8000
2700,900,6400
5200,1200,3600
2870,2930,4200
480,5560,3960
4400,1840,3760
4080,20,5900
6500,0,3500
0,3000,7000
1400,4000,4600
3760,2280,3960
2600,3600,3800
2380,5200,2420
3380,2800,3820
6880,160,2960
0,7000,3000
5440,2270,2290
780,6620,2600
300,8700,1000
2550,3500,3950
3500,3200,3300
3700,3900,2400
2680,2860,4460
7200,0,2800
2800,3600,3600
5700,2700,1600
4190,1410,4400
4000,0,6000
3040,1800,5160
3240,360,6400
2290,2970,4740
1200,2400,6400
7600,1000,1400
3520,5380,1100
2450,4310,3240
560,7640,1800
0,5500,4500
2100,3700,4200
5200,800,4000
3990,1630,4380
4200,2400,3400
1680,3900,4420
5020,1680,3300
4500,2300,3200
7000,500,2500
2810,3700,3490
3400,400,6200
2600,320,7080
3600,1500,4900
3140,280,6580
2000,3120,4880
5600,1400,3000
1000,6600,2400
4960,2080,2960
9440,0,560
4000,6000,0
2900,5300,1800
1000,1000,8000
3400,1500,5100
2340,5500,2160
3880,2220,3900
900,6120,2980
3660,2000,4340
1000,5000,4000
250,1230,8520
3560,1500,4940
3780,4000,2220
4740,2490,2770
3000,2900,4100
4840,3480,1680
0,7000,3000
2800,2500,4700
3640,3600,2760
2440,4160,3400
1120,720,8160
900,4900,4200
1900,6100,2000
6100,1400,2500
7000,3000,0
0,2000,8000
660,1380,7960
3060,4240,2700
3580,4720,1700
3000,2100,4900
1960,520,7520
3080,1040,5880
5900,1400,2700
3780,540,5680
4600,1800,3600
1750,1950,6300
2160,0,7840
2000,1600,6400
1500,1800,6700
2700,2300,5000
6400,800,2800
580,1770,7650
4100,3400,2500
2480,3200,4320
3600,600,5800
3370,2770,3860
3280,3920,2800
3000,2500,4500
1600,1600,6800
400,5400,4200
800,5400,3800
4800,3200,2000
1140,1050,7810
4050,2310,3640
2600,2960,4440
2000,0,8000
8840,1080,80
3240,3500,3260
1900,800,7300
0,1000,9000
4400,3600,2000
4250,2050,3700
7090,1620,1290
480,1320,8200
900,6580,2520
3360,5240,1400
4300,1200,4500
1460,5660,2880
2440,3360,4200
2500,1200,6300
1800,1280,6920
2650,2600,4750
0,500,9500
4270,1890,3840
3540,3780,2680
1960,1680,6360
9090,420,490
6600,300,3100
200,3800,6000
3600,3900,2500
4800,1200,4000
1280,0,8720
0,1000,9000
0,900,9100
5000,3320,1680
7360,600,2040
1600,5840,2560
2700,4000,3300
4000,2900,3100
5000,1200,3800
320,5320,4360
440,8120,1440
2080,3880,4040
2480,0,7520
4580,2160,3260
1500,4650,3850
1850,3000,5150
1770,6330,1900
6400,400,3200
6000,3160,840
6040,0,3960
3090,4990,1920
1100,7400,1500
3680,2240,4080
3230,3900,2870
0,0,10000
4630,3920,1450
1600,5600,2800
3600,600,5800
4750,2300,2950
