topo1,topo2,topo3
2250,3200,4550
1176,4498,4326
3320,5320,1360
2320,3510,4170
1820,2340,5840
2634,4326,3040
1832,4212,3956
1560,2880,5560
2587,3976,3437
4200,4600,1200
2522,4350,3128
1796,4748,3456
5308,1596,3096
3480,2924,3596
2550,2870,4580
3200,5800,1000
5180,2440,2380
4000,0,6000
3795,2945,3260
2226,976,6798
500,500,9000
1310,1380,7310
4050,2217,3733
3454,2708,3838
1750,5740,2510
6232,1336,2432
3360,3360,3280
3236,4294,2470
2552,2970,4478
1950,2500,5550
2260,4340,3400
1434,3396,5170
1950,5852,2198
2370,4060,3570
2617,4444,2939
2394,2338,5268
3780,3320,2900
2512,1872,5616
1600,4600,3800
4352,2272,3376
2540,3710,3750
2770,4275,2955
1777,4131,4092
3700,2120,4180
1932,4032,4036
2100,0,7900
724,5624,3652
600,400,9000
5120,1200,3680
3438,2886,3676
3672,2324,4004
2920,3150,3930
2092,3560,4348
3100,3372,3528
4420,2430,3150
2000,800,7200
0,5000,5000
2890,2260,4850
4960,2224,2816
5744,2552,1704
1666,1936,6398
730,4170,5100
3550,2810,3640
3360,2990,3650
4500,0,5500
3932,2182,3886
1160,7010,1830
1890,490,7620
4480,2510,3010
2128,4068,3804
3040,1000,5960
2023,1998,5979
1460,3120,5420
2330,5100,2570
3694,3664,2642
3520,2080,4400
2490,4018,3492
2120,3860,4020
252,5292,4456
4380,2260,3360
2400,2080,5520
4960,2240,2800
3000,2980,4020
900,0,9100
2440,2200,5360
1950,4550,3500
2700,1100,6200
5088,2416,2496
3750,2750,3500
2400,3400,4200
3028,4042,2930
2397,2896,4707
4180,3750,2070
720,460,8820
2102,4586,3312
1842,1706,6452
6544,1904,1552
1788,3668,4544
4680,1380,3940
3400,3040,3560
1330,2020,6650
2210,6060,1730
5900,2100,2000
720,100,9180
2259,3019,4722
4200,1500,4300
3000,0,7000
3007,2844,4149
1370,5140,3490
1998,2918,5084
2525,3400,4075
6156,1902,1942
1530,450,8020
2280,2640,5080
750,2940,6310
20,2920,7060
570,240,9190
2240,5105,2655
0,0,10000
8000,2000,0
9000,0,1000
2482,2696,4822
4004,773,5223
2600,1800,5600
2336,3126,4538
4620,2100,3280
3072,3448,3480
2000,0,8000
1665,4005,4330
960,3900,5140
2750,2300,4950
2228,4833,2939
860,700,8440
5790,2140,2070
2300,996,6704
2160,1840,6000
440,150,9410
2990,1780,5230
1452,1392,7156
1980,4060,3960
2200,2800,5000
3104,848,6048
2280,3160,4560
1399,5049,3552
2640,4560,2800
1920,350,7730
3000,3920,3080
1232,1796,6972
8000,810,1190
0,0,10000
1908,1708,6384
6500,1500,2000
1190,1120,7690
2160,3870,3970
5926,1422,2652
2520,1620,5860
840,1980,7180
1064,1304,7632
5760,560,3680
2010,1290,6700
3150,3890,2960
4384,104,5512
2438,3924,3638
4520,4620,860
4224,3448,2328
1950,4570,3480
3259,3290,3451
3280,4824,1896
2153,4906,2941
1620,5100,3280
4870,2050,3080
4928,2284,2788
810,5890,3300
3438,2528,4034
7000,0,3000
1928,1868,6204
2850,2300,4850
2650,3000,4350
1932,2742,5326
2648,2496,4856
0,2000,8000
6476,2072,1452
0,0,10000
2760,3600,3640
220,2300,7480
2380,2020,5600
2000,3000,5000
990,900,8110
2340,1600,6060
240,3040,6720
1878,2408,5714
2298,1928,5774
2400,2800,4800
3448,1280,5272
5052,1464,3484
900,900,8200
1312,6248,2440
3460,2600,3940
2000,0,8000
2026,4298,3676
6442,884,2674
4420,1900,3680
800,1200,8000
0,3000,7000
2566,2852,4582
4438,1458,4104
2696,3984,3320
3770,4050,2180
2250,2350,5400
4317,3677,2006
0,0,10000
1480,1680,6840
2590,1560,5850
2030,2430,5540
1430,1830,6740
1512,5128,3360
3000,4200,2800
4552,2496,2952
2024,5639,2337
2130,3140,4730
3660,2260,4080
2380,4740,2880
3380,2420,4200
4020,3910,2070
2000,1760,6240
400,6200,3400
5224,2082,2694
0,700,9300
2950,2500,4550
2780,4400,2820
400,2280,7320
1400,5900,2700
4840,1960,3200
7800,300,1900
3060,2820,4120
1774,5359,2867
1000,800,8200
7200,1220,1580
3800,2820,3380
2460,4430,3110
944,5534,3522
5660,1930,2410
940,1000,8060
2896,3036,4068
2800,800,6400
2160,3520,4320
2806,3474,3720
5292,1878,2830
2880,2960,4160
2890,3210,3900
2644,1692,5664
1405,3687,4908
3240,1760,5000
3474,1786,4740
6870,2510,620
1280,440,8280
4136,2360,3504
1840,2720,5440
2440,3980,3580
7200,1560,1240
3550,4070,2380
1378,4366,4256
5700,1920,2380
2400,4200,3400
4572,2442,2986
3150,2430,4420
3800,3600,2600
3768,3408,2824
1600,2750,5650
3400,3050,3550
3770,2440,3790
1560,3040,5400
0,10000,0
3140,2980,3880
2946,3650,3404
2976,2266,4758
3624,2718,3658
1235,3395,5370
2800,2200,5000
4940,900,4160
720,1900,7380
3972,3736,2292
2160,3520,4320
3056,4240,2704
2300,3140,4560
3610,900,5490
2240,1710,6050
0,3420,6580
1620,6400,1980
3600,400,6000
3260,2660,4080
2604,3094,4302
1960,1000,7040
3464,3528,3008
2072,2831,5097
2175,2035,5790
0,0,10000
2800,1800,5400
3840,2380,3780
1640,5070,3290
3300,1540,5160
7432,1188,1380
340,5940,3720
4272,2132,3596
2066,2926,5008
2132,5096,2772
4440,1500,4060
2260,2110,5630
1728,1728,6544
5880,1120,3000
3333,3058,3609
1760,1258,6982
200,0,9800
1100,1900,7000
2188,4034,3778
240,1480,8280
1780,3760,4460
4380,2530,3090
2580,3740,3680
880,4120,5000
2558,1989,5453
3705,995,5300
6020,0,3980
3300,3300,3400
1970,5330,2700
4480,1820,3700
500,4500,5000
4060,1920,4020
1600,4520,3880
6600,400,3000
4600,2700,2700
4356,1600,4044
9800,200,0
2256,3256,4488
1722,1722,6556
3500,3500,3000
4630,2650,2720
530,6390,3080
4960,1460,3580
1530,630,7840
2760,3600,3640
2300,1100,6600
1894,3440,4666
2762,2032,5206
2074,2738,5188
4320,2880,2800
3900,1080,5020
2040,0,7960
2270,2930,4800
2615,2525,4860
4200,4800,1000
2280,5250,2470
2600,2700,4700
2520,3810,3670
2511,5261,2228
4000,2840,3160
0,1000,9000
4840,2616,2544
0,4000,6000
1697,2342,5961
3320,4880,1800
1724,3554,4722
4400,3800,1800
1700,300,8000
2164,3143,4693
4400,800,4800
3042,1017,5941
2750,3930,3320
5740,1580,2680
4958,1768,3274
2108,1892,6000
5428,2162,2410
3258,3460,3282
2800,3600,3600
3060,3060,3880
4500,940,4560
5254,1444,3302
2630,5170,2200
3300,1330,5370
2856,3418,3726
2560,2180,5260
4000,120,5880
2892,3112,3996
1380,6700,1920
3690,1900,4410
1980,3490,4530
1240,4756,4004
4074,2023,3903
1120,3000,5880
1890,5080,3030
1650,5556,2794
744,1944,7312
1650,6110,2240
3093,1363,5544
360,2160,7480
4632,1732,3636
1792,3872,4336
1640,3920,4440
2200,3840,3960
1014,1644,7342
2322,2036,5642
1806,1756,6438
2936,2924,4140
1254,2408,6338
2540,3870,3590
2752,3371,3877
4900,2700,2400
1120,4360,4520
100,400,9500
2024,4516,3460
1920,3080,5000
2160,1440,6400
1200,1200,7600
3000,4200,2800
2094,3472,4434
2580,2570,4850
0,2800,7200
0,0,10000
1912,2226,5862
1224,5028,3748
4064,3632,2304
4430,3070,2500
2840,1640,5520
2280,5120,2600
1812,3116,5072
6400,1600,2000
750,5100,4150
1210,2250,6540
1932,3096,4972
2700,1060,6240
4720,1840,3440
3328,3506,3166
1800,7400,800
2640,6020,1340
4080,1940,3980
2036,2268,5696
4505,455,5040
1290,5320,3390
2692,1436,5872
3960,2360,3680
2680,2520,4800
1600,1600,6800
50,450,9500
2920,560,6520
2260,2290,5450
3020,1860,5120
810,810,8380
720,5200,4080
2634,4048,3318
1250,6560,2190
5200,2140,2660
2738,1868,5394
3740,3300,2960
1744,2464,5792
2286,2308,5406
2096,3882,4022
1310,2410,6280
1530,2770,5700
5856,1936,2208
5260,1540,3200
4708,2964,2328
4200,2240,3560
2790,3100,4110
2176,4336,3488
619,5885,3496
5430,1644,2926
2476,3568,3956
2880,3645,3475
2716,2437,4847
980,700,8320
2254,3742,4004
2112,2152,5736
3700,900,5400
1850,5990,2160
1680,2880,5440
2712,3856,3432
3200,3250,3550
2484,4648,2868
1560,5200,3240
3992,800,5208
2440,0,7560
1180,5320,3500
4628,3226,2146
2380,1770,5850
3495,2460,4045
3430,3060,3510
2880,3370,3750
1160,4340,4500
1830,6000,2170
1872,6316,1812
0,0,10000
5240,3560,1200
60,5200,4740
4200,2500,3300
1470,5820,2710
2836,4106,3058
3240,3780,2980
3420,1260,5320
3600,3940,2460
2400,4500,3100
4040,2660,3300
2124,5008,2868
2720,2400,4880
8076,802,1122
5090,1470,3440
2680,3730,3590
400,2300,7300
2040,4760,3200
3300,3700,3000
900,2750,6350
3770,2370,3860
1200,4200,4600
3112,2832,4056
1832,1132,7036
1960,4180,3860
1836,1078,7086
1740,910,7350
2970,4340,2690
3040,4860,2100
2860,4400,2740
2954,4612,2434
4080,5180,740
2920,3692,3388
5260,2400,2340
4310,2510,3180
3292,3006,3702
3312,3264,3424
2040,2700,5260
2062,3262,4676
5298,1598,3104
5960,2740,1300
1680,5550,2770
3650,3440,2910
1550,1004,7446
1440,4500,4060
5600,2000,2400
1905,4640,3455
3142,4294,2564
3840,3480,2680
1752,4076,4172
4820,1910,3270
1158,1188,7654
4160,1160,4680
1672,6096,2232
2431,3897,3672
4160,1800,4040
3862,2806,3332
2520,1610,5870
2784,4232,2984
3740,1480,4780
0,4560,5440
2280,3360,4360
1290,1044,7666
2400,2600,5000
0,0,10000
2896,3432,3672
5148,3048,1804
4480,5080,440
3996,2972,3032
2650,5350,2000
4560,1740,3700
4216,3056,2728
5300,2800,1900
3684,3366,2950
100,8750,1150
4844,3250,1906
3420,2580,4000
2720,2000,5280
2726,707,6567
2715,2505,4780
920,760,8320
960,4240,4800
7280,800,1920
2796,3206,3998
2580,5600,1820
2748,2444,4808
855,2350,6795
2100,3662,4238
2430,1580,5990
3240,3580,3180
3370,4700,1930
1672,2112,6216
4064,2064,3872
1940,5280,2780
3790,2010,4200
2530,1525,5945
1250,4000,4750
1000,1600,7400
2116,3916,3968
1680,3220,5100
4452,2848,2700
2514,2264,5222
1576,3688,4736
2146,4000,3854
3580,2928,3492
1000,0,9000
1298,588,8114
4200,1200,4600
3040,2160,4800
3120,4560,2320
600,300,9100
1780,3510,4710
1276,860,7864
4650,900,4450
2800,4050,3150
3295,4404,2301
3920,2660,3420
1050,2350,6600
3200,3000,3800
2400,2800,4800
800,1880,7320
4000,2640,3360
1420,980,7600
6960,1440,1600
300,210,9490
4050,2160,3790
1680,4320,4000
4040,2720,3240
3260,4080,2660
1868,3308,4824
1800,1760,6440
910,3250,5840
280,1140,8580
880,1920,7200
6040,2280,1680
3530,2960,3510
1920,2100,5980
3380,2820,3800
3972,2734,3294
4592,2116,3292
830,8190,980
7760,1620,620
2364,2524,5112
3580,2640,3780
120,3840,6040
2736,3672,3592
1146,2258,6596
5148,1816,3036
1224,1404,7372
2818,2924,4258
2500,5190,2310
2460,5380,2160
2090,2720,5190
970,3310,5720
2120,3880,4000
3600,900,5500
3300,2600,4100
3066,3379,3555
3297,3499,3204
3860,1380,4760
4300,2410,3290
3960,1510,4530
280,8220,1500
3120,4060,2820
2750,3750,3500
900,3150,5950
350,2050,7600
7020,1240,1740
2032,1832,6136
2820,5700,1480
1336,2340,6324
1320,3520,5160
2950,1600,5450
4080,2800,3120
6900,1260,1840
2922,1972,5106
1560,420,8020
3392,872,5736
2000,1380,6620
1536,2076,6388
2560,280,7160
3530,3640,2830
8000,0,2000
2550,4560,2890
3184,2704,4112
3010,2880,4110
1840,3040,5120
2800,2500,4700
2100,2500,5400
2560,1400,6040
0,0,10000
400,6360,3240
6300,2080,1620
4490,1290,4220
600,990,8410
1600,2880,5520
2086,5858,2056
700,2900,6400
0,1200,8800
4334,3454,2212
420,2790,6790
1620,2520,5860
3690,2820,3490
1750,3150,5100
1750,3500,4750
3700,4430,1870
2330,4280,3390
7430,130,2440
3448,2498,4054
960,5640,3400
2880,3120,4000
450,8340,1210
1600,4150,4250
2624,1784,5592
3265,2288,4447
1904,3192,4904
3120,3330,3550
828,828,8344
5600,1520,2880
1620,1720,6660
3000,2040,4960
4972,3048,1980
400,1500,8100
5200,1600,3200
1956,6152,1892
4024,2038,3938
3800,1450,4750
5920,1940,2140
1220,1690,7090
8830,200,970
1840,1560,6600
4060,920,5020
1898,2206,5896
2405,2301,5294
4342,1594,4064
3344,4682,1974
3660,1900,4440
520,2240,7240
790,8110,1100
1880,1512,6608
1430,1646,6924
1500,5900,2600
4598,1636,3766
783,4983,4234
1060,6450,2490
6320,1300,2380
4900,500,4600
2540,2240,5220
2950,2750,4300
1440,1800,6760
1460,6934,1606
2520,2300,5180
3760,1440,4800
4866,1362,3772
2260,5760,1980
8840,200,960
4008,2288,3704
2270,3770,3960
1016,1976,7008
2220,2490,5290
1720,3940,4340
5800,1320,2880
2880,3520,3600
4392,2736,2872
2390,5010,2600
280,5880,3840
4073,2818,3109
2840,2100,5060
3010,2970,4020
5390,1320,3290
2800,2790,4410
1480,2930,5590
2700,3900,3400
3680,2400,3920
1988,1736,6276
3194,2857,3949
2140,3660,4200
1800,2360,5840
1548,6716,1736
1978,1900,6122
800,200,9000
4600,5000,400
3200,3520,3280
5358,1828,2814
5900,400,3700
3280,560,6160
1530,3070,5400
1600,3300,5100
4600,400,5000
1920,4080,4000
1600,3400,5000
800,1960,7240
2292,2532,5176
1980,5310,2710
780,560,8660
1250,4500,4250
3624,3012,3364
4300,2040,3660
2110,1670,6220
1752,2512,5736
1265,1965,6770
1200,2300,6500
520,2860,6620
1000,2920,6080
2680,600,6720
990,3420,5590
970,2792,6238
3580,2400,4020
1240,1800,6960
0,5000,5000
3066,3780,3154
2238,3234,4528
6000,0,4000
5020,1650,3330
2982,3444,3574
2124,6440,1436
2630,4900,2470
3880,1860,4260
2704,2396,4900
7580,760,1660
1632,3740,4628
7080,1000,1920
1640,8060,300
1450,4550,4000
240,1600,8160
960,2360,6680
1552,4552,3896
3740,2560,3700
1470,3450,5080
3800,600,5600
2796,3308,3896
2680,3360,3960
3190,5460,1350
9360,240,400
2214,1854,5932
1632,3112,5256
1914,4318,3768
2320,660,7020
3150,3950,2900
3088,2188,4724
3175,3715,3110
1870,3200,4930
3732,1230,5038
3570,3960,2470
3715,1845,4440
2460,2860,4680
3440,3120,3440
1720,4320,3960
3220,4070,2710
3878,2388,3734
1766,5298,2936
4000,1000,5000
1802,5693,2505
800,7400,1800
2664,3996,3340
2782,3344,3874
3682,2264,4054
6550,300,3150
728,2384,6888
430,5510,4060
3912,1644,4444
3928,2448,3624
3620,4580,1800
2411,3756,3833
1960,2530,5510
1770,5010,3220
720,1120,8160
1200,5280,3520
2470,2808,4722
2028,3368,4604
2880,4160,2960
1200,2450,6350
1400,6800,1800
1230,1368,7402
4660,3182,2158
4420,880,4700
4450,3426,2124
1000,3450,5550
2800,5160,2040
3280,3360,3360
3480,3360,3160
3720,2240,4040
3000,2980,4020
1600,7000,1400
920,5680,3400
1660,3030,5310
2250,4110,3640
0,1720,8280
4050,1640,4310
1940,660,7400
3500,2760,3740
1500,3500,5000
2880,4720,2400
2800,2340,4860
5440,2160,2400
2130,3870,4000
4320,2452,3228
1010,7590,1400
2150,3150,4700
4880,3920,1200
7590,468,1942
3610,300,6090
2960,1550,5490
2940,1290,5770
1440,1440,7120
1140,2260,6600
3617,1919,4464
6240,480,3280
5960,2050,1990
3200,2160,4640
2214,2314,5472
5100,800,4100
1888,2972,5140
2024,2992,4984
5260,1650,3090
3420,3230,3350
6800,1320,1880
1266,3048,5686
2159,3115,4726
3544,2008,4448
2180,3050,4770
3480,3200,3320
3052,1328,5620
2960,1440,5600
1120,2930,5950
4000,4900,1100
1000,1000,8000
4320,2320,3360
3716,2214,4070
2058,3502,4440
1050,3900,5050
4130,3530,2340
4780,650,4570
740,40,9220
3755,2600,3645
600,5500,3900
2000,6404,1596
2140,4860,3000
1908,3374,4718
4000,1500,4500
3920,1970,4110
2148,6379,1473
2890,840,6270
1300,4900,3800
1488,948,7564
2750,3200,4050
3020,2500,4480
400,5400,4200
1260,360,8380
1311,1081,7608
930,6120,2950
5802,1764,2434
4036,2696,3268
1204,3440,5356
900,5020,4080
4750,2570,2680
2200,4310,3490
1860,3240,4900
1360,4160,4480
2175,3280,4545
3465,3140,3395
1640,4740,3620
2648,2842,4510
1864,3296,4840
2790,2760,4450
5984,1458,2558
1992,3656,4352
600,6650,2750
2820,2370,4810
1692,2892,5416
2589,3252,4159
4044,3252,2704
5000,1600,3400
4800,2100,3100
3030,1590,5380
4620,1520,3860
4720,1700,3580
910,4710,4380
1168,2924,5908
3040,3480,3480
4699,2030,3271
3028,4352,2620
1727,3054,5219
980,1620,7400
3016,1624,5360
2264,1524,6212
1142,6046,2812
2260,5260,2480
1600,1900,6500
4233,3086,2681
1500,5100,3400
7200,1400,1400
2700,2800,4500
2620,2510,4870
3235,4115,2650
0,6500,3500
2840,4760,2400
4296,1936,3768
5332,1524,3144
890,2620,6490
2120,4922,2958
6248,1216,2536
4908,2666,2426
5632,1532,2836
600,4000,5400
2210,5100,2690
7360,720,1920
4588,2316,3096
1820,940,7240
1300,4550,4150
1490,6010,2500
672,5104,4224
2612,1412,5976
1800,2080,6120
3880,2720,3400
1536,3496,4968
2100,4320,3580
6480,960,2560
1976,1792,6232
260,1740,8000
2500,3700,3800
5920,1960,2120
1000,6100,2900
3480,400,6120
2708,2288,5004
3600,2300,4100
0,0,10000
5960,1600,2440
3414,2978,3608
3425,1475,5100
3200,2650,4150
5024,924,4052
2700,2300,5000
1700,6250,2050
1630,6590,1780
0,0,10000
2640,4700,2660
3160,3400,3440
4962,2394,2644
1824,3272,4904
900,5400,3700
1600,3740,4660
1694,4862,3444
1890,3714,4396
4230,2230,3540
2688,2358,4954
3460,3870,2670
2500,5700,1800
2601,2387,5012
2000,6000,2000
2950,3000,4050
2648,4456,2896
1232,2402,6366
900,1180,7920
2266,5342,2392
1760,3880,4360
240,330,9430
3000,0,7000
6100,1890,2010
1972,4236,3792
5000,2000,3000
4262,906,4832
3100,3430,3470
2700,0,7300
2160,1840,6000
3094,4392,2514
4030,1570,4400
1400,4800,3800
4620,2340,3040
6000,0,4000
2410,1590,6000
819,2479,6702
3832,2848,3320
3120,700,6180
2544,1504,5952
1312,5788,2900
2778,2257,4965
3416,2400,4184
5852,2200,1948
5800,600,3600
4180,768,5052
2404,1242,6354
2900,2700,4400
1376,3306,5318
900,2600,6500
2760,4600,2640
4400,2800,2800
2988,4068,2944
2936,3972,3092
3280,2360,4360
3000,2830,4170
3180,3060,3760
750,5140,4110
3400,5000,1600
2400,3600,4000
1374,564,8062
1750,3370,4880
3528,1242,5230
1952,5190,2858
3320,2160,4520
2163,3570,4267
5200,1810,2990
712,1872,7416
1267,2648,6085
300,700,9000
3500,2020,4480
2640,4170,3190
872,1812,7316
820,1100,8080
1360,3690,4950
4360,1880,3760
2818,2786,4396
3356,3452,3192
3580,2378,4042
0,7600,2400
1503,2493,6004
2440,5760,1800
1290,7350,1360
4400,0,5600
1300,1160,7540
1240,160,8600
3080,3980,2940
3250,2350,4400
1860,5600,2540
4222,1826,3952
2600,2480,4920
2310,4060,3630
1324,4552,4124
1880,2820,5300
1840,2800,5360
5980,2820,1200
1980,4660,3360
3520,4860,1620
3150,5750,1100
762,401,8837
600,6880,2520
1160,3200,5640
0,0,10000
5960,1652,2388
3600,3350,3050
2252,1652,6096
3060,1620,5320
3680,1980,4340
3040,2360,4600
2730,2280,4990
880,6580,2540
1330,2046,6624
3240,3780,2980
3440,3640,2920
2090,2410,5500
2790,4520,2690
2360,6730,910
2000,2000,6000
1810,5130,3060
7200,300,2500
1250,3160,5590
1660,3236,5104
2510,2460,5030
940,3220,5840
4400,3150,2450
3599,2019,4382
2820,2620,4560
3072,2018,4910
3333,3214,3453
3616,3252,3132
1380,120,8500
2240,6960,800
2260,475,7265
4585,1974,3441
3800,600,5600
1320,6300,2380
1040,5000,3960
4960,420,4620
2232,2196,5572
846,4606,4548
1230,2960,5810
2607,4014,3379
1800,5320,2880
1392,4672,3936
2660,2016,5324
1780,6300,1920
4286,2994,2720
2760,4580,2660
450,450,9100
5868,1768,2364
2356,5148,2496
3136,2188,4676
910,2500,6590
3060,2860,4080
2620,3100,4280
1000,5840,3160
2760,3900,3340
2600,3800,3600
2760,3080,4160
4560,1300,4140
1256,4456,4288
2000,4960,3040
5430,670,3900
1900,1200,6900
2592,3172,4236
2440,2240,5320
1500,3500,5000
1840,3570,4590
544,444,9012
2170,350,7480
0,0,10000
2540,4450,3010
2720,4600,2680
2034,2244,5722
4160,1000,4840
3432,2788,3780
2740,2240,5020
2500,4750,2750
4520,2960,2520
1144,1854,7002
2200,5960,1840
2800,2610,4590
3850,3040,3110
2030,3200,4770
3700,2750,3550
1600,3200,5200
1150,4150,4700
4660,2200,3140
4488,2280,3232
3618,2728,3654
2680,4680,2640
4188,3040,2772
4336,696,4968
1844,2214,5942
2674,2452,4874
1488,5904,2608
3138,3964,2898
6200,930,2870
1130,4900,3970
5800,2800,1400
2400,5400,2200
3065,2605,4330
1708,1344,6948
500,500,9000
2580,3090,4330
1866,1512,6622
4734,684,4582
5696,2052,2252
2960,2400,4640
4200,1320,4480
4000,0,6000
6600,660,2740
1500,3630,4870
1488,6764,1748
2971,1723,5306
1545,1024,7431
2950,3130,3920
3107,2957,3936
960,360,8680
2536,1376,6088
1750,2970,5280
7208,1116,1676
3512,2713,3775
3765,3320,2915
2370,5040,2590
2052,5634,2314
7950,1270,780
2380,4524,3096
3740,2480,3780
1765,4280,3955
1130,2470,6400
1470,3000,5530
3800,2500,3700
3340,3060,3600
6840,1240,1920
900,1290,7810
1232,2164,6604
3504,3384,3112
3000,1660,5340
2310,1970,5720
8160,1200,640
1456,3552,4992
3840,2320,3840
5556,1852,2592
2700,4700,2600
3800,1450,4750
1700,5500,2800
1200,4200,4600
4900,2840,2260
3410,2615,3975
480,1120,8400
2060,2420,5520
1800,800,7400
2400,5000,2600
2910,2110,4980
3450,2450,4100
1654,1460,6886
800,3400,5800
2237,5443,2320
480,7400,2120
724,4160,5116
1560,4880,3560
3654,2868,3478
3908,2808,3284
460,6280,3260
3376,4398,2226
5050,1740,3210
2280,4300,3420
2240,3800,3960
4700,1500,3800
1600,400,8000
0,5460,4540
2108,3768,4124
1800,4200,4000
1700,4550,3750
400,100,9500
2760,3040,4200
1880,5720,2400
3500,2160,4340
2700,2250,5050
778,7310,1912
4096,1536,4368
7394,1298,1308
3920,2400,3680
5660,2660,1680
840,4000,5160
2556,1536,5908
2060,3240,4700
4560,1985,3455
764,4918,4318
0,3000,7000
3000,0,7000
6374,1674,1952
3370,3570,3060
2620,180,7200
1896,1026,7078
4500,2245,3255
1420,1620,6960
500,5400,4100
1350,1000,7650
1470,5580,2950
2360,2300,5340
1920,2620,5460
1440,5540,3020
3278,3372,3350
504,5160,4336
4230,2365,3405
2076,3018,4906
3405,2610,3985
880,7020,2100
1530,6140,2330
2600,7100,300
3670,1280,5050
4190,2360,3450
2640,1760,5600
2476,5216,2308
3560,2000,4440
2400,5460,2140
5063,3553,1384
1600,5800,2600
560,9060,380
800,4800,4400
2120,1090,6790
900,900,8200
3320,2840,3840
2820,3220,3960
3920,1500,4580
4400,1120,4480
5230,490,4280
2740,2460,4800
5280,1560,3160
290,4520,5190
1040,1500,7460
8600,0,1400
3616,2528,3856
420,120,9460
712,4112,5176
1080,1760,7160
900,2700,6400
2946,3002,4052
1200,1480,7320
1380,540,8080
7774,654,1572
2416,6438,1146
2724,3134,4142
2606,3062,4332
2650,2980,4370
3338,2938,3724
3672,1424,4904
3240,3940,2820
3185,2835,3980
3240,3340,3420
1452,5340,3208
1450,4000,4550
1100,5250,3650
1800,4000,4200
1704,3752,4544
3420,2310,4270
1160,440,8400
2400,1700,5900
2020,1948,6032
7120,300,2580
4112,3584,2304
0,9050,950
2320,3200,4480
3844,2994,3162
3842,1846,4312
3120,720,6160
1160,2400,6440
5600,1600,2800
3462,4202,2336
3352,2922,3726
2660,2100,5240
2640,3092,4268
2000,720,7280
2210,1130,6660
2850,3464,3686
2284,4936,2780
450,7400,2150
1440,2600,5960
2400,2360,5240
1960,5480,2560
3900,2700,3400
2960,5140,1900
470,450,9080
4200,800,5000
2970,3110,3920
7820,800,1380
1955,1960,6085
80,180,9740
700,2700,6600
4200,2560,3240
1280,3440,5280
2600,4120,3280
0,4000,6000
1600,3680,4720
3050,4700,2250
2900,4000,3100
2976,3368,3656
3052,3828,3120
5112,3028,1860
1040,160,8800
4086,2556,3358
4000,4000,2000
4580,2485,2935
1120,870,8010
4016,2528,3456
1960,1040,7000
3304,1068,5628
2884,3144,3972
4395,3375,2230
3040,3360,3600
2110,2520,5370
3496,1312,5192
1744,4236,4020
0,0,10000
1200,400,8400
2880,2606,4514
0,0,10000
3200,800,6000
4330,2110,3560
2430,2370,5200
380,9220,400
1600,750,7650
2478,1888,5634
1994,4156,3850
930,1600,7470
3330,3610,3060
2010,3390,4600
1848,1488,6664
2433,3706,3861
1620,3580,4800
3000,0,7000
3440,400,6160
4520,3120,2360
2370,4260,3370
6480,820,2700
630,2730,6640
2800,3040,4160
2000,4000,4000
2760,3120,4120
1430,1950,6620
3000,4280,2720
740,2840,6420
1892,2780,5328
50,4400,5550
1782,2952,5266
4600,5200,200
2100,1540,6360
1680,1600,6720
3700,800,5500
0,0,10000
3700,3340,2960
3780,540,5680
1200,1710,7090
7436,954,1610
1334,5300,3366
0,0,10000
5020,2780,2200
800,6840,2360
2560,1270,6170
1157,5916,2927
2828,3724,3448
2886,3818,3296
1372,6500,2128
3752,2832,3416
2080,560,7360
3790,1330,4880
700,4200,5100
3600,5430,970
2520,1000,6480
4616,1616,3768
5060,2120,2820
2576,2612,4812
2912,2692,4396
2880,2520,4600
4970,700,4330
3054,3552,3394
4084,2742,3174
3600,940,5460
3444,804,5752
240,700,9060
1050,810,8140
2220,1980,5800
3890,1430,4680
2260,3150,4590
3000,2910,4090
2280,6100,1620
3152,3240,3608
1320,4580,4100
1800,6700,1500
4000,4000,2000
2390,2520,5090
8400,300,1300
940,7860,1200
2000,3570,4430
4000,1000,5000
2380,4330,3290
1776,3036,5188
2022,3200,4778
1682,4002,4316
2376,4908,2716
1400,500,8100
4696,2952,2352
3116,3136,3748
0,5400,4600
3030,4090,2880
2590,3030,4380
2300,1100,6600
3770,1650,4580
2053,2463,5484
2500,3300,4200
2100,3940,3960
2600,3350,4050
5600,1600,2800
5200,1600,3200
2200,2400,5400
1640,3760,4600
2280,6460,1260
3700,3050,3250
3300,2100,4600
700,6940,2360
1000,900,8100
2540,2372,5088
800,200,9000
540,7830,1630
1000,1480,7520
2100,3250,4650
510,1800,7690
700,3120,6180
2732,3712,3556
6080,510,3410
4130,1250,4620
4340,2070,3590
7760,200,2040
4002,1578,4420
1950,5600,2450
1850,2750,5400
1700,2860,5440
3600,1000,5400
2320,3100,4580
3320,2490,4190
1580,5000,3420
3196,4012,2792
2056,4788,3156
2400,2560,5040
2260,2260,5480
2200,1560,6240
3200,400,6400
5600,1700,2700
1020,980,8000
7400,700,1900
3340,3600,3060
3450,3140,3410
2520,3390,4090
2880,5290,1830
856,1836,7308
1286,797,7917
2320,5140,2540
1800,5560,2640
7480,1320,1200
4250,2840,2910
2300,5200,2500
2000,3600,4400
900,1860,7240
2234,1354,6412
3380,2700,3920
5700,900,3400
3008,2856,4136
240,4800,4960
4000,2800,3200
600,4560,4840
2800,960,6240
736,1656,7608
1180,1560,7260
2504,5004,2492
