topo1,topo2,topo3
1894,4176,3930
1240,948,7812
2550,1000,6450
1432,2208,6360
2494,3180,4326
2168,2108,5724
1338,2248,6414
2032,4996,2972
1930,3909,4161
2620,2140,5240
2936,2116,4948
2634,2564,4802
2684,3428,3888
1812,5306,2882
1980,4716,3304
4590,990,4420
4468,3536,1996
1900,3820,4280
1410,4780,3810
2180,3010,4810
2470,1990,5540
2550,1490,5960
3450,4264,2286
3300,1780,4920
3264,3312,3424
3002,3336,3662
2580,1890,5530
2330,3140,4530
3120,3460,3420
790,670,8540
4112,3008,2880
2290,770,6940
3568,2124,4308
2034,4454,3512
200,600,9200
3600,4080,2320
2500,875,6625
3005,3040,3955
2612,3244,4144
3650,2060,4290
2570,3384,4046
4040,3000,2960
2000,3510,4490
3210,1710,5080
1370,2078,6552
2900,3340,3760
3580,1560,4860
2104,3184,4712
2755,3505,3740
4900,2324,2776
1240,4800,3960
4252,3344,2404
3818,3134,3048
2610,3305,4085
3518,3736,2746
1320,2930,5750
2520,4040,3440
6178,1692,2130
710,1690,7600
1100,2100,6800
2982,2182,4836
4700,2190,3110
2540,2460,5000
2606,4138,3256
3680,2390,3930
1890,3050,5060
1470,2760,5770
3200,950,5850
2326,4090,3584
2780,1270,5950
1700,1130,7170
3052,2724,4224
1644,2600,5756
2364,5212,2424
1280,2730,5990
1968,2578,5454
2920,2730,4350
2646,2780,4574
4060,3420,2520
3134,2846,4020
2154,3330,4516
2950,3620,3430
1890,4286,3824
4008,2164,3828
3960,1000,5040
1770,4140,4090
2340,2030,5630
1396,4740,3864
4080,2074,3846
3788,2604,3608
3142,2932,3926
610,1560,7830
2593,3554,3853
2872,2796,4332
2750,4470,2780
2700,1770,5530
2074,2234,5692
2552,4144,3304
4480,1720,3800
2780,2470,4750
3882,2172,3946
5446,3462,1092
4600,1680,3720
3626,2926,3448
2134,3346,4520
2992,2516,4492
2707,2639,4654
2100,1900,6000
1746,5076,3178
2190,2700,5110
2290,2760,4950
530,8160,1310
3240,2740,4020
3468,2260,4272
2504,4704,2792
2480,2986,4534
3448,3658,2894
6560,1480,1960
3074,3056,3870
1908,2282,5810
1989,5145,2866
2676,3372,3952
2380,3420,4200
2350,5680,1970
5250,1210,3540
4970,2780,2250
780,2260,6960
2230,3290,4480
1374,3610,5016
3024,2554,4422
3560,1380,5060
4609,2219,3172
3400,2792,3808
1940,2050,6010
3870,3270,2860
1463,1119,7418
6280,2540,1180
3508,4394,2098
1430,1120,7450
4796,3608,1596
2180,3270,4550
1789,1382,6829
1390,6410,2200
2520,3556,3924
2400,3980,3620
1750,3850,4400
4672,3852,1476
2425,3520,4055
2654,2352,4994
4176,2088,3736
2341,2662,4997
4774,1514,3712
3755,1845,4400
2404,4350,3246
2760,2800,4440
4180,2420,3400
2252,1780,5968
3864,2052,4084
3360,1508,5132
5220,2000,2780
3831,2985,3184
2972,3384,3644
2178,3158,4664
3700,3240,3060
2961,2394,4645
1460,1820,6720
2872,3044,4084
1792,4002,4206
2600,3540,3860
2660,1640,5700
4764,1340,3896
2846,2696,4458
4604,2192,3204
1760,3660,4580
2976,1812,5212
1045,3850,5105
5080,2300,2620
2635,3607,3758
1784,2474,5742
2790,2230,4980
2110,2590,5300
2136,3816,4048
200,200,9600
4338,1461,4201
1860,1520,6620
3230,3510,3260
2292,2112,5596
0,1200,8800
2526,4189,3285
2606,2956,4438
1336,3713,4951
1930,400,7670
4090,2910,3000
3757,2788,3455
3760,2420,3820
2094,2694,5212
3076,3598,3326
3668,2860,3472
2794,1992,5214
1770,3186,5044
1960,2740,5300
4713,3611,1676
2810,4770,2420
1588,2788,5624
3156,2508,4336
2200,4024,3776
3170,3435,3395
3760,3360,2880
1616,3396,4988
3930,2390,3680
2092,3812,4096
1284,3722,4994
2480,3452,4068
3032,2426,4542
3378,2991,3631
4350,2350,3300
2662,1704,5634
2900,3470,3630
2952,3336,3712
2300,3060,4640
4288,2074,3638
1896,2016,6088
1658,904,7438
3300,1528,5172
3413,2847,3740
2730,2832,4438
4356,2776,2868
2916,2068,5016
3714,1736,4550
2236,3148,4616
1470,1960,6570
2774,2644,4582
1804,2232,5964
2324,2724,4952
3662,2964,3374
2470,1890,5640
3180,3840,2980
2940,2940,4120
2752,4669,2579
2940,2440,4620
3328,2920,3752
2042,2872,5086
1612,1800,6588
1996,4404,3600
200,300,9500
2560,3748,3692
1942,2124,5934
2630,3210,4160
2740,2260,5000
3750,3150,3100
1050,1100,7850
900,260,8840
2750,3310,3940
4100,2320,3580
4465,2545,2990
1960,2972,5068
2412,3528,4060
2235,3745,4020
2360,4400,3240
3194,4124,2682
2780,1850,5370
384,1282,8334
2770,3402,3828
3144,1828,5028
2880,1640,5480
4446,2612,2942
540,3880,5580
4978,1967,3055
222,2746,7032
3130,3394,3476
1066,6528,2406
3374,3386,3240
3220,4170,2610
2580,3000,4420
1296,696,8008
2714,2601,4685
4260,1920,3820
2561,4283,3156
2458,3388,4154
3038,2428,4534
1840,4620,3540
2512,2464,5024
3114,2523,4363
3062,2706,4232
1600,2180,6220
1960,3380,4660
2396,2412,5192
3940,3100,2960
1070,3488,5442
2800,3150,4050
1230,3020,5750
2900,3920,3180
2470,3370,4160
2892,3164,3944
4138,1908,3954
3610,1590,4800
690,3090,6220
2020,1786,6194
3060,1590,5350
1566,3436,4998
1882,2056,6062
3480,2390,4130
3160,3000,3840
4720,2640,2640
1420,4480,4100
2904,3292,3804
1656,4628,3716
3002,3922,3076
2390,3450,4160
2874,3234,3892
1900,2000,6100
4380,1740,3880
3252,2776,3972
2246,3488,4266
2050,2910,5040
2777,3510,3713
2474,2006,5520
5564,2434,2002
4220,2578,3202
1074,3964,4962
1937,3447,4616
4320,1220,4460
4212,3002,2786
3480,2320,4200
1784,2476,5740
5172,2582,2246
1590,2740,5670
2260,4552,3188
3128,4908,1964
3175,3240,3585
3984,1655,4361
3633,3752,2615
1500,3600,4900
3380,360,6260
1464,2370,6166
3911,3452,2637
3474,3481,3045
2360,2378,5262
1204,1544,7252
918,648,8434
3768,2100,4132
3255,2672,4073
120,3000,6880
4005,2345,3650
1160,1060,7780
2917,1663,5420
3104,4414,2482
2842,2856,4302
2943,2943,4114
2808,1802,5390
3312,2556,4132
756,1456,7788
1340,820,7840
3446,2140,4414
3736,3136,3128
2672,1872,5456
2710,3620,3670
2616,3508,3876
1728,918,7354
3050,3970,2980
4700,3140,2160
2464,4610,2926
2398,2162,5440
930,1140,7930
1960,1750,6290
1960,4780,3260
3280,3170,3550
5230,1700,3070
1180,2160,6660
1308,4168,4524
2320,3140,4540
3440,4140,2420
2800,3099,4101
6316,1337,2347
2428,2884,4688
3116,4448,2436
1790,2230,5980
4467,1884,3649
2120,6100,1780
4070,3130,2800
1472,2296,6232
3724,2776,3500
4183,2825,2992
1170,6504,2326
3358,3166,3476
5720,1000,3280
2838,2728,4434
2760,3510,3730
1688,648,7664
2590,2160,5250
2392,2736,4872
3518,3098,3384
2326,3036,4638
2624,3214,4162
4312,2174,3514
440,1680,7880
3038,1958,5004
3542,2596,3862
3816,2672,3512
1588,2188,6224
3150,590,6260
1400,2340,6260
4780,2100,3120
912,1732,7356
4309,2142,3549
4251,2673,3076
4716,2908,2376
1548,3598,4854
2724,3892,3384
2194,4624,3182
2755,2685,4560
2940,4000,3060
1952,4464,3584
1320,1700,6980
2984,2956,4060
2153,2249,5598
3826,2608,3566
2350,1596,6054
2800,1600,5600
2576,3252,4172
3728,1918,4354
3624,1896,4480
3628,2924,3448
1230,2830,5940
2520,5040,2440
2408,3984,3608
2850,2230,4920
3140,4104,2756
3060,1320,5620
3178,728,6094
2720,3490,3790
2030,5430,2540
3678,2652,3670
3174,2664,4162
2122,2476,5402
3790,2248,3962
3652,1754,4594
2946,2926,4128
3100,2770,4130
3074,2440,4486
1080,1440,7480
2584,3520,3896
5162,2092,2746
1380,3600,5020
3860,1956,4184
2760,2320,4920
3394,3032,3574
1927,3554,4519
3992,3442,2566
1935,2655,5410
6649,1320,2031
3150,2780,4070
3418,2056,4526
3924,2734,3342
3262,2208,4530
2730,3690,3580
2377,4694,2929
3060,3220,3720
1120,1180,7700
1700,2700,5600
3168,2464,4368
2860,4240,2900
3300,1740,4960
4196,1816,3988
4176,3070,2754
2522,2814,4664
1988,3731,4281
3316,3240,3444
4398,2558,3044
2358,3062,4580
1440,4140,4420
3900,2330,3770
2440,1460,6100
1972,3990,4038
2572,3836,3592
1740,2350,5910
2580,3000,4420
3578,2735,3687
3280,2720,4000
2190,1630,6180
3134,422,6444
5108,2398,2494
1366,1516,7118
1600,2320,6080
2892,2884,4224
3810,3980,2210
3410,2970,3620
2815,3292,3893
2950,1670,5380
2001,3898,4101
4150,1750,4100
3980,3489,2531
3380,1210,5410
5848,1678,2474
2824,3496,3680
2450,2662,4888
3508,2361,4131
2490,1940,5570
2150,2800,5050
4341,1351,4308
3040,2994,3966
3326,3412,3262
2524,3388,4088
2636,2976,4388
3306,1796,4898
3200,2948,3852
4419,2719,2862
2904,2644,4452
2350,3670,3980
2726,2776,4498
2930,2200,4870
2106,2556,5338
4945,885,4170
2358,2705,4937
5880,1080,3040
3698,3160,3142
2985,1820,5195
2592,2192,5216
2060,1800,6140
4054,2564,3382
4474,3227,2299
2548,2954,4498
4830,830,4340
220,1470,8310
1980,1170,6850
4020,1200,4780
2577,3879,3544
4034,1044,4922
3870,2580,3550
2536,3647,3817
2680,3200,4120
2300,3100,4600
3360,3770,2870
3920,370,5710
4720,1660,3620
2638,1820,5542
4310,1270,4420
1910,3032,5058
3140,4660,2200
2190,2950,4860
1306,4080,4614
3438,2858,3704
1092,1352,7556
2376,3396,4228
1580,1390,7030
4360,2000,3640
1800,399,7801
1852,2802,5346
1818,4748,3434
3778,3104,3118
1741,4858,3401
1620,1610,6770
3464,3064,3472
2640,2760,4600
2240,2760,5000
3652,1776,4572
450,450,9100
1900,4000,4100
1660,1180,7160
3772,1962,4266
5330,2790,1880
2310,3480,4210
1492,2672,5836
2642,3238,4120
2030,3094,4876
2627,2066,5307
1364,3024,5612
3362,3616,3022
3234,1644,5122
4000,1900,4100
2368,4724,2908
3084,1939,4977
5492,1804,2704
2114,2654,5232
2932,2872,4196
4480,3680,1840
5536,2295,2169
2132,2972,4896
4480,2540,2980
3018,2810,4172
3060,3190,3750
2500,3870,3630
1856,1128,7016
690,300,9010
2650,1990,5360
1760,4640,3600
180,180,9640
2880,3130,3990
3200,600,6200
2660,2560,4780
2346,2656,4998
2402,2656,4942
1828,2748,5424
3400,5000,1600
3429,2667,3904
2403,1932,5665
2106,3536,4358
3240,1680,5080
2410,1790,5800
3306,4333,2361
2242,2566,5192
3280,3020,3700
3764,2448,3788
2900,1830,5270
1788,4680,3532
3085,3175,3740
840,2640,6520
1770,1585,6645
3190,3935,2875
370,5990,3640
2130,2540,5330
2300,2230,5470
4520,1830,3650
3490,3170,3340
1704,2172,6124
2980,3170,3850
3340,2788,3872
2930,3958,3112
2774,2537,4689
2120,4300,3580
4071,3013,2916
3436,2768,3796
2232,2870,4898
3184,3096,3720
3220,4420,2360
3976,1376,4648
1612,2162,6226
2290,5000,2710
3318,2588,4094
2344,2364,5292
4080,3220,2700
3005,3695,3300
2576,4102,3322
2480,2520,5000
5900,1400,2700
1260,1924,6816
2650,2950,4400
2950,2380,4670
620,920,8460
1000,3310,5690
3140,4910,1950
2132,1684,6184
3390,1520,5090
2500,3620,3880
1280,980,7740
3123,2869,4008
2220,4044,3736
4176,2620,3204
4080,3413,2507
1694,1806,6500
1200,1510,7290
2950,1710,5340
3164,3990,2846
3260,3930,2810
2000,1980,6020
1545,2129,6326
2972,4623,2405
2270,5630,2100
5004,2296,2700
2020,2580,5400
680,2000,7320
5921,1153,2926
2562,3131,4307
2660,1980,5360
3264,4048,2688
3110,3080,3810
3302,3359,3339
2112,1988,5900
2506,3188,4306
1060,2660,6280
2620,2840,4540
2593,2864,4543
4160,1640,4200
1110,1070,7820
2732,3322,3946
1324,2660,6016
3750,3780,2470
2700,2304,4996
4520,2088,3392
5950,1728,2322
3926,2130,3944
2248,2748,5004
3726,2476,3798
3140,2060,4800
2040,3180,4780
3250,3210,3540
2712,3372,3916
1260,500,8240
1870,1050,7080
4606,1952,3442
2400,3600,4000
2140,3344,4516
2021,3901,4078
1950,4780,3270
1760,5200,3040
2064,3124,4812
2082,1794,6124
1962,3726,4312
3918,3193,2889
2873,798,6329
1705,1854,6441
4296,3146,2558
1854,1215,6931
2196,2668,5136
2014,1994,5992
2320,2390,5290
3560,3160,3280
4904,2738,2358
2675,3129,4196
2663,2413,4924
2244,1584,6172
2070,2480,5450
4802,2562,2636
2990,2240,4770
2660,3560,3780
2920,3630,3450
2690,2070,5240
3012,1212,5776
1200,5200,3600
4629,1867,3504
960,1840,7200
868,1418,7714
2192,2496,5312
4110,3720,2170
5320,2070,2610
4818,2706,2476
2906,3857,3237
3076,2822,4102
2780,3800,3420
3607,4213,2180
865,4490,4645
1894,4626,3480
1734,5550,2716
2806,2152,5042
3627,2668,3705
2070,1470,6460
4100,2390,3510
754,554,8692
2640,2556,4804
1724,4034,4242
3120,3200,3680
3278,3140,3582
2539,3947,3514
3674,2347,3979
2844,2678,4478
2360,4640,3000
2928,2560,4512
3984,3192,2824
2610,3670,3720
1000,1900,7100
2504,2504,4992
1010,2040,6950
30,630,9340
2210,4578,3212
2848,2786,4366
1469,3952,4579
2207,3648,4145
4980,2220,2800
3070,2945,3985
1570,3376,5054
3120,2940,3940
3940,1860,4200
2640,1510,5850
2100,1480,6420
2640,1920,5440
3260,3410,3330
3000,3020,3980
2746,4680,2574
3908,2540,3552
2040,4470,3490
1014,1474,7512
3900,1880,4220
1396,1252,7352
3170,5000,1830
4516,2772,2712
3420,3250,3330
1652,2296,6052
6246,2282,1472
4269,3216,2515
2100,1960,5940
2036,5206,2758
4316,3220,2464
2748,4776,2476
3523,2904,3573
1593,2128,6279
1520,380,8100
5018,1994,2988
2246,1926,5828
2724,2980,4296
3330,2010,4660
2564,3172,4264
3045,1545,5410
3436,4016,2548
970,2920,6110
3622,2938,3440
2845,3675,3480
1440,5840,2720
1735,5539,2726
3606,4774,1620
2216,4456,3328
3612,1956,4432
2720,2460,4820
3068,2323,4609
4200,1680,4120
2400,2160,5440
4156,2578,3266
3410,2520,4070
1556,1880,6564
2824,2224,4952
3124,4462,2414
4864,1904,3232
1870,980,7150
2616,4316,3068
1739,1985,6276
2170,3300,4530
5806,2258,1936
2768,2088,5144
1073,1083,7844
3760,2765,3475
3318,3720,2962
1600,1400,7000
1968,2516,5516
3000,2250,4750
1690,1660,6650
1880,2585,5535
2275,2595,5130
2468,3094,4438
2310,2620,5070
1940,1832,6228
3234,2984,3782
1830,2580,5590
3400,2000,4600
2588,2378,5034
4100,300,5600
1950,5602,2448
5400,1820,2780
3158,2962,3880
1400,2180,6420
4170,1710,4120
2606,2492,4902
2864,2456,4680
3412,2032,4556
630,2260,7110
2884,4244,2872
2140,846,7014
6036,916,3048
3980,2420,3600
5776,1556,2668
2520,2640,4840
2128,1956,5916
7020,1440,1540
2026,3850,4124
2820,2820,4360
4168,3271,2561
2768,2880,4352
2438,4150,3412
1984,4174,3842
4424,2076,3500
2224,2410,5366
2916,1132,5952
2309,3165,4526
3274,3640,3086
3175,2725,4100
1900,3000,5100
2310,660,7030
2680,2260,5060
3830,1560,4610
2290,2600,5110
2850,4444,2706
1757,1940,6303
2570,2670,4760
2580,2420,5000
3582,2906,3512
3128,3112,3760
1768,3018,5214
3408,2296,4296
4500,2420,3080
2340,2495,5165
3144,3292,3564
2860,3910,3230
2783,2734,4483
1140,3460,5400
1120,1740,7140
2050,2120,5830
3534,2236,4230
1712,3272,5016
1140,820,8040
1748,2706,5546
3230,3174,3596
2140,4030,3830
3470,2360,4170
2240,2760,5000
2530,3120,4350
2400,2340,5260
1440,1780,6780
4662,2268,3070
4524,2116,3360
3826,2378,3796
2360,1960,5680
2787,2421,4792
4266,2542,3192
2504,3662,3834
6798,1062,2140
3000,2230,4770
2666,4306,3028
2890,1908,5202
2568,4084,3348
2184,4512,3304
3324,2685,3991
300,0,9700
3364,1971,4665
3914,3366,2720
2980,2620,4400
1600,4150,4250
2515,3605,3880
5760,960,3280
7470,650,1880
2110,4980,2910
1818,2745,5437
2441,4369,3190
2760,1600,5640
4308,2948,2744
3020,5100,1880
2688,3704,3608
1758,1446,6796
2690,1840,5470
1722,2447,5831
3884,2870,3246
1210,1860,6930
810,810,8380
1718,5096,3186
2702,4239,3059
2640,2770,4590
680,680,8640
2170,6050,1780
1680,4412,3908
2850,4700,2450
2234,4108,3658
2424,4534,3042
3180,2096,4724
2270,3794,3936
3887,2292,3821
2980,2432,4588
4424,2246,3330
3590,2720,3690
2036,4640,3324
1820,1130,7050
2660,3670,3670
3235,3683,3082
2792,2864,4344
2238,3084,4678
3100,1400,5500
3360,1520,5120
4220,3183,2597
2070,1360,6570
1032,852,8116
1860,1920,6220
3500,1950,4550
2234,5332,2434
2482,3974,3544
2520,2200,5280
3391,2517,4092
3250,1950,4800
3360,3240,3400
2018,3446,4536
1426,1187,7387
1560,1980,6460
2463,4173,3364
2064,1698,6238
2160,2780,5060
2580,1910,5510
2670,5498,1832
1661,1356,6983
0,0,10000
3760,1310,4930
3625,2885,3490
4154,4072,1774
5176,2687,2137
1770,2830,5400
2336,3956,3708
5335,1510,3155
1030,5760,3210
3602,2742,3656
5796,960,3244
2388,2018,5594
4242,3311,2447
2520,3184,4296
2440,3090,4470
4410,1360,4230
2976,3023,4001
3980,2880,3140
2236,2612,5152
1698,3554,4748
6238,1426,2336
2788,3442,3770
3178,3260,3562
2964,2152,4884
2196,4698,3106
3108,2728,4164
3152,1876,4972
4440,2920,2640
3272,2734,3994
2400,2956,4644
880,1940,7180
3830,1140,5030
2176,6056,1768
2870,4220,2910
4178,2370,3452
4480,1498,4022
2040,2760,5200
2252,5024,2724
2470,3700,3830
4385,3368,2247
4322,2514,3164
1900,3830,4270
2901,1785,5314
3084,3654,3262
580,1780,7640
5110,2220,2670
2115,4075,3810
2996,2814,4190
5574,2276,2150
4522,3222,2256
2200,2160,5640
3340,2380,4280
1868,5838,2294
3282,1130,5588
1250,950,7800
1100,5500,3400
5920,2120,1960
1924,2156,5920
1022,2042,6936
3234,2684,4082
3960,2100,3940
3176,4286,2538
3072,3352,3576
1950,2010,6040
2638,3294,4068
3894,2398,3708
3556,3866,2578
4632,2854,2514
2130,2232,5638
2928,2984,4088
2998,3628,3374
1400,800,7800
2440,3460,4100
1770,3990,4240
2920,3975,3105
2070,2360,5570
2192,3632,4176
1790,3100,5110
1740,2780,5480
1560,1290,7150
4055,2530,3415
4690,912,4398
1392,1392,7216
2170,4680,3150
1026,6042,2932
2620,910,6470
7145,1109,1746
4540,1388,4072
2784,3224,3992
2148,1974,5878
1338,676,7986
2164,2364,5472
1591,1205,7204
3250,2260,4490
4740,2722,2538
3436,2212,4352
3928,3104,2968
1836,4408,3756
2460,5400,2140
1800,2760,5440
1884,2424,5692
4120,3600,2280
2580,3820,3600
4906,2214,2880
3965,3095,2940
2390,3250,4360
1330,2990,5680
3271,581,6148
1904,1466,6630
1570,1030,7400
1528,5022,3450
2588,3388,4024
4332,1744,3924
1536,2848,5616
1540,1400,7060
4414,2676,2910
2886,2334,4780
760,5900,3340
1914,1889,6197
1202,5218,3580
4115,2895,2990
2570,4774,2656
2730,2680,4590
4022,2935,3043
2800,4726,2474
3400,2024,4576
1520,0,8480
2696,2852,4452
3480,5260,1260
3288,3018,3694
2916,2352,4732
2506,3100,4394
3712,3336,2952
900,1500,7600
2403,3787,3810
4082,2675,3243
540,730,8730
2350,2440,5210
4512,1344,4144
3400,3300,3300
1754,6800,1446
4770,3190,2040
5276,2004,2720
3645,2393,3962
2882,3934,3184
2690,2860,4450
1380,760,7860
1724,1296,6980
5520,1180,3300
2272,3012,4716
3743,3014,3243
1100,200,8700
3484,4228,2288
2412,4436,3152
2152,3388,4460
3252,2650,4098
3236,2074,4690
3810,2460,3730
2700,3480,3820
2034,2324,5642
2232,3386,4382
2064,2808,5128
2824,5944,1232
3428,2986,3586
2064,2896,5040
3150,3200,3650
1686,2696,5618
2140,520,7340
1980,1100,6920
6016,1362,2622
2400,3110,4490
3280,2714,4006
2792,2492,4716
2844,3164,3992
2980,2064,4956
3416,2666,3918
2830,3290,3880
5814,2660,1526
3128,1988,4884
3192,2766,4042
1060,800,8140
3876,4468,1656
2531,2421,5048
2310,4720,2970
2648,5878,1474
2408,1640,5952
3021,579,6400
1914,2714,5372
4182,2774,3044
8420,620,960
1680,2880,5440
2852,2814,4334
2396,3490,4114
980,100,8920
1930,5381,2689
2814,2947,4239
2600,3070,4330
3485,2215,4300
2232,1252,6516
5571,1061,3368
1300,4500,4200
3300,1580,5120
2240,1260,6500
2616,2634,4750
4952,2368,2680
2400,1120,6480
1475,1925,6600
4050,1338,4612
2508,2140,5352
2310,300,7390
1637,1720,6643
6974,1428,1598
2570,3370,4060
2230,3250,4520
2722,4292,2986
1870,2730,5400
2542,1898,5560
2524,2750,4726
5450,2075,2475
3000,3200,3800
4320,2300,3380
4590,2220,3190
2380,2360,5260
2539,4274,3187
2080,2184,5736
1496,1888,6616
2563,3035,4402
3540,1700,4760
3336,2396,4268
1592,1672,6736
3120,1518,5362
3322,4782,1896
2996,4428,2576
1484,1836,6680
6740,1780,1480
2080,2640,5280
1780,3590,4630
2745,2625,4630
2644,2848,4508
3268,2708,4024
552,742,8706
1900,820,7280
4180,1200,4620
3040,3312,3648
3836,3698,2466
2284,4284,3432
4730,2740,2530
4220,3740,2040
1530,840,7630
3030,1490,5480
2848,2368,4784
2780,3330,3890
5647,1553,2800
2560,1780,5660
2810,3412,3778
5914,1184,2902
2822,2004,5174
2912,3292,3796
2106,4210,3684
3150,3750,3100
2558,2403,5039
2490,3040,4470
1368,1242,7390
4024,2732,3244
2440,2410,5150
3220,2680,4100
2232,3192,4576
2956,2392,4652
2872,4712,2416
4440,2240,3320
1918,2498,5584
3050,2600,4350
2064,2508,5428
560,5840,3600
2270,2200,5530
2592,3688,3720
1891,1901,6208
2246,2648,5106
3590,2510,3900
3990,1580,4430
4126,3636,2238
1882,2142,5976
4337,2225,3438
2808,4226,2966
2711,2331,4958
4740,1970,3290
1808,4688,3504
3200,920,5880
3216,3686,3098
2580,3120,4300
2090,2646,5264
3075,2760,4165
3060,2600,4340
2140,2480,5380
2550,2870,4580
1360,720,7920
3050,3470,3480
2328,3417,4255
1692,1636,6672
3000,3160,3840
4980,1940,3080
1540,1840,6620
2000,3260,4740
3220,2430,4350
4268,2348,3384
1400,1970,6630
3572,2588,3840
3680,1960,4360
5848,1974,2178
3228,2926,3846
3086,3526,3388
8140,1300,560
4920,2520,2560
1800,1310,6890
840,3320,5840
2492,1945,5563
2390,1810,5800
2510,1060,6430
8670,660,670
3232,4096,2672
2842,2022,5136
3792,2628,3580
2330,2990,4680
1120,3380,5500
1500,5600,2900
2567,3342,4091
3712,4054,2234
2357,3676,3967
4368,3744,1888
3264,2616,4120
3266,2498,4236
3546,2812,3642
2520,2860,4620
3694,2654,3652
2440,1940,5620
3156,2816,4028
3256,2210,4534
3510,3550,2940
2202,1622,6176
1394,4094,4512
2060,2216,5724
2480,3240,4280
2290,4680,3030
1806,4120,4074
1530,1900,6570
2580,2860,4560
1607,3604,4789
2060,2920,5020
1992,2142,5866
1190,6960,1850
4690,1764,3546
3934,2128,3938
3452,2022,4526
1770,1890,6340
3760,1290,4950
3550,3055,3395
3736,2576,3688
3530,2940,3530
1140,5080,3780
2528,2580,4892
1300,3500,5200
2470,2920,4610
2580,2870,4550
2012,2366,5622
3232,1512,5256
2694,4730,2576
3960,2712,3328
2712,3076,4212
4484,2604,2912
2462,3336,4202
3926,3168,2906
4580,2300,3120
2972,4658,2370
950,250,8800
760,7780,1460
2240,1560,6200
1919,4269,3812
4964,2664,2372
2240,3430,4330
3320,2360,4320
2052,4212,3736
2280,2080,5640
1040,820,8140
3614,2310,4076
520,520,8960
1164,1384,7452
3060,2740,4200
2674,2638,4688
3710,2330,3960
2494,898,6608
2860,3590,3550
2626,5204,2170
3140,3740,3120
5451,2343,2206
796,7008,2196
2690,2780,4530
1930,4950,3120
3778,3022,3200
2070,2890,5040
2910,3770,3320
280,640,9080
1952,1512,6536
4244,3928,1828
3570,2280,4150
3150,3876,2974
1950,1550,6500
2300,1660,6040
4240,2080,3680
1110,6120,2770
3070,2730,4200
1870,2260,5870
1260,1020,7720
1717,5019,3264
1256,916,7828
2278,3816,3906
1920,2540,5540
2887,3800,3313
3495,2949,3556
3786,1376,4838
4610,1260,4130
3604,3464,2932
2280,4040,3680
2126,4818,3056
2300,4170,3530
1640,4540,3820
960,310,8730
1424,1917,6659
2344,2388,5268
3026,3626,3348
3880,2980,3140
3264,3460,3276
1588,1356,7056
5878,3044,1078
2092,3019,4889
3472,2252,4276
2000,1880,6120
2000,3120,4880
1510,1600,6890
3520,1750,4730
4368,4140,1492
1952,3411,4637
3000,2240,4760
2180,4910,2910
4792,2326,2882
2980,3010,4010
4860,760,4380
3964,2792,3244
2396,3360,4244
4420,2540,3040
580,1580,7840
3030,2640,4330
2412,3390,4198
2702,3198,4100
2804,2527,4669
1220,1100,7680
936,1869,7195
2560,4500,2940
3590,2420,3990
2152,3820,4028
800,2400,6800
2796,2316,4888
2310,3870,3820
3330,2430,4240
3810,1110,5080
2806,3440,3754
2107,2421,5472
1560,3870,4570
2456,2116,5428
2492,2830,4678
3672,3396,2932
2200,3000,4800
1559,1879,6562
2160,3470,4370
5888,1716,2396
4000,1660,4340
2838,1490,5672
1728,3052,5220
2340,3400,4260
1270,2040,6690
2100,680,7220
2626,3626,3748
1400,1660,6940
2598,4710,2692
2731,3622,3647
2850,3850,3300
3400,3155,3445
3720,2400,3880
2680,2500,4820
3276,3376,3348
4586,3180,2234
2820,2298,4882
3534,2322,4144
2300,1260,6440
1960,1490,6550
3338,3948,2714
1080,3980,4940
1280,1140,7580
1200,2340,6460
2868,3062,4070
2280,4730,2990
990,100,8910
2830,5820,1350
3330,2960,3710
1770,3710,4520
1160,4360,4480
1500,2580,5920
2013,1333,6654
5640,2028,2332
3260,3270,3470
2630,2980,4390
2740,2130,5130
2680,810,6510
3129,2992,3879
2970,3550,3480
4840,3400,1760
1820,5860,2320
1460,960,7580
1698,3056,5246
2276,2182,5542
600,720,8680
1520,3200,5280
4880,1660,3460
3660,5390,950
1202,1774,7024
1550,5850,2600
3059,2776,4165
2724,3066,4210
7088,1776,1136
1230,4280,4490
2562,2960,4478
3100,4030,2870
3140,2990,3870
3040,3740,3220
3330,3160,3510
5730,1290,2980
4200,2160,3640
1900,3020,5080
3326,2348,4326
3340,1970,4690
1160,2800,6040
3560,2520,3920
6907,1202,1891
3210,1980,4810
2180,2570,5250
2472,6200,1328
2114,2023,5863
2496,1446,6058
2750,2030,5220
4216,3618,2166
2309,2239,5452
2560,2364,5076
1572,1878,6550
2974,4389,2637
3470,3468,3062
2520,3560,3920
3900,2100,4000
3426,2683,3891
2411,3464,4125
2000,700,7300
840,1540,7620
3358,3994,2648
3520,2920,3560
1918,1966,6116
2640,2780,4580
4690,3600,1710
2060,3336,4604
2000,3740,4260
2690,2660,4650
1664,1584,6752
2574,2186,5240
2336,2611,5053
2138,3296,4566
2555,1095,6350
2576,2752,4672
2396,2740,4864
2822,2479,4699
1980,5130,2890
1372,3612,5016
2264,2676,5060
2500,2370,5130
2735,3105,4160
1469,2576,5955
1642,3042,5316
3140,2630,4230
1450,2432,6118
2328,3186,4486
4030,2990,2980
4658,3284,2058
2536,2292,5172
2270,3556,4174
5246,3039,1715
2195,4715,3090
2412,3008,4580
3526,2948,3526
2271,4486,3243
2036,1688,6276
2170,3992,3838
