topo1,topo2,topo3
5620,1860,2520
1540,4620,3840
870,6730,2400
2852,2966,4182
2810,5130,2060
2760,4360,2880
4700,2950,2350
2840,1640,5520
1610,2460,5930
2340,6840,820
3300,3600,3100
3360,3890,2750
3280,2040,4680
2870,2280,4850
5580,3170,1250
5540,1890,2570
2450,4440,3110
4870,1510,3620
3390,2900,3710
1750,5610,2640
5760,2420,1820
4040,2280,3680
3180,3340,3480
2620,3730,3650
2240,3290,4470
4380,1580,4040
5160,2580,2260
4790,2110,3100
3840,3580,2580
3440,3660,2900
4160,1810,4030
2360,3560,4080
2980,4920,2100
1530,2370,6100
5950,2810,1240
4060,3420,2520
1569,6217,2214
2220,790,6990
4370,2820,2810
2360,6070,1570
3610,2740,3650
3960,2380,3660
3870,4630,1500
3180,2780,4040
3840,3020,3140
3020,3840,3140
3020,5350,1630
2670,3990,3340
1360,4300,4340
2860,3620,3520
2170,4040,3790
2510,3620,3870
2630,3500,3870
2050,5120,2830
5380,3030,1590
2900,3360,3740
2680,3590,3730
3870,3170,2960
3050,1640,5310
3120,2150,4730
2530,4310,3160
2550,4850,2600
2330,5940,1730
760,7130,2110
900,2320,6780
3000,3300,3700
1780,1450,6770
1970,5640,2390
2340,3680,3980
3160,2440,4400
3390,3540,3070
3370,2240,4390
2940,3900,3160
5640,1990,2370
900,2150,6950
3500,3230,3270
3200,3470,3330
3010,1780,5210
3310,3760,2930
2920,5650,1430
3340,4370,2290
3040,1710,5250
3089,3860,3051
3094,2508,4398
3060,2210,4730
3080,2220,4700
2640,3490,3870
1710,1610,6680
1690,3480,4830
1590,4030,4380
4140,1400,4460
2550,3590,3860
2630,1520,5850
1580,1610,6810
2520,2470,5010
1760,3870,4370
3880,3910,2210
1710,1580,6710
3740,3200,3060
2680,5010,2310
3340,4340,2320
3905,3484,2611
2060,1950,5990
3180,3780,3040
2270,4040,3690
2130,6590,1280
2700,4560,2740
2550,2700,4750
1690,3330,4980
4960,2120,2920
4720,2160,3120
3740,4050,2210
4160,3090,2750
3490,4890,1620
3860,3220,2920
1270,1190,7540
2850,3750,3400
5320,2550,2130
4820,2380,2800
1830,880,7290
1910,4160,3930
3650,2700,3650
3150,3840,3010
2410,3150,4440
3650,3460,2890
3590,2340,4070
3960,3380,2660
3390,4350,2260
3350,2310,4340
2900,3710,3390
2390,2480,5130
5860,1420,2720
5700,2180,2120
2390,3650,3960
2400,2640,4960
2840,3910,3250
1620,6540,1840
3800,3780,2420
2430,4050,3520
1520,3840,4640
5230,1680,3090
3420,2430,4150
2410,4170,3420
3070,2340,4590
3780,3020,3200
2470,3130,4400
2830,3680,3490
3060,2450,4490
3680,2310,4010
3090,3270,3640
4390,2170,3440
2710,3930,3360
2150,3020,4830
4000,3860,2140
1810,4100,4090
2890,2660,4450
3660,3080,3260
1810,4010,4180
1800,2940,5260
5440,2560,2000
2838,3616,3546
2980,3710,3310
3000,2400,4600
5560,2170,2270
4180,2980,2840
3040,1870,5090
2530,2590,4880
2970,4290,2740
4220,2320,3460
3200,3030,3770
3810,3064,3126
3170,5090,1740
4500,2800,2700
5260,2380,2360
1910,1830,6260
2070,2690,5240
3200,5220,1580
4900,3070,2030
5150,790,4060
1580,5060,3360
3570,1860,4570
3500,3440,3060
4500,2420,3080
1500,4220,4280
3120,3650,3230
2720,3960,3320
2800,2090,5110
2770,4220,3010
5260,1430,3310
3190,2800,4010
3930,2740,3330
4420,3090,2490
6780,2100,1120
2350,3280,4370
3780,3440,2780
3820,3110,3070
2400,4490,3110
3610,2670,3720
4630,2140,3230
3780,3600,2620
3090,4100,2810
3820,3480,2700
4070,3070,2860
4030,3880,2090
3215,2150,4635
2350,1690,5960
4000,1490,4510
3540,3400,3060
3380,4770,1850
4810,2350,2840
2520,5630,1850
1700,5720,2580
3620,1770,4610
2380,2010,5610
3560,3660,2780
4070,3040,2890
2380,3860,3760
3000,4580,2420
2310,6280,1410
2690,3060,4250
3470,4030,2500
2670,3700,3630
2280,2480,5240
3600,2450,3950
4790,2260,2950
2740,2690,4570
4200,4120,1680
5720,1570,2710
3010,2860,4130
5870,3250,880
2110,3770,4120
3130,4230,2640
5660,2790,1550
1330,6410,2260
3970,3080,2950
3620,4330,2050
3590,1350,5060
2070,4120,3810
2290,3580,4130
1670,3460,4870
3080,2970,3950
5460,2310,2230
2230,2850,4920
2380,4740,2880
4060,4180,1760
3060,2190,4750
3100,1460,5440
3350,4430,2220
5710,2300,1990
3560,3540,2900
4150,3280,2570
4780,1980,3240
2290,3160,4550
3800,3040,3160
2030,4290,3680
2340,3730,3930
3590,2830,3580
2080,5390,2530
2450,2320,5230
2580,3060,4360
2610,3110,4280
3800,3310,2890
4550,2720,2730
4460,3470,2070
2520,3770,3710
2060,2240,5700
3370,5000,1630
3400,4440,2160
3180,4480,2340
2998,3822,3180
2000,3820,4180
3240,4530,2230
4480,1750,3770
3330,2520,4150
3040,3610,3350
4400,3050,2550
4300,3010,2690
4020,2770,3210
1290,3610,5100
1900,7440,660
4700,1600,3700
2920,2560,4520
5520,2140,2340
2580,1810,5610
1580,5220,3200
1530,3850,4620
2310,3350,4340
4560,2340,3100
4450,1580,3970
2110,2400,5490
6390,2490,1120
2150,3520,4330
3190,3160,3650
4480,1940,3580
2660,1230,6110
2630,2590,4780
3100,2580,4320
2750,2150,5100
1670,7180,1150
4990,3050,1960
2440,2280,5280
2590,2620,4790
3630,1980,4390
2080,2610,5310
4240,2410,3350
2180,5220,2600
2730,3110,4160
2820,5220,1960
2280,1900,5820
6100,1670,2230
4170,3140,2690
2590,5060,2350
1810,4080,4110
2610,3400,3990
2580,1570,5850
5380,2900,1720
4770,2560,2670
1040,3430,5530
4620,2150,3230
1870,3740,4390
3948,3066,2986
2740,4030,3230
3880,2980,3140
3600,3470,2930
4690,1930,3380
3050,3210,3740
4160,3060,2780
4080,3190,2730
1540,6720,1740
3000,4000,3000
2140,3800,4060
2840,4970,2190
3140,3460,3400
3990,2740,3270
1950,5930,2120
3980,2570,3450
3770,2330,3900
3380,3330,3290
3390,2340,4270
1550,1670,6780
6660,1790,1550
2280,4340,3380
2200,4700,3100
3210,1380,5410
2520,3850,3630
3270,4000,2730
1980,3280,4740
4110,3960,1930
4500,3580,1920
4110,2510,3380
3390,2580,4030
2620,4520,2860
2860,3120,4020
3770,2320,3910
1598,2460,5942
3900,3550,2550
1540,4500,3960
7160,1550,1290
2420,3240,4340
4908,1452,3640
4510,3190,2300
3650,4510,1840
4110,3340,2550
2290,3900,3810
3590,1390,5020
1290,2450,6260
5090,3230,1680
3240,3530,3230
2910,4030,3060
5520,2780,1700
1950,2330,5720
3700,2800,3500
4480,2500,3020
4210,3640,2150
3226,2582,4192
3610,3350,3040
3490,3730,2780
5040,1000,3960
3360,3420,3220
5050,2070,2880
5100,3120,1780
4700,2660,2640
2440,3750,3810
5010,2380,2610
3330,3170,3500
2660,3960,3380
3570,2240,4190
1470,8350,180
2600,5200,2200
4270,2870,2860
3960,2950,3090
3080,4940,1980
5530,2310,2160
3390,3400,3210
5380,1800,2820
2310,5070,2620
3310,3780,2910
2390,3590,4020
4630,1940,3430
1440,4580,3980
1750,4600,3650
3230,2750,4020
5420,1960,2620
3930,3062,3008
3220,3170,3610
4160,4340,1500
1700,4680,3620
3000,2380,4620
3370,2500,4130
4300,3160,2540
4000,4240,1760
3520,2352,4128
2160,4568,3272
4680,2760,2560
1860,4910,3230
3910,2280,3810
2870,4220,2910
3790,3450,2760
4100,2850,3050
3230,2230,4540
3960,3380,2660
4450,3530,2020
4090,2170,3740
5300,2220,2480
3540,3850,2610
2230,3850,3920
1990,5600,2410
3660,2890,3450
4050,1670,4280
2120,4590,3290
3510,2060,4430
3180,2910,3910
2230,5260,2510
2200,4220,3580
3020,3340,3640
1910,5300,2790
4180,1560,4260
4810,2620,2570
3300,3600,3100
2080,2700,5220
1620,4710,3670
2260,4590,3150
3540,2110,4350
1880,6940,1180
3930,3600,2470
2640,4580,2780
3880,3490,2630
2330,4410,3260
6500,2070,1430
3210,3480,3310
4610,3560,1830
2040,5070,2890
3610,3855,2535
4130,3900,1970
3620,2200,4180
1820,3760,4420
2210,4050,3740
2350,4040,3610
4000,2890,3110
4800,3710,1490
3010,4180,2810
3440,5560,1000
4150,3030,2820
2390,5260,2350
2790,1770,5440
1760,1690,6550
3070,2840,4090
2740,3120,4140
4630,2630,2740
2630,2550,4820
2440,2600,4960
2340,5440,2220
3100,3330,3570
6680,1940,1380
1880,4730,3390
2900,1500,5600
1410,3460,5130
3450,3510,3040
1780,3380,4840
1350,4270,4380
2280,2860,4860
1810,5690,2500
3000,4780,2220
3100,3140,3760
4060,2700,3240
5610,2560,1830
4340,1130,4530
2770,3130,4100
3714,3138,3148
2560,4130,3310
4610,4000,1390
2040,5500,2460
3430,2700,3870
3400,4440,2160
2970,5530,1500
1370,2710,5920
3330,3110,3560
2450,4280,3270
1860,5180,2960
2680,2640,4680
2090,4010,3900
2550,4610,2840
2040,4640,3320
3520,3200,3280
5130,2610,2260
1300,2350,6350
2852,3710,3438
2050,5510,2440
3070,2870,4060
2950,2550,4500
4810,1170,4020
2170,4620,3210
2000,5770,2230
3710,2540,3750
4950,3090,1960
2570,3230,4200
3110,3720,3170
2192,3446,4362
2910,3500,3590
5140,1900,2960
3516,3642,2842
1830,3190,4980
2000,3630,4370
4380,3380,2240
2300,2590,5110
3030,2590,4380
3380,3540,3080
2700,3390,3910
4250,3950,1800
4090,2560,3350
3920,3220,2860
3560,2660,3780
2720,3670,3610
3770,2480,3750
2500,5190,2310
2980,3800,3220
1890,5590,2520
2810,3860,3330
2200,3140,4660
4740,2290,2970
2920,3460,3620
2990,2230,4780
1450,5520,3030
4210,3630,2160
3750,2910,3340
2320,2900,4780
4140,3590,2270
1800,5350,2850
3400,3560,3040
2080,4580,3340
2050,4960,2990
4120,3450,2430
2800,3560,3640
3580,3120,3300
1950,5090,2960
3695,2995,3310
3660,1790,4550
2330,4770,2900
3360,1720,4920
2620,3280,4100
3490,2790,3720
2930,2510,4560
2650,1960,5390
2370,1800,5830
3510,1490,5000
3720,1880,4400
2850,4670,2480
3916,2132,3952
2940,2490,4570
3480,2580,3940
2670,3530,3800
3610,3750,2640
2170,5420,2410
4300,2790,2910
2750,5360,1890
5260,2600,2140
2630,2970,4400
2090,2650,5260
3700,3710,2590
3950,3060,2990
3430,3460,3110
2440,4240,3320
3970,3790,2240
2640,2570,4790
3010,4420,2570
2104,3626,4270
2860,3280,3860
3520,3050,3430
3870,3550,2580
4330,2620,3050
2740,4400,2860
2800,3100,4100
2450,4500,3050
4160,2120,3720
2540,4760,2700
2140,4870,2990
1620,6130,2250
3200,4750,2050
1390,2530,6080
2520,3890,3590
2260,2700,5040
2190,2990,4820
3290,3120,3590
3000,3830,3170
2000,4250,3750
2410,4530,3060
2380,4380,3240
4040,3190,2770
2600,3100,4300
4320,3200,2480
1920,1440,6640
1910,3560,4530
6170,1500,2330
3470,2450,4080
4630,2360,3010
4790,2620,2590
2160,5690,2150
3030,4570,2400
3960,3450,2590
1420,4990,3590
4330,2240,3430
6260,2550,1190
3120,3190,3690
4690,2160,3150
3900,2737,3363
3334,3126,3540
3600,4160,2240
3620,3860,2520
7040,1670,1290
2850,4110,3040
2380,4860,2760
2620,3670,3710
3260,4140,2600
3540,4690,1770
2490,4270,3240
5950,1960,2090
3260,4020,2720
2590,5470,1940
3350,4520,2130
3030,2840,4130
3220,3300,3480
2350,4360,3290
2920,1630,5450
6120,1600,2280
2500,3590,3910
1380,2160,6460
1850,4290,3860
4240,3340,2420
6400,1300,2300
3030,2880,4090
2190,3600,4210
3330,3990,2680
2330,6090,1580
1740,5380,2880
2960,3980,3060
3660,3770,2570
4560,3560,1880
3290,3700,3010
2500,3640,3860
3330,2790,3880
4790,2690,2520
1267,4492,4241
1980,1300,6720
4220,2830,2950
4270,2730,3000
4140,2160,3700
3830,3120,3050
5220,2100,2680
2960,3530,3510
5170,1870,2960
6780,1940,1280
3660,2440,3900
5270,2910,1820
2980,2000,5020
3620,4750,1630
4370,1520,4110
4890,3360,1750
3330,3660,3010
3060,1360,5580
2620,2300,5080
6580,1230,2190
3510,4130,2360
1920,2040,6040
2950,3070,3980
3070,3900,3030
2340,2540,5120
3190,4840,1970
1370,3220,5410
3880,2350,3770
3940,3370,2690
3570,3810,2620
2220,2960,4820
3010,3020,3970
1810,3830,4360
5515,1542,2943
3970,2800,3230
3720,3210,3070
4770,2500,2730
5040,2640,2320
1910,4190,3900
1860,5370,2770
3530,1570,4900
3010,4920,2070
4450,3160,2390
2570,2600,4830
1820,1520,6660
2890,3860,3250
2166,3419,4415
3910,2900,3190
3660,3600,2740
2410,2540,5050
4340,3190,2470
2930,4200,2870
3280,3770,2950
1540,3330,5130
5490,2380,2130
3080,3500,3420
3600,2730,3670
1960,4080,3960
4220,2490,3290
4760,3100,2140
3740,2540,3720
1760,3530,4710
3480,3010,3510
3710,3350,2940
4850,3340,1810
3600,4050,2350
4380,3650,1970
3920,2510,3570
2320,3040,4640
4360,3000,2640
2740,2120,5140
5300,2590,2110
4390,2840,2770
1950,1550,6500
2790,5740,1470
3030,3840,3130
3280,910,5810
4920,2570,2510
3180,3450,3370
4450,3220,2330
3460,3960,2580
3550,3560,2890
4650,3040,2310
2710,2440,4850
3110,4470,2420
1670,2340,5990
3530,3340,3130
6590,1508,1902
3620,4220,2160
4160,3820,2020
2040,5460,2500
3830,2860,3310
1480,3100,5420
2710,4440,2850
4050,2340,3610
3200,2460,4340
2660,1930,5410
4350,1780,3870
3170,2820,4010
1440,1120,7440
3784,3430,2786
3010,3780,3210
6040,2290,1670
2440,4920,2640
3144,4392,2464
3060,4260,2680
3640,4148,2212
2720,4710,2570
2970,3010,4020
2910,3730,3360
4620,2830,2550
6380,860,2760
3230,3120,3650
4410,2510,3080
3150,3130,3720
4180,2300,3520
3910,2240,3850
4810,2370,2820
3060,3970,2970
5000,1350,3650
2400,2500,5100
4200,3180,2620
3165,3635,3200
3120,2950,3930
2320,3620,4060
2722,4416,2862
3440,3730,2830
4040,2590,3370
3506,3474,3020
3560,4120,2320
2340,3140,4520
4860,2370,2770
3770,3120,3110
3680,4560,1760
3590,3310,3100
2400,4860,2740
3780,2560,3660
4260,2900,2840
4550,1880,3570
3070,2940,3990
3710,2740,3550
2030,5300,2670
2630,4200,3170
2910,5090,2000
5010,2040,2950
880,3820,5300
2880,4620,2500
3610,1280,5110
5340,2220,2440
4240,3400,2360
4890,2560,2550
2800,3480,3720
1960,3890,4150
2500,2690,4810
4890,1930,3180
3140,3930,2930
1844,3238,4918
2800,2500,4700
2950,2540,4510
2280,5340,2380
3810,3840,2350
4750,2680,2570
5380,2880,1740
2510,3690,3800
2880,3280,3840
2930,4180,2890
2080,4700,3220
2280,5380,2340
2710,2050,5240
2280,4310,3410
1500,3480,5020
3720,2870,3410
5140,1900,2960
3810,4060,2130
2760,3920,3320
2930,3780,3290
1250,4750,4000
2430,3030,4540
1800,4550,3650
3430,2250,4320
5470,2490,2040
2350,2820,4830
4120,2990,2890
4254,1994,3752
2470,4000,3530
3710,4030,2260
3060,2920,4020
3020,5700,1280
3180,3040,3780
3340,3980,2680
6120,1680,2200
2570,2800,4630
3720,2570,3710
4980,1950,3070
4520,2640,2840
4110,3140,2750
5120,3020,1860
3430,1850,4720
3114,3776,3110
4340,1550,4110
2600,3670,3730
3570,4300,2130
4380,3540,2080
3010,3990,3000
2260,5840,1900
3050,3670,3280
2280,3340,4380
2440,3350,4210
1790,3730,4480
3780,3990,2230
2680,5920,1400
5410,2840,1750
2730,2290,4980
3500,3060,3440
3720,2760,3520
4630,3420,1950
3460,4580,1960
3140,4710,2150
2240,1840,5920
3270,2730,4000
2960,2030,5010
1630,5020,3350
5250,2350,2400
3540,2370,4090
2790,3220,3990
3580,2474,3946
4070,2200,3730
4220,1740,4040
2150,2550,5300
3580,3050,3370
2480,5350,2170
4400,1890,3710
3380,3491,3129
1360,2250,6390
3430,4200,2370
3150,3560,3290
3490,4850,1660
3160,2020,4820
3770,3850,2380
1710,1800,6490
2570,4140,3290
3820,3140,3040
4490,2600,2910
2710,4410,2880
2540,3180,4280
2510,4090,3400
2510,3780,3710
4280,2070,3650
2000,2980,5020
3130,1560,5310
3370,4040,2590
3930,3080,2990
2820,2840,4340
3690,4080,2230
1900,4580,3520
4040,4060,1900
4500,2390,3110
2970,2680,4350
2860,4970,2170
2090,3970,3940
4860,2770,2370
2710,1890,5400
4210,3580,2210
2850,2320,4830
3080,4220,2700
3890,3660,2450
2860,3050,4090
3140,2793,4067
2900,4090,3010
3460,4410,2130
3020,1630,5350
4780,2950,2270
2400,5640,1960
3400,2520,4080
4280,3220,2500
2280,3300,4420
3320,3540,3140
4440,3520,2040
4040,2180,3780
3330,3690,2980
3980,2080,3940
3140,4510,2350
1100,5140,3760
3060,2580,4360
3080,3160,3760
2460,1930,5610
5740,2810,1450
3860,4260,1880
4660,2460,2880
2620,2680,4700
1680,4500,3820
2560,4970,2470
2260,1400,6340
3490,2680,3830
3450,3160,3390
3580,4020,2400
4320,3120,2560
2260,3880,3860
1790,4470,3740
3320,1260,5420
3400,3240,3360
1340,100,8560
3380,2910,3710
4420,3700,1880
2080,2460,5460
3200,4710,2090
2380,3435,4185
1310,3900,4790
5570,1680,2750
3230,3690,3080
3020,2360,4620
3630,4990,1380
5700,2480,1820
4150,3200,2650
3670,3170,3160
3980,2940,3080
4586,3356,2058
3010,4080,2910
2430,4080,3490
4950,2860,2190
1670,3070,5260
1455,3323,5222
1960,4560,3480
4840,2020,3140
3040,2520,4440
2500,3040,4460
2930,4170,2900
4380,3680,1940
3360,4510,2130
2348,3564,4088
2670,4520,2810
5510,2510,1980
2620,2280,5100
4360,3000,2640
2820,3840,3340
1480,2520,6000
3570,3710,2720
1420,2300,6280
3800,3100,3100
3060,3550,3390
2680,3050,4270
2010,2680,5310
2380,4620,3000
4060,1900,4040
2370,4310,3320
3820,2390,3790
3430,3820,2750
2150,3480,4370
2950,4340,2710
4340,4680,980
4450,3590,1960
4790,2320,2890
2120,3630,4250
4270,4230,1500
3360,4020,2620
2510,1630,5860
2770,4700,2530
4040,3690,2270
4910,2730,2360
2690,4610,2700
3870,2110,4020
5880,1820,2300
2670,4020,3310
1780,4020,4200
2910,2440,4650
3340,660,6000
5720,2930,1350
4340,4200,1460
4000,2970,3030
2710,4730,2560
3500,4520,1980
3340,3860,2800
5290,1760,2950
2990,3640,3370
2020,4220,3760
3020,4090,2890
3110,3570,3320
2210,3390,4400
2330,4450,3220
2660,4570,2770
2100,1330,6570
2360,3900,3740
1230,4950,3820
3640,3990,2370
1920,4410,3670
3220,3790,2990
540,1990,7470
2480,3150,4370
2670,4230,3100
3200,3940,2860
3160,2600,4240
2930,2980,4090
4570,3710,1720
4470,2410,3120
4340,2210,3450
2200,2350,5450
5660,2290,2050
3190,3270,3540
2030,3890,4080
1360,5480,3160
910,2780,6310
6300,2000,1700
3300,2810,3890
5560,2200,2240
3820,3670,2510
3120,4790,2090
3250,3390,3360
3670,4260,2070
3050,1810,5140
2650,3340,4010
3600,3620,2780
3160,5080,1760
3650,2690,3660
4350,3010,2640
3870,3320,2810
3077,3466,3457
2880,4770,2350
4040,2300,3660
2610,1760,5630
2230,5260,2510
3890,2960,3150
3600,3410,2990
2490,4370,3140
2710,2780,4510
2710,5360,1930
3378,3445,3177
2060,4980,2960
3170,3150,3680
4770,3720,1510
2790,4360,2850
3050,3600,3350
3530,2900,3570
2170,2790,5040
2540,3890,3570
2750,5110,2140
3780,3480,2740
2050,3820,4130
2140,3020,4840
3328,3344,3328
3380,3380,3240
3750,2900,3350
3270,3210,3520
5420,2090,2490
3500,3000,3500
5005,2080,2915
1180,1660,7160
4800,2880,2320
4580,3130,2290
2530,2380,5090
1680,2040,6280
5260,2440,2300
5230,2470,2300
2740,2600,4660
3330,4100,2570
4010,3990,2000
3770,3090,3140
4160,3330,2510
2860,2450,4690
3380,3480,3140
2786,5203,2011
4360,2280,3360
2880,4680,2440
1300,5130,3570
1430,1970,6600
4220,3260,2520
3780,2300,3920
5990,1880,2130
4450,2770,2780
3340,1620,5040
4720,3210,2070
3160,3790,3050
6990,1790,1220
4060,1890,4050
5300,3640,1060
2150,4380,3470
2070,2650,5280
3630,3578,2792
3620,3320,3060
1850,1940,6210
4630,3210,2160
3650,2740,3610
2100,3440,4460
4590,2520,2890
4920,2840,2240
3770,2710,3520
4100,1700,4200
2250,5380,2370
2020,4880,3100
2300,5250,2450
3160,2410,4430
4830,2360,2810
2790,3320,3890
3720,2710,3570
3100,2980,3920
3510,1210,5280
2800,3390,3810
2560,4100,3340
6200,1940,1860
2220,4650,3130
3480,3420,3100
2680,4100,3220
3400,2560,4040
2620,3350,4030
3440,2650,3910
2660,1620,5720
2125,1632,6243
4920,2860,2220
2370,3480,4150
2880,3420,3700
4080,3500,2420
3880,2510,3610
3500,3510,2990
5880,2420,1700
3620,3260,3120
2180,3420,4400
4280,3870,1850
5270,2970,1760
1820,1840,6340
4100,4520,1380
3100,3900,3000
2880,2740,4380
2600,2740,4660
4180,1750,4070
4670,2520,2810
3890,2110,4000
2060,4230,3710
1830,3290,4880
5440,2380,2180
2860,2470,4670
3020,2190,4790
3380,2900,3720
1670,4310,4020
4820,1650,3530
4020,3270,2710
2630,3680,3690
3820,2680,3500
3040,4550,2410
3820,3860,2320
1610,3150,5240
2480,4520,3000
2020,6540,1440
2190,5620,2190
5060,1940,3000
3310,3380,3310
5280,2080,2640
4460,2760,2780
3570,3930,2500
2010,4510,3480
3620,4790,1590
3040,4260,2700
3480,4720,1800
2881,3651,3468
4170,2600,3230
1820,2130,6050
4850,3260,1890
4430,1940,3630
4050,2290,3660
3990,3890,2120
4180,1320,4500
2410,2720,4870
2910,4530,2560
4120,2250,3630
1610,5800,2590
3380,4510,2110
3830,2780,3390
2844,2051,5105
2100,3460,4440
400,1000,8600
4660,2390,2950
3580,3720,2700
3480,2860,3660
1420,4590,3990
3690,3190,3120
3970,3630,2400
1980,2380,5640
3390,2480,4130
2520,1550,5930
3730,2580,3690
2520,5000,2480
5400,1840,2760
3120,2880,4000
1670,6130,2200
4280,3070,2650
2050,4860,3090
2200,3900,3900
2700,5340,1960
3790,2430,3780
3890,3360,2750
5020,2580,2400
3070,4020,2910
4070,2230,3700
4070,1910,4020
2330,2570,5100
3000,4620,2380
3150,2960,3890
6300,1680,2020
2040,5780,2180
2040,4390,3570
6660,1610,1730
3980,1960,4060
2010,4970,3020
1990,4560,3450
4610,2760,2630
3220,3980,2800
3650,2380,3970
3660,3660,2680
1920,3660,4420
6000,2350,1650
3340,4460,2200
3300,4340,2360
3610,3150,3240
3260,2640,4100
2120,3180,4700
3200,3970,2830
6110,1240,2650
4450,4530,1020
2600,3730,3670
3070,4230,2700
3370,2820,3810
3390,2750,3860
3270,3040,3690
5280,2580,2140
2720,3150,4130
1300,5180,3520
2380,3360,4260
2750,4650,2600
2910,3940,3150
1990,4610,3400
4820,2440,2740
2430,4420,3150
3330,4340,2330
2770,3190,4040
2120,3040,4840
6400,1630,1970
2710,2400,4890
3450,2990,3560
4760,3080,2160
3840,3690,2470
2380,3910,3710
4098,2766,3136
2120,2870,5010
4070,3910,2020
5320,2270,2410
2930,3250,3820
2470,4590,2940
3040,1890,5070
3100,1500,5400
4450,3130,2420
3120,2840,4040
1850,4940,3210
1570,3980,4450
3540,2020,4440
3620,1680,4700
4120,4470,1410
4140,3650,2210
2250,5670,2080
3350,3870,2780
2900,2280,4820
4432,4156,1412
4120,2020,3860
4310,3790,1900
3490,1830,4680
4310,2590,3100
3710,3300,2990
3970,2870,3160
4260,3190,2550
3820,3490,2690
1620,2450,5930
3790,2790,3420
4360,2620,3020
1420,2830,5750
3610,3710,2680
870,6560,2570
1990,4780,3230
2850,4530,2620
3820,3470,2710
2650,5070,2280
3140,3740,3120
3650,2600,3750
5300,2330,2370
5640,2400,1960
4220,2900,2880
3010,2140,4850
4500,2070,3430
2330,4210,3460
1920,1050,7030
4600,2880,2520
2700,3120,4180
1570,3680,4750
2010,2640,5350
3460,2160,4380
3370,4140,2490
1950,3440,4610
2370,3490,4140
4010,4270,1720
1720,4040,4240
2640,3260,4100
1920,2020,6060
4350,3340,2310
2520,2820,4660
1700,3820,4480
3660,2710,3630
4810,3270,1920
880,810,8310
3030,3620,3350
3250,4290,2460
2850,2270,4880
4390,3120,2490
2330,4080,3590
3070,3200,3730
3300,3600,3100
4610,2720,2670
3190,4000,2810
2200,4350,3450
2030,3380,4590
5540,1660,2800
3970,1750,4280
2880,2950,4170
3690,2470,3840
3760,4290,1950
2080,4500,3420
3750,3080,3170
4080,3560,2360
4950,2710,2340
3060,4220,2720
3240,2680,4080
2410,3930,3660
3350,4140,2510
3940,2920,3140
3420,3420,3160
5840,2240,1920
2560,3960,3480
4150,2700,3150
4330,1960,3710
4840,2570,2590
2440,2330,5230
5380,2790,1830
4810,2640,2550
2970,3270,3760
3020,4990,1990
4600,1610,3790
5620,2770,1610
6650,2040,1310
2600,3270,4130
4880,1910,3210
3920,3710,2370
3910,1280,4810
3050,4300,2650
4050,2400,3550
3360,3920,2720
5230,1860,2910
3910,3810,2280
1710,5400,2890
2520,4030,3450
3670,3490,2840
4110,1970,3920
2640,3830,3530
1030,5910,3060
4290,2790,2920
4630,3380,1990
2510,4820,2670
4570,2820,2610
2330,3370,4300
3390,1970,4640
3900,4630,1470
3540,2360,4100
2040,4600,3360
2840,4290,2870
4024,3788,2188
3340,3850,2810
4640,2640,2720
4200,2960,2840
1900,2070,6030
4540,2900,2560
6020,790,3190
3580,2350,4070
2930,4290,2780
3380,4120,2500
2550,1880,5570
2190,3640,4170
2645,3841,3514
2700,2340,4960
2290,2540,5170
2170,6140,1690
4140,3570,2290
3630,3100,3270
3590,2680,3730
2430,2620,4950
2910,3160,3930
1700,4070,4230
1970,3370,4660
2030,3380,4590
2650,1240,6110
3132,2355,4513
2717,3245,4038
2410,1320,6270
3030,4010,2960
2520,5740,1740
4940,2640,2420
4360,3330,2310
5450,2090,2460
1270,4850,3880
550,2300,7150
3380,4280,2340
2100,4770,3130
4380,2780,2840
3790,3830,2380
3640,2640,3720
4680,3170,2150
2210,4270,3520
2010,2060,5930
2940,3900,3160
3190,1580,5230
3820,2850,3330
2080,4930,2990
2110,4970,2920
2470,3470,4060
3080,4450,2470
2090,6170,1740
3560,1980,4460
2100,6260,1640
5520,2590,1890
2900,2760,4340
3080,2710,4210
5920,1100,2980
1560,5190,3250
2570,4710,2720
2760,1770,5470
2510,4130,3360
3580,2820,3600
3890,3060,3050
3710,3470,2820
2520,2560,4920
3490,2530,3980
2950,3500,3550
3010,3700,3290
2900,3760,3340
3278,3840,2882
4450,3220,2330
1850,1900,6250
2860,1370,5770
2990,3290,3720
4480,2380,3140
3940,2800,3260
5070,2240,2690
2970,4120,2910
4580,1670,3750
3470,3460,3070
2460,3260,4280
3710,2140,4150
2930,2510,4560
5040,2400,2560
3550,4460,1990
2900,3260,3840
3300,2860,3840
2560,3060,4380
2370,1630,6000
4820,1560,3620
2100,5460,2440
1540,4500,3960
3430,3410,3160
1600,2430,5970
4340,2920,2740
4180,2800,3020
3330,3910,2760
2700,4000,3300
2150,5240,2610
1200,1870,6930
2460,4710,2830
5040,2280,2680
2510,3740,3750
2190,3230,4580
2190,4950,2860
2750,5170,2080
4260,4080,1660
2130,4460,3410
4070,3610,2320
2050,3850,4100
3010,2980,4010
3370,3690,2940
2990,4110,2900
3480,2200,4320
3800,2500,3700
4620,3480,1900
2000,5960,2040
2440,1680,5880
3090,3100,3810
3000,3690,3310
3570,3700,2730
2790,2550,4660
3340,4560,2100
2790,3470,3740
990,1420,7590
4450,2410,3140
4650,3880,1470
3320,2160,4520
