topo1,topo2,topo3
3030,2730,4240
3814,2010,4176
2834,2868,4298
1696,2472,5832
2520,2788,4692
3563,3259,3178
2590,3108,4302
1720,2080,6200
3028,1132,5840
2384,1446,6170
2794,2613,4593
3972,2400,3628
2940,3590,3470
3493,3069,3438
2592,2579,4829
3108,3344,3548
2885,2810,4305
2951,3151,3898
2977,3796,3227
1748,4244,4008
3382,3040,3578
1960,3868,4172
3038,4091,2871
4302,2692,3006
3917,3030,3053
3940,3980,2080
2639,3350,4011
2860,3796,3344
2795,2065,5140
1906,6608,1486
3158,3632,3210
3163,1772,5065
2477,5661,1862
2815,3255,3930
2101,3380,4519
3136,3324,3540
2912,2882,4206
2536,3220,4244
3020,3497,3483
2040,2192,5768
3246,3320,3434
4236,2344,3420
3488,3068,3444
1455,2529,6016
3290,3820,2890
4584,1772,3644
3112,3303,3585
2780,4392,2828
2825,2340,4835
3362,3316,3322
3174,3334,3492
4596,2464,2940
2135,3575,4290
3956,1418,4626
3512,2359,4129
3860,2999,3141
2492,2433,5075
3363,3169,3468
5680,3120,1200
3251,3234,3515
4260,1978,3762
3475,2789,3736
2588,4678,2734
2880,3060,4060
1924,1954,6122
4034,3124,2842
3525,2648,3827
3526,2266,4208
5799,2208,1993
8340,860,800
2894,3636,3470
3625,2396,3979
2682,3278,4040
2962,2770,4268
3302,2630,4068
1849,3979,4172
3192,2278,4530
3375,3445,3180
3400,3346,3254
2670,1715,5615
2986,3628,3386
3531,3736,2733
3565,2877,3558
2788,3118,4094
3350,2520,4130
3380,3362,3258
3260,3650,3090
3694,2648,3658
2872,3922,3206
2784,3227,3989
3558,2344,4098
3688,3528,2784
2776,2698,4526
2552,2812,4636
3428,2450,4122
2933,2936,4131
4065,2331,3604
3469,2952,3579
3856,2686,3458
3245,1500,5255
2414,3182,4404
2040,4842,3118
3374,3084,3542
3368,3638,2994
3636,3287,3077
2828,2536,4636
5860,2370,1770
4900,2120,2980
3093,2548,4359
2395,3359,4246
4316,2312,3372
3000,2485,4515
1956,2100,5944
2606,1922,5472
2778,4052,3170
3110,3620,3270
2131,3031,4838
2238,2972,4790
3580,2680,3740
4295,2966,2739
4052,3693,2255
3161,4383,2456
3078,3019,3903
2614,4884,2502
3266,2748,3986
3538,3568,2894
2706,3254,4040
2881,3571,3548
2922,3176,3902
3092,2995,3913
2572,3554,3874
3320,4420,2260
2349,2967,4684
5130,2580,2290
3506,1304,5190
1994,3372,4634
3276,1832,4892
2562,4026,3412
3100,3590,3310
3068,3301,3631
3638,2962,3400
3846,2578,3576
3058,2451,4491
3412,3384,3204
2407,3338,4255
3240,3508,3252
3014,2814,4172
2855,2969,4176
2870,4030,3100
3888,3804,2308
3696,3028,3276
2746,3958,3296
2960,3700,3340
3613,2571,3816
4029,2496,3475
2923,2453,4624
4408,3212,2380
3180,1899,4921
4038,3015,2947
1744,3142,5114
2378,2500,5122
1782,1954,6264
3100,4342,2558
3204,2614,4182
2749,3552,3699
3230,4560,2210
1964,4122,3914
3194,2468,4338
4147,2813,3040
4164,1840,3996
3138,4724,2138
1590,2894,5516
2666,2785,4549
4715,3050,2235
3422,3668,2910
4860,2740,2400
3025,3555,3420
3346,3169,3485
3335,3093,3572
3934,3176,2890
2700,5020,2280
4176,2620,3204
4304,2416,3280
3394,3050,3556
2364,2760,4876
4518,3106,2376
3723,2340,3937
5268,2901,1831
2155,3765,4080
3074,4396,2530
2332,1810,5858
3996,3022,2982
3289,3332,3379
2630,2865,4505
1538,2146,6316
3644,3232,3124
3141,3551,3308
3144,3004,3852
2832,4036,3132
1502,3312,5186
3880,2744,3376
1725,5741,2534
2322,2868,4810
2597,2839,4564
3288,2548,4164
3082,3772,3146
3920,2528,3552
2376,1992,5632
4551,2534,2915
2666,4410,2924
3537,2311,4152
3018,3388,3594
2429,3849,3722
3858,2574,3568
2344,1338,6318
2190,4470,3340
2883,2160,4957
2684,4606,2710
2639,4213,3148
2268,1452,6280
6016,1984,2000
1936,3120,4944
4060,3175,2765
1859,5866,2275
3127,3638,3235
3138,2602,4260
2374,2805,4821
3782,3566,2652
3840,3564,2596
2566,4010,3424
3164,2130,4706
2244,4086,3670
3206,3246,3548
3247,3157,3596
5091,2428,2481
2850,4328,2822
4355,2857,2788
2100,4662,3238
5918,1772,2310
2230,2064,5706
4555,2580,2865
3372,3536,3092
2544,4128,3328
3422,3626,2952
2792,2848,4360
3436,2532,4032
2400,2574,5026
2155,1415,6430
1988,4858,3154
2248,3192,4560
2752,3106,4142
4430,2390,3180
2158,3174,4668
2994,3100,3906
2766,2802,4432
2104,2835,5061
3060,3470,3470
3316,3166,3518
2836,3052,4112
2890,4305,2805
3090,3760,3150
2480,1714,5806
2213,3402,4385
3632,3244,3124
2032,3335,4633
3610,3137,3253
3146,3762,3092
2536,4036,3428
4350,2400,3250
5201,2475,2324
3026,3028,3946
3628,3534,2838
2201,3292,4507
2837,2638,4525
4956,2649,2395
3272,2940,3788
1952,1822,6226
3506,2766,3728
2496,3002,4502
2838,1793,5369
2594,3250,4156
1970,720,7310
3160,2930,3910
3332,3106,3562
2885,3367,3748
3122,3438,3440
2523,3613,3864
1750,6504,1746
3259,4662,2079
2002,2802,5196
2873,4064,3063
3764,3024,3212
2009,2543,5448
3504,2554,3942
3078,3196,3726
2799,4207,2994
2976,4356,2668
3927,2635,3438
2639,3354,4007
1694,3630,4676
3720,3152,3128
3005,4317,2678
4450,2250,3300
3564,3320,3116
2824,3272,3904
3507,4124,2369
2802,3072,4126
4057,1248,4695
2762,3308,3930
5820,800,3380
3180,4038,2782
3242,3181,3577
3145,1635,5220
3280,4225,2495
2396,4034,3570
4049,3793,2158
2836,3830,3334
2290,2238,5472
3151,3238,3611
4642,2505,2853
3546,2960,3494
3534,2595,3871
2769,3874,3357
4596,2404,3000
4400,2809,2791
2596,3414,3990
3956,2018,4026
4242,2648,3110
2282,2112,5606
3920,1698,4382
2280,4297,3423
2608,5024,2368
2390,3762,3848
3362,3478,3160
2818,4828,2354
3487,2558,3955
5066,1622,3312
3260,3574,3166
3734,3516,2750
4188,2736,3076
2808,2330,4862
4838,1186,3976
2015,5179,2806
3091,4661,2248
3887,2792,3321
2052,3348,4600
2804,3828,3368
3338,3048,3614
3075,4423,2502
2874,2406,4720
3344,3468,3188
3108,3364,3528
1314,5454,3232
3397,3141,3462
2424,3234,4342
3041,2659,4300
2676,3908,3416
3542,3146,3312
3392,3532,3076
3336,3062,3602
3540,2985,3475
3760,2900,3340
3926,3064,3010
3832,2814,3354
3224,2380,4396
3130,3310,3560
1822,2622,5556
2308,2396,5296
2964,2804,4232
1677,4579,3744
3768,2100,4132
3516,2986,3498
3347,3215,3438
4274,3290,2436
4894,2929,2177
3228,3041,3731
2965,2732,4303
3572,3180,3248
2992,3022,3986
3398,2962,3640
5674,2222,2104
3249,2389,4362
2799,4401,2800
2317,3005,4678
3098,4158,2744
3187,3076,3737
2914,2828,4258
2892,3332,3776
3071,3154,3775
3171,3138,3691
3140,1300,5560
2728,2862,4410
2932,2244,4824
3122,4390,2488
2405,3594,4001
3983,3178,2839
4283,2086,3631
3170,3032,3798
3144,3084,3772
2969,2603,4428
2314,2458,5228
1200,5900,2900
2849,2641,4510
2875,3072,4053
4882,2320,2798
2434,2264,5302
980,1540,7480
3467,2930,3603
3910,1870,4220
1510,1924,6566
3680,3720,2600
4102,2686,3212
1946,2058,5996
3750,2722,3528
4150,2690,3160
3251,2231,4518
2624,2872,4504
3508,3713,2779
1939,2737,5324
3280,3144,3576
3575,2335,4090
2720,2932,4348
2272,2354,5374
3136,3006,3858
2656,3600,3744
1048,3283,5669
4146,2701,3153
2860,3390,3750
2140,2074,5786
3046,3080,3874
4298,2274,3428
3787,2580,3633
3294,4160,2546
2706,2724,4570
2986,2830,4184
460,1180,8360
2648,4906,2446
4339,2771,2890
2928,3574,3498
2758,2336,4906
2324,3864,3812
2752,3598,3650
3965,2347,3688
3066,3008,3926
3254,3012,3734
3222,2637,4141
3438,2094,4468
3972,3356,2672
3187,4296,2517
2844,2896,4260
2686,4932,2382
4168,3092,2740
3427,2789,3784
4960,2547,2493
4334,2936,2730
2110,2542,5348
2040,4816,3144
3134,3234,3632
4860,1918,3222
5188,1064,3748
3052,3440,3508
2365,2915,4720
3738,3316,2946
3274,1824,4902
3128,1900,4972
2520,5580,1900
2986,3326,3688
3450,3168,3382
3670,1270,5060
2799,2954,4247
2770,3422,3808
5068,2454,2478
2862,3670,3468
3126,3896,2978
2632,4092,3276
2706,3122,4172
4710,1770,3520
3226,3610,3164
5608,2498,1894
2917,3020,4063
3848,3639,2513
3510,3996,2494
3476,3003,3521
4270,2345,3385
3656,3528,2816
3434,3004,3562
3712,2920,3368
4020,1815,4165
2436,3411,4153
2946,2506,4548
3580,2400,4020
3365,3688,2947
2742,4334,2924
4280,3148,2572
6310,2310,1380
4450,2890,2660
3074,3139,3787
3014,1974,5012
3072,3908,3020
1394,3502,5104
4666,2710,2624
2882,4054,3064
2383,2619,4998
2546,4080,3374
2777,3902,3321
2344,4580,3076
2790,3420,3790
2936,3930,3134
4748,2074,3178
3788,2828,3384
3110,2630,4260
2660,2928,4412
3484,3164,3352
3290,3218,3492
3255,3232,3513
2538,3507,3955
3989,2563,3448
2040,3356,4604
1340,4464,4196
4494,2928,2578
4210,2678,3112
1810,4315,3875
3559,2735,3706
2634,2297,5069
3564,2314,4122
5456,2060,2484
3480,3200,3320
2034,2650,5316
2636,2414,4950
2904,2976,4120
2933,3532,3535
3584,2794,3622
1610,5590,2800
2592,2418,4990
4014,2668,3318
4236,2190,3574
3627,3382,2991
3406,4404,2190
2371,3647,3982
3828,3244,2928
2665,3147,4188
3707,3949,2344
5518,1366,3116
3156,3086,3758
4374,1740,3886
4450,2932,2618
2769,4437,2794
3040,4184,2776
3114,3578,3308
4804,2543,2653
3633,3455,2912
2576,2321,5103
2542,3036,4422
3451,2539,4010
2482,2858,4660
3020,1880,5100
4448,2278,3274
2096,3632,4272
3361,3450,3189
3195,3820,2985
2799,1831,5370
2654,2674,4672
2792,3060,4148
2425,3635,3940
2682,2820,4498
2842,2984,4174
1949,3650,4401
3418,4047,2535
2753,4593,2654
3090,3480,3430
1630,4450,3920
3322,2702,3976
3308,2466,4226
1800,1016,7184
4547,3008,2445
3180,2160,4660
1530,3340,5130
2678,2834,4488
2586,4646,2768
3618,2868,3514
3606,3132,3262
3546,3156,3298
4570,1224,4206
4038,2168,3794
3321,2841,3838
2878,4626,2496
2715,3845,3440
3188,3970,2842
1877,3033,5090
3745,2895,3360
3054,2404,4542
3160,4290,2550
2098,1741,6161
2577,3804,3619
2800,2858,4342
1582,3877,4541
2731,3666,3603
2738,3614,3648
3571,2856,3573
2907,4292,2801
2612,2860,4528
3812,2976,3212
2721,3097,4182
3000,3816,3184
3270,1684,5046
3359,3496,3145
3528,2956,3516
2204,2544,5252
3502,2714,3784
3193,3162,3645
3190,2060,4750
1612,2734,5654
2709,3267,4024
3680,2560,3760
2917,3724,3359
2280,5136,2584
1814,5632,2554
2229,4233,3538
3997,2974,3029
3162,2866,3972
3329,2750,3921
2696,3190,4114
2344,1824,5832
2472,5518,2010
3119,3506,3375
3076,2836,4088
2978,3746,3276
2696,3252,4052
3292,2672,4036
2349,3004,4647
2637,2560,4803
2424,4624,2952
2495,3120,4385
2652,1494,5854
3000,2970,4030
1706,5430,2864
3798,1813,4389
3418,3363,3219
2796,2408,4796
3535,3228,3237
3619,2147,4234
1782,3712,4506
2843,3705,3452
6976,1410,1614
3210,3052,3738
2120,2730,5150
1416,1441,7143
4080,930,4990
2318,6122,1560
2916,1304,5780
2580,1320,6100
3055,3409,3536
2594,2906,4500
2722,3172,4106
3756,2460,3784
2563,4019,3418
4091,2377,3532
2962,3162,3876
3268,2630,4102
3760,3897,2343
3403,4825,1772
2462,2352,5186
3717,2923,3360
4142,2608,3250
2714,3194,4092
3681,4080,2239
3730,2722,3548
2490,2590,4920
2224,4882,2894
3534,2746,3720
2670,3990,3340
2048,4970,2982
1826,2748,5426
2907,3551,3542
3096,4435,2469
3621,3789,2590
2622,2370,5008
2923,3497,3580
3532,2960,3508
2960,3040,4000
2470,3480,4050
2740,3210,4050
2976,3150,3874
2432,3599,3969
2840,3050,4110
2120,2748,5132
710,60,9230
1964,4174,3862
3280,3248,3472
2274,4592,3134
2375,2405,5220
2451,3524,4025
3303,3789,2908
3254,4504,2242
2782,3112,4106
2950,2999,4051
2340,2960,4700
4096,3114,2790
3007,1408,5585
4198,2430,3372
4117,2785,3098
3020,2940,4040
2537,5028,2435
2983,3285,3732
3344,2873,3783
2070,3490,4440
4151,2639,3210
3314,3918,2768
3336,3488,3176
2026,4914,3060
3465,2508,4027
3564,2713,3723
2650,4620,2730
4846,2686,2468
2449,2062,5489
3570,2578,3852
3690,3218,3092
5640,2302,2058
3974,3115,2911
5047,2523,2430
3486,3392,3122
3221,4090,2689
2370,4014,3616
1520,1200,7280
2841,2656,4503
2581,3479,3940
2710,3310,3980
4050,2430,3520
3990,3970,2040
2716,2944,4340
2612,2860,4528
3806,2812,3382
2404,3490,4106
1806,2098,6096
3189,3374,3437
2037,4019,3944
5993,1964,2043
4014,1748,4238
3539,3466,2995
2824,3138,4038
2404,4546,3050
3191,3099,3710
2996,2901,4103
2512,3742,3746
2954,3698,3348
2368,3802,3830
4554,3046,2400
1948,3284,4768
2896,4060,3044
3150,2640,4210
2163,5438,2399
3012,3219,3769
3638,3542,2820
2962,3318,3720
1652,4936,3412
3624,2728,3648
2110,1580,6310
4298,2463,3239
2884,3714,3402
4374,2026,3600
3358,3068,3574
3160,2500,4340
2766,2305,4929
2821,3492,3687
2409,3401,4190
4052,2536,3412
3338,2713,3949
2032,2042,5926
4484,1974,3542
4634,1766,3600
2863,4307,2830
2639,3959,3402
2518,2292,5190
2619,3547,3834
2578,2756,4666
1060,440,8500
3442,2346,4212
3470,3280,3250
2356,1836,5808
2458,2996,4546
2390,3280,4330
3950,3790,2260
1276,1780,6944
2030,3970,4000
2771,4082,3147
2924,4678,2398
3403,4138,2459
3435,3063,3502
4076,2598,3326
3854,3098,3048
2797,3506,3697
3308,3616,3076
2236,5416,2348
3771,2077,4152
2937,2906,4157
3357,2636,4007
2781,4097,3122
3908,1956,4136
3040,3698,3262
3046,3146,3808
2507,3156,4337
2416,3532,4052
2850,3510,3640
2719,3276,4005
4302,3131,2567
3232,2989,3779
3928,3041,3031
3500,3706,2794
3060,3010,3930
3270,3400,3330
2230,3180,4590
2090,3222,4688
3430,2715,3855
2098,1916,5986
1994,1765,6241
2938,3450,3612
2305,3356,4339
3030,3266,3704
3192,2960,3848
3840,3440,2720
3838,2526,3636
3613,2921,3466
3136,3072,3792
4318,2776,2906
2595,5232,2173
2950,2943,4107
3453,3127,3420
4547,2600,2853
1903,4252,3845
4460,2524,3016
3752,2628,3620
2314,3936,3750
2152,2916,4932
3078,2854,4068
3327,3227,3446
3030,2310,4660
3616,3107,3277
3064,2942,3994
3744,3762,2494
1610,4061,4329
4775,1939,3286
3118,2974,3908
2669,3722,3609
3130,3710,3160
3450,3478,3072
3402,3854,2744
3954,2872,3174
5252,2936,1812
3038,4480,2482
2858,4708,2434
2869,4335,2796
3270,3952,2778
2620,3600,3780
2652,4388,2960
1666,4250,4084
1992,2908,5100
2998,4035,2967
2225,1800,5975
2576,2180,5244
2106,1370,6524
3580,2730,3690
1969,3764,4267
3560,2914,3526
1918,4664,3418
3934,2662,3404
2456,2780,4764
3323,2835,3842
2568,2534,4898
810,2055,7135
2786,2902,4312
3264,3060,3676
3062,4458,2480
4222,2368,3410
3508,3867,2625
2644,1889,5467
4120,2500,3380
4410,2694,2896
3032,3022,3946
2613,4564,2823
2608,3563,3829
3528,3612,2860
2284,5636,2080
6420,1478,2102
4840,2180,2980
3200,4718,2082
2719,3755,3526
4460,2658,2882
2140,4050,3810
3942,2636,3422
3362,2722,3916
1390,4540,4070
2822,4040,3138
3377,4007,2616
3636,2862,3502
4940,1494,3566
5120,2930,1950
3012,2638,4350
2246,3416,4338
3466,2987,3547
2280,4701,3019
3140,2896,3964
3264,2536,4200
2885,3699,3416
3762,3419,2819
3360,3266,3374
3128,2762,4110
3192,2462,4346
3510,3154,3336
2400,3638,3962
3284,3406,3310
3768,3820,2412
4392,2860,2748
2596,3424,3980
2868,3308,3824
3207,4124,2669
3392,2903,3705
3257,3896,2847
2451,4828,2721
2955,4288,2757
3293,4365,2342
1704,3136,5160
1980,2360,5660
1530,3230,5240
2614,4238,3148
2290,2850,4860
4708,2620,2672
3142,2312,4546
2962,4014,3024
1720,3802,4478
2650,2776,4574
1540,2568,5892
3120,3570,3310
2092,2846,5062
3930,2437,3633
3309,3649,3042
3852,3756,2392
2818,4441,2741
3258,4082,2660
2684,3996,3320
4360,2461,3179
3097,2946,3957
4433,2485,3082
4899,2135,2966
2593,3725,3682
2753,4523,2724
2940,3245,3815
3158,3154,3688
2128,2772,5100
2914,4118,2968
4592,2516,2892
2788,3456,3756
2147,4337,3516
2960,3505,3535
2210,4318,3472
2984,3460,3556
3120,1880,5000
2536,2576,4888
3591,3743,2666
2664,3291,4045
2740,2720,4540
4134,2860,3006
3356,2454,4190
3109,2963,3928
2750,4624,2626
3613,3246,3141
2616,4651,2733
3496,2214,4290
3262,2142,4596
3568,1112,5320
3335,3515,3150
1945,1976,6079
3968,3965,2067
2583,3810,3607
8660,674,666
3354,3452,3194
2509,2625,4866
3206,3554,3240
4002,3084,2914
2989,3339,3672
3548,2682,3770
2604,2914,4482
3414,2818,3768
3417,2813,3770
2436,3093,4471
1930,2820,5250
2926,3632,3442
2398,4364,3238
4082,2743,3175
4950,3150,1900
4484,2948,2568
3102,4388,2510
3765,2610,3625
4700,3290,2010
2172,2252,5576
3010,3882,3108
3524,3022,3454
3360,4336,2304
3304,3070,3626
5034,2842,2124
2444,2704,4852
3530,2295,4175
3116,1960,4924
2644,2470,4886
3854,3040,3106
1900,2506,5594
2706,2752,4542
3910,2630,3460
3573,2703,3724
3951,2341,3708
2936,4746,2318
4890,2730,2380
2940,4020,3040
3386,3254,3360
3962,2556,3482
1800,1774,6426
3775,2961,3264
7000,1320,1680
1060,1230,7710
4082,3154,2764
4401,2725,2874
3404,3116,3480
3101,3385,3514
2208,3488,4304
3564,2838,3598
2436,3326,4238
3068,3350,3582
2688,2702,4610
2724,1544,5732
2610,5340,2050
3669,3265,3066
2320,2226,5454
1354,3180,5466
3610,3320,3070
4042,2512,3446
2532,4240,3228
4262,1950,3788
2881,3458,3661
2711,3060,4229
4078,2443,3479
3280,1890,4830
1795,2245,5960
2648,3112,4240
2368,5010,2622
2542,2873,4585
3513,2999,3488
920,5360,3720
3240,2340,4420
3012,3342,3646
3678,2724,3598
2914,3522,3564
3560,3440,3000
3231,3649,3120
2416,3252,4332
4258,2622,3120
3220,3005,3775
3597,3032,3371
1372,3070,5558
3215,3995,2790
3322,3610,3068
2926,2232,4842
2642,3104,4254
4510,2960,2530
2104,2406,5490
5402,1825,2773
3334,3143,3523
3444,2348,4208
2370,2284,5346
3507,3311,3182
3210,2614,4176
2680,3236,4084
4309,3301,2390
3234,3641,3125
2874,4498,2628
4678,2488,2834
3890,3120,2990
2504,3032,4464
2320,3456,4224
2942,3902,3156
3329,3933,2738
4554,2340,3106
4177,3558,2265
3827,3596,2577
2134,4369,3497
3409,2974,3617
2697,4144,3159
4182,2542,3276
2966,3483,3551
4842,2336,2822
2508,2280,5212
2956,3196,3848
2224,3042,4734
1892,3764,4344
3566,2708,3726
3770,3278,2952
2512,3602,3886
1880,4448,3672
4800,2260,2940
2926,4007,3067
2629,3777,3594
3036,2648,4316
2994,3102,3904
2526,3541,3933
3596,3205,3199
2064,4150,3786
2028,2874,5098
2259,3368,4373
2510,4306,3184
3111,2631,4258
2664,3446,3890
2566,4436,2998
5956,2270,1774
2711,5017,2272
2830,2754,4416
1434,3690,4876
2489,6234,1277
3145,3476,3379
2896,2911,4193
3420,2351,4229
3092,1992,4916
3626,3400,2974
2677,3708,3615
1830,3196,4974
2004,2232,5764
1422,3086,5492
2868,3960,3172
4347,2725,2928
3138,2194,4668
2052,5262,2686
3254,2468,4278
2551,2701,4748
3530,2959,3511
2868,2453,4679
2153,2345,5502
3908,3224,2868
3290,2612,4098
2365,1780,5855
1430,3730,4840
3832,3362,2806
3314,2730,3956
3013,3741,3246
2251,4089,3660
2954,3324,3722
2633,2487,4880
3118,2702,4180
2556,3680,3764
3118,3588,3294
3038,2940,4022
2702,5618,1680
1796,1640,6564
2104,2548,5348
2733,4302,2965
2573,3564,3863
2168,4196,3636
5336,2224,2440
2568,3638,3794
3318,3082,3600
3818,3838,2344
2974,3182,3844
2768,3276,3956
2906,3554,3540
3338,3026,3636
2346,2873,4781
1884,2314,5802
4523,3089,2388
2959,2401,4640
3390,3970,2640
2606,3300,4094
1722,2138,6140
3750,2515,3735
2915,4373,2712
2026,2548,5426
4162,3599,2239
3987,1299,4714
3336,2472,4192
4776,2252,2972
2767,2331,4902
2386,2776,4838
4646,2006,3348
3705,2951,3344
3230,3262,3508
1820,3070,5110
2729,3610,3661
4134,2554,3312
3932,2120,3948
3232,2956,3812
2327,5106,2567
3162,4416,2422
3390,3275,3335
6228,1672,2100
3099,2623,4278
3925,2995,3080
1368,2421,6211
3324,3130,3546
3263,2981,3756
3022,4084,2894
3002,1710,5288
3756,2826,3418
2728,4286,2986
3552,2466,3982
4558,2760,2682
2522,3268,4210
3440,2870,3690
4735,3725,1540
2627,3875,3498
3956,3281,2763
3952,2724,3324
3662,3060,3278
3621,2914,3465
4756,2424,2820
1404,2664,5932
2972,3082,3946
2536,3576,3888
2666,3992,3342
2786,3018,4196
4912,2126,2962
3783,2665,3552
3856,3170,2974
3570,3959,2471
1312,3312,5376
2273,2827,4900
2420,2567,5013
1700,4520,3780
3701,3173,3126
3802,3114,3084
3410,2520,4070
5380,2040,2580
2378,2694,4928
3184,4204,2612
4830,1460,3710
1852,2310,5838
3910,4155,1935
3272,3388,3340
3118,3420,3462
4165,2480,3355
3118,2760,4122
2270,4691,3039
3312,3684,3004
1996,5550,2454
3372,2706,3922
3259,2945,3796
2838,3964,3198
2805,4815,2380
3112,2962,3926
4156,2584,3260
2280,1738,5982
2974,2522,4504
3207,3046,3747
3272,3214,3514
3484,3066,3450
2504,2326,5170
2596,4100,3304
2672,2836,4492
1680,1830,6490
3136,926,5938
2177,4809,3014
2104,3134,4762
2991,2662,4347
3532,3166,3302
1986,4994,3020
3776,1550,4674
2872,3098,4030
2913,4963,2124
3105,2672,4223
3147,2414,4439
1824,1988,6188
3421,3600,2979
3516,2912,3572
4070,2281,3649
3940,3084,2976
2078,2654,5268
2934,3600,3466
3360,3022,3618
2426,2724,4850
4946,1232,3822
2634,4365,3001
3112,3086,3802
2246,6040,1714
3000,3274,3726
3091,2606,4303
3752,3172,3076
4575,1747,3678
2540,2768,4692
2304,3970,3726
2297,1957,5746
2904,3808,3288
3522,2965,3513
3048,4239,2713
3130,2438,4432
2116,7028,856
3297,2241,4462
3000,4328,2672
2885,3135,3980
2555,3497,3948
2328,3741,3931
2808,2180,5012
3080,4195,2725
2979,3101,3920
3210,3416,3374
2251,4071,3678
3260,4460,2280
2828,1696,5476
3145,2369,4486
4080,860,5060
3002,2962,4036
4446,3720,1834
1782,1722,6496
3135,3460,3405
4083,2452,3465
3400,2643,3957
2520,4840,2640
2755,2851,4394
1548,1520,6932
3706,3564,2730
3636,3214,3150
2979,3865,3156
2769,3774,3457
3565,3341,3094
4839,2335,2826
5160,3230,1610
5260,1900,2840
2693,3389,3918
3338,2610,4052
2346,2922,4732
2319,3434,4247
2186,4256,3558
2994,4132,2874
2590,4475,2935
5608,2808,1584
2830,3384,3786
3698,3198,3104
2922,2567,4511
3545,2253,4202
2684,2340,4976
3248,3170,3582
2800,4140,3060
3508,3688,2804
3757,2468,3775
3374,3859,2767
3188,4228,2584
4276,2942,2782
4688,2801,2511
2251,4046,3703
1648,4118,4234
3299,2658,4043
4622,2328,3050
2726,3195,4079
2126,4358,3516
2560,3310,4130
2960,3112,3928
3104,2804,4092
4009,2802,3189
3170,3460,3370
4983,1936,3081
3590,3162,3248
3002,2670,4328
3543,3952,2505
3019,4272,2709
2622,3564,3814
2257,4646,3097
2976,3248,3776
3525,2649,3826
2191,3608,4201
2446,1598,5956
3362,3090,3548
4035,2843,3122
4074,2964,2962
3293,3293,3414
3375,3320,3305
3711,3084,3205
1579,3465,4956
3005,3421,3574
4530,2429,3041
2186,4118,3696
3792,3178,3030
2176,2338,5486
4196,2954,2850
1860,3760,4380
2912,2696,4392
4400,2356,3244
2940,3432,3628
3335,1870,4795
1850,4940,3210
3490,3582,2928
2409,3134,4457
2598,4244,3158
2876,2736,4388
2797,3370,3833
2906,2904,4190
2308,4309,3383
2106,2731,5163
3010,3075,3915
2539,2579,4882
3056,2566,4378
1814,5317,2869
4540,2060,3400
2900,3668,3432
3992,2833,3175
4066,3012,2922
2876,3816,3308
3960,4098,1942
3817,3429,2754
3954,2980,3066
2992,4725,2283
2914,3070,4016
3990,3362,2648
1446,2346,6208
3911,2713,3376
4782,2740,2478
2036,3147,4817
2619,3707,3674
3291,1931,4778
2418,4681,2901
2478,2726,4796
3600,2934,3466
3448,3002,3550
3787,2237,3976
2668,2836,4496
5220,2450,2330
3450,1810,4740
3875,2849,3276
2806,3346,3848
1570,4090,4340
2680,4388,2932
2620,2514,4866
3474,3551,2975
2519,3606,3875
2392,3686,3922
3860,3246,2894
3114,2664,4222
2018,2864,5118
4561,2662,2777
3538,4226,2236
3632,2992,3376
3149,3515,3336
3402,3288,3310
2682,3528,3790
3688,3044,3268
3664,3191,3145
2914,3724,3362
2722,3826,3452
2919,2957,4124
3688,2604,3708
3034,4074,2892
3953,3080,2967
3254,3676,3070
2213,3282,4505
2716,3840,3444
2240,3246,4514
2890,2794,4316
4125,3309,2566
2886,2863,4251
3010,3100,3890
2722,3875,3403
3094,2682,4224
4475,1760,3765
5296,1942,2762
2454,3356,4190
2626,3878,3496
3850,2906,3244
2724,3504,3772
3574,2634,3792
2884,2702,4414
2870,4294,2836
3438,3812,2750
3944,3376,2680
2252,3545,4203
1913,2893,5194
2460,3320,4220
3246,3227,3527
3456,2368,4176
3176,3357,3467
3666,2165,4169
2706,2414,4880
2062,2610,5328
4102,2404,3494
2521,2630,4849
2764,3994,3242
3075,3716,3209
2601,4261,3138
2936,2413,4651
1603,1266,7131
2816,4154,3030
2406,4923,2671
2602,3748,3650
2688,3138,4174
3638,3156,3206
4474,2634,2892
4166,1818,4016
2018,3968,4014
2806,3422,3772
2484,3540,3976
2594,3138,4268
3663,2356,3981
3410,3650,2940
3439,3079,3482
2525,2098,5377
3014,3924,3062
2108,3550,4342
2544,3360,4096
2358,4594,3048
3249,2871,3880
2684,2862,4454
3180,2851,3969
2865,3204,3931
5822,2546,1632
1676,1436,6888
3738,2779,3483
3472,2002,4526
1921,2178,5901
3558,2658,3784
2903,4426,2671
2120,3470,4410
2330,2560,5110
2562,4428,3010
2227,2176,5597
3630,2520,3850
3070,2836,4094
2706,5172,2122
1752,1874,6374
3860,3200,2940
2662,1726,5612
2963,3213,3824
3204,2998,3798
1860,5780,2360
4508,812,4680
3528,2160,4312
3162,2976,3862
1220,4820,3960
1217,1632,7151
3466,2830,3704
2411,5436,2153
1574,1327,7099
2591,3052,4357
1200,1540,7260
2870,3026,4104
2158,2824,5018
2456,3129,4415
1569,1329,7102
1988,5398,2614
3748,3198,3054
3020,2640,4340
3366,2546,4088
3234,2278,4488
4690,2406,2904
3540,3640,2820
2030,3904,4066
4459,2093,3448
4524,1706,3770
3576,3211,3213
2218,1788,5994
3320,2996,3684
3936,2468,3596
2302,3678,4020
1896,4393,3711
5229,1682,3089
2698,2824,4478
