topo1,topo2,topo3
0,1000,9000
1694,704,7602
3552,2104,4344
4068,2544,3388
3120,480,6400
870,1730,7400
3461,997,5542
4900,1510,3590
1615,1910,6475
1620,2520,5860
2460,2400,5140
2292,684,7024
1740,120,8140
2108,4313,3579
2136,1602,6262
150,700,9150
1476,2286,6238
280,3720,6000
4988,1800,3212
3086,2978,3936
2750,3960,3290
3206,788,6006
2660,2050,5290
1680,1330,6990
2600,3000,4400
2320,2800,4880
2460,2200,5340
1400,1600,7000
120,800,9080
2504,2952,4544
3294,2992,3714
2050,3100,4850
2760,1980,5260
6020,2960,1020
2384,1024,6592
1880,2160,5960
1820,4350,3830
3186,2742,4072
1338,6294,2368
4908,2882,2210
1748,3198,5054
744,2712,6544
0,6400,3600
1760,400,7840
3560,1936,4504
2172,3552,4276
2490,4140,3370
5100,2300,2600
3616,2080,4304
1000,3780,5220
240,6160,3600
2000,0,8000
2044,3724,4232
2275,2875,4850
2391,1914,5695
3592,1929,4479
2247,2307,5446
2406,4292,3302
1850,3970,4180
1006,1646,7348
280,640,9080
1160,820,8020
3852,1692,4456
1400,3600,5000
3296,2472,4232
2560,520,6920
480,280,9240
2752,4628,2620
1950,1380,6670
3868,2848,3284
1356,1700,6944
4550,2870,2580
4214,2862,2924
3084,2796,4120
2068,4502,3430
4520,1000,4480
3380,4160,2460
0,200,9800
576,3182,6242
2236,2196,5568
3353,2619,4028
2144,2056,5800
3000,4520,2480
873,873,8254
3360,2640,4000
2880,4080,3040
2630,2060,5310
2424,1664,5912
4378,2448,3174
1880,2080,6040
2762,5228,2010
3028,2288,4684
2760,2960,4280
1230,1610,7160
5060,1740,3200
0,0,10000
750,1660,7590
1400,6900,1700
2100,2100,5800
2628,3484,3888
4798,2618,2584
720,100,9180
3440,2520,4040
1200,5000,3800
2100,2220,5680
2396,2800,4804
3390,1700,4910
2376,3228,4396
900,5320,3780
2048,1304,6648
640,240,9120
800,7800,1400
2512,4304,3184
1120,1830,7050
3052,3564,3384
4940,1340,3720
1040,760,8200
2470,2445,5085
2270,1420,6310
1540,1186,7274
4060,3096,2844
5420,1460,3120
1700,2300,6000
4012,2452,3536
1157,2877,5966
1972,3516,4512
3020,3340,3640
1100,1040,7860
736,3076,6188
3040,2380,4580
1230,1940,6830
1680,2760,5560
2728,3232,4040
1446,2116,6438
3660,3908,2432
4304,3068,2628
1980,960,7060
1477,1268,7255
0,2720,7280
2190,5300,2510
2318,2216,5466
3500,2100,4400
1370,2522,6108
2950,1290,5760
2700,3000,4300
2480,3320,4200
4470,890,4640
2020,2980,5000
5340,1400,3260
10,7190,2800
4404,3456,2140
3200,2400,4400
3840,1280,4880
4460,2355,3185
3305,1970,4725
3706,2742,3552
2918,3382,3700
2880,3900,3220
750,750,8500
3790,1460,4750
2804,1424,5772
3659,4859,1482
5660,1940,2400
1380,450,8170
2300,2310,5390
2915,1375,5710
2368,4368,3264
1580,4120,4300
1000,2000,7000
3852,4390,1758
3008,1008,5984
543,723,8734
3400,3450,3150
2800,3040,4160
2280,60,7660
0,0,10000
4240,2792,2968
0,0,10000
603,1143,8254
2472,2232,5296
1016,1272,7712
3928,2328,3744
2340,1200,6460
2280,4000,3720
0,0,10000
110,570,9320
1620,2520,5860
2222,2784,4994
4976,2818,2206
1600,5200,3200
1000,410,8590
1522,3132,5346
1332,3552,5116
3832,2478,3690
1566,3614,4820
2608,3408,3984
2196,2616,5188
390,798,8812
2800,2460,4740
4884,1872,3244
2300,3000,4700
2655,3555,3790
2460,2040,5500
380,6200,3420
3000,0,7000
2480,2520,5000
2336,3712,3952
4640,1640,3720
2872,2336,4792
3240,3510,3250
3370,2520,4110
2340,1104,6556
3012,3524,3464
2320,3860,3820
6303,1397,2300
2808,1748,5444
1260,980,7760
5380,1070,3550
5980,1760,2260
900,3200,5900
3120,2640,4240
5390,2590,2020
2232,4073,3695
1260,890,7850
1595,1425,6980
3060,2620,4320
1704,2784,5512
1800,7100,1100
4456,2898,2646
3968,848,5184
1752,1588,6660
814,4118,5068
1050,3750,5200
2550,1500,5950
1264,1784,6952
3920,480,5600
1980,1950,6070
1240,1760,7000
1600,3420,4980
3600,1950,4450
4290,2150,3560
4772,2284,2944
960,4140,4900
2260,910,6830
2665,2580,4755
6490,2500,1010
1542,1332,7126
1400,400,8200
1068,940,7992
3230,2120,4650
2208,3568,4224
1184,6879,1937
3180,2040,4780
1880,2834,5286
860,100,9040
6570,2420,1010
1764,2604,5632
30,4610,5360
3820,2060,4120
3150,2775,4075
588,6048,3364
1750,750,7500
900,210,8890
1637,2037,6326
5000,1500,3500
3170,2910,3920
2670,1840,5490
1700,2100,6200
2000,2550,5450
2120,2080,5800
1480,2340,6180
4738,1924,3338
1850,1850,6300
2000,2640,5360
3228,3318,3454
2600,3600,3800
0,0,10000
3230,1675,5095
1992,3560,4448
1740,5260,3000
3080,3200,3720
3282,3642,3076
1976,2592,5432
3908,2416,3676
4350,2388,3262
1962,3012,5026
40,1760,8200
3750,1140,5110
1440,3060,5500
2302,3840,3858
3076,3422,3502
3164,2188,4648
1800,200,8000
800,800,8400
0,0,10000
1770,2890,5340
3986,1146,4868
2400,1700,5900
3140,1860,5000
4000,2160,3840
1340,1960,6700
0,3500,6500
2190,4308,3502
1050,535,8415
2550,2900,4550
3136,3204,3660
732,822,8446
1340,880,7780
3534,1348,5118
3524,1908,4568
2240,2880,4880
588,1860,7552
1660,1080,7260
6064,1088,2848
1824,3798,4378
900,1620,7480
1770,1270,6960
2273,3139,4588
684,954,8362
4800,1400,3800
1768,3748,4484
2520,4230,3250
90,360,9550
7640,360,2000
3159,2259,4582
3910,2570,3520
1404,1004,7592
2586,4302,3112
2070,4340,3590
1100,1100,7800
2470,2982,4548
280,6300,3420
1020,2340,6640
399,979,8622
3560,480,5960
2286,978,6736
1862,1418,6720
4540,2620,2840
700,800,8500
2900,2900,4200
1740,1940,6320
3444,1392,5164
6236,2396,1368
4240,2120,3640
1256,1364,7380
3948,2512,3540
6720,1180,2100
4664,1724,3612
1942,2132,5926
3294,1330,5376
2252,3548,4200
2014,3412,4574
3030,4510,2460
574,1804,7622
4888,1098,4014
0,2000,8000
1104,1296,7600
360,600,9040
2676,3316,4008
200,2800,7000
4180,1800,4020
3880,2500,3620
2075,4050,3875
1780,2100,6120
740,4862,4398
2920,1540,5540
2600,4140,3260
4390,1088,4522
4620,2940,2440
700,2700,6600
1596,1856,6548
990,2340,6670
6050,2350,1600
5040,2750,2210
1122,442,8436
3212,3276,3512
1280,5040,3680
4030,3020,2950
1632,2072,6296
160,1440,8400
984,2624,6392
3150,490,6360
1840,2280,5880
1480,5010,3510
1324,1184,7492
2450,2100,5450
900,100,9000
4890,2130,2980
5512,944,3544
0,0,10000
3900,1860,4240
1800,350,7850
4014,2104,3882
3250,3250,3500
1348,2764,5888
1830,1770,6400
2940,840,6220
4810,1870,3320
2124,3804,4072
2840,2210,4950
3120,2680,4200
3920,840,5240
2525,2375,5100
1406,3756,4838
2880,960,6160
882,882,8236
1530,1970,6500
1840,1920,6240
3512,1792,4696
3158,1330,5512
480,100,9420
0,0,10000
0,0,10000
1920,3580,4500
1420,1140,7440
4440,3420,2140
1800,5800,2400
3338,2958,3704
3920,2248,3832
880,2480,6640
2000,5100,2900
2800,2550,4650
5640,540,3820
3120,1596,5284
4312,2427,3261
1715,1715,6570
3750,3350,2900
1010,1900,7090
1950,4445,3605
4125,3014,2861
1420,1880,6700
3520,1480,5000
2420,1320,6260
4120,2138,3742
1600,1600,6800
3016,2856,4128
0,0,10000
4725,2370,2905
1050,440,8510
1150,1250,7600
3520,2922,3558
2595,3838,3567
2620,2660,4720
2730,60,7210
4148,1784,4068
4980,1700,3320
3250,1634,5116
4506,2666,2828
2586,3506,3908
1402,2030,6568
2560,4240,3200
1990,3860,4150
330,360,9310
5180,1880,2940
1440,240,8320
160,3360,6480
6008,3116,876
1746,2936,5318
6092,1484,2424
400,7800,1800
100,0,9900
2376,756,6868
2300,2800,4900
3500,1500,5000
3216,3976,2808
3272,3160,3568
4748,848,4404
4940,1826,3234
1960,4520,3520
3364,2908,3728
1560,1460,6980
8100,100,1800
270,1190,8540
3050,750,6200
1480,3080,5440
2586,3030,4384
580,350,9070
1080,720,8200
2440,2110,5450
1555,1605,6840
5290,1060,3650
470,1830,7700
3360,2760,3880
1732,4402,3866
3124,2148,4728
1800,6000,2200
1950,6010,2040
3520,1000,5480
720,720,8560
1050,3850,5100
3280,5025,1695
2280,720,7000
3372,3532,3096
3454,1654,4892
3600,1920,4480
3150,950,5900
3150,2550,4300
544,444,9012
850,900,8250
4620,1930,3450
1780,3652,4568
2790,5200,2010
1380,3300,5320
1800,1300,6900
2496,2976,4528
1300,1300,7400
416,936,8648
2624,2368,5008
3240,3838,2922
2482,3646,3872
2120,2230,5650
900,100,9000
7052,624,2324
2500,2100,5400
2474,4562,2964
1120,3200,5680
4080,1980,3940
832,1312,7856
3300,4300,2400
1160,2012,6828
3100,600,6300
3200,3825,2975
3840,1200,4960
4090,1360,4550
1996,966,7038
3810,2620,3570
3420,3780,2800
2880,480,6640
700,5750,3550
0,0,10000
1132,882,7986
1018,2146,6836
1792,2572,5636
6836,1712,1452
3346,1458,5196
380,140,9480
2166,2416,5418
3228,1098,5674
3758,1742,4500
350,1350,8300
870,380,8750
2484,3074,4442
1000,3280,5720
3140,1515,5345
2304,2904,4792
1616,4156,4228
3468,2676,3856
2900,3900,3200
1500,3500,5000
1400,5470,3130
1300,5900,2800
900,990,8110
2364,3060,4576
1836,2556,5608
3400,3300,3300
0,0,10000
4760,1640,3600
3150,4802,2048
2550,2310,5140
2900,2260,4840
0,0,10000
3012,4120,2868
2080,4000,3920
2668,3000,4332
2412,1152,6436
1755,2646,5599
2140,1560,6300
2400,2600,5000
2570,3330,4100
1560,920,7520
1631,1531,6838
1365,2548,6087
940,3880,5180
4278,2328,3394
2688,2426,4886
2072,2304,5624
4542,342,5116
600,0,9400
5060,700,4240
400,2290,7310
2870,2040,5090
1184,2144,6672
2700,3310,3990
450,1710,7840
2232,2173,5595
3388,2820,3792
700,3000,6300
1908,3198,4894
3780,4150,2070
2680,3440,3880
2062,2672,5266
2504,2984,4512
3090,5060,1850
464,3104,6432
5076,2886,2038
1056,2076,6868
560,780,8660
2532,3512,3956
2918,1988,5094
2700,4200,3100
2100,2100,5800
4010,1900,4090
200,4500,5300
700,9020,280
840,1500,7660
3540,1480,4980
400,1400,8200
5490,510,4000
2520,1080,6400
5430,1800,2770
1620,3340,5040
1600,1600,6800
7000,0,3000
2300,900,6800
6000,2460,1540
720,800,8480
3939,3663,2398
4148,3410,2442
2876,3276,3848
6402,1510,2088
3740,3200,3060
3981,2025,3994
2644,2644,4712
4678,2486,2836
2330,4050,3620
2272,2872,4856
5782,1934,2284
1632,1552,6816
1506,4171,4323
1180,1540,7280
3840,2480,3680
586,958,8456
3500,350,6150
3260,4700,2040
3564,1816,4620
5040,1450,3510
3570,630,5800
1321,4565,4114
2280,3320,4400
3330,1350,5320
3364,2860,3776
2400,2700,4900
0,0,10000
2010,1010,6980
360,1710,7930
553,2553,6894
200,800,9000
3632,2256,4112
5600,800,3600
3992,1112,4896
2360,1996,5644
880,1900,7220
4170,2350,3480
2418,1494,6088
2400,2400,5200
0,0,10000
1400,4500,4100
3250,1550,5200
3168,3464,3368
2594,1814,5592
2000,600,7400
1200,3800,5000
2724,2774,4502
6730,1250,2020
2990,2090,4920
1800,6400,1800
2184,608,7208
1180,3300,5520
2109,1774,6117
1170,1820,7010
1218,1218,7564
2288,3696,4016
2854,2884,4262
560,1260,8180
2340,5338,2322
2768,1168,6064
1830,2500,5670
2293,3878,3829
350,1570,8080
3473,2923,3604
2148,2148,5704
1528,1756,6716
3780,2620,3600
1344,224,8432
5980,450,3570
2530,3480,3990
1440,1200,7360
2290,2840,4870
3486,2166,4348
1576,772,7652
1239,1359,7402
2112,3100,4788
70,1080,8850
1794,4258,3948
2425,2815,4760
2982,4526,2492
3104,3744,3152
1800,0,8200
3413,2900,3687
2312,2670,5018
2700,300,7000
200,700,9100
3402,2352,4246
3440,1848,4712
8520,300,1180
4240,3880,1880
2020,2700,5280
4880,2015,3105
1980,2820,5200
1220,1680,7100
4000,1000,5000
2500,4540,2960
2084,4854,3062
0,0,10000
1504,944,7552
1904,3844,4252
2036,4420,3544
420,3920,5660
522,1272,8206
930,1520,7550
1608,2928,5464
4140,1170,4690
1600,3580,4820
1872,1242,6886
4272,2176,3552
0,0,10000
2684,1712,5604
2432,912,6656
1300,2800,5900
1030,1330,7640
2760,4176,3064
1780,1240,6980
1176,1884,6940
1980,90,7930
1170,3260,5570
3180,5500,1320
1960,2890,5150
920,1880,7200
2400,3480,4120
1320,4560,4120
2910,3218,3872
1150,1511,7339
2008,2437,5555
3000,3200,3800
1840,2760,5400
1080,800,8120
7200,900,1900
4030,1730,4240
2470,2316,5214
2980,2540,4480
1806,4426,3768
1560,800,7640
1202,1512,7286
7000,0,3000
2510,2800,4690
2628,2540,4832
2698,3844,3458
4240,2480,3280
2936,3098,3966
750,6300,2950
1236,6104,2660
3608,1736,4656
1680,1520,6800
4850,650,4500
1978,2898,5124
250,250,9500
2398,2098,5504
1960,3550,4490
2100,2150,5750
3268,3348,3384
2620,1940,5440
560,8605,835
3490,840,5670
2194,2852,4954
1492,5052,3456
3516,1096,5388
2224,2624,5152
0,1650,8350
1200,560,8240
1536,2138,6326
620,2980,6400
1000,0,9000
1040,756,8204
2100,1710,6190
4800,1840,3360
2848,2452,4700
3074,2954,3972
1560,1560,6880
1370,6530,2100
2780,1970,5250
2000,320,7680
1408,3664,4928
1540,1450,7010
856,3786,5358
2976,2580,4444
1242,1052,7706
3050,2350,4600
2500,0,7500
3750,1380,4870
3940,3060,3000
840,2240,6920
1600,240,8160
560,6300,3140
2250,250,7500
2380,840,6780
3534,2234,4232
4020,440,5540
1794,1308,6898
1120,1260,7620
1580,3500,4920
0,0,10000
2980,2940,4080
1625,1625,6750
3866,2088,4046
4000,500,5500
5272,2704,2024
2564,2660,4776
1380,1700,6920
4760,1740,3500
3240,3784,2976
0,4700,5300
2500,3665,3835
1500,1960,6540
1400,240,8360
3120,1980,4900
3860,2730,3410
2160,3840,4000
3170,2810,4020
2550,2460,4990
5228,1690,3082
5280,1440,3280
1692,3432,4876
1580,2240,6180
3756,2916,3328
2868,1320,5812
1964,4176,3860
5100,3190,1710
2810,1110,6080
5260,1870,2870
3964,1504,4532
1950,1395,6655
2414,4052,3534
2480,4520,3000
3176,2836,3988
2250,5322,2428
1300,1634,7066
1095,2715,6190
2316,1416,6268
1164,4074,4762
1136,996,7868
3170,3302,3528
2398,1860,5742
3183,3073,3744
3312,2192,4496
2056,5038,2906
1062,832,8106
400,1920,7680
4980,2510,2510
960,2440,6600
2550,6580,870
3470,1940,4590
2132,2086,5782
2504,1872,5624
2336,3820,3844
1280,2896,5824
0,0,10000
956,2286,6758
2450,3400,4150
2098,516,7386
5148,1052,3800
2880,3380,3740
1220,1320,7460
1400,3860,4740
560,480,8960
2300,900,6800
4900,2000,3100
1000,0,9000
2770,2290,4940
1072,3272,5656
2380,3130,4490
2292,2432,5276
4470,3470,2060
1452,2972,5576
2590,3406,4004
2580,30,7390
3220,2260,4520
1500,4500,4000
3870,1980,4150
2482,2574,4944
2678,2628,4694
2458,2078,5464
568,1328,8104
2596,2180,5224
3696,1078,5226
4800,2900,2300
3540,2280,4180
3996,1716,4288
1738,1956,6306
3520,3960,2520
2826,3486,3688
760,600,8640
1638,2868,5494
2776,3936,3288
2846,2746,4408
0,0,10000
3220,1740,5040
3066,1416,5518
8000,640,1360
3536,2858,3606
6300,2500,1200
2444,3196,4360
2720,2280,5000
2580,2670,4750
2944,1924,5132
4400,3280,2320
1370,5750,2880
2610,3500,3890
280,1820,7900
1484,1596,6920
1600,1600,6800
200,1160,8640
1000,4000,5000
1080,400,8520
2700,760,6540
1740,220,8040
792,7576,1632
940,760,8300
1550,4650,3800
2398,2268,5334
3000,2880,4120
2090,2140,5770
356,1776,7868
2015,1620,6365
3232,2566,4202
620,4380,5000
3224,1306,5470
2625,1965,5410
2576,3046,4378
900,4900,4200
5800,630,3570
1728,1448,6824
270,2100,7630
3960,2840,3200
3172,2703,4125
3900,1770,4330
3000,0,7000
840,70,9090
1195,1355,7450
0,0,10000
2100,2400,5500
2100,3240,4660
2989,1714,5297
1018,1098,7884
876,736,8388
3465,2674,3861
0,0,10000
3149,2711,4140
6232,1028,2740
4887,2332,2781
2020,1240,6740
1600,3480,4920
1144,1224,7632
1200,4880,3920
7644,692,1664
2098,4758,3144
1988,3616,4396
0,0,10000
1198,2508,6294
4836,2426,2738
1500,1200,7300
2285,1135,6580
720,6280,3000
1150,1955,6895
2752,2432,4816
5150,2640,2210
500,0,9500
200,1000,8800
5640,1960,2400
3444,1908,4648
1210,3690,5100
2500,2080,5420
1700,1900,6400
2600,1800,5600
5916,404,3680
672,1252,8076
2600,2800,4600
2462,3976,3562
3048,2496,4456
2440,3140,4420
3000,2080,4920
1044,3164,5792
1536,2236,6228
1528,3560,4912
1860,2325,5815
1880,4330,3790
1180,3600,5220
2920,2480,4600
2130,3890,3980
1820,1060,7120
1318,2652,6030
920,440,8640
1030,2770,6200
390,2020,7590
1580,2450,5970
1934,2244,5822
5110,2930,1960
0,0,10000
2150,1990,5860
3300,3380,3320
3900,1174,4926
2222,4822,2956
1900,1500,6600
3020,3510,3470
2304,3300,4396
1750,750,7500
1762,2474,5764
4440,1200,4360
1500,2300,6200
2365,1085,6550
2940,1440,5620
3140,480,6380
3160,1000,5840
992,992,8016
340,1420,8240
2897,4120,2983
1324,2196,6480
420,420,9160
600,1920,7480
3550,1900,4550
4096,3728,2176
3600,2955,3445
1840,0,8160
4380,3690,1930
2586,1236,6178
2700,2700,4600
2906,902,6192
1182,1402,7416
900,900,8200
310,630,9060
1140,900,7960
400,7880,1720
210,630,9160
860,5810,3330
2160,4520,3320
2785,3720,3495
5290,1320,3390
2542,3674,3784
200,2360,7440
1398,3384,5218
2472,2202,5326
1832,3751,4417
2544,3426,4030
3520,3600,2880
2730,3690,3580
3136,2016,4848
700,2700,6600
1944,3252,4804
3280,1980,4740
80,180,9740
400,2080,7520
1962,2662,5376
3500,1370,5130
1360,2460,6180
800,0,9200
0,5740,4260
1476,2296,6228
2762,2958,4280
4180,1510,4310
2998,3944,3058
1400,2400,6200
360,2800,6840
2210,2610,5180
0,0,10000
2700,200,7100
3443,3135,3422
2100,3000,4900
1334,6142,2524
3000,2700,4300
4360,0,5640
1422,4692,3886
3780,3360,2860
610,340,9050
2280,1380,6340
1485,385,8130
0,0,10000
3047,1453,5500
2238,3834,3928
3500,3200,3300
340,540,9120
1750,1750,6500
3500,1500,5000
2008,1688,6304
880,3540,5580
800,2400,6800
770,840,8390
900,900,8200
400,500,9100
438,1540,8022
3440,2552,4008
4140,2740,3120
2799,2298,4903
6000,1500,2500
5860,1540,2600
1816,1176,7008
1420,3960,4620
1400,1720,6880
1936,1276,6788
2470,800,6730
430,7970,1600
2224,2464,5312
1920,2832,5248
400,900,8700
2080,2820,5100
1820,5950,2230
600,1400,8000
818,1528,7654
3495,995,5510
4334,2328,3338
2800,1200,6000
1602,2448,5950
3660,2455,3885
1780,520,7700
1530,830,7640
3220,3640,3140
2504,1288,6208
1536,2226,6238
300,1500,8200
3056,1456,5488
2400,1600,6000
3590,3270,3140
3870,40,6090
3936,2872,3192
3094,2324,4582
0,0,10000
3500,1200,5300
3668,1076,5256
2232,2808,4960
4280,2460,3260
1970,2340,5690
2390,2340,5270
1992,3452,4556
640,2500,6860
2200,2200,5600
4224,2380,3396
704,704,8592
4224,784,4992
10,1010,8980
4320,1600,4080
2145,2005,5850
900,8100,1000
1200,6740,2060
1136,3636,5228
1052,4206,4742
3000,2505,4495
2392,1544,6064
3702,2508,3790
2220,2260,5520
4390,3210,2400
570,780,8650
4884,2052,3064
3000,1400,5600
0,1760,8240
3424,2592,3984
1208,4558,4234
3428,3412,3160
4290,1820,3890
3490,2050,4460
7000,1000,2000
2100,600,7300
2732,2168,5100
0,4000,6000
2410,1860,5730
3904,1224,4872
2692,3242,4066
1735,3655,4610
300,0,9700
1146,1416,7438
3600,2600,3800
3600,2200,4200
3944,2512,3544
2988,2598,4414
1788,1138,7074
2150,2264,5586
2390,2840,4770
0,0,10000
3260,2460,4280
3160,3000,3840
640,5960,3400
2714,2594,4692
3060,3996,2944
4033,3063,2904
2040,2240,5720
936,1660,7404
4860,850,4290
1788,2628,5584
2144,2000,5856
4800,1080,4120
2540,3345,4115
2240,1760,6000
2190,2760,5050
1633,3407,4960
4200,5800,0
2892,3006,4102
6090,740,3170
5700,0,4300
1164,1344,7492
2980,1140,5880
1784,2824,5392
3160,2090,4750
3773,2192,4035
1770,1344,6886
3210,4190,2600
2018,3458,4524
4720,2352,2928
900,0,9100
2330,4162,3508
1500,4280,4220
2484,864,6652
1304,1584,7112
2230,770,7000
2480,3588,3932
1512,702,7786
560,200,9240
1398,4778,3824
5956,1850,2194
1882,1722,6396
4800,2360,2840
860,980,8160
2125,2125,5750
864,4792,4344
3788,3096,3116
3070,900,6030
3012,3012,3976
3490,3780,2730
4200,800,5000
3020,2950,4030
4686,3972,1342
1092,1112,7796
5140,960,3900
2720,80,7200
630,30,9340
0,0,10000
1800,3660,4540
2560,1340,6100
340,1080,8580
777,1392,7831
2120,2480,5400
3212,3296,3492
1620,420,7960
3900,3824,2276
3574,3476,2950
819,3482,5699
4000,1060,4940
4080,2490,3430
1600,2320,6080
5920,480,3600
4140,450,5410
2384,4496,3120
738,1818,7444
1274,1574,7152
1918,1616,6466
3920,700,5380
1752,1308,6940
700,120,9180
6048,1128,2824
3382,2270,4348
5984,1958,2058
322,1242,8436
4785,1785,3430
2780,2556,4664
2415,788,6797
6180,1455,2365
3000,7000,0
1800,6020,2180
0,2800,7200
1620,320,8060
1420,2920,5660
6554,944,2502
4100,1400,4500
4642,1822,3536
780,7020,2200
2708,2858,4434
1000,2800,6200
3184,3265,3551
1760,1280,6960
1500,240,8260
2320,640,7040
2340,1820,5840
3152,2376,4472
1520,1080,7400
4480,1800,3720
2200,1760,6040
1506,3474,5020
1200,1360,7440
777,867,8356
1664,3224,5112
1562,2292,6146
1956,2608,5436
4659,2571,2770
3420,1680,4900
4770,310,4920
2100,1300,6600
3000,3000,4000
2652,1542,5806
2451,4521,3028
4860,2160,2980
1000,4750,4250
2400,2200,5400
1200,1200,7600
2242,2390,5368
1800,1250,6950
2880,3400,3720
3760,1610,4630
3788,2308,3904
1736,4916,3348
1060,5040,3900
900,1100,8000
3278,2476,4246
4170,1680,4150
4890,1140,3970
0,2000,8000
4703,2548,2749
0,600,9400
948,3048,6004
3060,3340,3600
1060,1940,7000
3720,1030,5250
4166,2192,3642
1720,2830,5450
3730,2310,3960
1145,4855,4000
3528,588,5884
1960,3600,4440
2520,3580,3900
1344,3056,5600
2405,2580,5015
2148,2388,5464
310,2250,7440
5028,2996,1976
3620,2910,3470
3448,4764,1788
3926,2366,3708
6020,1480,2500
1104,1184,7712
3096,2056,4848
2746,1608,5646
3590,2890,3520
2040,2440,5520
3088,2778,4134
3992,2688,3320
2290,590,7120
2400,1320,6280
2655,2735,4610
2315,1975,5710
0,0,10000
960,720,8320
1800,550,7650
0,0,10000
3920,2080,4000
1214,2850,5936
1800,2680,5520
336,928,8736
1885,2915,5200
1540,5820,2640
1730,2846,5424
2626,1920,5454
900,100,9000
4020,3270,2710
4790,3320,1890
1672,4880,3448
1080,280,8640
5040,2960,2000
2850,3370,3780
1775,3765,4460
3880,1852,4268
3340,2100,4560
5200,2900,1900
2640,2688,4672
1374,3044,5582
3880,1840,4280
2880,820,6300
0,1200,8800
4960,1800,3240
3360,1520,5120
1170,2250,6580
300,9030,670
6112,848,3040
3215,2935,3850
2100,2600,5300
1630,2530,5840
3248,578,6174
2160,3440,4400
3840,800,5360
3010,1690,5300
300,0,9700
2740,3020,4240
600,5000,4400
1430,1870,6700
4600,1760,3640
3930,2260,3810
3300,2900,3800
2602,3946,3452
1740,1960,6300
2512,3304,4184
1552,5880,2568
3250,3470,3280
1924,2412,5664
871,3391,5738
2050,1290,6660
5152,654,4194
2760,900,6340
2480,2980,4540
2812,2352,4836
578,1938,7484
2484,2364,5152
1888,1856,6256
250,3000,6750
590,3060,6350
820,4020,5160
0,0,10000
2648,2433,4919
2658,3142,4200
5440,700,3860
2046,3028,4926
750,2946,6304
5080,2220,2700
3040,2520,4440
2760,620,6620
1078,3804,5118
880,5520,3600
4154,2144,3702
2352,2496,5152
1820,3960,4220
1600,1000,7400
3460,2240,4300
2040,2840,5120
2220,2990,4790
604,926,8470
3806,1766,4428
0,0,10000
2416,1776,5808
2094,4968,2938
4800,1144,4056
2920,3520,3560
1334,5682,2984
500,500,9000
3100,900,6000
2720,3440,3840
2265,2245,5490
3520,3180,3300
100,3600,6300
990,5580,3430
1820,4088,4092
2875,2375,4750
1200,3660,5140
3444,3604,2952
5440,1000,3560
2640,3570,3790
1464,2244,6292
455,1755,7790
2163,1113,6724
2080,1650,6270
4614,2652,2734
3746,1416,4838
480,3760,5760
900,100,9000
1210,3340,5450
2920,1520,5560
3120,1600,5280
1368,4088,4544
1430,5040,3530
960,1856,7184
3600,900,5500
2850,3820,3330
4080,690,5230
2496,2496,5008
0,0,10000
0,1000,9000
3666,1056,5278
2632,2592,4776
2388,2528,5084
2150,3140,4710
1464,1944,6592
3200,2560,4240
0,2800,7200
984,2624,6392
0,400,9600
1350,5490,3160
2700,300,7000
2160,2580,5260
970,280,8750
2564,2418,5018
292,3942,5766
1101,2428,6471
3110,4370,2520
1520,1840,6640
2868,2328,4804
2524,2420,5056
1770,2416,5814
4410,2350,3240
3224,2764,4012
1524,2204,6272
80,3200,6720
890,2770,6340
5080,1400,3520
4280,1260,4460
1840,2880,5280
2212,2962,4826
2100,1400,6500
1600,4840,3560
2600,2100,5300
3360,2200,4440
3744,1864,4392
3392,2372,4236
3720,1600,4680
2360,2440,5200
2410,3090,4500
240,1720,8040
3000,2900,4100
736,5668,3596
3410,2120,4470
2160,4080,3760
2004,3514,4482
2660,2490,4850
3246,576,6178
1606,222,8172
2860,930,6210
2335,2015,5650
2216,2969,4815
1839,2929,5232
0,0,10000
1600,1680,6720
0,0,10000
3900,3000,3100
2836,3532,3632
2240,4535,3225
960,900,8140
2183,2735,5082
3150,140,6710
868,2444,6688
3810,2390,3800
2782,3318,3900
2068,2968,4964
930,4938,4132
360,180,9460
2010,4634,3356
180,2640,7180
4370,1530,4100
1500,3490,5010
2172,5014,2814
4170,2720,3110
1040,1520,7440
1246,6146,2608
690,3768,5542
810,8290,900
4120,2520,3360
1830,1820,6350
3438,565,5997
3906,3249,2845
2510,2050,5440
2512,2664,4824
2010,3840,4150
2570,1740,5690
2400,1400,6200
3536,2294,4170
4450,4510,1040
6400,400,3200
1693,1713,6594
3246,2796,3958
2650,2830,4520
3504,924,5572
1470,1920,6610
3350,3720,2930
0,820,9180
3552,2921,3527
3852,852,5296
3068,1852,5080
3700,1750,4550
2394,4329,3277
0,0,10000
2200,1800,6000
1200,1800,7000
2282,2684,5034
2520,780,6700
0,0,10000
4368,2256,3376
0,0,10000
2660,3220,4120
1340,1460,7200
350,730,8920
1406,1238,7356
1856,2016,6128
180,4000,5820
1280,2780,5940
1504,1504,6992
1300,1000,7700
1800,3240,4960
1920,2262,5818
3740,3420,2840
4280,2176,3544
1580,2770,5650
4325,975,4700
3480,680,5840
2136,3816,4048
2496,2392,5112
1856,2256,5888
2490,4810,2700
3520,1400,5080
1780,3180,5040
2026,1595,6379
1040,2000,6960
4236,1878,3886
3594,3514,2892
2408,3660,3932
2300,3180,4520
520,1960,7520
2580,700,6720
