topo1,topo2,topo3
3604,3736,2660
3378,3578,3044
5480,2260,2260
2192,3524,4284
5658,2146,2196
4210,3034,2756
3370,2500,4130
3522,3439,3039
5150,3150,1700
5254,2466,2280
3730,3100,3170
4406,1972,3622
4270,3250,2480
2838,3768,3394
4605,2770,2625
3515,3500,2985
2300,3460,4240
6570,2030,1400
4988,3334,1678
3510,3890,2600
2878,2212,4910
5110,1940,2950
3616,3042,3342
2900,4020,3080
3286,3632,3082
3340,1780,4880
2050,4820,3130
2500,5670,1830
4138,2948,2914
4104,3054,2842
5508,2386,2106
3462,4256,2282
3780,2970,3250
2770,3070,4160
5060,2480,2460
3340,3445,3215
3450,3478,3072
3800,5310,890
6518,1910,1572
4215,3376,2409
3430,3770,2800
3369,3897,2734
3558,3028,3414
4058,2746,3196
3766,4302,1932
5174,2550,2276
5550,650,3800
4260,4720,1020
3594,3584,2822
4029,2968,3003
5186,2705,2109
3776,3092,3132
3826,3782,2392
4950,2650,2400
4830,2760,2410
3422,2740,3838
3254,2508,4238
3329,3768,2903
3330,2860,3810
3300,2584,4116
4520,1842,3638
4284,2464,3252
4100,3440,2460
3118,4296,2586
1758,6874,1368
2540,3230,4230
3667,2743,3590
3290,2962,3748
3490,4110,2400
2368,1644,5988
3410,3460,3130
3940,3025,3035
4440,3440,2120
3878,3698,2424
1880,3880,4240
3420,4020,2560
2570,3010,4420
5955,2155,1890
2740,4110,3150
2821,4104,3075
5380,2230,2390
3490,3270,3240
4980,3700,1320
3262,3172,3566
3136,3692,3172
2920,3680,3400
3280,3960,2760
3186,2840,3974
3172,3584,3244
3311,2462,4227
3548,3433,3019
5716,2172,2112
4572,1950,3478
3108,4314,2578
2906,4580,2514
4375,2200,3425
3652,2122,4226
2930,2710,4360
6285,1689,2026
5290,2656,2054
2516,2752,4732
6340,1790,1870
6726,1290,1984
3270,2720,4010
3172,3734,3094
1980,3810,4210
3600,3640,2760
4258,3086,2656
5214,2708,2078
4120,2640,3240
5587,2287,2126
5100,2560,2340
3862,3798,2340
4650,2500,2850
4604,2276,3120
4764,2678,2558
3720,2590,3690
2646,3523,3831
2260,5460,2280
4878,2123,2999
3640,2890,3470
2752,1812,5436
2773,4964,2263
2952,3424,3624
5024,2258,2718
5600,1120,3280
5006,1978,3016
3692,3814,2494
3920,2900,3180
4880,2240,2880
3004,2800,4196
3418,3874,2708
3256,4678,2066
1740,2810,5450
1980,6050,1970
3326,3710,2964
1715,1294,6991
3066,3376,3558
2930,3710,3360
4004,1584,4412
3040,2600,4360
2620,3420,3960
5848,2420,1732
4800,2000,3200
3230,2650,4120
2874,4202,2924
4400,3125,2475
3045,3150,3805
3420,3360,3220
4134,3200,2666
4220,3000,2780
3515,3475,3010
4760,3008,2232
4496,2750,2754
2700,5120,2180
3758,2534,3708
4372,3367,2261
3225,2410,4365
4330,2580,3090
3702,3298,3000
4802,3880,1318
6360,2110,1530
3022,3036,3942
6320,1200,2480
6142,1548,2310
3040,3360,3600
2894,4614,2492
5480,2200,2320
3288,4616,2096
2450,2580,4970
2344,4944,2712
6480,1760,1760
3441,3658,2901
3330,3320,3350
4580,2740,2680
3590,1920,4490
4456,2562,2982
3220,4080,2700
4094,3042,2864
3420,3280,3300
3992,2812,3196
3131,3209,3660
4838,2472,2690
2260,5180,2560
4150,3540,2310
4610,3070,2320
3206,3126,3668
4828,2618,2554
3460,3200,3340
3700,2570,3730
4302,2990,2708
4006,2662,3332
2210,4130,3660
3026,2888,4086
1990,5940,2070
5804,1778,2418
3000,5130,1870
3475,1995,4530
4928,1688,3384
3270,3564,3166
3664,2568,3768
6380,1600,2020
3412,3684,2904
3230,3342,3428
4250,3480,2270
3634,3788,2578
4956,3404,1640
3020,3600,3380
4560,1760,3680
3990,2760,3250
3732,3816,2452
3800,3020,3180
6130,2040,1830
4324,3464,2212
3980,3100,2920
3840,3674,2486
5496,1926,2578
3710,3730,2560
3440,3990,2570
4537,2699,2764
3556,3388,3056
2796,3092,4112
3360,3860,2780
3300,2240,4460
5528,2048,2424
2858,4609,2533
3848,2426,3726
4618,2688,2694
4620,2780,2600
3870,2120,4010
4100,2682,3218
2138,5068,2794
5357,1844,2799
2120,4520,3360
4166,3087,2747
4956,3341,1703
4230,3120,2650
4508,3104,2388
3260,2340,4400
3624,2644,3732
3012,2798,4190
4464,2254,3282
3530,3200,3270
3842,2316,3842
3390,3560,3050
6824,1588,1588
2500,3870,3630
3892,3344,2764
4032,3348,2620
3824,3108,3068
3375,2763,3862
4250,3780,1970
3710,3380,2910
2880,4640,2480
3848,3384,2768
4103,3410,2487
3270,3790,2940
2676,4072,3252
3170,4200,2630
3633,3496,2871
5740,2040,2220
4330,2690,2980
3622,3212,3166
2538,3334,4128
4860,2570,2570
3995,2780,3225
3645,2788,3567
3580,3035,3385
4720,2590,2690
6514,2200,1286
5541,2387,2072
3218,2884,3898
4128,3216,2656
3694,3673,2633
4860,2260,2880
3800,2788,3412
4074,2930,2996
5243,2374,2383
3604,3368,3028
5688,3144,1168
5616,2092,2292
2670,3020,4310
7870,1560,570
3130,3020,3850
3388,2614,3998
2560,3860,3580
3920,2760,3320
4220,3260,2520
3490,2960,3550
3620,3140,3240
3694,3210,3096
7800,870,1330
4505,2639,2856
1730,3680,4590
3492,3208,3300
2174,4903,2923
5616,2732,1652
4680,3720,1600
3846,2542,3612
1672,3030,5298
1830,4770,3400
4346,2670,2984
4740,2285,2975
4526,3182,2292
3945,3830,2225
3880,4100,2020
3220,3022,3758
3380,4046,2574
3595,3191,3214
2864,3824,3312
2660,2830,4510
3544,2558,3898
3178,2028,4794
3450,2330,4220
4058,3182,2760
3010,6080,910
3240,5120,1640
4836,2338,2826
4360,3290,2350
1800,2810,5390
2156,3378,4466
3320,3368,3312
3392,2821,3787
4064,2868,3068
5386,2216,2398
1940,4300,3760
3764,3006,3230
3104,3488,3408
7270,1040,1690
2920,2598,4482
2486,2796,4718
2910,3140,3950
3780,1450,4770
5781,2587,1632
6190,1640,2170
2080,3030,4890
5606,2504,1890
6100,2090,1810
3770,3284,2946
3276,3292,3432
3452,2322,4226
2866,3062,4072
4655,2550,2795
2500,2590,4910
2584,2152,5264
5669,2097,2234
5073,2491,2436
4442,2855,2703
8560,720,720
3238,3340,3422
3397,3383,3220
2700,4250,3050
3438,3658,2904
3190,1700,5110
2709,2551,4740
4582,2922,2496
4092,4724,1184
1660,3440,4900
6150,1410,2440
4400,2680,2920
3437,3318,3245
3628,4371,2001
4750,4380,870
3783,4414,1803
3620,2880,3500
3520,3560,2920
2768,3134,4098
2256,5408,2336
6012,2464,1524
4080,2800,3120
4110,3460,2430
3340,3050,3610
3866,3057,3077
5610,2893,1497
3581,3388,3031
3880,3344,2776
3302,3241,3457
4112,2716,3172
3374,3692,2934
3773,3524,2703
3400,2720,3880
4654,2698,2648
2330,4780,2890
6625,1470,1905
4932,2650,2418
4912,2394,2694
4175,3825,2000
3340,2580,4080
3554,3442,3004
3240,3810,2950
2210,3940,3850
4528,1728,3744
3717,2835,3448
6200,2840,960
2805,3080,4115
5120,2310,2570
3106,2752,4142
2790,2750,4460
3880,2800,3320
2748,3710,3542
5890,1940,2170
2178,2806,5016
3266,4532,2202
2718,2948,4334
4136,3267,2597
2408,5736,1856
2916,2680,4404
3130,4834,2036
5944,2182,1874
3322,3528,3150
3984,1928,4088
4233,2818,2949
3388,4771,1841
5324,2616,2060
4330,2750,2920
3415,3026,3559
5680,1820,2500
7232,1668,1100
3710,2680,3610
4000,2660,3340
3066,3468,3466
4228,2766,3006
3252,3300,3448
2560,2810,4630
3643,3203,3154
3496,3878,2626
2310,3130,4560
2824,3618,3558
3796,3602,2602
2680,4312,3008
2766,3518,3716
3420,3320,3260
3140,3036,3824
1870,1030,7100
4200,2390,3410
4060,2650,3290
4566,2748,2686
3424,3638,2938
5540,2240,2220
2794,4464,2742
5014,2492,2494
3255,4310,2435
2063,4701,3236
4441,3041,2518
3710,2890,3400
3396,3456,3148
4210,3150,2640
3860,2742,3398
2520,2460,5020
3720,2740,3540
5280,1650,3070
4335,2625,3040
2610,4240,3150
3542,3093,3365
2440,2310,5250
3132,3329,3539
5238,3120,1642
3340,5220,1440
4794,2968,2238
3540,3050,3410
4050,1730,4220
2740,2920,4340
5183,2397,2420
5394,2178,2428
4034,3182,2784
5126,2175,2699
4018,2528,3454
3696,3152,3152
4569,1644,3787
3402,3680,2918
2852,2480,4668
3818,3576,2606
5010,2920,2070
5582,2192,2226
4600,2370,3030
4090,3130,2780
4540,2960,2500
3370,3150,3480
4560,2510,2930
4995,2080,2925
6158,2306,1536
2490,2750,4760
3160,3380,3460
4020,3180,2800
3760,5012,1228
3380,2730,3890
3308,3474,3218
7594,956,1450
2640,5230,2130
2000,2200,5800
3590,3190,3220
3995,2825,3180
4190,2500,3310
3822,3501,2677
5885,1965,2150
4510,2990,2500
4312,3704,1984
5620,1980,2400
3868,2158,3974
3402,2378,4220
6198,2226,1576
3060,4672,2268
3963,2608,3429
3758,3754,2488
4330,3215,2455
5139,1918,2943
3690,2644,3666
3234,2818,3948
3940,4520,1540
4086,2488,3426
4230,1770,4000
3188,2998,3814
2756,3912,3332
3556,3672,2772
2650,4700,2650
3344,2432,4224
3940,2840,3220
3510,3660,2830
2976,2709,4315
4270,3270,2460
3574,2918,3508
3868,2558,3574
3109,3169,3722
5830,2412,1758
4130,2870,3000
4780,2360,2860
3989,2652,3359
5810,2360,1830
4064,2262,3674
4204,3418,2378
3530,3500,2970
4400,2256,3344
3900,2740,3360
3720,3920,2360
3080,3540,3380
2519,4207,3274
3580,2080,4340
4730,2760,2510
3126,3472,3402
3608,2796,3596
3736,3068,3196
3700,3600,2700
3936,4099,1965
3382,3312,3306
4417,3912,1671
4424,2294,3282
3610,2530,3860
2680,3840,3480
3800,2290,3910
1870,1660,6470
3693,2737,3570
4536,2908,2556
7700,900,1400
3726,3266,3008
4340,2906,2754
3000,3850,3150
5156,1772,3072
3280,4320,2400
3130,3860,3010
1934,5030,3036
3490,2110,4400
5160,1590,3250
4208,2566,3226
2766,3630,3604
7034,1428,1538
5070,3790,1140
3830,3395,2775
2540,2420,5040
5318,2016,2666
5220,2270,2510
3872,3232,2896
3520,4280,2200
4758,2572,2670
3770,3110,3120
2490,1770,5740
1960,3180,4860
3750,3130,3120
4428,1764,3808
3902,2810,3288
2060,3150,4790
4468,2584,2948
3750,3060,3190
3168,2714,4118
3918,3298,2784
3228,3176,3596
5680,1940,2380
4740,2960,2300
4147,3679,2174
4284,2908,2808
4120,2510,3370
4351,2770,2879
2938,4152,2910
4240,2890,2870
3190,3320,3490
3684,3024,3292
2620,3500,3880
3504,3619,2877
3518,2690,3792
3610,2630,3760
4470,3280,2250
4438,2136,3426
2548,3352,4100
3160,1150,5690
5202,2408,2390
3319,2850,3831
3088,4150,2762
5200,2110,2690
3788,3628,2584
3546,4128,2326
3502,4036,2462
3100,2610,4290
3850,3150,3000
6390,1962,1648
6310,2490,1200
2930,3005,4065
8036,996,968
4100,3510,2390
3170,3310,3520
4216,3008,2776
4274,1674,4052
2938,2488,4574
1350,4020,4630
2840,3130,4030
2738,4328,2934
3930,3356,2714
2562,1744,5694
3000,3170,3830
4758,2948,2294
4301,2006,3693
4200,3000,2800
3626,3136,3238
6150,2390,1460
5099,2624,2277
4930,2510,2560
3576,3598,2826
5304,1314,3382
3666,3250,3084
4127,3129,2744
4000,3250,2750
2236,4574,3190
3304,3604,3092
2780,4440,2780
4097,2557,3346
2730,4920,2350
3576,3014,3410
2980,2176,4844
3070,3570,3360
2504,4624,2872
3370,3650,2980
3248,2220,4532
6290,1770,1940
4176,2824,3000
6560,1216,2224
4675,2875,2450
3494,3562,2944
3758,2950,3292
1910,2690,5400
2944,3022,4034
2748,3778,3474
3260,2404,4336
3538,3306,3156
3880,3200,2920
3556,3420,3024
3710,3060,3230
4168,3228,2604
2503,5160,2337
3404,3632,2964
2581,3303,4116
6110,1400,2490
2400,4130,3470
3380,2756,3864
3934,2130,3936
4934,1556,3510
5572,2784,1644
2904,4212,2884
4996,2556,2448
2868,2449,4683
2900,4120,2980
2156,5244,2600
7772,1226,1002
5250,2470,2280
3344,2960,3696
4386,3442,2172
1960,4250,3790
3680,3280,3040
5500,2340,2160
4196,3358,2446
4814,1950,3236
3440,3390,3170
4302,2352,3346
3140,4392,2468
3496,3324,3180
4120,2920,2960
3024,2452,4524
4500,2320,3180
5338,2206,2456
2580,3750,3670
1980,1740,6280
2500,3180,4320
2998,3506,3496
3942,2946,3112
3998,3022,2980
3300,4240,2460
2860,5040,2100
4567,3772,1661
5410,1850,2740
2570,3500,3930
4000,4400,1600
5820,1580,2600
4074,3103,2823
6637,1757,1606
3116,5383,1501
3040,4060,2900
4487,3322,2191
4642,3229,2129
5460,2290,2250
3256,3658,3086
5676,1164,3160
7000,1926,1074
5634,1848,2518
3589,2699,3712
3876,3084,3040
4340,2956,2704
4538,2506,2956
3706,2753,3541
3755,2700,3545
3240,3490,3270
3733,3903,2364
2514,2990,4496
3401,3601,2998
3240,3807,2953
2776,4218,3006
2320,2730,4950
2781,3025,4194
2944,3256,3800
2233,2890,4877
4540,700,4760
2880,4450,2670
2882,2644,4474
2910,4850,2240
3800,3400,2800
3712,3242,3046
2742,3324,3934
2970,4190,2840
5332,2266,2402
4200,3660,2140
3356,3910,2734
5575,2187,2238
5564,817,3619
6212,1904,1884
5640,2700,1660
3050,1680,5270
2400,4530,3070
3712,3084,3204
5630,2300,2070
6992,1504,1504
2780,3824,3396
4152,2554,3294
5220,2940,1840
3380,2100,4520
6568,1674,1758
3574,4044,2382
3220,2910,3870
2642,4630,2728
5280,2440,2280
3070,3770,3160
4000,2980,3020
2920,4884,2196
4452,3826,1722
1710,3460,4830
3826,3016,3158
3800,3540,2660
4880,1850,3270
2930,4710,2360
3532,2774,3694
3928,2846,3226
3470,3455,3075
2480,4520,3000
1900,6500,1600
4215,1990,3795
3918,2498,3584
3680,2685,3635
3450,2930,3620
3414,4908,1678
2500,5560,1940
1440,7330,1230
3509,2970,3521
2540,3620,3840
3077,2590,4333
2420,2560,5020
3236,3690,3074
2290,4730,2980
2030,5640,2330
5630,2212,2158
4562,2856,2582
3027,4168,2805
3250,3940,2810
1255,6779,1966
3928,2244,3828
7090,720,2190
3816,2318,3866
5200,1880,2920
2266,4188,3546
3132,2784,4084
3010,3580,3410
3290,2990,3720
4530,2960,2510
4110,2530,3360
2704,2973,4323
4170,2910,2920
4684,2524,2792
3150,3124,3726
3178,2744,4078
4760,2820,2420
5032,3310,1658
3620,3680,2700
5226,2382,2392
6096,1852,2052
4680,2780,2540
5890,1520,2590
4190,2130,3680
2280,4750,2970
3030,3210,3760
4430,3974,1596
4697,2607,2696
7790,250,1960
5568,1782,2650
8034,790,1176
7200,800,2000
3870,3860,2270
3760,2760,3480
3431,3716,2853
3353,1791,4856
3970,2450,3580
3548,3896,2556
3696,3968,2336
4272,2084,3644
3218,3222,3560
2820,3490,3690
5076,2468,2456
3690,3410,2900
4070,2420,3510
5369,2541,2090
3150,3298,3552
4560,2720,2720
2520,2760,4720
5225,2475,2300
6820,1560,1620
6250,1840,1910
3436,2253,4311
4832,2616,2552
3290,2726,3984
7960,970,1070
5640,2000,2360
5252,2224,2524
3778,2630,3592
2410,4172,3418
3672,3154,3174
5606,2002,2392
5130,2530,2340
4520,2730,2750
2838,3054,4108
3919,3180,2901
3450,3300,3250
3820,4240,1940
2505,4673,2822
3003,2456,4541
1780,5710,2510
2505,3025,4470
3065,2950,3985
2616,2986,4398
4622,1914,3464
4862,2564,2574
2792,3056,4152
4300,2410,3290
3650,1708,4642
1342,2626,6032
3776,3500,2724
2768,4288,2944
4680,2824,2496
4630,2555,2815
4120,2821,3059
4680,1950,3370
5450,1860,2690
2380,2870,4750
3210,3750,3040
3004,2542,4454
4884,1558,3558
3178,4062,2760
4255,3455,2290
4259,3137,2604
3666,3517,2817
3380,3920,2700
2962,2666,4372
4850,2216,2934
6596,1352,2052
3226,2298,4476
4156,2340,3504
5110,1560,3330
3680,2680,3640
4302,2711,2987
2847,4273,2880
4020,2680,3300
3900,1910,4190
3514,4391,2095
2540,3500,3960
4174,3362,2464
2944,4606,2450
2947,2632,4421
3656,3247,3097
2132,4104,3764
4020,2650,3330
3248,3726,3026
2263,4268,3469
3143,2813,4044
2278,4332,3390
3260,4200,2540
3110,1360,5530
4670,2530,2800
3820,3040,3140
4160,2180,3660
2480,5370,2150
3980,3010,3010
2700,3760,3540
2484,4310,3206
3100,5760,1140
2730,3830,3440
4324,3502,2174
3250,3560,3190
3720,3230,3050
4424,3086,2490
3000,5280,1720
4062,2794,3144
3830,2710,3460
2452,2794,4754
3160,2340,4500
4594,3082,2324
3800,3550,2650
4000,2190,3810
6330,2030,1640
2946,4678,2376
2850,2570,4580
4550,4050,1400
3111,3037,3852
3532,3732,2736
5960,2450,1590
4258,1992,3750
3424,2850,3726
6482,2338,1180
3980,3270,2750
3800,3470,2730
3836,3343,2821
4914,2586,2500
2687,3761,3552
1288,3678,5034
4167,2216,3617
3694,3576,2730
2810,2360,4830
3830,3530,2640
4048,3636,2316
2501,4742,2757
4165,2365,3470
4120,3040,2840
3430,2350,4220
4090,2880,3030
4340,2888,2772
6240,2780,980
2940,3182,3878
3660,3240,3100
5120,1670,3210
3780,4580,1640
5930,1660,2410
4842,2474,2684
3636,2226,4138
2140,3920,3940
4702,1948,3350
5188,2704,2108
4840,650,4510
3270,3140,3590
3312,2420,4268
2586,2546,4868
1730,5140,3130
4346,2797,2857
2964,3104,3932
3475,3581,2944
4704,2021,3275
2890,2360,4750
3243,3111,3646
3426,4394,2180
3190,3840,2970
2520,5290,2190
2812,2916,4272
3506,2178,4316
3480,3060,3460
4080,4820,1100
5708,1702,2590
3840,3699,2461
3740,4510,1750
3016,4463,2521
4628,4444,928
3600,3180,3220
2980,4500,2520
3780,3910,2310
3106,2976,3918
5430,2406,2164
2900,3780,3320
3218,3324,3458
4432,3282,2286
3254,3150,3596
4290,3910,1800
2958,3321,3721
2304,3646,4050
4670,2330,3000
7080,1441,1479
3588,2656,3756
2897,3171,3932
5260,2610,2130
2882,2924,4194
2840,5540,1620
5330,2572,2098
2712,4228,3060
4390,3220,2390
3512,1664,4824
3774,3142,3084
2400,2980,4620
2550,4120,3330
5969,1771,2260
3579,3490,2931
3688,3750,2562
3380,3480,3140
3580,2820,3600
2866,2568,4566
4650,2510,2840
3356,3364,3280
3755,2745,3500
3216,3118,3666
2945,3279,3776
3152,1762,5086
2326,3630,4044
3222,2398,4380
5724,2188,2088
4374,2984,2642
2792,3484,3724
2776,3902,3322
2926,3788,3286
2624,4634,2742
2593,3307,4100
4070,1890,4040
3794,2558,3648
4760,1940,3300
3920,3150,2930
5380,2774,1846
3122,3282,3596
3518,3132,3350
6786,1286,1928
3946,4572,1482
3308,3334,3358
3750,2740,3510
3483,4363,2154
6620,1210,2170
2070,2090,5840
2030,3370,4600
7270,1171,1559
3285,4000,2715
4190,3250,2560
2990,1610,5400
3670,2970,3360
4400,3000,2600
5400,2368,2232
3586,3176,3238
3794,3660,2546
4780,2280,2940
2790,2000,5210
3884,2706,3410
6770,2220,1010
4780,1050,4170
7000,2100,900
4280,2476,3244
2846,4798,2356
2795,3830,3375
5600,2720,1680
4750,3550,1700
4744,2804,2452
3310,3430,3260
4200,1220,4580
2456,4602,2942
2272,4016,3712
3170,2956,3874
4250,2560,3190
2824,4244,2932
4043,2885,3072
3475,4300,2225
2892,3862,3246
3250,3592,3158
5760,1900,2340
4000,2640,3360
3820,2640,3540
2930,4380,2690
6564,1734,1702
3044,2794,4162
2478,3690,3832
3100,4550,2350
4050,2500,3450
3130,3546,3324
3920,2984,3096
2946,3022,4032
3754,2964,3282
3900,2220,3880
2605,2960,4435
3960,2880,3160
3480,3300,3220
2998,3780,3222
4240,3300,2460
4016,2032,3952
3793,3034,3173
3460,2760,3780
2928,4166,2906
4134,3034,2832
3695,4080,2225
3272,3980,2748
4118,3008,2874
3227,3620,3153
2780,1790,5430
4220,3160,2620
2840,3560,3600
7580,1500,920
4176,2872,2952
6262,1534,2204
2668,2948,4384
4164,2472,3364
2620,3470,3910
3854,2469,3677
3348,3510,3142
2220,3380,4400
5242,1968,2790
2940,2172,4888
2026,1339,6635
4400,3080,2520
3420,3424,3156
2844,2518,4638
4244,2704,3052
4150,3160,2690
4428,2294,3278
4280,2940,2780
5080,1360,3560
3100,4180,2720
2630,4790,2580
5316,2692,1992
4530,2840,2630
3000,3100,3900
5940,2348,1712
3056,3478,3466
3300,3144,3556
2346,4988,2666
3413,3394,3193
3680,2400,3920
4110,3030,2860
5190,2170,2640
3604,3348,3048
6354,924,2722
4941,2828,2231
4996,3280,1724
3998,2556,3446
3366,4108,2526
4635,2332,3033
3480,2920,3600
3180,3860,2960
3382,3012,3606
3193,4244,2563
4220,2970,2810
3709,4389,1902
4122,4324,1554
3720,3740,2540
3288,3476,3236
3402,3186,3412
3807,2553,3640
2960,2070,4970
3175,1920,4905
3700,1940,4360
3652,3438,2910
7175,1345,1480
3720,3068,3212
4284,3066,2650
2320,2660,5020
3744,3868,2388
5268,3034,1698
3470,3855,2675
5004,2868,2128
4608,2888,2504
4480,2754,2766
6020,1460,2520
5604,2250,2146
3483,3589,2928
4700,2780,2520
3945,3445,2610
4146,2614,3240
7960,680,1360
4004,3190,2806
3536,3715,2749
2560,5680,1760
3160,3195,3645
2440,1750,5810
2500,5900,1600
4274,2610,3116
2020,4560,3420
3650,2740,3610
3025,2600,4375
3678,3254,3068
3614,3414,2972
3500,3502,2998
3015,5041,1944
3096,2738,4166
4196,2724,3080
2060,4820,3120
4712,1944,3344
4766,3282,1952
3692,3256,3052
2838,4582,2580
4914,2552,2534
5868,1556,2576
3308,3872,2820
2876,3606,3518
5376,2398,2226
4680,2155,3165
3480,3120,3400
2956,4140,2904
1600,3400,5000
2754,3522,3724
4610,3080,2310
3884,3384,2732
3536,2458,4006
3900,1800,4300
4200,2730,3070
5144,2212,2644
4460,3600,1940
2890,3825,3285
5125,1923,2952
2724,4372,2904
2810,4070,3120
3652,2914,3434
4340,2540,3120
3970,2400,3630
3430,4940,1630
2455,3641,3904
3998,3264,2738
4092,2806,3102
3796,3708,2496
3280,2740,3980
5100,2550,2350
4525,2475,3000
5434,1982,2584
3015,2269,4716
4051,2959,2990
3380,3260,3360
6280,1920,1800
3814,4844,1342
3995,3155,2850
5260,2360,2380
3360,2900,3740
3283,3745,2972
4790,2210,3000
4760,2850,2390
3670,3844,2486
2860,3000,4140
3400,3000,3600
3910,3050,3040
4370,2524,3106
4630,2410,2960
5570,1946,2484
4310,1380,4310
4840,2450,2710
2321,3543,4136
7600,1710,690
5952,2204,1844
4879,2583,2538
2630,3380,3990
3474,4131,2395
6660,2430,910
1540,4870,3590
1480,2610,5910
2500,3140,4360
2850,2960,4190
2397,2450,5153
2358,4464,3178
2422,2990,4588
2630,2050,5320
6580,2160,1260
1730,3200,5070
6266,1824,1910
3516,4298,2186
3140,3436,3424
6058,2101,1841
2958,4566,2476
7840,1080,1080
3615,3083,3302
5780,1650,2570
3990,3880,2130
6452,2008,1540
3636,4072,2292
2340,3360,4300
4176,3718,2106
4060,3520,2420
3543,2797,3660
5156,2616,2228
2628,2524,4848
2380,4070,3550
3910,3482,2608
3560,3072,3368
3710,3562,2728
6330,1960,1710
5748,1708,2544
8400,1000,600
2010,3450,4540
3400,2819,3781
2530,3962,3508
3631,3447,2922
4640,1922,3438
3504,2966,3530
2350,2760,4890
3092,3340,3568
4900,3950,1150
2692,3904,3404
2128,5340,2532
3768,3586,2646
2867,2794,4339
3160,3560,3280
4160,1870,3970
3680,1250,5070
4496,2537,2967
5354,3494,1152
4620,2660,2720
4400,3220,2380
3764,3350,2886
3848,3136,3016
2790,2690,4520
4928,2481,2591
3170,2900,3930
4866,2878,2256
4234,2599,3167
3410,3820,2770
8876,432,692
3940,2895,3165
5028,2756,2216
3492,3168,3340
3626,3576,2798
3030,3090,3880
4872,3266,1862
3650,3295,3055
3000,4520,2480
3495,3280,3225
4194,3418,2388
4210,2843,2947
3898,4894,1208
4490,2180,3330
3878,2206,3916
3550,3335,3115
3397,3331,3272
5280,2202,2518
2480,2740,4780
3290,2904,3806
4546,2620,2834
3352,3432,3216
3446,3076,3478
3952,3196,2852
3686,2272,4042
4720,1500,3780
3192,4168,2640
4009,3710,2281
3760,3700,2540
3320,1460,5220
3500,2380,4120
3580,3020,3400
3510,2042,4448
3024,2774,4202
3050,3502,3448
4040,2900,3060
3330,3054,3616
3314,3597,3089
2880,4548,2572
3998,2448,3554
4526,2438,3036
4660,3130,2210
4174,2992,2834
2140,5320,2540
3374,2296,4330
4950,2770,2280
3600,3760,2640
4030,2720,3250
3290,3706,3004
2400,5680,1920
3290,3056,3654
2654,2811,4535
4280,1780,3940
4440,1840,3720
5476,1972,2552
4519,2970,2511
5172,2264,2564
2300,2230,5470
2570,4930,2500
1690,5520,2790
2666,4596,2738
3655,2870,3475
5860,1440,2700
4212,2866,2922
3746,3052,3202
4268,2816,2916
3050,3960,2990
4688,2132,3180
2250,5670,2080
2756,2984,4260
4180,3130,2690
5610,1818,2572
2942,4380,2678
3520,3240,3240
4030,2504,3466
4888,3153,1959
1820,4890,3290
2490,3516,3994
2870,2860,4270
6110,1490,2400
2374,4842,2784
3930,3470,2600
4970,2990,2040
3195,2555,4250
3850,3000,3150
2934,2568,4498
2771,2850,4379
3650,2420,3930
5520,2650,1830
2574,3344,4082
1870,2730,5400
4172,2492,3336
2958,3989,3053
3650,4010,2340
3350,3560,3090
3437,3866,2697
3828,3048,3124
4708,2376,2916
3470,3475,3055
5820,2680,1500
5572,2616,1812
4520,2140,3340
5600,2280,2120
4912,2680,2408
3002,3208,3790
2670,4830,2500
4108,1968,3924
3154,3330,3516
3430,3660,2910
2310,1840,5850
6458,1808,1734
2930,4645,2425
2890,4600,2510
4322,3034,2644
3060,4470,2470
4550,2820,2630
5020,2733,2247
3040,1310,5650
4310,2770,2920
5330,3080,1590
3186,3156,3658
2900,4400,2700
5760,1700,2540
5202,2404,2394
4036,2666,3298
5130,2300,2570
3520,3090,3390
3010,4820,2170
5040,2660,2300
5792,2190,2018
3650,2515,3835
2612,4082,3306
2224,4126,3650
4948,2486,2566
4334,1450,4216
3560,3380,3060
3440,3040,3520
4360,2550,3090
4200,2416,3384
7640,1150,1210
5970,2550,1480
2560,2392,5048
3543,3428,3029
2770,3000,4230
4394,2956,2650
3200,4100,2700
4542,2934,2524
2857,4619,2524
2534,4078,3388
5436,2390,2174
3922,3088,2990
4040,2754,3206
2110,3440,4450
2306,2474,5220
4080,2550,3370
4760,2510,2730
3840,3780,2380
3042,4934,2024
1630,2040,6330
4000,4800,1200
4390,2630,2980
4318,3410,2272
2320,3270,4410
2132,2699,5169
2448,3368,4184
4930,3180,1890
3266,2722,4012
4900,2720,2380
6070,2300,1630
3400,3470,3130
3256,3682,3062
2744,3312,3944
3350,4100,2550
3322,4246,2432
3310,3490,3200
4520,2000,3480
3578,3220,3202
5958,2066,1976
4438,3154,2408
4456,2652,2892
3798,2864,3338
1880,3290,4830
4090,2520,3390
2760,5250,1990
3590,2862,3548
2518,3130,4352
3330,4470,2200
3480,3180,3340
3734,3022,3244
7040,1970,990
2989,3337,3674
3700,3092,3208
2505,3560,3935
5896,2098,2006
3740,3520,2740
3358,3856,2786
2892,3500,3608
2710,2490,4800
3915,2815,3270
6710,990,2300
2650,2940,4410
3327,3315,3358
3502,3036,3462
2360,2860,4780
7400,1800,800
2905,4551,2544
2716,3082,4202
4990,2900,2110
3902,3072,3026
2780,2560,4660
3720,3640,2640
2500,3700,3800
5380,2080,2540
2274,2838,4888
3394,3588,3018
2760,3420,3820
4680,1985,3335
3492,3096,3412
