topo1,topo2,topo3
5910,1960,2130
2268,4084,3648
4780,2020,3200
5504,1568,2928
3700,1260,5040
5376,985,3639
4412,1780,3808
2746,792,6462
1465,3435,5100
3000,600,6400
2652,2198,5150
2000,750,7250
2360,4100,3540
414,324,9262
3016,3216,3768
2190,6050,1760
810,2360,6830
3220,1380,5400
2326,2072,5602
3138,3196,3666
6456,1674,1870
2860,3340,3800
1890,4090,4020
920,1800,7280
1180,5700,3120
3196,3018,3786
3120,5100,1780
4940,2690,2370
6600,1400,2000
3070,4550,2380
3432,2352,4216
2222,1814,5964
3588,2268,4144
4008,4232,1760
2307,4129,3564
3175,2640,4185
3070,3780,3150
1640,3230,5130
1780,4080,4140
3564,2500,3936
3956,2046,3998
3320,2270,4410
1860,2660,5480
2208,2208,5584
3700,1800,4500
880,4440,4680
990,490,8520
4212,3236,2552
300,550,9150
2704,3064,4232
2832,3682,3486
3230,2270,4500
4304,4318,1378
1692,2962,5346
2993,3006,4001
3276,3766,2958
1792,2256,5952
720,520,8760
2888,2556,4556
2874,3534,3592
1860,3190,4950
3350,2900,3750
5482,1970,2548
2812,2672,4516
708,3758,5534
3195,3105,3700
666,1796,7538
2940,3500,3560
2520,1940,5540
4690,1650,3660
3915,1768,4317
2408,4132,3460
1890,1080,7030
2940,3210,3850
2744,3616,3640
2924,1524,5552
3260,3120,3620
3090,3096,3814
2200,1670,6130
4628,2596,2776
4768,2148,3084
4390,2442,3168
2988,3208,3804
2720,4360,2920
4892,1908,3200
1650,3300,5050
780,940,8280
1280,6620,2100
5674,1548,2778
3538,1970,4492
4540,2060,3400
3250,2266,4484
1756,1920,6324
400,3670,5930
1700,4150,4150
3104,2508,4388
4880,3720,1400
3770,2410,3820
2728,3694,3578
1512,1792,6696
3238,2968,3794
2990,4060,2950
4240,1680,4080
3220,1780,5000
2480,5676,1844
1248,5012,3740
1560,640,7800
7270,2430,300
1420,3000,5580
3030,1190,5780
2419,3053,4528
2790,1970,5240
2320,4860,2820
1020,6252,2728
360,3600,6040
966,5018,4016
4184,844,4972
1426,1096,7478
3257,2472,4271
3880,3170,2950
1902,2946,5152
3030,3390,3580
2080,3960,3960
3103,3961,2936
3294,3208,3498
3588,2638,3774
4508,1732,3760
2160,5760,2080
2812,4256,2932
1827,2796,5377
2815,3555,3630
2216,2525,5259
3490,3166,3344
1040,1080,7880
4410,2525,3065
2200,7200,600
4200,2420,3380
1500,0,8500
2420,4360,3220
1210,5240,3550
6768,1902,1330
3780,4460,1760
3038,3464,3498
3040,4420,2540
5220,3000,1780
2816,5890,1294
5078,2946,1976
3120,3840,3040
3007,4815,2178
2910,3550,3540
6330,2360,1310
1670,760,7570
3256,1982,4762
3210,3550,3240
2200,1600,6200
620,1290,8090
1388,2458,6154
1452,3046,5502
228,2404,7368
2480,3610,3910
2738,4758,2504
2942,2928,4130
5000,1540,3460
3090,1440,5470
7422,882,1696
3102,3962,2936
4680,1900,3420
1798,2606,5596
2690,4158,3152
4120,2260,3620
3418,2406,4176
2860,2900,4240
1735,1890,6375
3158,3610,3232
4194,3038,2768
1832,1472,6696
1640,1140,7220
4070,3570,2360
4210,3180,2610
4600,1470,3930
2060,2740,5200
2420,3510,4070
2508,4126,3366
3394,4308,2298
3250,3060,3690
2644,2744,4612
3520,3100,3380
5104,2056,2840
3770,2810,3420
5780,1240,2980
4100,2858,3042
6860,1550,1590
4150,3580,2270
900,3690,5410
2901,3023,4076
1740,1080,7180
1732,3552,4716
3894,2128,3978
3568,2593,3839
1810,2860,5330
3740,3140,3120
1754,2138,6108
3140,1060,5800
2625,2370,5005
6296,1832,1872
4074,2352,3574
960,4560,4480
3772,1364,4864
4360,3040,2600
3024,3679,3297
2723,2577,4700
1800,800,7400
2780,980,6240
560,1460,7980
2412,4156,3432
2408,1656,5936
2022,1962,6016
1892,5952,2156
4170,2600,3230
2750,2780,4470
4010,2860,3130
1818,1168,7014
2494,4700,2806
1210,1658,7132
300,2700,7000
1600,1600,6800
2920,3380,3700
3800,2520,3680
2700,4300,3000
1439,1739,6822
2182,2676,5142
0,300,9700
940,900,8160
3440,5200,1360
630,4900,4470
500,5000,4500
1740,7440,820
0,5000,5000
3438,4198,2364
4280,3440,2280
560,8920,520
1400,4100,4500
1900,450,7650
2968,3936,3096
1570,5940,2490
1848,3134,5018
2400,3040,4560
2816,3608,3576
3400,800,5800
3440,1700,4860
1200,4500,4300
3810,3650,2540
3280,2975,3745
3146,3912,2942
3180,3640,3180
1610,1790,6600
5180,1320,3500
8000,320,1680
3918,2258,3824
2050,3580,4370
2180,3790,4030
2968,3664,3368
3870,2580,3550
4597,1961,3442
3952,1958,4090
4244,2468,3288
3416,2676,3908
4348,2936,2716
1760,3950,4290
3080,1680,5240
4602,1974,3424
1880,80,8040
5540,520,3940
2863,2007,5130
1674,1814,6512
2140,2960,4900
320,720,8960
4080,1200,4720
540,2450,7010
3380,2530,4090
2966,2076,4958
1660,1680,6660
2168,2446,5386
1500,3600,4900
4126,2667,3207
3600,2720,3680
4639,2310,3051
5007,1236,3757
3520,3640,2840
1832,3424,4744
1744,4584,3672
2638,3678,3684
1600,4600,3800
3858,1806,4336
2333,3437,4230
2120,5600,2280
4231,2349,3420
4244,1508,4248
4160,2000,3840
4144,1964,3892
3456,4848,1696
3986,2338,3676
7730,110,2160
2865,3933,3202
2752,1772,5476
3590,3560,2850
120,530,9350
990,1850,7160
3608,1956,4436
5440,800,3760
4406,2106,3488
764,3624,5612
4320,2240,3440
2400,3500,4100
3404,1100,5496
3514,1862,4624
2410,1080,6510
3300,1592,5108
3460,2160,4380
2140,430,7430
4240,1200,4560
2162,4078,3760
1388,3628,4984
4000,2000,4000
4980,2520,2500
2000,1600,6400
4185,2540,3275
4444,2444,3112
2905,2214,4881
2350,4650,3000
555,1655,7790
440,7760,1800
2430,3070,4500
3480,2420,4100
950,1400,7650
2132,812,7056
4524,2680,2796
3120,760,6120
7630,2116,254
3950,2570,3480
5660,460,3880
4106,2038,3856
2362,5346,2292
1390,770,7840
1220,640,8140
1816,4666,3518
2740,1200,6060
2133,2924,4943
3490,3190,3320
3483,4289,2228
3720,4180,2100
2736,2916,4348
1280,700,8020
3316,2460,4224
2366,3000,4634
5320,1952,2728
7150,1500,1350
3676,1996,4328
2102,2272,5626
1360,710,7930
3560,1724,4716
3688,2256,4056
5934,1288,2778
4860,1140,4000
1460,5740,2800
436,1066,8498
3880,1780,4340
3504,2662,3834
3120,3160,3720
1570,1180,7250
2130,2650,5220
2000,600,7400
4260,680,5060
2850,2790,4360
1056,6256,2688
1870,5180,2950
2548,3908,3544
1900,800,7300
3035,4135,2830
4280,2960,2760
6580,1470,1950
2820,3960,3220
1908,4188,3904
2120,2480,5400
2300,3040,4660
1712,2132,6156
6090,1480,2430
5740,3080,1180
2082,2494,5424
2500,2200,5300
1992,4162,3846
3500,1800,4700
3204,4440,2356
4220,3360,2420
2580,4260,3160
820,60,9120
3770,1990,4240
2709,2359,4932
2808,2688,4504
3638,2198,4164
4062,4274,1664
2080,2350,5570
3780,3392,2828
4600,0,5400
4320,3600,2080
860,6020,3120
2240,3824,3936
2730,2476,4794
3600,1740,4660
6690,1510,1800
1500,3600,4900
2861,1596,5543
2366,2586,5048
2349,2329,5322
3927,2122,3951
1870,5360,2770
1000,6420,2580
2350,4760,2890
6030,1300,2670
3050,3240,3710
2948,3128,3924
2552,912,6536
4900,1760,3340
6460,2760,780
2530,2280,5190
4232,1024,4744
1500,4780,3720
2234,2546,5220
3512,3889,2599
2793,3500,3707
3302,2052,4646
2680,2748,4572
2460,2800,4740
3230,1370,5400
1364,5122,3514
2954,3084,3962
2600,1520,5880
3688,2176,4136
6510,1750,1740
2280,1930,5790
3710,700,5590
2619,2155,5226
2920,2600,4480
3140,3410,3450
1800,8200,0
3338,3466,3196
2344,3928,3728
2300,4780,2920
3250,1230,5520
3988,2452,3560
4770,2695,2535
1910,2340,5750
0,900,9100
3440,2130,4430
4496,2556,2948
2340,5190,2470
2026,3152,4822
7330,630,2040
4808,1992,3200
2388,4720,2892
0,0,10000
3004,4536,2460
3524,4034,2442
3150,2838,4012
780,3700,5520
1100,5240,3660
5574,1608,2818
3106,1390,5504
4160,2920,2920
1872,1144,6984
2422,1902,5676
3985,3624,2391
2532,5024,2444
1240,1728,7032
4480,2720,2800
1960,1580,6460
3372,1784,4844
2889,4279,2832
2600,1380,6020
1000,0,9000
5200,2490,2310
4680,2380,2940
2066,6030,1904
3452,2546,4002
2060,2610,5330
3544,1896,4560
4004,2712,3284
4650,3620,1730
4772,292,4936
1010,4320,4670
4840,2000,3160
1720,2200,6080
900,0,9100
4280,2572,3148
2194,4288,3518
3928,1056,5016
2320,4430,3250
2482,4026,3492
3020,2720,4260
4260,1620,4120
3196,3106,3698
4260,1700,4040
2920,1876,5204
2620,2088,5292
2720,1400,5880
1945,1665,6390
950,8190,860
3360,4540,2100
3940,2800,3260
1932,6424,1644
8268,582,1150
2795,4240,2965
3508,2376,4116
3570,2850,3580
4656,2910,2434
1828,1208,6964
1100,200,8700
2530,900,6570
2780,3326,3894
2250,4050,3700
2750,3540,3710
1360,7040,1600
1674,5612,2714
2618,3046,4336
5000,1100,3900
7868,1036,1096
5276,2486,2238
3112,3002,3886
2570,2330,5100
3860,3084,3056
4120,1340,4540
3124,3315,3561
3770,2330,3900
3146,3292,3562
2888,3238,3874
2292,3126,4582
4198,2872,2930
3120,4980,1900
2120,2470,5410
2860,2540,4600
2942,912,6146
3488,2168,4344
2980,3100,3920
3050,4415,2535
2030,1250,6720
2172,2788,5040
4728,2924,2348
882,2846,6272
3248,3144,3608
7220,1040,1740
270,3050,6680
3064,3662,3274
1380,5520,3100
2952,2612,4436
1000,5100,3900
4660,1930,3410
2980,2230,4790
2088,2136,5776
6230,1060,2710
1760,4390,3850
2040,2240,5720
2322,2294,5384
3320,3592,3088
2432,4064,3504
2890,1760,5350
5610,2380,2010
2874,2532,4594
4240,560,5200
2176,4960,2864
2498,3971,3531
4110,3750,2140
3112,3304,3584
2004,2004,5992
3246,4713,2041
1530,6900,1570
3820,3620,2560
2334,3652,4014
4798,3228,1974
4864,1906,3230
2434,1916,5650
2462,2222,5316
3498,3400,3102
3281,2522,4197
4372,2176,3452
3080,2910,4010
400,8340,1260
3188,4264,2548
2580,2900,4520
240,5160,4600
4000,3480,2520
4244,2348,3408
1400,2280,6320
1789,1363,6848
4850,1000,4150
2754,3652,3594
2300,3170,4530
1242,2750,6008
5190,2550,2260
2950,3250,3800
3220,2874,3906
2200,1520,6280
4220,2280,3500
2305,4035,3660
658,1368,7974
1060,7100,1840
2000,1600,6400
1116,4068,4816
1686,1782,6532
3050,4900,2050
3700,3520,2780
1290,2640,6070
5580,800,3620
2700,4300,3000
2920,3525,3555
3206,3794,3000
1512,2008,6480
2922,2632,4446
6420,1600,1980
2958,2928,4114
1544,2344,6112
2800,2100,5100
3652,3396,2952
3400,3510,3090
4876,1396,3728
2740,920,6340
2040,3000,4960
1536,1048,7416
5400,2040,2560
3290,2560,4150
4426,1527,4047
3684,3888,2428
2900,2100,5000
5360,2444,2196
1792,2620,5588
2304,4336,3360
2000,2145,5855
6560,2380,1060
1980,1340,6680
4220,2190,3590
1560,2080,6360
991,6183,2826
2450,5600,1950
4692,1692,3616
1808,3344,4848
2574,2564,4862
3956,3218,2826
3490,1960,4550
2410,2860,4730
1520,2280,6200
2544,3808,3648
1510,3280,5210
4712,1932,3356
5278,3402,1320
7500,1000,1500
1200,3000,5800
5610,1440,2950
3154,4056,2790
1750,3648,4602
2260,1200,6540
4050,1950,4000
5832,632,3536
3392,2602,4006
3379,3613,3008
3906,716,5378
28,7434,2538
2212,1844,5944
2930,2840,4230
2614,3062,4324
1902,3496,4602
4302,2674,3024
3610,2750,3640
5720,1030,3250
2130,3730,4140
1330,0,8670
900,420,8680
2950,1518,5532
5217,2282,2501
1260,400,8340
4200,2360,3440
2640,1980,5380
2226,2042,5732
1120,2240,6640
3200,2630,4170
2088,1582,6330
3544,2968,3488
4300,1500,4200
5020,680,4300
3956,2411,3633
6180,2460,1360
2745,2755,4500
3984,5328,688
2726,4052,3222
2279,5365,2356
2428,2108,5464
2375,2900,4725
0,0,10000
3040,3100,3860
5450,1560,2990
590,680,8730
3570,3120,3310
5000,802,4198
3682,3294,3024
3000,2000,5000
2660,2740,4600
3936,3376,2688
2600,650,6750
1650,5070,3280
2290,1765,5945
2950,3150,3900
2196,1336,6468
1092,3972,4936
3200,1920,4880
4000,2400,3600
3280,4080,2640
2612,2156,5232
1068,3528,5404
3427,2697,3876
2648,3516,3836
1520,680,7800
2740,2020,5240
4255,2195,3550
2208,1918,5874
1620,1210,7170
3111,1867,5022
2002,2951,5047
2100,3000,4900
3252,2996,3752
3150,3790,3060
3870,3610,2520
7480,1320,1200
3830,3844,2326
2080,2520,5400
600,4550,4850
2028,1318,6654
110,1220,8670
2566,3686,3748
3089,2540,4371
5180,880,3940
4212,1804,3984
1944,1856,6200
3240,3395,3365
9300,60,640
2686,412,6902
3550,3580,2870
3100,4600,2300
2694,3114,4192
2460,3660,3880
4564,2362,3074
3812,3214,2974
4120,1810,4070
3240,1860,4900
2972,1474,5554
3960,2500,3540
2660,4020,3320
2430,4140,3430
2270,4686,3044
6278,1206,2516
2348,2496,5156
1384,4784,3832
3586,3430,2984
2588,2736,4676
1050,1050,7900
1848,2344,5808
3024,1784,5192
880,2620,6500
3516,3858,2626
1930,2600,5470
3650,3000,3350
3550,1390,5060
2746,2496,4758
1072,7570,1358
2218,4094,3688
2288,2408,5304
3230,2720,4050
2720,3472,3808
3390,3530,3080
2616,3512,3872
2344,3458,4198
2544,4368,3088
3192,2632,4176
460,2500,7040
3440,3160,3400
4412,1614,3974
4633,2847,2520
2578,4236,3186
3928,2542,3530
2420,3260,4320
1670,6814,1516
3820,3720,2460
3284,3066,3650
670,6622,2708
3388,3704,2908
2210,420,7370
4014,2912,3074
6490,1710,1800
2722,3772,3506
2938,2264,4798
3628,2678,3694
3312,3014,3674
450,2900,6650
2756,4096,3148
2517,2037,5446
2504,5794,1702
2579,3484,3937
3600,1330,5070
979,3429,5592
4587,2360,3053
2450,2230,5320
4812,2299,2889
2200,1550,6250
1200,4900,3900
2664,3402,3934
4830,3060,2110
5354,1517,3129
2768,2828,4404
4581,2701,2718
4520,1420,4060
1024,1784,7192
3480,2676,3844
2750,3700,3550
2245,1985,5770
1800,3870,4330
2332,4936,2732
4128,2538,3334
1280,5760,2960
5000,0,5000
3950,2352,3698
1724,1824,6452
3500,3000,3500
1720,4090,4190
2610,970,6420
1480,1140,7380
3900,1250,4850
2430,1540,6030
3520,1080,5400
3380,3084,3536
2204,2644,5152
2544,888,6568
4116,2532,3352
2330,1820,5850
1270,2747,5983
3910,2480,3610
3131,2808,4061
4350,2150,3500
1420,5090,3490
5052,2680,2268
2124,4090,3786
1752,2256,5992
6500,708,2792
2284,1244,6472
1720,1265,7015
840,580,8580
1020,1030,7950
2370,3162,4468
3660,4580,1760
2092,4800,3108
970,2126,6904
2476,4752,2772
1800,100,8100
2824,4556,2620
2120,6170,1710
2724,3615,3661
4310,2960,2730
198,2894,6908
4680,2440,2880
5460,1980,2560
2100,4600,3300
1400,0,8600
2603,2130,5267
4390,3150,2460
3190,2160,4650
3070,1830,5100
2700,5640,1660
1122,2092,6786
2630,3860,3510
3130,2430,4440
1650,4850,3500
410,450,9140
5985,565,3450
2841,2115,5044
480,5220,4300
3976,2340,3684
4948,2068,2984
5109,2217,2674
3314,2818,3868
2998,2564,4438
1914,4012,4074
1723,1674,6603
974,6448,2578
1690,2236,6074
4750,1650,3600
2768,1128,6104
1264,1968,6768
5670,2135,2195
4080,2920,3000
760,2390,6850
1000,6140,2860
3596,2100,4304
4107,2701,3192
1920,4612,3468
2700,5410,1890
3320,3180,3500
1876,5698,2426
4520,1465,4015
1500,7500,1000
2040,5520,2440
3710,2370,3920
2174,2012,5814
2220,3480,4300
7530,1130,1340
2600,2716,4684
1472,1936,6592
1700,2550,5750
4490,2410,3100
2890,3290,3820
1448,2528,6024
3744,3760,2496
4770,2720,2510
1520,6100,2380
3052,4272,2676
2058,4417,3525
2017,1467,6516
4716,3352,1932
2434,4200,3366
1800,3100,5100
4112,1684,4204
2660,2522,4818
2360,5740,1900
880,1512,7608
1500,5150,3350
2300,4148,3552
2072,2918,5010
4580,2610,2810
1880,7560,560
2120,1670,6210
860,2240,6900
1810,2480,5710
2880,3290,3830
950,540,8510
3600,0,6400
1647,4471,3882
2880,3100,4020
5450,130,4420
450,4400,5150
4738,1802,3460
6150,1620,2230
5680,2400,1920
540,1000,8460
4548,2824,2628
5830,1748,2422
4660,2400,2940
1071,3644,5285
3808,2318,3874
1608,4728,3664
2600,4000,3400
2108,4488,3404
3700,2020,4280
1060,5790,3150
3716,4222,2062
1806,3791,4403
4450,3100,2450
2100,4620,3280
2180,2770,5050
2590,3785,3625
4840,2544,2616
4560,2050,3390
7140,2140,720
120,7360,2520
2404,1844,5752
940,100,8960
1500,4540,3960
6464,1844,1692
2232,1760,6008
8500,800,700
1520,1610,6870
2826,3838,3336
3520,4200,2280
1040,1960,7000
6900,800,2300
4516,2116,3368
1602,5976,2422
2386,3372,4242
2200,4290,3510
240,540,9220
3270,4630,2100
3580,3910,2510
590,1740,7670
3284,1548,5168
2465,2375,5160
3264,2744,3992
5054,2164,2782
4502,1662,3836
1850,4850,3300
2132,3886,3982
2475,1935,5590
3192,1000,5808
7540,240,2220
3030,3850,3120
4610,1077,4313
2973,1434,5593
3990,2280,3730
3520,3800,2680
5015,2670,2315
3000,3120,3880
2328,3406,4266
3036,3404,3560
1830,2420,5750
2520,3570,3910
2064,4752,3184
2980,3120,3900
1555,4460,3985
2849,3562,3589
1640,2130,6230
3275,4120,2605
3340,3530,3130
1300,3700,5000
5122,1906,2972
3744,2310,3946
1729,2855,5416
1268,2238,6494
3210,3705,3085
1480,1500,7020
1510,2430,6060
5262,3718,1020
3588,2118,4294
1516,748,7736
900,180,8920
1746,5720,2534
1500,3500,5000
1980,2660,5360
5120,2000,2880
904,1984,7112
3120,1640,5240
2096,2936,4968
2340,4150,3510
2606,2436,4958
3694,3072,3234
5140,2490,2370
3090,1500,5410
2500,2600,4900
6290,1210,2500
1990,1810,6200
2000,7000,1000
2816,1324,5860
3180,3400,3420
2273,2963,4764
2550,1450,6000
4392,2748,2860
2966,1512,5522
4224,2368,3408
3922,3069,3009
4200,1680,4120
2540,3100,4360
2660,4230,3110
1404,824,7772
2084,3084,4832
3878,2822,3300
3400,5600,1000
1080,3200,5720
4080,2400,3520
2130,4250,3620
1300,720,7980
2378,3512,4110
2880,3350,3770
3340,2240,4420
1680,1200,7120
3112,3904,2984
2928,3448,3624
3462,3077,3461
900,930,8170
3240,4560,2200
2570,2520,4910
4042,3738,2220
2820,4402,2778
1660,3580,4760
3740,2720,3540
200,1040,8760
612,2352,7036
3100,2760,4140
4388,2108,3504
4040,4800,1160
2504,2320,5176
3230,2094,4676
1190,3420,5390
1552,2212,6236
2094,2119,5787
760,4600,4640
3475,2720,3805
3392,2884,3724
2188,1125,6687
2944,4304,2752
3166,416,6418
5180,80,4740
2555,3345,4100
2000,1520,6480
6420,1620,1960
3220,2110,4670
3750,2180,4070
3500,2320,4180
3190,890,5920
1740,3720,4540
1530,3070,5400
1870,4556,3574
1124,1700,7176
2754,3362,3884
6864,1353,1783
5424,1736,2840
1520,4590,3890
2160,7360,480
3520,2612,3868
920,980,8100
4376,2692,2932
1080,280,8640
4980,2310,2710
2104,2142,5754
1008,2688,6304
4478,1938,3584
3840,2340,3820
3522,2746,3732
2380,360,7260
4280,2400,3320
4106,2370,3524
4500,1000,4500
3250,2390,4360
2606,3104,4290
4700,1820,3480
2050,4730,3220
2498,3104,4398
3155,2499,4346
2820,2540,4640
935,5143,3922
880,3320,5800
2951,6223,826
3256,3916,2828
3174,1064,5762
4840,2560,2600
1794,1350,6856
3206,2528,4266
1090,1620,7290
5004,2304,2692
2190,3450,4360
2576,5932,1492
3214,2388,4398
6352,904,2744
2480,4200,3320
2316,2176,5508
4880,1790,3330
220,1920,7860
3008,3936,3056
2880,2400,4720
2320,2180,5500
1560,6800,1640
2000,4475,3525
3716,2428,3856
3540,1760,4700
4220,180,5600
3528,1416,5056
4700,2370,2930
3480,2100,4420
4260,1640,4100
2120,6360,1520
2470,1530,6000
4160,2640,3200
2992,3316,3692
2244,4392,3364
2320,2320,5360
3360,856,5784
2442,3446,4112
3852,2946,3202
2768,656,6576
2190,3240,4570
1600,2070,6330
4208,1528,4264
2420,3380,4200
3120,1760,5120
2560,2240,5200
1402,2969,5629
1310,1720,6970
2496,2600,4904
900,4240,4860
1564,1064,7372
2364,1374,6262
4368,1536,4096
2846,3086,4068
3708,2436,3856
920,6715,2365
1880,1340,6780
5550,830,3620
2860,2280,4860
4134,2744,3122
2400,3600,4000
4519,2001,3480
7700,1080,1220
2020,2110,5870
2856,3136,4008
3680,2552,3768
2260,2550,5190
4320,2640,3040
2978,4712,2310
5250,1890,2860
3080,4270,2650
4298,904,4798
4010,3910,2080
5596,2832,1572
2800,1040,6160
1449,4093,4458
3208,2668,4124
1768,5458,2774
2980,3240,3780
4368,2670,2962
2016,4530,3454
3144,2518,4338
1974,3404,4622
3586,3016,3398
3620,2860,3520
1080,5440,3480
4318,2016,3666
2980,2860,4160
4360,880,4760
2427,2346,5227
5084,1406,3510
2650,3880,3470
978,4026,4996
2320,1320,6360
4320,2930,2750
1166,2651,6183
2900,4069,3031
3254,2964,3782
1360,2000,6640
2950,3460,3590
2735,3300,3965
2660,3100,4240
2610,2230,5160
2379,1575,6046
3844,2563,3593
260,5190,4550
2840,2320,4840
3552,3336,3112
3500,1500,5000
3252,4099,2649
2240,3960,3800
3316,3376,3308
3550,2440,4010
4126,2162,3712
1940,2800,5260
2800,4060,3140
2700,1700,5600
1940,4200,3860
1626,2946,5428
1960,2640,5400
0,3000,7000
3090,2186,4724
2784,3934,3282
1980,6020,2000
4780,440,4780
5092,3016,1892
2400,2020,5580
846,3428,5726
4260,1920,3820
3560,2278,4162
3435,2540,4025
2416,3326,4258
160,4710,5130
2650,3250,4100
1915,2335,5750
1848,4344,3808
3960,4310,1730
5238,2048,2714
396,4488,5116
3296,2342,4362
2980,180,6840
2678,2744,4578
1030,1140,7830
1520,1600,6880
3270,3140,3590
2410,4270,3320
4474,1194,4332
2100,4500,3400
2675,2850,4475
3860,2820,3320
2040,2760,5200
2426,856,6718
3474,1638,4888
5020,1860,3120
5161,1713,3126
3392,1624,4984
2800,3000,4200
2120,2398,5482
3464,1856,4680
2720,4440,2840
2363,3850,3787
1344,3084,5572
1100,1740,7160
3670,2078,4252
2600,1060,6340
2852,2082,5066
3000,3040,3960
2112,3820,4068
1560,5160,3280
2490,3740,3770
3734,3134,3132
3800,2100,4100
2900,2500,4600
3380,3720,2900
1130,2670,6200
130,590,9280
3040,2240,4720
4344,1912,3744
1810,4210,3980
4024,4004,1972
940,1660,7400
2316,1636,6048
5770,1570,2660
0,580,9420
3250,1690,5060
3640,3120,3240
1800,2170,6030
2568,3816,3616
3924,1502,4574
3368,3315,3317
2352,1192,6456
1680,1620,6700
3290,1160,5550
3480,2870,3650
4668,2696,2636
6174,1652,2174
380,800,8820
2720,2120,5160
2960,1100,5940
2960,2700,4340
2945,3065,3990
3180,3140,3680
5832,792,3376
2420,2744,4836
480,3520,6000
1660,5220,3120
2698,2262,5040
3840,3400,2760
1696,2616,5688
800,7600,1600
2800,3560,3640
5600,1400,3000
2060,3020,4920
2468,5736,1796
3680,2250,4070
2040,3050,4910
2610,2370,5020
5836,1944,2220
3534,3030,3436
4884,2122,2994
4968,2196,2836
1900,3300,4800
1810,2550,5640
2632,2888,4480
3058,2106,4836
3300,2930,3770
2665,3585,3750
916,3508,5576
690,5040,4270
3056,1856,5088
3328,2838,3834
1856,5912,2232
3960,4340,1700
2540,3390,4070
6140,1400,2460
3180,3080,3740
6750,1750,1500
2400,1400,6200
6012,1148,2840
4520,60,5420
1712,2336,5952
6608,1456,1936
3136,2976,3888
6280,1720,2000
1404,3696,4900
1720,2194,6086
2400,3180,4420
3160,3304,3536
2780,2996,4224
3214,3498,3288
2120,3120,4760
3216,716,6068
5060,2240,2700
3588,3136,3276
2844,2912,4244
3540,3690,2770
2472,3564,3964
5188,2488,2324
3390,1140,5470
2740,2924,4336
3482,3486,3032
744,3904,5352
3666,4486,1848
2060,3300,4640
5150,1710,3140
2210,2822,4968
3138,4090,2772
3262,2288,4450
1806,4770,3424
4910,1020,4070
2584,2554,4862
3720,5420,860
2528,6184,1288
2488,2304,5208
1800,720,7480
2440,4192,3368
2848,2268,4884
5493,3172,1335
1140,8480,380
4314,1432,4254
1584,1988,6428
3153,3674,3173
1340,6200,2460
2932,2434,4634
3160,4800,2040
4096,2068,3836
3500,1900,4600
4080,2760,3160
2493,3096,4411
1476,2896,5628
1260,3450,5290
4587,2382,3031
2520,2100,5380
3152,2432,4416
3914,3998,2088
2618,2884,4498
1626,5004,3370
4140,610,5250
4390,3430,2180
1710,3780,4510
4220,1060,4720
3540,5260,1200
4860,1980,3160
1581,2452,5967
3492,3428,3080
2788,2584,4628
2352,4832,2816
4408,2280,3312
3574,2864,3562
2550,2445,5005
2124,3784,4092
3460,2890,3650
2998,1472,5530
1450,1800,6750
2940,5180,1880
3110,3900,2990
3760,2930,3310
3080,3990,2930
2451,3403,4146
1010,570,8420
5040,640,4320
6128,896,2976
600,3080,6320
3248,1616,5136
5723,2161,2116
2268,4068,3664
940,60,9000
2192,3222,4586
5140,980,3880
4558,2690,2752
1620,4480,3900
3216,3261,3523
4767,1740,3493
4420,1330,4250
1280,760,7960
2520,2460,5020
1420,710,7870
2802,2378,4820
1880,1820,6300
2088,2258,5654
3704,5352,944
4800,3150,2050
3030,1230,5740
2186,4728,3086
2910,2740,4350
2780,4010,3210
4308,2716,2976
2330,5510,2160
5740,1500,2760
1830,1710,6460
3630,3510,2860
3816,2892,3292
3626,3260,3114
2248,4764,2988
3080,1920,5000
4654,2650,2696
1800,1944,6256
3710,2840,3450
5520,1810,2670
2092,3432,4476
2656,1962,5382
1680,2450,5870
1738,4012,4250
7840,1156,1004
2740,2512,4748
5808,1652,2540
3228,2948,3824
1936,1906,6158
4820,2700,2480
4700,2480,2820
190,6840,2970
3200,4200,2600
2370,4946,2684
3650,2550,3800
1020,1080,7900
3560,2280,4160
2160,4400,3440
5437,1372,3191
4040,2350,3610
3720,880,5400
4690,1980,3330
4064,3602,2334
5240,2190,2570
1000,2560,6440
4246,1426,4328
3768,3752,2480
2629,4540,2831
6080,1120,2800
2534,3068,4398
200,2520,7280
1440,1180,7380
2200,3300,4500
4408,1456,4136
1866,5620,2514
6996,1062,1942
960,960,8080
2720,4050,3230
3540,1260,5200
4347,2116,3537
4840,2410,2750
2410,3062,4528
2966,3840,3194
1346,3294,5360
3550,1600,4850
3148,3448,3404
1462,2628,5910
2540,2860,4600
1971,4258,3771
4580,660,4760
1070,2230,6700
3867,2979,3154
2633,2609,4758
3040,3960,3000
3736,1786,4478
4658,2299,3043
914,4392,4694
2400,3540,4060
1900,4000,4100
1400,1300,7300
1700,1100,7200
4100,1940,3960
2013,2419,5568
2980,2940,4080
2930,2220,4850
2070,2080,5850
2860,3240,3900
2348,1632,6020
2450,5108,2442
2390,2240,5370
2800,2872,4328
1958,886,7156
2557,4185,3258
4002,2692,3306
3114,2858,4028
3618,2248,4134
2800,3160,4040
5592,2146,2262
3350,3270,3380
5042,382,4576
2976,2284,4740
3432,2508,4060
2632,3102,4266
1000,2350,6650
2120,2360,5520
882,942,8176
4174,2576,3250
2270,2410,5320
2828,1988,5184
2096,2360,5544
0,9600,400
2885,3205,3910
3290,2390,4320
