topo1,topo2,topo3
5100,1900,3000
5700,3600,700
5400,2800,1800
4880,1760,3360
5000,3500,1500
7440,1280,1280
3300,2400,4300
7360,1200,1440
3940,3420,2640
5400,1800,2800
5400,2800,1800
5600,1200,3200
10000,0,0
3100,2700,4200
5780,1820,2400
4980,2400,2620
10000,0,0
3400,3400,3200
2900,2700,4400
4800,2800,2400
4590,3730,1680
3520,4480,2000
5200,700,4100
4500,2500,3000
4960,2580,2460
6320,2240,1440
3900,4200,1900
5000,500,4500
5190,2260,2550
7400,800,1800
5240,1200,3560
5400,2200,2400
4900,3000,2100
3230,3660,3110
4000,1800,4200
6400,900,2700
4900,2100,3000
3700,3100,3200
4630,3570,1800
5600,3000,1400
4760,1400,3840
3020,4040,2940
5040,2320,2640
3600,2500,3900
3840,3400,2760
3420,2910,3670
3200,5380,1420
4120,2940,2940
8920,600,480
3480,4520,2000
4700,710,4590
9000,0,1000
4800,4040,1160
6160,2640,1200
8020,900,1080
6300,1000,2700
8200,900,900
10000,0,0
4400,2600,3000
2800,1580,5620
8320,880,800
2700,7000,300
4800,1600,3600
5600,1200,3200
4800,1600,3600
5300,3200,1500
6608,2216,1176
3000,4000,3000
6200,2400,1400
5000,2000,3000
5800,2400,1800
9480,360,160
4880,2220,2900
5120,2480,2400
5620,1760,2620
4110,3470,2420
7920,200,1880
4600,500,4900
6200,2300,1500
10000,0,0
5600,1800,2600
4000,2400,3600
5000,3000,2000
2600,780,6620
4400,3840,1760
4920,2960,2120
1840,4560,3600
6200,2400,1400
7000,2000,1000
4000,2100,3900
3400,4400,2200
6200,1400,2400
4330,2240,3430
5000,3500,1500
9000,1000,0
7400,800,1800
7000,3000,0
4000,1900,4100
3450,3820,2730
3440,3280,3280
4600,3870,1530
9000,1000,0
3700,2730,3570
4720,2520,2760
5500,1350,3150
3760,3100,3140
10000,0,0
4640,2320,3040
4400,4800,800
5040,2560,2400
3690,2340,3970
9000,1000,0
8000,2000,0
6600,700,2700
6400,2780,820
3800,3100,3100
4700,1500,3800
3100,5200,1700
8560,630,810
5000,3500,1500
5400,3320,1280
5400,2800,1800
4140,1280,4580
2500,3950,3550
4000,4800,1200
5640,1100,3260
4400,3000,2600
9700,300,0
5600,1200,3200
9000,100,900
7210,1530,1260
9000,0,1000
10000,0,0
10000,0,0
10000,0,0
5960,2610,1430
6640,1680,1680
6600,1700,1700
5860,1620,2520
4290,3820,1890
5000,2000,3000
3900,3490,2610
6600,700,2700
4720,3340,1940
4880,1980,3140
3900,4100,2000
10000,0,0
4900,3600,1500
3600,1720,4680
8200,900,900
10000,0,0
7400,1500,1100
9000,0,1000
2400,4900,2700
5800,2100,2100
7600,0,2400
3280,4140,2580
8200,900,900
2500,2460,5040
2650,4660,2690
6200,1400,2400
10000,0,0
7000,1260,1740
9240,280,480
9040,120,840
6500,1700,1800
10000,0,0
3600,3800,2600
4940,1720,3340
10000,0,0
3540,5020,1440
3520,4380,2100
6800,1600,1600
2900,5500,1600
2800,5200,2000
6600,1700,1700
2740,4860,2400
7400,1800,800
4700,2010,3290
7400,1800,800
4160,3160,2680
9000,0,1000
3260,2300,4440
4500,5000,500
4680,2560,2760
3380,2930,3690
8350,1310,340
2000,5800,2200
5000,4000,1000
10000,0,0
3600,2400,4000
10000,0,0
3800,1200,5000
5600,1200,3200
4600,2460,2940
5000,1500,3500
10000,0,0
10000,0,0
5500,2310,2190
4050,2100,3850
4600,2400,3000
5800,600,3600
9580,360,60
3550,2500,3950
5890,1870,2240
10000,0,0
2500,3440,4060
5400,1800,2800
5400,2000,2600
7120,2220,660
5220,1700,3080
2900,5800,1300
3900,2970,3130
4840,2040,3120
7480,1260,1260
4080,3600,2320
7500,1000,1500
10000,0,0
3300,4060,2640
3610,3570,2820
5000,3500,1500
5000,1800,3200
4100,3880,2020
6600,2700,700
5400,2300,2300
4640,3120,2240
7360,400,2240
4600,4240,1160
4244,3152,2604
7200,1920,880
2800,900,6300
8000,2000,0
2740,5580,1680
5800,3600,600
8000,0,2000
3100,5700,1200
4300,2400,3300
5000,4500,500
3100,1100,5800
7900,1050,1050
3880,3750,2370
4500,2750,2750
5200,2400,2400
3300,5500,1200
6280,2880,840
10000,0,0
3300,2250,4450
4950,3270,1780
4500,1100,4400
3000,4800,2200
5320,3240,1440
7440,1280,1280
3800,2980,3220
7300,900,1800
3580,3360,3060
4400,3480,2120
3500,2300,4200
3000,2050,4950
4100,2600,3300
4520,2160,3320
5400,2800,1800
2960,4170,2870
7300,1830,870
3960,4200,1840
8000,2000,0
5400,3200,1400
4500,1720,3780
6600,2700,700
3000,3480,3520
2400,1800,5800
5900,1600,2500
4250,3600,2150
5120,2770,2110
7000,2100,900
5730,1930,2340
7300,900,1800
6800,1600,1600
10000,0,0
5000,1000,4000
5000,2500,2500
3880,2520,3600
4320,3280,2400
5100,1240,3660
6000,3600,400
6560,1840,1600
4600,2000,3400
3600,2400,4000
7070,1880,1050
3200,2900,3900
6820,1440,1740
4000,1900,4100
4600,2700,2700
3900,3300,2800
3200,2560,4240
4300,2600,3100
10000,0,0
10000,0,0
3600,4000,2400
6000,1450,2550
6800,1600,1600
4070,2330,3600
6600,2700,700
3400,2600,4000
5620,3300,1080
5200,2400,2400
5200,2400,2400
4520,1960,3520
6000,2400,1600
4640,1800,3560
4440,2980,2580
4340,3620,2040
7000,1800,1200
8000,2000,0
8320,840,840
4800,3080,2120
5400,2800,1800
5500,2400,2100
3700,2650,3650
2950,2800,4250
4000,2700,3300
3700,4300,2000
3080,2940,3980
4880,3320,1800
8320,1110,570
4700,4800,500
2910,5140,1950
10000,0,0
4430,2240,3330
4600,3400,2000
7000,3000,0
3610,2300,4090
3000,2700,4300
4500,2840,2660
3400,3800,2800
5000,4000,1000
9000,1000,0
4200,4900,900
2800,4100,3100
3400,1640,4960
3860,2340,3800
4400,4800,800
10000,0,0
5400,2300,2300
8000,1200,800
5000,4200,800
5000,1900,3100
2920,5900,1180
10000,0,0
6600,2520,880
6300,1020,2680
5000,1500,3500
3800,4000,2200
10000,0,0
5400,1900,2700
4860,2980,2160
8200,900,900
7000,3000,0
4400,3900,1700
4000,1800,4200
5200,2400,2400
5800,2100,2100
4000,4000,2000
7300,800,1900
4500,2100,3400
5400,1800,2800
3400,2700,3900
8200,900,900
5900,1600,2500
4790,3090,2120
3300,2700,4000
6480,1600,1920
4400,1760,3840
9000,0,1000
5400,2180,2420
4400,3200,2400
5000,3000,2000
5800,3600,600
3200,5040,1760
4600,2400,3000
10000,0,0
6000,4000,0
10000,0,0
3600,4000,2400
2380,6210,1410
5120,3200,1680
3000,1900,5100
3600,1780,4620
3800,2600,3600
5200,1300,3500
7400,1300,1300
3600,3800,2600
3500,3000,3500
9000,1000,0
10000,0,0
4200,280,5520
5000,3000,2000
4860,2280,2860
5040,3000,1960
5000,3000,2000
6940,2430,630
5000,980,4020
10000,0,0
4000,4430,1570
2700,1900,5400
10000,0,0
8830,790,380
10000,0,0
6600,2700,700
7600,1560,840
5800,2100,2100
10000,0,0
6000,3600,400
9000,360,640
3840,1760,4400
4900,2010,3090
2490,2560,4950
6300,3700,0
4050,1610,4340
4400,3340,2260
5600,700,3700
5200,1960,2840
3600,5120,1280
3300,5400,1300
2800,3600,3600
3400,3000,3600
6200,1400,2400
3800,1200,5000
4700,2500,2800
5400,2800,1800
5200,1200,3600
5900,2500,1600
7760,2000,240
7400,1800,800
7000,3000,0
5130,3430,1440
4650,3500,1850
3300,2400,4300
3730,2840,3430
5200,2400,2400
5100,1800,3100
5120,2440,2440
1500,1000,7500
3880,1800,4320
3680,2800,3520
3880,3900,2220
5200,2400,2400
4640,2680,2680
7300,1820,880
3180,3400,3420
10000,0,0
5320,1360,3320
8440,480,1080
4050,2920,3030
5100,1900,3000
3240,3480,3280
5800,600,3600
3400,3300,3300
2800,5000,2200
4100,2220,3680
5000,3500,1500
10000,0,0
9310,110,580
4440,3460,2100
6900,700,2400
3300,5100,1600
6200,1400,2400
3900,2850,3250
3600,3200,3200
4400,800,4800
3380,3380,3240
9650,180,170
4660,2490,2850
7000,0,3000
4600,1200,4200
8200,900,900
5480,3320,1200
5600,1200,3200
5940,2780,1280
6600,2700,700
4560,2600,2840
4300,3700,2000
6400,1900,1700
2960,4180,2860
5500,2200,2300
5800,600,3600
2900,3720,3380
3300,1400,5300
9000,500,500
2000,4880,3120
5000,4000,1000
6000,2320,1680
3200,5200,1600
7000,2400,600
4600,1720,3680
5910,2600,1490
3800,3100,3100
4480,2920,2600
4580,3000,2420
3000,3500,3500
5820,1260,2920
5100,1500,3400
6200,2400,1400
7370,1130,1500
10000,0,0
4750,2880,2370
3200,3200,3600
10000,0,0
8200,900,900
7000,1800,1200
2100,2930,4970
5000,3000,2000
3600,2800,3600
4120,1980,3900
6780,1860,1360
5000,2500,2500
3400,3000,3600
4200,5400,400
5600,1200,3200
8000,2000,0
4100,3400,2500
4500,4000,1500
3300,2780,3920
8000,2000,0
6200,1400,2400
2600,2900,4500
9000,0,1000
8040,1240,720
2980,4000,3020
4600,2700,2700
2580,4340,3080
4600,1200,4200
2800,6600,600
3100,3520,3380
3600,5500,900
4390,3950,1660
4900,2100,3000
3690,2840,3470
10000,0,0
4800,1600,3600
3000,1300,5700
4300,3000,2700
5200,1930,2870
10000,0,0
3890,3060,3050
3000,4080,2920
4800,3600,1600
7740,1260,1000
4700,1800,3500
5880,1660,2460
5000,3300,1700
7000,1200,1800
5740,660,3600
9000,1000,0
5600,1200,3200
3200,5600,1200
7200,910,1890
6780,840,2380
4900,3100,2000
4200,900,4900
7200,1360,1440
4000,3600,2400
4500,2300,3200
8200,900,900
5000,2320,2680
5040,2700,2260
2700,4300,3000
4000,5200,800
9000,0,1000
5600,2600,1800
9000,1000,0
9200,0,800
4400,3000,2600
8640,280,1080
5900,3400,700
5480,3120,1400
6200,2400,1400
4660,2700,2640
3340,3200,3460
4300,1500,4200
2800,2720,4480
8200,900,900
8420,1220,360
5100,2400,2500
9200,800,0
3700,2740,3560
3100,3600,3300
7400,1800,800
5600,2200,2200
8000,0,2000
2640,2320,5040
7400,800,1800
3160,1340,5500
6500,2700,800
8100,1900,0
4070,3520,2410
6800,1600,1600
4800,2000,3200
3400,3640,2960
7660,1620,720
5400,1800,2800
4600,2000,3400
4730,2400,2870
3200,2400,4400
4000,400,5600
10000,0,0
8190,1710,100
8000,2000,0
5600,3200,1200
6600,2700,700
4100,2600,3300
10000,0,0
6800,1600,1600
4440,1600,3960
7340,980,1680
3050,3850,3100
10000,0,0
3920,3650,2430
5900,1500,2600
4410,2590,3000
5540,2440,2020
5000,2000,3000
3600,2750,3650
4600,1200,4200
8940,280,780
5960,1700,2340
6560,1840,1600
3620,1620,4760
2880,3740,3380
7024,1488,1488
9900,100,0
3400,4200,2400
5900,2500,1600
5000,1000,4000
5380,1950,2670
7240,1820,940
7400,1100,1500
4360,1690,3950
3040,1860,5100
3900,3200,2900
6980,1460,1560
6240,2240,1520
4000,1800,4200
3700,4500,1800
8960,720,320
5440,2560,2000
6050,1800,2150
5000,3500,1500
6700,2520,780
5570,2860,1570
5000,3500,1500
5400,2100,2500
4280,1840,3880
3100,4500,2400
5200,2400,2400
3600,3600,2800
3400,4200,2400
4120,1440,4440
4400,3600,2000
5000,4000,1000
7000,3000,0
9740,80,180
4620,2840,2540
5800,1500,2700
9300,160,540
3200,4800,2000
6000,0,4000
10000,0,0
5000,1500,3500
9000,400,600
4760,2560,2680
3700,3510,2790
4300,2100,3600
5100,640,4260
5600,3200,1200
3790,1470,4740
10000,0,0
4500,1400,4100
3900,1700,4400
9000,0,1000
6500,1700,1800
6200,1400,2400
2950,5150,1900
8140,420,1440
5600,1640,2760
2990,1410,5600
4500,2600,2900
8000,0,2000
7200,0,2800
4500,2500,3000
4800,3240,1960
8100,0,1900
3480,2960,3560
9000,1000,0
4730,1610,3660
4700,1800,3500
2200,1500,6300
2600,4720,2680
10000,0,0
4500,4200,1300
5600,1800,2600
10000,0,0
4600,2140,3260
5000,3000,2000
3200,1600,5200
10000,0,0
3900,3300,2800
4800,3400,1800
4600,2700,2700
3800,3800,2400
6320,2240,1440
5600,1200,3200
1700,1900,6400
4650,2050,3300
6600,1800,1600
4180,920,4900
5000,3500,1500
4120,2640,3240
3960,820,5220
7300,1840,860
4680,3520,1800
5050,2350,2600
3440,3180,3380
5350,2650,2000
10000,0,0
4100,3700,2200
6500,1700,1800
7120,1440,1440
2880,4460,2660
3910,3930,2160
8200,900,900
10000,0,0
6200,1400,2400
5800,2100,2100
4000,4400,1600
4200,1860,3940
4800,2000,3200
6170,2410,1420
4700,3500,1800
5000,2000,3000
10000,0,0
6600,2700,700
2600,4980,2420
10000,0,0
4200,4900,900
4160,2040,3800
4440,3100,2460
6400,2640,960
9000,500,500
3090,3960,2950
4780,2790,2430
3800,2800,3400
7400,800,1800
3800,3900,2300
4200,2800,3000
5000,3000,2000
4000,4000,2000
10000,0,0
5000,2500,2500
3600,3400,3000
3950,4150,1900
8000,2000,0
3050,5300,1650
4600,4200,1200
6000,2400,1600
9000,1000,0
4800,1600,3600
10000,0,0
2300,4000,3700
3550,2910,3540
3900,3300,2800
4550,1350,4100
3200,4100,2700
2800,5600,1600
6800,1600,1600
4400,2720,2880
6200,1400,2400
5000,4000,1000
2700,3500,3800
5660,1900,2440
4800,1600,3600
4600,2080,3320
5400,1800,2800
9360,320,320
2200,3900,3900
6500,800,2700
4500,1000,4500
2300,2200,5500
2310,2550,5140
4300,1430,4270
10000,0,0
2200,1700,6100
7020,940,2040
5000,1900,3100
5940,2140,1920
4200,400,5400
4400,4800,800
3620,2960,3420
7200,2800,0
6600,2300,1100
4240,2640,3120
8200,900,900
3800,4000,2200
8800,0,1200
6600,2700,700
3200,3400,3400
3280,3960,2760
5310,2100,2590
5100,2800,2100
3100,5900,1000
3010,1890,5100
9000,1000,0
2500,4500,3000
4000,2600,3400
5400,2500,2100
4000,2000,4000
9420,90,490
6060,1540,2400
3200,3400,3400
10000,0,0
2400,3800,3800
3800,5600,600
9000,1000,0
10000,0,0
3840,2860,3300
5200,2400,2400
6200,2400,1400
3950,3500,2550
4850,2750,2400
4000,2400,3600
4200,1800,4000
4500,3500,2000
8000,0,2000
3800,3520,2680
8200,900,900
3400,1500,5100
7400,1800,800
7200,0,2800
5200,1600,3200
4440,2640,2920
3780,2100,4120
6250,2350,1400
9000,0,1000
8200,900,900
5200,700,4100
3800,3100,3100
7400,1800,800
10000,0,0
3140,3500,3360
5000,3800,1200
4260,3250,2490
5400,2600,2000
6600,2700,700
3960,2780,3260
3820,2740,3440
7500,1000,1500
4500,4500,1000
7920,1420,660
3100,5200,1700
4930,1730,3340
8200,900,900
6200,2400,1400
2850,1500,5650
4200,900,4900
7400,800,1800
4500,1950,3550
3800,3000,3200
2400,5600,2000
7400,800,1800
5850,1050,3100
4000,4400,1600
5000,2500,2500
5350,1750,2900
4500,2750,2750
9000,1000,0
4400,4800,800
5400,2800,1800
2870,2750,4380
5800,3600,600
3900,2160,3940
4240,3460,2300
5000,1000,4000
5000,3800,1200
5540,2000,2460
6480,2560,960
3800,2160,4040
8000,2000,0
3400,3200,3400
9000,1000,0
6200,1400,2400
7400,1800,800
3500,2300,4200
3720,2140,4140
6600,2700,700
3600,4800,1600
3400,2500,4100
8830,1090,80
5600,720,3680
3240,3820,2940
5800,3600,600
4100,2400,3500
2580,3620,3800
4680,2920,2400
5100,2830,2070
5000,2500,2500
5400,1800,2800
5560,3240,1200
9200,400,400
6600,700,2700
5800,600,3600
4970,930,4100
5060,2320,2620
10000,0,0
5700,680,3620
6410,1250,2340
7400,800,1800
3960,3500,2540
3900,3300,2800
6800,1600,1600
5000,1500,3500
10000,0,0
5780,1820,2400
5720,2440,1840
8200,900,900
3400,3580,3020
2600,3700,3700
10000,0,0
5840,2520,1640
3200,3900,2900
2200,2200,5600
3500,3300,3200
6600,2700,700
5400,2800,1800
6110,2460,1430
9800,0,200
3790,1500,4710
5400,1800,2800
8000,1000,1000
5000,4500,500
4700,1400,3900
4870,3120,2010
7200,1820,980
9300,700,0
4500,1500,4000
3640,4000,2360
10000,0,0
6320,3080,600
5900,2320,1780
10000,0,0
5000,1900,3100
10000,0,0
3400,2700,3900
6750,2350,900
4000,2000,4000
5680,3600,720
2580,3340,4080
3600,4000,2400
5900,1520,2580
8000,0,2000
9820,90,90
4600,1200,4200
5770,2130,2100
7440,1280,1280
3100,5700,1200
4700,2650,2650
8440,360,1200
10000,0,0
8740,630,630
6900,2100,1000
4500,2550,2950
6200,1400,2400
6200,2400,1400
4420,3280,2300
2600,5240,2160
6300,3000,700
8000,200,1800
5400,1800,2800
5400,2600,2000
5400,2800,1800
9000,1000,0
8160,930,910
8080,600,1320
5400,1800,2800
8000,0,2000
6300,3700,0
3790,2230,3980
3640,3540,2820
4600,4200,1200
5100,1800,3100
4280,2470,3250
4100,3100,2800
3150,4330,2520
5580,3160,1260
3600,2000,4400
3600,2000,4400
6020,1520,2460
5800,1700,2500
8560,720,720
10000,0,0
6200,2400,1400
4100,5500,400
6500,2800,700
5400,1800,2800
5000,1500,3500
4600,1200,4200
3150,3490,3360
6140,1420,2440
3200,4300,2500
5400,2800,1800
4000,3000,3000
9000,0,1000
8000,1300,700
7300,1900,800
5400,2200,2400
2960,4240,2800
5680,2160,2160
4100,2400,3500
5600,2800,1600
4000,2600,3400
8000,2000,0
6200,1500,2300
3400,3600,3000
2700,2400,4900
6000,4000,0
4520,1240,4240
5560,1140,3300
7300,1900,800
3500,1750,4750
8660,180,1160
5430,3500,1070
6490,2070,1440
5700,700,3600
9100,900,0
5000,2000,3000
4000,3500,2500
9500,250,250
4900,2550,2550
3110,2700,4190
3580,2910,3510
5000,2000,3000
4670,2590,2740
4100,2220,3680
8020,1080,900
8200,900,900
5000,2700,2300
4200,2380,3420
6970,1380,1650
8700,900,400
2500,3700,3800
4860,3190,1950
5300,2640,2060
4960,4320,720
2000,8000,0
5160,4000,840
3200,2920,3880
5160,2440,2400
10000,0,0
4600,4800,600
2840,1400,5760
5500,2400,2100
4400,1880,3720
7000,1800,1200
9000,300,700
5000,3000,2000
6330,2100,1570
5040,2240,2720
5200,600,4200
4000,5200,800
4400,3600,2000
7620,800,1580
3400,3300,3300
6600,700,2700
9000,0,1000
4760,3040,2200
5900,700,3400
3200,1600,5200
3300,4000,2700
4980,2860,2160
9700,0,300
8700,300,1000
5800,1640,2560
5050,2100,2850
4040,3010,2950
4620,980,4400
3300,3200,3500
6200,1400,2400
3300,2400,4300
5100,1400,3500
8200,900,900
4200,2200,3600
5000,3000,2000
4700,2600,2700
5740,3000,1260
6950,1340,1710
3940,2800,3260
4800,2800,2400
8620,840,540
4500,2500,3000
7400,1800,800
5000,3000,2000
1900,600,7500
9500,500,0
10000,0,0
10000,0,0
4510,3780,1710
7290,790,1920
3900,3800,2300
10000,0,0
10000,0,0
4800,2000,3200
4800,1000,4200
6460,1960,1580
2896,3672,3432
5140,2960,1900
3400,3900,2700
2580,3960,3460
3600,4400,2000
5000,1500,3500
8000,0,2000
3100,2400,4500
4000,1680,4320
8650,1170,180
4600,2240,3160
2360,3500,4140
8400,1600,0
10000,0,0
4840,2000,3160
6800,1600,1600
2800,4400,2800
6600,960,2440
3420,3620,2960
4900,540,4560
10000,0,0
4400,2800,2800
3400,2900,3700
5200,2400,2400
8500,450,1050
2800,5750,1450
8640,180,1180
4520,3080,2400
3800,1600,4600
3900,4100,2000
6040,1800,2160
10000,0,0
5800,920,3280
3500,3810,2690
4200,4900,900
6800,1600,1600
9000,0,1000
4600,4200,1200
10000,0,0
7950,930,1120
4280,3000,2720
8440,480,1080
7650,1200,1150
5040,2640,2320
5900,1400,2700
7200,1200,1600
10000,0,0
2500,1800,5700
4150,4290,1560
6000,2400,1600
3690,2900,3410
3900,5200,900
5800,2100,2100
3960,3360,2680
4000,2560,3440
5400,1800,2800
4200,2020,3780
8000,400,1600
2700,6400,900
7000,3000,0
5000,5000,0
4900,1470,3630
9000,0,1000
3270,3870,2860
7720,1140,1140
10000,0,0
3500,4900,1600
10000,0,0
2960,3820,3220
5160,3000,1840
7400,800,1800
6160,1920,1920
10000,0,0
4800,2900,2300
5200,2400,2400
3800,2800,3400
5860,2920,1220
6800,1600,1600
4500,2000,3500
4800,4700,500
5000,3500,1500
4000,0,6000
5600,1800,2600
2880,2160,4960
5900,1670,2430
5450,1180,3370
5600,1200,3200
4690,2240,3070
9000,1000,0
3700,1520,4780
4300,3300,2400
7070,1760,1170
4300,2490,3210
4300,2400,3300
6000,4000,0
8200,900,900
6600,800,2600
6480,2560,960
3520,2880,3600
4500,3000,2500
6600,700,2700
8000,0,2000
6000,1400,2600
9300,580,120
7300,990,1710
8200,900,900
5590,2100,2310
10000,0,0
8720,560,720
3800,1600,4600
5000,2200,2800
3500,2600,3900
6600,1740,1660
5110,2340,2550
9370,430,200
3960,2780,3260
3700,5100,1200
5400,1800,2800
2000,4600,3400
5800,2100,2100
4200,400,5400
3700,4500,1800
10000,0,0
9000,0,1000
4100,3440,2460
5200,2400,2400
6600,2700,700
2400,2600,5000
9000,0,1000
8200,900,900
6800,1600,1600
6800,1600,1600
9000,1000,0
5200,2150,2650
5840,1430,2730
10000,0,0
3300,2220,4480
3100,1800,5100
10000,0,0
7900,1050,1050
5400,2800,1800
6140,1460,2400
5800,2400,1800
4820,2860,2320
8960,320,720
4330,4290,1380
6480,1600,1920
8320,1140,540
6200,1400,2400
4500,1500,4000
8100,970,930
3100,3600,3300
6000,2520,1480
3600,2300,4100
6840,2770,390
10000,0,0
6290,1750,1960
5360,2440,2200
4850,2250,2900
2410,4530,3060
5400,2800,1800
6040,1140,2820
8240,480,1280
6600,700,2700
2700,4600,2700
2600,4080,3320
5400,2800,1800
7400,1500,1100
4300,2000,3700
3800,2400,3800
2200,6200,1600
2800,2000,5200
4600,4200,1200
5200,1560,3240
4040,4800,1160
5200,3400,1400
4760,1320,3920
5600,1600,2800
4720,2880,2400
4500,1940,3560
5600,3200,1200
5720,1440,2840
4300,2100,3600
5500,3420,1080
10000,0,0
4320,3040,2640
4200,4800,1000
4570,2530,2900
4320,2000,3680
3400,3200,3400
3200,3400,3400
4000,1200,4800
3120,4480,2400
5800,2100,2100
4600,4200,1200
5560,2440,2000
4000,3760,2240
4200,2900,2900
3100,1400,5500
2440,2320,5240
10000,0,0
6100,2500,1400
5850,1300,2850
4400,4800,800
4600,3200,2200
7000,3000,0
7480,2210,310
3800,1020,5180
8080,600,1320
2780,4140,3080
3400,4240,2360
3680,3580,2740
2400,3800,3800
3600,3200,3200
8000,2000,0
5900,1900,2200
6200,1400,2400
9900,0,100
3630,3640,2730
2770,4430,2800
2600,2900,4500
5200,2800,2000
6020,1580,2400
3480,3200,3320
3300,3100,3600
6000,1250,2750
8200,900,900
10000,0,0
4500,880,4620
3600,2500,3900
5420,2360,2220
5300,2400,2300
6800,1600,1600
4520,2640,2840
7000,3000,0
7000,0,3000
5200,2400,2400
5800,2100,2100
3700,4500,1800
4600,1200,4200
4250,2300,3450
10000,0,0
6800,1600,1600
4350,3500,2150
2640,5300,2060
3800,3000,3200
4100,4400,1500
5650,2190,2160
9000,1000,0
3380,4500,2120
5990,1790,2220
4400,4800,800
5380,3120,1500
3750,4170,2080
4600,4200,1200
3640,2100,4260
10000,0,0
5000,3300,1700
10000,0,0
5800,3600,600
3400,2440,4160
3700,2400,3900
9000,0,1000
4400,4310,1290
3410,4190,2400
5000,1200,3800
9000,1000,0
3200,3600,3200
6200,2400,1400
3700,2100,4200
8640,760,600
5840,1720,2440
3100,2900,4000
5200,2400,2400
6680,1200,2120
2800,2000,5200
4680,3030,2290
3800,5600,600
5600,2200,2200
6510,700,2790
10000,0,0
6590,1390,2020
7400,800,1800
3660,1600,4740
4960,1500,3540
5130,2450,2420
2800,1900,5300
2930,2900,4170
2840,2160,5000
4400,3500,2100
4500,2000,3500
8820,380,800
7320,1680,1000
2100,2800,5100
5900,2430,1670
2960,6520,520
9100,450,450
3340,4550,2110
4600,4200,1200
9900,0,100
3700,3000,3300
8100,960,940
3920,3200,2880
3100,2800,4100
4800,1200,4000
3630,4860,1510
3280,2140,4580
5980,2500,1520
10000,0,0
5400,3200,1400
7360,720,1920
7300,1800,900
6320,1220,2460
3800,5600,600
5600,2000,2400
6200,2400,1400
3720,3160,3120
10000,0,0
4920,1380,3700
3400,4360,2240
8550,500,950
3460,2540,4000
5200,2100,2700
3180,1560,5260
3620,4370,2010
4200,1500,4300
6600,1780,1620
3030,1230,5740
3400,2920,3680
5500,2100,2400
6300,3700,0
10000,0,0
5000,3000,2000
3720,400,5880
10000,0,0
4140,3480,2380
4800,2400,2800
5850,2650,1500
2700,2620,4680
2440,5460,2100
6040,2660,1300
6000,1600,2400
3100,3900,3000
6500,2800,700
3000,3680,3320
4200,3300,2500
10000,0,0
7110,1590,1300
4800,1120,4080
4400,1960,3640
2100,2700,5200
4700,2300,3000
3830,2520,3650
5000,500,4500
3000,3700,3300
6000,1580,2420
2100,4640,3260
10000,0,0
2600,2450,4950
3100,3370,3530
10000,0,0
6800,1900,1300
5940,1600,2460
9000,0,1000
10000,0,0
2600,2800,4600
5400,2800,1800
3480,5290,1230
6370,3330,300
6200,2400,1400
3400,4500,2100
4300,1800,3900
3700,4280,2020
3950,2250,3800
5800,1380,2820
4800,2700,2500
2280,5210,2510
3400,3520,3080
8500,900,600
2500,3310,4190
4840,2980,2180
2950,5650,1400
7400,800,1800
6580,1260,2160
7400,1800,800
4200,4000,1800
5900,1600,2500
2300,230,7470
6600,2600,800
2560,4500,2940
4160,1380,4460
4800,1600,3600
3600,2400,4000
6550,1500,1950
6000,4000,0
10000,0,0
3900,2400,3700
3600,3480,2920
7980,1080,940
10000,0,0
5400,2800,1800
6200,2400,1400
3900,3300,2800
10000,0,0
5160,1440,3400
7400,1800,800
4400,2800,2800
3170,3590,3240
3700,4800,1500
2800,1200,6000
5500,2400,2100
5000,2000,3000
10000,0,0
7640,900,1460
5000,2000,3000
5200,2400,2400
10000,0,0
3600,3600,2800
3600,4100,2300
10000,0,0
7800,1600,600
4200,3100,2700
4500,4000,1500
6400,1560,2040
7000,3000,0
6200,1400,2400
9000,900,100
7400,800,1800
5600,1200,3200
5000,4500,500
7400,1800,800
7600,1200,1200
9540,280,180
4500,2650,2850
8000,1800,200
5800,2100,2100
3800,4600,1600
7000,3000,0
4000,2400,3600
10000,0,0
4000,3960,2040
3900,2800,3300
4920,2580,2500
5900,1500,2600
5230,2190,2580
4000,6000,0
2460,2360,5180
3080,5060,1860
6040,2140,1820
5800,2100,2100
6900,2180,920
5400,2800,1800
5500,1800,2700
5800,2400,1800
5060,2500,2440
6000,1800,2200
6400,2040,1560
2500,3770,3730
5400,1260,3340
6000,0,4000
4600,2700,2700
5000,3000,2000
3200,5300,1500
6200,2040,1760
4700,3150,2150
5200,1500,3300
5000,1500,3500
5400,2800,1800
4300,3320,2380
6200,2400,1400
7340,1260,1400
3000,4600,2400
9000,1000,0
3500,5900,600
5200,3600,1200
3780,4550,1670
4720,2860,2420
6580,1260,2160
5000,4000,1000
3100,2000,4900
6600,700,2700
7400,800,1800
3300,3900,2800
2600,3900,3500
4400,1200,4400
2240,4980,2780
4400,1700,3900
4600,3200,2200
2720,3940,3340
1800,5900,2300
10000,0,0
5800,2100,2100
7000,3000,0
4360,800,4840
4690,3350,1960
8200,900,900
3800,3800,2400
6520,1900,1580
5000,2860,2140
3150,3250,3600
10000,0,0
4300,2800,2900
5400,2800,1800
4300,4200,1500
6590,980,2430
4900,2100,3000
6800,1600,1600
8180,560,1260
4000,4000,2000
7400,800,1800
3700,3500,2800
2300,5700,2000
6200,1400,2400
4260,3360,2380
9340,30,630
3600,2720,3680
4400,3500,2100
8700,160,1140
