topo1,topo2,topo3
2580,1630,5790
3788,2814,3398
2636,1656,5708
1250,560,8190
3120,4436,2444
2900,1800,5300
4678,1786,3536
2210,2140,5650
2256,3806,3938
2640,3720,3640
2396,2175,5429
4626,2040,3334
2348,4628,3024
2790,3716,3494
3312,3140,3548
3646,3404,2950
4384,2178,3438
1140,4590,4270
1466,6190,2344
650,1470,7880
4268,3794,1938
4863,2349,2788
1908,5124,2968
2965,2985,4050
3144,1960,4896
1260,1800,6940
4942,2942,2116
3596,1508,4896
2160,3528,4312
2754,4078,3168
4150,2090,3760
4340,2100,3560
2170,5250,2580
3354,3064,3582
1670,4140,4190
2870,3670,3460
3760,1740,4500
2548,2276,5176
3284,2284,4432
2524,1844,5632
2080,1330,6590
4132,2764,3104
4760,3335,1905
2240,3850,3910
3206,3863,2931
5200,2300,2500
948,5918,3134
2276,2844,4880
1496,1696,6808
2994,3128,3878
2160,3720,4120
3105,4120,2775
2874,3234,3892
4591,2447,2962
1200,3250,5550
6253,1401,2346
2876,4812,2312
2200,2760,5040
3270,3505,3225
360,8440,1200
3432,3738,2830
3270,2200,4530
3836,2176,3988
4523,2569,2908
3596,3656,2748
1000,4820,4180
2265,2005,5730
4250,1580,4170
1348,1597,7055
3422,3766,2812
3690,3148,3162
1888,1714,6398
2894,2419,4687
3050,4800,2150
2852,4312,2836
3640,3265,3095
5610,1552,2838
2484,3640,3876
1568,3840,4592
2424,4436,3140
3178,3832,2990
2320,4100,3580
3392,3804,2804
3433,2235,4332
3620,2266,4114
3000,2815,4185
5596,1566,2838
2530,2870,4600
3548,3402,3050
1220,2330,6450
3544,2802,3654
2933,2810,4257
3102,2999,3899
2564,4624,2812
1070,1130,7800
4864,1524,3612
2706,1980,5314
3119,2625,4256
3970,2075,3955
3620,1530,4850
3055,5200,1745
5200,2100,2700
2334,4482,3184
1735,4130,4135
4700,2880,2420
4060,3290,2650
3212,2388,4400
2474,3652,3874
4925,2151,2924
3152,2192,4656
2048,4740,3212
2358,3520,4122
2640,3110,4250
3420,2731,3849
1348,6558,2094
3267,3480,3253
2594,2762,4644
3955,3850,2195
3662,1242,5096
973,3016,6011
2998,3216,3786
2594,1148,6258
2502,2402,5096
2846,2640,4514
100,920,8980
2430,4790,2780
4260,2290,3450
1028,2148,6824
4032,2052,3916
2568,4633,2799
2735,2676,4589
1830,2760,5410
2654,2766,4580
3018,2472,4510
3008,2468,4524
1962,5400,2638
2573,2338,5089
3374,4836,1790
2886,3400,3714
2824,3004,4172
3000,3240,3760
2232,5256,2512
3346,2592,4062
5540,1852,2608
2665,2886,4449
2684,4338,2978
688,3648,5664
3510,2210,4280
3076,2300,4624
4508,2512,2980
4625,2383,2992
3530,3116,3354
5280,1000,3720
3310,2820,3870
3958,2254,3788
3018,3090,3892
2184,2446,5370
3001,3902,3097
160,870,8970
2953,3129,3918
2400,4750,2850
2876,3576,3548
2498,3248,4254
1520,3320,5160
2660,3580,3760
2600,1160,6240
1120,4290,4590
3842,4110,2048
3838,2502,3660
1774,1732,6494
2760,5008,2232
2098,3298,4604
3638,2526,3836
2168,3146,4686
5520,3440,1040
5016,3308,1676
2560,3894,3546
4787,2337,2876
4136,3298,2566
4128,3632,2240
2148,2008,5844
5796,1172,3032
3815,1703,4482
2612,3816,3572
4122,1710,4168
4630,2740,2630
1986,4096,3918
4270,2810,2920
2452,4422,3126
3252,2940,3808
3833,2511,3656
3874,2752,3374
3980,2940,3080
2825,2531,4644
2342,4182,3476
2610,3900,3490
3668,3878,2454
2718,3166,4116
3913,2487,3600
2980,3465,3555
3910,1810,4280
2750,2950,4300
3458,2862,3680
2864,3352,3784
2232,2862,4906
2824,4650,2526
2368,3228,4404
2812,3180,4008
5711,1473,2816
2120,4000,3880
5090,2580,2330
3870,3050,3080
2141,2623,5236
0,4540,5460
1185,1417,7398
3130,3760,3110
2805,3843,3352
6990,800,2210
3244,3050,3706
2670,3840,3490
2123,4029,3848
2388,1970,5642
1720,1840,6440
1690,4854,3456
1886,4392,3722
1648,4858,3494
1601,5477,2922
1550,5296,3154
1453,2423,6124
2603,3039,4358
4158,3650,2192
2482,2796,4722
3750,3480,2770
4822,2186,2992
2840,2180,4980
3530,3170,3300
3670,3205,3125
840,2500,6660
3661,1979,4360
2232,2896,4872
1608,2128,6264
3490,3240,3270
1900,2190,5910
2362,3693,3945
2996,3168,3836
3359,3040,3601
2568,3324,4108
2368,4468,3164
3149,3601,3250
2928,2486,4586
2612,2992,4396
3280,2208,4512
1371,6370,2259
3020,2870,4110
1390,1845,6765
2053,4270,3677
3131,2872,3997
4640,2586,2774
2924,1504,5572
5548,2549,1903
3760,4740,1500
2950,2750,4300
2862,3282,3856
4070,3214,2716
3856,2041,4103
2244,1948,5808
2896,4808,2296
3514,2888,3598
2804,2548,4648
2110,3320,4570
4610,2872,2518
2686,2616,4698
3344,3456,3200
3680,3630,2690
1495,5790,2715
3295,3085,3620
3674,3748,2578
1710,2650,5640
5984,1885,2131
1552,5178,3270
3130,3315,3555
3286,3200,3514
3554,2616,3830
2400,1916,5684
2410,3114,4476
5162,1312,3526
3796,2976,3228
2016,1884,6100
1658,3946,4396
3327,4914,1759
2470,4780,2750
2530,3080,4390
4892,2684,2424
3036,4172,2792
2280,3220,4500
4183,2169,3648
2552,3311,4137
1408,4456,4136
3340,3164,3496
2832,2696,4472
3692,3662,2646
3525,2771,3704
2182,1388,6430
3404,2940,3656
1264,4418,4318
3820,2240,3940
2198,3656,4146
2684,3154,4162
2551,3976,3473
1824,2870,5306
3440,2850,3710
2104,4722,3174
2180,2652,5168
2767,3007,4226
4216,3034,2750
1644,5108,3248
2652,2394,4954
1797,2185,6018
1678,2218,6104
2839,2980,4181
1918,2724,5358
3312,2648,4040
2756,3888,3356
4808,2366,2826
3942,2610,3448
4553,2789,2658
1580,1120,7300
2807,2817,4376
3250,2420,4330
2676,3076,4248
4150,2070,3780
2490,3565,3945
3162,3508,3330
4120,2060,3820
3262,2588,4150
2042,1572,6386
3080,3360,3560
3408,3216,3376
2470,4414,3116
1600,5280,3120
4206,1946,3848
2911,2786,4303
3148,2490,4362
2520,1020,6460
1994,3174,4832
3157,3255,3588
2836,2984,4180
3422,1648,4930
3178,3869,2953
1876,820,7304
3470,3820,2710
3616,3384,3000
3396,3056,3548
3840,2780,3380
3388,2772,3840
868,4544,4588
1758,1812,6430
2062,3501,4437
3042,3970,2988
3096,4484,2420
1950,900,7150
1840,920,7240
1780,3440,4780
2860,2508,4632
2072,3036,4892
1052,1922,7026
2468,3104,4428
4939,2799,2262
2200,1940,5860
2390,5660,1950
2020,5750,2230
3388,3134,3478
3668,2524,3808
3452,2336,4212
3226,2990,3784
1534,4610,3856
3750,2550,3700
2750,3144,4106
3135,1215,5650
2562,2106,5332
1840,3370,4790
3580,1500,4920
5900,1362,2738
2612,704,6684
1768,3984,4248
2285,4065,3650
1610,1660,6730
2740,2415,4845
2832,4056,3112
3750,3280,2970
2848,1710,5442
2618,2206,5176
4158,2860,2982
1914,3068,5018
490,810,8700
2249,2680,5071
3362,2042,4596
4858,2082,3060
4555,2350,3095
4352,2991,2657
2846,2340,4814
2556,1896,5548
3588,2608,3804
3408,3158,3434
3246,3258,3496
2750,2850,4400
2808,2368,4824
2408,3820,3772
3846,2662,3492
3006,2806,4188
3006,3024,3970
2738,3934,3328
2708,3301,3991
840,2320,6840
4084,2812,3104
3892,2412,3696
3264,4804,1932
3204,2004,4792
5410,2630,1960
2564,4102,3334
2145,4546,3309
2468,3168,4364
2918,4888,2194
1020,740,8240
3134,4212,2654
1568,1516,6916
3880,3630,2490
2150,4290,3560
4412,1802,3786
2870,3490,3640
2052,5728,2220
4296,2558,3146
3068,3856,3076
2322,2822,4856
2530,4406,3064
3724,2908,3368
2540,2890,4570
6498,2406,1096
2792,4032,3176
1888,6196,1916
5230,2030,2740
2313,4710,2977
2055,4530,3415
1950,5300,2750
2314,3730,3956
896,4152,4952
3962,2892,3146
2860,2972,4168
4660,1640,3700
1944,3139,4917
2552,2972,4476
4230,1960,3810
2400,2120,5480
2946,2827,4227
3246,3776,2978
1420,1690,6890
2600,2900,4500
7500,803,1697
4160,3120,2720
2197,2365,5438
4673,2199,3128
5262,2434,2304
3390,3690,2920
3537,2831,3632
3652,2544,3804
3624,3085,3291
4256,3074,2670
3023,4915,2062
3056,3368,3576
3120,2160,4720
1260,2110,6630
2540,2918,4542
2800,3320,3880
6550,1460,1990
4102,3452,2446
790,600,8610
2804,2820,4376
1720,3618,4662
6740,460,2800
992,4542,4466
2146,1520,6334
1232,1579,7189
2466,3452,4082
2944,3474,3582
5460,1780,2760
2900,3792,3308
2137,4266,3597
3955,2920,3125
2296,3032,4672
939,1049,8012
2410,3727,3863
2761,2314,4925
3236,2848,3916
1825,2950,5225
2904,2964,4132
4150,2020,3830
1744,2398,5858
5520,1190,3290
2360,1740,5900
3730,3720,2550
1220,4940,3840
2206,3214,4580
4100,2650,3250
3790,3720,2490
1070,1770,7160
3195,3480,3325
3245,2482,4273
2328,3888,3784
4238,2799,2963
4266,1936,3798
3437,2680,3883
3048,1488,5464
2124,4045,3831
2821,3280,3899
4103,2773,3124
1806,2382,5812
1862,3964,4174
1538,3148,5314
3015,3460,3525
3522,2228,4250
2618,2286,5096
1931,5098,2971
2895,3889,3216
2720,4102,3178
1184,2456,6360
3232,3700,3068
2320,4940,2740
1824,3554,4622
5050,2030,2920
3442,4126,2432
4010,1995,3995
5078,2146,2776
1776,5614,2610
2768,2384,4848
1816,4654,3530
3441,5188,1371
4460,1830,3710
2438,2448,5114
3928,2268,3804
4240,3440,2320
3240,3520,3240
2361,1673,5966
2972,4884,2144
3654,3744,2602
1648,4864,3488
2298,4248,3454
4479,3452,2069
3972,3328,2700
2532,4176,3292
3427,3011,3562
2392,2896,4712
1900,5669,2431
1856,4088,4056
4192,3156,2652
6006,1880,2114
3435,3771,2794
2808,3960,3232
2544,2344,5112
1400,2560,6040
1875,4640,3485
2334,2730,4936
3938,2740,3322
3778,2580,3642
2570,2390,5040
2100,3670,4230
1840,2560,5600
3906,2814,3280
4845,1345,3810
2940,2370,4690
3270,3930,2800
3469,2609,3922
2016,1444,6540
1800,4440,3760
2596,3998,3406
2685,4220,3095
2046,3414,4540
2718,3982,3300
2078,3110,4812
2650,2992,4358
6620,550,2830
2280,2310,5410
2535,1995,5470
3124,2937,3939
1656,7568,776
1012,4284,4704
1606,1836,6558
2512,3951,3537
3315,3095,3590
590,6970,2440
2280,2380,5340
5598,918,3484
2886,3758,3356
2402,1880,5718
3817,2491,3692
2925,1975,5100
1780,820,7400
3178,1768,5054
3025,4545,2430
1864,2448,5688
2211,4909,2880
2886,3024,4090
2008,2890,5102
2204,2382,5414
3254,3916,2830
4117,2198,3685
3793,3472,2735
1620,3970,4410
3966,2202,3832
5438,2358,2204
3156,2782,4062
3590,3350,3060
3870,1820,4310
2600,3080,4320
3076,2762,4162
1788,3332,4880
3362,2770,3868
3834,3836,2330
2712,3072,4216
4158,2776,3066
1702,2165,6133
2242,2362,5396
3074,2794,4132
1688,788,7524
1620,6400,1980
2558,2734,4708
3898,3730,2372
1725,6078,2197
3132,3262,3606
4940,2850,2210
2901,3980,3119
1464,484,8052
3598,2846,3556
1660,4974,3366
1736,5496,2768
4880,2800,2320
2560,1240,6200
3282,3442,3276
2792,2668,4540
2820,4180,3000
2550,4062,3388
4448,3192,2360
3854,2580,3566
3076,1936,4988
2090,1800,6110
6702,2020,1278
1944,3888,4168
4484,2458,3058
1299,600,8101
5246,2230,2524
740,3505,5755
2938,3120,3942
4425,3490,2085
5100,1610,3290
2541,2491,4968
2434,3730,3836
1938,2448,5614
2784,2894,4322
3032,2562,4406
2874,2488,4638
2592,4056,3352
2810,3240,3950
2318,2704,4978
3258,3088,3654
3222,4200,2578
5776,2204,2020
3070,2774,4156
3030,2890,4080
2426,3988,3586
3752,2416,3832
2560,3700,3740
2362,2432,5206
2600,1700,5700
3480,3260,3260
2930,3080,3990
3038,2946,4016
1856,3586,4558
4382,1958,3660
2165,3518,4317
3972,1396,4632
3141,2221,4638
6360,2110,1530
2874,2484,4642
3312,2536,4152
2592,2246,5162
1510,3288,5202
1500,1140,7360
2256,3661,4083
4400,2360,3240
2257,4397,3346
1386,3528,5086
3972,2229,3799
5525,3360,1115
1355,1645,7000
2315,4645,3040
4356,2226,3418
5851,1841,2308
2235,3870,3895
3099,1086,5815
4822,2188,2990
980,1880,7140
1060,680,8260
2999,2782,4219
1820,1800,6380
2006,2684,5310
4449,2874,2677
3990,3550,2460
1686,2846,5468
1530,4860,3610
2048,5274,2678
3328,2570,4102
2908,4228,2864
2730,2268,5002
4224,2764,3012
2500,2710,4790
1234,1574,7192
3084,3230,3686
3554,3542,2904
2952,2584,4464
3388,4554,2058
1044,4332,4624
2453,4418,3129
2220,5410,2370
6820,1310,1870
3811,4096,2093
3558,1726,4716
3528,1376,5096
3504,2720,3776
4007,2530,3463
4111,2534,3355
5099,1924,2977
3156,2058,4786
4090,2670,3240
1826,4362,3812
4444,2176,3380
1096,1656,7248
3330,2180,4490
2472,4118,3410
1610,2615,5775
3060,2984,3956
3610,4550,1840
430,2310,7260
5742,1900,2358
2674,3174,4152
2480,3620,3900
3350,1850,4800
3008,4155,2837
2327,3149,4524
5397,2307,2296
1720,2655,5625
2684,2936,4380
4410,1260,4330
2148,4168,3684
4152,3582,2266
3100,2060,4840
1280,3150,5570
2544,3894,3562
2190,3980,3830
4856,2540,2604
4488,2236,3276
6822,682,2496
2156,5306,2538
3720,2184,4096
2900,2720,4380
1448,1380,7172
2802,3068,4130
4172,2768,3060
2936,1816,5248
3816,3062,3122
5496,1936,2568
4368,3422,2210
2700,2724,4576
3864,2436,3700
4080,3320,2600
2814,2144,5042
3976,2508,3516
1479,1461,7060
2996,3008,3996
3576,3288,3136
3720,3030,3250
2038,1870,6092
2732,1810,5458
2188,2324,5488
1100,3660,5240
3830,980,5190
3650,5100,1250
2181,5338,2481
3002,2618,4380
2610,2270,5120
1990,2724,5286
2700,4496,2804
3930,2484,3586
3890,1880,4230
1772,3324,4904
400,0,9600
4780,1640,3580
2860,2540,4600
3004,4065,2931
3281,2566,4153
3076,4042,2882
3744,2998,3258
3330,2390,4280
1943,3119,4938
2548,1868,5584
3328,2070,4602
4752,1414,3834
60,360,9580
3054,3528,3418
4652,1956,3392
1080,3760,5160
2304,1824,5872
2837,3284,3879
2200,2280,5520
2458,1430,6112
2288,5996,1716
2532,3512,3956
6246,1266,2488
3228,2766,4006
6040,1140,2820
3460,2400,4140
885,1745,7370
2632,2704,4664
2983,3184,3833
2380,2010,5610
2470,4150,3380
2379,2322,5299
5010,1610,3380
2324,804,6872
4172,2826,3002
3090,5560,1350
6499,1379,2122
2692,1916,5392
2484,1840,5676
1600,2190,6210
4276,2334,3390
1825,4311,3864
2668,2958,4374
3112,1944,4944
3196,2788,4016
3633,3076,3291
7400,925,1675
3194,2762,4044
3202,3082,3716
4418,2945,2637
2610,3610,3780
4065,2297,3638
1844,2036,6120
2598,3088,4314
2709,3419,3872
2200,2060,5740
1840,4160,4000
4492,2896,2612
2230,2820,4950
200,1150,8650
2684,2736,4580
3938,1574,4488
2432,3512,4056
4400,740,4860
3363,2311,4326
4870,1560,3570
3370,2990,3640
2448,3350,4202
2850,3036,4114
4140,2890,2970
2080,3760,4160
2730,1940,5330
2248,3576,4176
4126,2141,3733
2250,3660,4090
1150,1420,7430
3170,2870,3960
5036,2424,2540
2360,4220,3420
2660,3940,3400
3988,3190,2822
3796,3532,2672
2450,2950,4600
2197,3819,3984
3260,3552,3188
4400,2160,3440
3570,1750,4680
3900,1970,4130
3398,2008,4594
3488,2662,3850
2830,1470,5700
6674,1356,1970
2972,2668,4360
2536,3336,4128
1200,0,8800
2020,4488,3492
5440,2170,2390
2536,2320,5144
660,7280,2060
6194,1932,1874
2284,2288,5428
1712,1680,6608
2680,4320,3000
2127,3650,4223
4408,2560,3032
3830,3042,3128
3972,3268,2760
3626,1846,4528
606,7086,2308
2676,3108,4216
2910,2580,4510
3742,2352,3906
2670,3344,3986
2616,4702,2682
2340,4867,2793
2206,3506,4288
1060,994,7946
3800,2300,3900
2228,4234,3538
1761,4588,3651
1765,833,7402
2551,3887,3562
1444,3946,4610
3802,1352,4846
4624,2512,2864
2560,2192,5248
3154,2488,4358
4235,2361,3404
3812,2862,3326
3670,2192,4138
6236,1876,1888
1984,1808,6208
2136,1248,6616
2360,4140,3500
4182,2188,3630
4608,2530,2862
3303,2531,4166
2820,5220,1960
5418,2190,2392
1925,3965,4110
1360,4500,4140
4812,1532,3656
3200,1912,4888
3228,4323,2449
0,4000,6000
6366,932,2702
4978,2394,2628
2232,5218,2550
2687,3406,3907
786,4978,4236
1680,1810,6510
3240,1040,5720
2728,3498,3774
700,550,8750
1520,1602,6878
3240,3050,3710
1232,1132,7636
3822,2644,3534
2766,3330,3904
4278,3118,2604
2970,2330,4700
340,3910,5750
4212,2588,3200
3890,2390,3720
1616,2082,6302
4534,1565,3901
4462,2950,2588
3860,3560,2580
2760,4020,3220
2944,2964,4092
2590,2250,5160
580,800,8620
2166,3261,4573
2066,2203,5731
2646,4008,3346
3804,2925,3271
2322,2442,5236
1713,3913,4374
4240,2858,2902
3378,3144,3478
2118,4417,3465
2845,2710,4445
1890,2650,5460
960,940,8100
1936,4292,3772
3564,2680,3756
4146,2458,3396
4192,2258,3550
3156,3524,3320
1918,4240,3842
2980,2720,4300
2570,2874,4556
980,2170,6850
2128,3306,4566
2730,1720,5550
6532,1342,2126
2230,1930,5840
1540,4140,4320
3212,4120,2668
2154,1842,6004
3995,2242,3763
4904,3129,1967
2970,2144,4886
3680,4240,2080
3222,3616,3162
3617,3004,3379
440,5600,3960
2574,2352,5074
2252,2916,4832
1452,5192,3356
3128,4008,2864
5458,2560,1982
4440,2440,3120
3130,3860,3010
2422,2962,4616
3459,2871,3670
3110,3365,3525
3272,2956,3772
1486,5326,3188
1064,1584,7352
2490,2280,5230
3481,2978,3541
1680,2920,5400
1400,2740,5860
1600,3860,4540
2096,2236,5668
1812,4516,3672
310,1180,8510
2950,4640,2410
3086,2916,3998
1560,1560,6880
4774,2688,2538
3592,1012,5396
4294,2206,3500
4011,3734,2255
2856,4592,2552
2790,3570,3640
1303,2367,6330
1140,4040,4820
2560,3484,3956
5292,2569,2139
2927,4923,2150
3660,1910,4430
2516,1212,6272
4380,800,4820
1560,2120,6320
2696,1674,5630
1876,3926,4198
2036,6432,1532
2733,4472,2795
2711,3066,4223
3480,3210,3310
2764,4338,2898
5680,1040,3280
3618,2242,4140
3144,2340,4516
2828,3006,4166
2012,2114,5874
3652,3719,2629
2048,3196,4756
2136,2502,5362
3134,2612,4254
2222,1710,6068
3682,2582,3736
3152,3280,3568
2428,2392,5180
3282,2722,3996
3381,3671,2948
3774,2236,3990
1646,5744,2610
5284,1580,3136
3235,3426,3339
4260,2760,2980
2110,3060,4830
2210,3260,4530
4959,1710,3331
6163,1733,2104
2268,2258,5474
2252,1836,5912
1308,6398,2294
1380,5860,2760
2212,2736,5052
2640,710,6650
2728,3224,4048
2388,1984,5628
1730,3220,5050
2582,1566,5852
2460,2780,4760
2072,4332,3596
4620,2596,2784
1960,1600,6440
4660,2100,3240
3536,2292,4172
3322,3294,3384
3297,2731,3972
2982,3652,3366
3752,1764,4484
2504,3722,3774
2520,2770,4710
4353,1996,3651
4352,2810,2838
3570,2276,4154
2850,1980,5170
4310,3330,2360
2392,2896,4712
2758,3068,4174
1622,3118,5260
2812,1993,5195
1890,2610,5500
2598,2446,4956
2110,4210,3680
4870,2650,2480
2760,3540,3700
2354,5622,2024
2114,3922,3964
2922,3480,3598
1908,3168,4924
4264,2768,2968
2460,4668,2872
2404,4412,3184
5220,2405,2375
2026,4808,3166
2800,3310,3890
1432,1252,7316
1842,2128,6030
3434,2089,4477
2782,2964,4254
1406,2370,6224
4210,2010,3780
2523,2866,4611
3891,2387,3722
1876,1202,6922
2680,3446,3874
5026,2718,2256
2528,2834,4638
3368,3717,2915
4720,1380,3900
3618,3380,3002
2322,3234,4444
2998,3598,3404
3724,2761,3515
4198,2608,3194
3218,3194,3588
4040,1944,4016
2194,1986,5820
984,6504,2512
2822,2838,4340
1082,5292,3626
2340,2250,5410
3290,3410,3300
1148,1918,6934
3012,3836,3152
1460,3372,5168
4796,1964,3240
4220,2880,2900
2452,3844,3704
3243,2479,4278
3448,3352,3200
1960,4516,3524
1733,3567,4700
3062,3686,3252
3156,3328,3516
3460,3805,2735
1626,2946,5428
2076,2024,5900
2710,2650,4640
2712,4368,2920
2980,4336,2684
1240,3390,5370
3020,3540,3440
4060,3310,2630
1390,1880,6730
1368,1938,6694
3500,3680,2820
2967,2622,4411
1797,4816,3387
2584,2708,4708
508,4824,4668
2996,2690,4314
3810,1720,4470
3974,2672,3354
3041,3486,3473
1808,3888,4304
2426,5894,1680
3418,3190,3392
3465,2090,4445
3724,3072,3204
2090,4080,3830
1512,6452,2036
2371,3840,3789
1708,3560,4732
4252,2964,2784
2540,3520,3940
4820,2590,2590
2924,3074,4002
3285,3703,3012
1020,2050,6930
2991,3289,3720
1076,3348,5576
2260,1540,6200
2406,3076,4518
2220,2710,5070
1950,4046,4004
2532,4776,2692
3660,1950,4390
2520,3320,4160
3088,5376,1536
2840,2830,4330
1868,2844,5288
3204,2286,4510
5320,1340,3340
2550,2520,4930
3410,1980,4610
1544,4284,4172
2756,2176,5068
4056,2316,3628
820,4660,4520
2504,2552,4944
2500,2760,4740
2709,3924,3367
3067,3259,3674
4051,1970,3979
5160,2090,2750
2900,1880,5220
2595,3810,3595
3740,1510,4750
1520,4480,4000
2488,2448,5064
2638,4780,2582
2582,3118,4300
3082,3420,3498
3220,3680,3100
2765,3277,3958
1948,1649,6403
4108,2580,3312
2781,1971,5248
2436,1176,6388
3330,900,5770
3515,4010,2475
2458,3508,4034
6040,2370,1590
2130,1740,6130
2965,3370,3665
3378,2134,4488
2370,2136,5494
2848,2944,4208
2372,4110,3518
4563,2104,3333
2214,2178,5608
2290,2285,5425
2244,2280,5476
1846,3033,5121
5850,1900,2250
3790,4120,2090
1530,2020,6450
5452,1888,2660
3390,3004,3606
2730,2450,4820
1816,3576,4608
1830,770,7400
4418,2496,3086
3408,3112,3480
1722,4222,4056
4028,2034,3938
1210,3290,5500
1198,6182,2620
1680,1880,6440
3150,3484,3366
3068,3088,3844
3981,2835,3184
2528,3779,3693
2742,2612,4646
2368,768,6864
2438,3006,4556
5120,2820,2060
2493,4243,3264
2720,3960,3320
3077,2970,3953
3298,3006,3696
4460,2180,3360
3066,2122,4812
2449,3916,3635
1894,4304,3802
2482,2395,5123
2358,2298,5344
1780,4748,3472
2676,3912,3412
1760,5140,3100
3150,2380,4470
2951,3801,3248
4184,2468,3348
3138,3372,3490
4496,2216,3288
4415,1735,3850
4180,2144,3676
2376,2544,5080
2930,3710,3360
2145,3965,3890
2493,3061,4446
1960,1500,6540
2502,2356,5142
2230,5580,2190
6365,1795,1840
5550,1594,2856
120,1800,8080
2648,2830,4522
2150,1450,6400
3900,3220,2880
2220,2270,5510
2390,2140,5470
4880,1994,3126
2882,2612,4506
3566,4034,2400
1486,4296,4218
2320,6480,1200
3398,4396,2206
2406,2736,4858
2947,2682,4371
3370,3228,3402
5081,2624,2295
3204,2054,4742
2409,5023,2568
2162,3586,4252
1955,3280,4765
4656,2781,2563
2346,3870,3784
4998,2210,2792
1228,5076,3696
3096,1734,5170
3526,3088,3386
4716,2296,2988
4160,1780,4060
3754,1856,4390
2094,3342,4564
2494,2758,4748
5758,1326,2916
1970,3615,4415
2678,2698,4624
2824,3952,3224
4828,1905,3267
4594,1344,4062
2858,2306,4836
2925,3950,3125
2725,3372,3903
2400,4030,3570
1030,6500,2470
840,3910,5250
1868,2616,5516
1750,3250,5000
460,1200,8340
6715,2022,1263
2000,1520,6480
4476,2082,3442
2190,1770,6040
7200,800,2000
3138,4008,2854
2385,4130,3485
3648,2884,3468
4257,2547,3196
6045,2379,1576
4600,3080,2320
1430,3590,4980
3218,3764,3018
3184,1907,4909
3150,2640,4210
5036,2078,2886
4618,2492,2890
2943,2930,4127
2192,2126,5682
2594,3934,3472
1930,5299,2771
3512,2818,3670
1080,480,8440
1984,5174,2842
2688,3877,3435
2180,3948,3872
1585,1795,6620
3600,2866,3534
2268,2448,5284
2030,660,7310
1110,3755,5135
3250,850,5900
2870,3304,3826
3052,1708,5240
3319,2342,4339
1498,5198,3304
2349,2840,4811
2497,5013,2490
1310,7030,1660
4584,2178,3238
4656,2176,3168
3174,3572,3254
3720,3232,3048
5224,1551,3225
1698,5196,3106
2970,880,6150
3248,2652,4100
4130,2118,3752
4070,2950,2980
2970,2160,4870
2546,5848,1606
1535,4520,3945
3681,3286,3033
1888,2320,5792
0,640,9360
3611,3954,2435
3016,4012,2972
3198,3226,3576
2603,4472,2925
3416,2752,3832
4410,1594,3996
2355,3670,3975
3600,5240,1160
2746,4502,2752
4222,2133,3645
4300,3330,2370
3957,2706,3337
3590,3014,3396
5560,1926,2514
2772,3354,3874
3460,3014,3526
5182,2084,2734
4554,2674,2772
2640,2640,4720
2747,2338,4915
2760,2110,5130
3072,2812,4116
3838,2086,4076
1738,3614,4648
2549,4082,3369
2333,4498,3169
560,2830,6610
2210,1550,6240
5000,2580,2420
4860,2040,3100
1598,4348,4054
1917,2162,5921
2760,2800,4440
1030,5900,3070
2800,1390,5810
3508,2633,3859
2394,1128,6478
2837,3141,4022
120,1080,8800
3179,3375,3446
2028,3220,4752
620,3600,5780
3320,3760,2920
4120,2620,3260
3165,3100,3735
5876,1338,2786
3156,2026,4818
644,1990,7366
2706,1998,5296
4802,2150,3048
3870,3765,2365
2784,3408,3808
2710,3215,4075
1991,2990,5019
4320,1590,4090
2710,5060,2230
2206,3030,4764
2107,1640,6253
2080,4160,3760
3110,2790,4100
2924,2948,4128
1690,2900,5410
2818,3430,3752
4056,2612,3332
3766,3014,3220
3228,3672,3100
2060,2764,5176
1890,4050,4060
2680,4400,2920
1360,1020,7620
3262,3362,3376
2370,1910,5720
4010,1390,4600
1608,3372,5020
3222,2472,4306
3224,3326,3450
2850,3930,3220
2920,2520,4560
1755,2495,5750
3663,1959,4378
3282,3680,3038
1732,5484,2784
4400,1400,4200
2628,3706,3666
4964,1507,3529
4300,2310,3390
4430,2158,3412
3200,4050,2750
1724,2184,6092
2210,5762,2028
3510,3070,3420
2220,1770,6010
3366,3634,3000
2188,2346,5466
1670,1650,6680
2658,1518,5824
1878,3300,4822
5410,2420,2170
1464,932,7604
2409,2967,4624
1794,1564,6642
2990,3130,3880
4048,2487,3465
4682,3418,1900
3320,4740,1940
4582,2326,3092
4828,2596,2576
1130,6680,2190
4598,2686,2716
5448,1912,2640
2309,3133,4558
3980,1982,4038
3860,2568,3572
2905,3285,3810
5240,2260,2500
4006,2209,3785
2410,3430,4160
2468,2316,5216
3369,3640,2991
2634,2514,4852
3816,2970,3214
1385,1572,7043
2262,2094,5644
3342,2748,3910
2767,2600,4633
1322,1278,7400
2250,3250,4500
2060,2608,5332
4463,2744,2793
3722,2542,3736
2560,3524,3916
3502,3616,2882
1370,1820,6810
2976,2788,4236
3700,2864,3436
2801,3918,3281
3611,2363,4026
4620,2055,3325
2247,1191,6562
2020,2100,5880
2776,2600,4624
4622,1164,4214
4810,1130,4060
3222,3194,3584
6330,750,2920
1610,2590,5800
2940,4480,2580
3980,3150,2870
3136,2952,3912
3190,2349,4461
3111,4375,2514
3952,2664,3384
3015,2444,4541
2220,3730,4050
1967,4233,3800
3380,3188,3432
2542,3681,3777
1222,3382,5396
4805,2525,2670
2268,3240,4492
2400,2760,4840
2820,5690,1490
7842,1336,822
2609,2554,4837
2264,3850,3886
5310,2640,2050
