topo1,topo2,topo3
2800,2100,5100
4940,1060,4000
5280,1530,3190
1820,5060,3120
2628,4458,2914
5850,900,3250
3748,3838,2414
2820,180,7000
4330,3860,1810
3920,1800,4280
3600,2700,3700
3290,3130,3580
456,1926,7618
3666,2872,3462
2890,2910,4200
1177,1297,7526
3614,2032,4354
1660,3900,4440
4194,1702,4104
5418,2678,1904
4820,2480,2700
3052,2976,3972
2930,1420,5650
1973,2223,5804
6782,888,2330
2330,2580,5090
2540,3472,3988
7069,1269,1662
5000,1500,3500
1008,1800,7192
3370,2150,4480
3754,1394,4852
4660,2740,2600
3340,3320,3340
2180,2610,5210
2605,3640,3755
0,1500,8500
2570,4222,3208
820,4200,4980
4030,2610,3360
480,1840,7680
2978,3130,3892
3212,3820,2968
2280,3352,4368
8140,380,1480
840,960,8200
1150,8380,470
970,1260,7770
1826,1316,6858
3255,2720,4025
1357,1997,6646
2426,3852,3722
5580,1968,2452
3308,4155,2537
3328,1508,5164
560,8210,1230
2300,3776,3924
1920,720,7360
2080,3080,4840
2800,2800,4400
3092,3452,3456
2532,3456,4012
4550,2040,3410
7000,0,3000
2142,4322,3536
4000,5100,900
1548,1638,6814
2300,2120,5580
4012,2424,3564
1650,2250,6100
1504,3208,5288
3884,2942,3174
1982,1732,6286
4182,1684,4134
3912,2564,3524
240,8030,1730
2042,4028,3930
380,2410,7210
200,1700,8100
2444,6588,968
3462,2374,4164
1792,3168,5040
540,400,9060
3624,3360,3016
4170,1120,4710
2550,3060,4390
3512,2372,4116
3380,2240,4380
1580,1400,7020
3616,2524,3860
7048,1216,1736
2215,3400,4385
2054,3888,4058
1288,2708,6004
2820,4140,3040
2550,2550,4900
4456,3728,1816
1600,2000,6400
1370,3930,4700
1944,3863,4193
1420,4660,3920
5840,1480,2680
3844,2252,3904
1080,1520,7400
2646,2942,4412
3766,3332,2902
2280,2320,5400
1500,2900,5600
1950,2890,5160
844,3436,5720
1740,1400,6860
2364,2964,4672
1500,1298,7202
3573,1350,5077
1325,5300,3375
3067,1203,5730
900,160,8940
3630,3050,3320
2224,3084,4692
2680,3960,3360
4220,1120,4660
2226,1776,5998
3286,1354,5360
2230,1350,6420
2130,6040,1830
3680,3184,3136
414,1006,8580
1280,240,8480
4968,1944,3088
2680,3306,4014
2946,1214,5840
2540,4030,3430
1300,1200,7500
1832,3202,4966
2708,2480,4812
2440,1200,6360
2820,4740,2440
1986,2092,5922
440,5800,3760
1220,850,7930
1528,2548,5924
1700,1780,6520
1200,6510,2290
1050,3500,5450
3000,2470,4530
3105,2565,4330
3296,3584,3120
2624,2856,4520
920,5420,3660
2760,5488,1752
4690,890,4420
4220,2660,3120
2720,3140,4140
2158,2796,5046
2220,1570,6210
3000,3840,3160
900,100,9000
1436,806,7758
2885,2620,4495
2930,3370,3700
4250,2400,3350
3432,3472,3096
2574,1824,5602
2617,2780,4603
2640,4200,3160
2720,1940,5340
2390,5710,1900
2610,2820,4570
5880,2420,1700
3360,3120,3520
2620,1760,5620
2896,3658,3446
3440,3860,2700
2390,4940,2670
2580,1820,5600
2254,2158,5588
2590,3520,3890
2112,1992,5896
2164,4064,3772
3686,2886,3428
3040,3488,3472
2090,1764,6146
2980,2730,4290
2968,5508,1524
1000,6000,3000
3480,3045,3475
5080,3040,1880
2740,4750,2510
980,6492,2528
4500,1780,3720
0,500,9500
4750,1550,3700
2740,2860,4400
3052,2792,4156
3630,3250,3120
2208,4899,2893
1240,4166,4594
4272,788,4940
4184,1116,4700
4300,2621,3079
3400,3900,2700
2550,2490,4960
2320,3300,4380
3960,2520,3520
1380,1540,7080
3200,1760,5040
3463,3039,3498
3470,2800,3730
2178,1888,5934
3800,2920,3280
5292,2260,2448
2285,4550,3165
3344,2494,4162
3010,2110,4880
1820,2580,5600
610,6030,3360
240,1080,8680
780,940,8280
3104,2960,3936
3920,980,5100
7000,1106,1894
2760,2340,4900
3260,2340,4400
1280,6120,2600
2664,3044,4292
5796,1434,2770
1076,7036,1888
2360,5400,2240
3234,1353,5413
2308,5276,2416
3020,1200,5780
3420,3478,3102
2340,3580,4080
3120,1200,5680
2960,2880,4160
2907,3315,3778
2220,2930,4850
1216,2576,6208
1650,2810,5540
2706,2098,5196
3040,3360,3600
2608,4136,3256
3008,3016,3976
2592,5076,2332
2742,1576,5682
5860,1440,2700
4700,2750,2550
2320,2330,5350
3810,3600,2590
3797,3272,2931
3040,2820,4140
2400,2400,5200
1250,3000,5750
3552,702,5746
1880,4220,3900
2610,2450,4940
3840,2080,4080
2688,3266,4046
4034,1818,4148
2740,2430,4830
1540,4130,4330
2980,2220,4800
3600,920,5480
3300,2020,4680
600,1200,8200
4556,1686,3758
1540,2408,6052
2209,3942,3849
2230,2582,5188
3202,3004,3794
4144,2336,3520
2240,5592,2168
1304,5386,3310
2120,3400,4480
4250,1000,4750
1560,2040,6400
100,8140,1760
5200,1480,3320
5390,2246,2364
1584,3992,4424
3348,2698,3954
5012,3042,1946
3042,3036,3922
1496,3038,5466
2692,1296,6012
500,1180,8320
2040,4770,3190
2620,3180,4200
6119,1640,2241
2200,3136,4664
5930,2200,1870
1620,3220,5160
1810,2514,5676
2532,4632,2836
3385,2993,3622
620,940,8440
3320,4042,2638
2370,4290,3340
1200,1800,7000
3240,2360,4400
690,2620,6690
2280,840,6880
2112,4400,3488
2912,3558,3530
2429,4161,3410
625,3525,5850
2600,3720,3680
2580,2360,5060
2500,4550,2950
1344,3024,5632
1960,4330,3710
3984,1455,4561
2650,1450,5900
3418,1578,5004
3725,1250,5025
3092,3604,3304
3060,2280,4660
1312,2802,5886
2000,1960,6040
1978,872,7150
1796,1556,6648
2878,1084,6038
2630,2985,4385
3004,3400,3596
1100,7100,1800
2874,2778,4348
1376,1176,7448
3170,1400,5430
1054,3864,5082
1340,3780,4880
2050,2290,5660
6400,320,3280
1910,2990,5100
3640,2240,4120
1830,3630,4540
3900,1900,4200
920,1080,8000
560,2600,6840
1150,4080,4770
1200,3400,5400
2124,2004,5872
1560,4720,3720
2808,1888,5304
6000,0,4000
2438,1242,6320
1900,4170,3930
6300,780,2920
2646,726,6628
4040,4510,1450
5460,1095,3445
3000,210,6790
2468,2984,4548
2880,2520,4600
4548,1788,3664
2040,3200,4760
4360,1120,4520
2700,2760,4540
3960,1700,4340
5080,1960,2960
8300,520,1180
2540,2792,4668
928,5384,3688
1370,1000,7630
4160,2600,3240
3500,2100,4400
3990,2410,3600
1688,3868,4444
7920,0,2080
3566,2734,3700
3350,3240,3410
2648,3916,3436
2512,1414,6074
960,160,8880
2480,1800,5720
1167,2643,6190
920,6900,2180
3538,4322,2140
1500,2430,6070
2972,3728,3300
2760,1340,5900
2424,2964,4612
3160,2400,4440
2212,2442,5346
3138,5358,1504
832,3076,6092
1217,2207,6576
2980,2530,4490
0,2750,7250
3855,4515,1630
4100,1700,4200
1440,600,7960
1920,3520,4560
4600,3980,1420
1408,1920,6672
2954,3144,3902
2478,1678,5844
3416,2192,4392
956,584,8460
2897,3774,3329
1520,3080,5400
3212,2936,3852
2640,2020,5340
1890,2860,5250
1978,3090,4932
895,4055,5050
4570,2260,3170
1700,2460,5840
8520,480,1000
4338,1996,3666
1990,1410,6600
1488,3012,5500
2650,4420,2930
3600,0,6400
2275,5220,2505
708,3624,5668
4400,1720,3880
1190,1400,7410
3270,1750,4980
1804,1772,6424
3710,1840,4450
700,1400,7900
4788,1436,3776
1285,1595,7120
1080,360,8560
3780,3060,3160
450,5850,3700
1872,5208,2920
4080,1780,4140
1410,2220,6370
1584,2488,5928
4709,2630,2661
3600,2200,4200
2540,1760,5700
2160,5840,2000
1340,6320,2340
3294,2376,4330
3969,1466,4565
2100,2700,5200
1370,4100,4530
3258,1864,4878
2206,2086,5708
3142,4808,2050
4400,4700,900
780,4640,4580
1300,6760,1940
3040,4740,2220
3579,3073,3348
3249,2494,4257
1050,450,8500
1720,3840,4440
3950,3410,2640
2866,2496,4638
3710,2010,4280
1350,100,8550
2420,4830,2750
2814,3114,4072
2832,2968,4200
3268,2984,3748
2000,6120,1880
960,2010,7030
1140,5670,3190
1630,690,7680
1236,1276,7488
3904,2344,3752
4184,4144,1672
2500,400,7100
900,1720,7380
734,5102,4164
1064,3114,5822
2386,3436,4178
2910,2690,4400
1980,3870,4150
3523,2328,4149
3390,3390,3220
80,180,9740
4380,2080,3540
8830,800,370
2696,2208,5096
1986,3534,4480
2400,2660,4940
1660,1360,6980
4150,1400,4450
1400,1420,7180
3046,3188,3766
1900,3320,4780
2244,1898,5858
3825,5045,1130
120,5400,4480
675,937,8388
3456,1656,4888
3800,1400,4800
2890,4250,2860
7380,410,2210
2696,3128,4176
3460,3022,3518
3200,1200,5600
2848,1228,5924
2388,4528,3084
4751,3193,2056
4310,2840,2850
2808,2544,4648
4100,3060,2840
1050,3920,5030
2770,4530,2700
3668,2338,3994
3270,1650,5080
910,410,8680
1996,2708,5296
4050,450,5500
2482,2332,5186
2612,4022,3366
2400,4000,3600
3270,2170,4560
1950,5880,2170
3290,1900,4810
1914,2742,5344
2128,5188,2684
890,1900,7210
1520,1400,7080
1551,2931,5518
0,0,10000
2000,1220,6780
2576,5948,1476
1230,1330,7440
700,5000,4300
2890,2390,4720
3214,2998,3788
2770,3210,4020
3640,3110,3250
3090,2150,4760
3507,1757,4736
2466,3724,3810
4894,2064,3042
3055,1843,5102
4914,2238,2848
2780,4725,2495
3030,4695,2275
3555,2820,3625
2726,3432,3842
5880,1120,3000
920,4600,4480
2850,2460,4690
280,1080,8640
2400,3012,4588
2100,2460,5440
1056,7508,1436
4124,3392,2484
3160,2440,4400
5380,1880,2740
1950,5510,2540
2671,3370,3959
630,630,8740
2094,2702,5204
1120,5260,3620
5480,2820,1700
1680,5528,2792
2620,1788,5592
1856,2992,5152
3482,3112,3406
840,620,8540
3200,2940,3860
5850,840,3310
2250,2950,4800
3090,3750,3160
1860,4840,3300
2576,6288,1136
0,2000,8000
1880,4384,3736
2880,3240,3880
150,1870,7980
2960,2820,4220
6211,1873,1916
6080,1160,2760
1670,5475,2855
3180,2970,3850
2121,4036,3843
2030,3950,4020
6700,1200,2100
1620,3080,5300
3336,3086,3578
2102,4034,3864
2100,0,7900
1810,1950,6240
2370,3980,3650
2500,5300,2200
3998,2108,3894
3850,350,5800
2600,4620,2780
3868,3834,2298
2820,2818,4362
2280,6240,1480
80,4080,5840
3040,4800,2160
1048,6504,2448
200,8000,1800
4152,2332,3516
2970,4870,2160
2021,3153,4826
2250,3020,4730
2404,3776,3820
1692,3462,4846
2400,4900,2700
1454,844,7702
4015,1945,4040
2435,5811,1754
3570,3510,2920
4200,2720,3080
2250,2790,4960
4102,2732,3166
1144,7136,1720
0,0,10000
3600,2120,4280
2370,580,7050
600,4200,5200
3276,2564,4160
4450,150,5400
4340,2520,3140
3120,3340,3540
4272,3194,2534
1880,3720,4400
4160,2040,3800
5256,1296,3448
2768,3068,4164
4582,1894,3524
4855,1225,3920
4150,1450,4400
1260,2280,6460
3100,0,6900
3762,2666,3572
3440,2920,3640
1336,756,7908
2400,5480,2120
2884,2962,4154
2260,2540,5200
2428,3714,3858
2214,3770,4016
1840,4900,3260
2560,4320,3120
1440,2580,5980
1260,1430,7310
5255,1595,3150
4540,1680,3780
2057,1787,6156
1624,5792,2584
1828,5028,3144
3400,4360,2240
1740,4300,3960
1925,2775,5300
2340,3300,4360
1724,3002,5274
3410,3342,3248
1000,1000,8000
800,200,9000
3080,3960,2960
2488,4568,2944
3130,2920,3950
640,1920,7440
3390,2130,4480
2480,2960,4560
5860,1740,2400
5628,1840,2532
3420,4620,1960
2370,3886,3744
3600,5160,1240
3810,1920,4270
4696,1536,3768
959,2443,6598
1820,3200,4980
920,1340,7740
4730,1546,3724
3644,5112,1244
1860,1250,6890
1920,2620,5460
1832,3278,4890
5140,2080,2780
6895,1949,1156
2721,4540,2739
4592,792,4616
2406,3704,3890
2709,3727,3564
1724,1733,6543
5170,1550,3280
934,1884,7182
3840,2740,3420
2480,1820,5700
2630,5130,2240
1424,2170,6406
4080,2560,3360
4700,3020,2280
3190,3770,3040
1920,1440,6640
4320,1120,4560
2372,3452,4176
2828,2488,4684
2920,2620,4460
2120,3660,4220
3460,4292,2248
2634,2728,4638
1828,2496,5676
2600,2750,4650
2536,2768,4696
1240,4600,4160
3740,1680,4580
2482,2566,4952
2552,3876,3572
3840,840,5320
1188,2828,5984
3300,2620,4080
780,340,8880
1058,6536,2406
2250,4050,3700
2500,3234,4266
4780,1300,3920
3300,1620,5080
3910,2340,3750
1132,3452,5416
2730,2556,4714
3130,3220,3650
4732,3414,1854
720,840,8440
2395,2473,5132
4258,990,4752
1463,3648,4889
2286,4320,3394
5100,1850,3050
2832,1352,5816
2140,4580,3280
3016,2746,4238
3960,2100,3940
300,3680,6020
3990,3010,3000
2160,1440,6400
3000,1040,5960
5000,660,4340
2790,2530,4680
3512,2664,3824
670,6030,3300
4044,1710,4246
2700,3060,4240
4656,2072,3272
2520,2040,5440
4750,2750,2500
2716,5212,2072
3820,1540,4640
2898,2146,4956
2456,2336,5208
6416,1028,2556
3523,1551,4926
3800,2100,4100
2352,3456,4192
1020,4450,4530
3432,2012,4556
4370,2138,3492
1520,5612,2868
6320,2600,1080
1476,1704,6820
3990,2528,3482
4590,990,4420
5920,700,3380
4000,3700,2300
0,1200,8800
2340,2740,4920
5120,400,4480
3390,820,5790
2140,3660,4200
665,2565,6770
3060,3590,3350
120,1520,8360
2110,5670,2220
4440,3890,1670
2900,4710,2390
1665,2115,6220
3540,2830,3630
4190,2100,3710
2802,5472,1726
3146,2532,4322
3004,2350,4646
2292,3712,3996
2880,2880,4240
1790,4200,4010
1260,4320,4420
3460,3220,3320
2370,1630,6000
3506,4906,1588
3300,1280,5420
3680,3480,2840
0,300,9700
6800,1700,1500
4080,2350,3570
2150,2080,5770
2292,3332,4376
4736,2016,3248
2574,3422,4004
4064,2248,3688
2400,4500,3100
1420,2530,6050
3530,3260,3210
832,832,8336
2080,2960,4960
684,2124,7192
3280,4112,2608
1364,1480,7156
5514,1304,3182
2936,2792,4272
3100,4200,2700
760,3240,6000
3676,2284,4040
3420,900,5680
2320,4160,3520
2390,2630,4980
3820,1260,4920
860,2630,6510
3400,2760,3840
4510,2600,2890
4136,3506,2358
2880,3440,3680
3080,2640,4280
3914,2192,3894
2400,1600,6000
4240,2510,3250
416,2388,7196
1030,7930,1040
3104,4032,2864
1240,830,7930
2900,1100,6000
3220,1968,4812
2238,4458,3304
4298,2874,2828
2788,1966,5246
1192,1616,7192
5400,2000,2600
0,0,10000
4800,2940,2260
2398,2904,4698
4856,1736,3408
2112,1864,6024
2040,3040,4920
3138,2390,4472
3192,1572,5236
2680,5472,1848
600,960,8440
2272,1884,5844
4840,3000,2160
4490,820,4690
2360,1230,6410
3272,3196,3532
1306,495,8199
80,2000,7920
3370,4480,2150
4100,2340,3560
4484,2822,2694
2388,1904,5708
2376,4076,3548
2611,2191,5198
3660,2000,4340
2340,3220,4440
4560,1840,3600
5466,1904,2630
2960,3440,3600
880,6240,2880
3660,1840,4500
3900,2266,3834
2782,3592,3626
7814,880,1306
3800,3000,3200
3520,3520,2960
3534,3208,3258
3700,2700,3600
2024,3248,4728
1908,1908,6184
2390,2460,5150
6578,2474,948
1500,3800,4700
300,6300,3400
360,6720,2920
900,400,8700
3960,1200,4840
2540,4200,3260
1286,4028,4686
3880,2750,3370
3578,2968,3454
5256,2176,2568
6380,740,2880
1572,1996,6432
700,5510,3790
2652,3224,4124
2606,1942,5452
1055,1669,7276
3240,540,6220
3970,3660,2370
3440,3680,2880
1608,3496,4896
680,1980,7340
2020,4020,3960
1980,4820,3200
2250,1000,6750
3400,3520,3080
3028,2080,4892
1780,1540,6680
5956,1932,2112
5240,3000,1760
1462,4282,4256
2568,2850,4582
4214,3214,2572
3700,5410,890
2802,2390,4808
2184,4432,3384
3382,3954,2664
3714,2964,3322
1448,2468,6084
4730,2780,2490
6700,1520,1780
1887,3207,4906
5800,3104,1096
4600,800,4600
3360,4700,1940
2183,1689,6128
2220,1760,6020
3494,1934,4572
1700,1160,7140
2720,2920,4360
1796,3036,5168
1200,3440,5360
2010,2490,5500
3650,2330,4020
2285,2385,5330
720,120,9160
3220,1192,5588
1140,5100,3760
2440,3128,4432
3224,3712,3064
2352,3792,3856
6770,1580,1650
2000,0,8000
700,1000,8300
2722,3523,3755
1900,1620,6480
5230,1530,3240
3320,2270,4410
2920,4560,2520
3300,3516,3184
1966,804,7230
4240,3500,2260
2352,5736,1912
4110,2430,3460
3020,3020,3960
2220,720,7060
2614,3346,4040
2466,3096,4438
1850,2800,5350
2420,2520,5060
2254,2066,5680
1540,5900,2560
1996,3768,4236
4110,2312,3578
3010,2990,4000
3592,2844,3564
2242,3782,3976
1200,5980,2820
3810,3050,3140
3453,1636,4911
4854,2272,2874
1460,792,7748
2080,2080,5840
2020,2330,5650
3180,1200,5620
3020,3220,3760
6000,1360,2640
4934,2230,2836
4880,4128,992
1010,764,8226
2460,1480,6060
4650,1370,3980
3668,3081,3251
920,5160,3920
2312,5156,2532
3550,2930,3520
3600,4200,2200
2100,4660,3240
2080,2592,5328
2128,1456,6416
2900,0,7100
2538,3978,3484
1996,2168,5836
2148,6028,1824
880,2190,6930
2690,4260,3050
1120,1520,7360
2300,2300,5400
3758,4814,1428
8000,0,2000
3340,1820,4840
3288,3559,3153
4330,4050,1620
2280,3890,3830
4320,4260,1420
3340,2364,4296
2280,3110,4610
3742,2082,4176
1890,430,7680
2160,3060,4780
3300,2600,4100
560,4520,4920
1580,5490,2930
4369,1345,4286
3636,2196,4168
3600,3600,2800
2000,2800,5200
7544,888,1568
2316,2448,5236
2632,5136,2232
2748,2524,4728
1950,2220,5830
5850,1620,2530
3504,3024,3472
4016,3036,2948
3164,2453,4383
2820,3140,4040
2452,1642,5906
2935,3885,3180
2562,2834,4604
6384,2330,1286
3840,3610,2550
900,900,8200
2676,2296,5028
4612,3329,2059
1840,1600,6560
3368,1506,5126
3490,1980,4530
1930,5270,2800
2100,3200,4700
3122,2798,4080
3800,2100,4100
6900,900,2200
2816,3066,4118
3910,1170,4920
1886,4386,3728
3380,3420,3200
3732,4582,1686
3936,2922,3142
3150,3420,3430
3220,2280,4500
360,2380,7260
2620,2550,4830
3930,2470,3600
2310,4790,2900
2670,2352,4978
2130,4350,3520
2450,4000,3550
1672,2752,5576
2037,2317,5646
3810,3300,2890
4600,1660,3740
3892,2432,3676
2136,2976,4888
2790,260,6950
2622,3564,3814
2738,2928,4334
4875,1570,3555
2416,2112,5472
1340,2340,6320
3242,1910,4848
3596,2118,4286
2596,3478,3926
4230,840,4930
2300,3760,3940
300,6000,3700
900,3600,5500
2100,3490,4410
4800,1520,3680
5540,2020,2440
3915,1741,4344
3884,2746,3370
2240,1630,6130
5808,1856,2336
2512,2754,4734
2910,4100,2990
4554,3700,1746
0,1000,9000
3714,1812,4474
800,3920,5280
1500,7000,1500
2616,2956,4428
5130,2475,2395
750,200,9050
2046,1482,6472
2170,3050,4780
7040,1080,1880
700,680,8620
3485,2590,3925
2440,1464,6096
3200,2320,4480
4838,1478,3684
898,2244,6858
3430,2780,3790
6462,1180,2358
4100,900,5000
3296,1768,4936
1950,3474,4576
3900,2860,3240
2640,2880,4480
2368,609,7023
4462,1832,3706
3000,2620,4380
3340,4416,2244
4098,3014,2888
2750,480,6770
3718,3174,3108
2460,1845,5695
2980,2690,4330
738,4008,5254
1860,1080,7060
3053,4008,2939
1340,2840,5820
3511,3227,3262
2972,3897,3131
940,490,8570
1716,5198,3086
2332,4002,3666
1792,1262,6946
2260,2780,4960
3040,4120,2840
2800,3480,3720
1050,5150,3800
3284,2588,4128
2188,2782,5030
2000,4925,3075
2000,2080,5920
1848,2724,5428
2114,2154,5732
4225,1700,4075
4530,1260,4210
790,860,8350
3218,3754,3028
1450,1050,7500
3720,3912,2368
3546,2888,3566
4030,1540,4430
1639,3099,5262
4620,3880,1500
1660,3400,4940
4145,3405,2450
2320,5610,2070
1472,2312,6216
5328,2028,2644
2361,1910,5729
4016,3724,2260
792,4312,4896
2654,2550,4796
4892,2072,3036
800,3200,6000
3420,3290,3290
1996,3236,4768
3744,5016,1240
1926,4372,3702
1260,180,8560
1654,2982,5364
2878,3824,3298
2633,3750,3617
1716,936,7348
3228,2683,4089
1718,2770,5512
2310,1920,5770
2120,1300,6580
2035,1925,6040
1020,1080,7900
3870,4140,1990
3030,2342,4628
1145,855,8000
1980,1740,6280
2620,2060,5320
7552,1464,984
5148,1868,2984
2910,1700,5390
4164,2158,3678
2509,819,6672
3732,2856,3412
2640,2060,5300
3260,2460,4280
2400,980,6620
2495,1860,5645
996,2176,6828
4260,3900,1840
3250,2710,4040
3310,2290,4400
0,3880,6120
1400,3600,5000
5680,2440,1880
0,4400,5600
540,1380,8080
370,2930,6700
3195,3240,3565
3342,1572,5086
3470,3200,3330
660,3020,6320
2840,1520,5640
3626,3680,2694
2380,2640,4980
3250,2950,3800
4132,3135,2733
2396,1856,5748
2620,2514,4866
4640,1508,3852
3274,2330,4396
4164,4080,1756
2000,5400,2600
660,410,8930
4336,1946,3718
1080,480,8440
5374,1708,2918
6228,1332,2440
2350,3625,4025
3140,3190,3670
1096,2048,6856
1480,1920,6600
4565,1255,4180
1310,2234,6456
3680,2348,3972
6304,2288,1408
1512,1738,6750
1272,2904,5824
1980,2970,5050
2002,2846,5152
2908,2656,4436
2600,2280,5120
3400,4680,1920
3000,3080,3920
3024,2528,4448
30,3870,6100
3160,2958,3882
2696,3280,4024
2220,840,6940
400,500,9100
3632,1872,4496
3312,2864,3824
2800,2200,5000
3266,3482,3252
3382,3196,3422
752,1012,8236
2504,1614,5882
180,3960,5860
3750,1280,4970
2568,1504,5928
2940,3140,3920
3968,1280,4752
3093,1949,4958
1680,1800,6520
1664,7168,1168
1296,1096,7608
2180,5552,2268
2142,482,7376
3397,2024,4579
3050,2988,3962
2320,3480,4200
6920,340,2740
1520,1900,6580
2018,2568,5414
3952,1828,4220
560,3060,6380
2392,4456,3152
2640,4580,2780
3020,2720,4260
3396,5282,1322
3400,2160,4440
3936,1496,4568
540,7530,1930
2810,1010,6180
2138,5458,2404
1440,1960,6600
420,620,8960
3088,2598,4314
200,7280,2520
2332,3620,4048
3380,2480,4140
1400,875,7725
1311,3141,5548
1524,2194,6282
1690,4290,4020
5270,2670,2060
3988,2996,3016
3940,1020,5040
2820,2400,4780
1700,2100,6200
3490,2830,3680
3774,3516,2710
1762,3562,4676
1080,6630,2290
1680,4360,3960
1486,1932,6582
3742,4232,2026
1780,1720,6500
2124,694,7182
1760,4400,3840
3074,3062,3864
1900,900,7200
5796,2052,2152
3936,2864,3200
6228,1108,2664
2800,3022,4178
1768,1608,6624
4642,2284,3074
2908,2048,5044
2620,3780,3600
3160,1760,5080
3360,2250,4390
2996,4055,2949
3570,3650,2780
2180,3150,4670
3540,2770,3690
2200,2400,5400
3030,1800,5170
530,3310,6160
700,2100,7200
1000,3570,5430
2692,2968,4340
2688,2576,4736
1911,571,7518
4344,2940,2716
2635,3520,3845
3212,2248,4540
2340,4240,3420
2300,3045,4655
2590,2320,5090
312,6018,3670
2332,3696,3972
3940,2540,3520
2782,2980,4238
1480,6940,1580
3202,1780,5018
180,880,8940
4300,2200,3500
4600,1000,4400
4097,3546,2357
2898,2901,4201
3416,2172,4412
2100,360,7540
2376,1918,5706
320,2560,7120
3880,1970,4150
2150,4200,3650
2160,4240,3600
6480,2500,1020
4950,1660,3390
4600,2778,2622
1682,4438,3880
1816,3920,4264
2716,2244,5040
3472,2560,3968
4210,3550,2240
2380,3960,3660
5470,2250,2280
6140,1310,2550
2714,3709,3577
5029,2220,2751
0,3500,6500
3740,3200,3060
2222,642,7136
1612,2252,6136
2657,2405,4938
7270,0,2730
3244,2798,3958
2152,1904,5944
1250,5830,2920
1550,2910,5540
1280,4820,3900
3906,3676,2418
5400,1000,3600
2930,3590,3480
1400,2400,6200
4072,3202,2726
3104,2922,3974
2700,1925,5375
1480,6760,1760
2000,2000,6000
6500,1710,1790
3392,1152,5456
6965,1100,1935
2466,2698,4836
1968,4888,3144
3790,2590,3620
2000,2830,5170
2002,2256,5742
1840,4880,3280
3068,3288,3644
1152,6804,2044
2280,1850,5870
3476,2208,4316
2690,2740,4570
2990,2982,4028
1000,7800,1200
2340,2012,5648
3520,3980,2500
2592,3896,3512
1620,1120,7260
4450,2700,2850
3824,608,5568
3587,1559,4854
900,1800,7300
920,6260,2820
2044,3988,3968
3750,2320,3930
3351,2914,3735
2553,1293,6154
3530,3400,3070
3660,2264,4076
2450,3450,4100
5499,2086,2415
3408,3198,3394
2360,2720,4920
2948,4628,2424
900,2610,6490
1864,1976,6160
3664,2664,3672
3500,1750,4750
1790,3400,4810
2580,3120,4300
4718,2049,3233
610,820,8570
3165,765,6070
4232,1822,3946
3400,2640,3960
1970,1270,6760
7154,1648,1198
780,1100,8120
2204,2218,5578
960,7200,1840
3210,0,6790
2228,3496,4276
3690,4365,1945
2820,2380,4800
2074,1048,6878
2568,988,6444
1890,1890,6220
2505,4860,2635
1800,6400,1800
4018,2738,3244
3076,2891,4033
2952,4072,2976
1500,4940,3560
500,100,9400
1869,770,7361
910,2520,6570
1200,4782,4018
6120,1370,2510
2618,2242,5140
2142,2302,5556
3516,2696,3788
2175,3640,4185
2494,4304,3202
2700,3100,4200
2400,3600,4000
2050,3750,4200
3684,2674,3642
2176,2396,5428
3560,1700,4740
2490,4810,2700
70,1140,8790
3444,2788,3768
2330,2693,4977
2616,1588,5796
3500,4100,2400
3420,1780,4800
2740,3180,4080
3930,3140,2930
2840,2460,4700
2070,5300,2630
1548,808,7644
2240,3240,4520
1396,2118,6486
4340,3380,2280
2324,2904,4772
476,7116,2408
2304,1264,6432
1983,3892,4125
4328,2572,3100
3951,3395,2654
1476,3136,5388
3850,1450,4700
3056,2100,4844
2080,0,7920
3320,2380,4300
2664,3580,3756
380,3740,5880
3561,3229,3210
2112,1424,6464
6020,1065,2915
3203,1491,5306
3980,2090,3930
2186,3576,4238
3578,3680,2742
2989,3002,4009
3460,2180,4360
1380,3060,5560
4749,2399,2852
1020,1120,7860
2860,2540,4600
1590,4740,3670
4948,2404,2648
2850,2320,4830
2212,1819,5969
2900,2150,4950
3978,2326,3696
3090,2420,4490
840,5310,3850
3228,2198,4574
3600,3000,3400
750,370,8880
2060,4170,3770
1731,1755,6514
1586,2710,5704
5116,1628,3256
1416,2160,6424
3652,2292,4056
2505,4285,3210
120,880,9000
2460,4470,3070
2227,4306,3467
1820,730,7450
3728,3014,3258
3220,4140,2640
1440,2400,6160
3672,1486,4842
2782,2024,5194
2700,0,7300
2712,3000,4288
2910,4416,2674
1180,5400,3420
1540,5070,3390
1520,4880,3600
1880,3415,4705
4890,680,4430
3180,3780,3040
6640,1470,1890
2850,3000,4150
3608,3532,2860
1920,1280,6800
3468,2618,3914
2084,1714,6202
2677,3156,4167
3024,2888,4088
4040,1600,4360
2130,5790,2080
1600,4450,3950
2972,4842,2186
2500,4550,2950
900,5500,3600
2250,4100,3650
4250,820,4930
2046,246,7708
3620,2950,3430
2160,1880,5960
2486,3024,4490
2610,3290,4100
1230,2340,6430
3900,3400,2700
1390,780,7830
2835,2173,4992
2190,3790,4020
2220,5140,2640
750,3360,5890
3208,3348,3444
3138,3818,3044
2460,2420,5120
4822,2422,2756
1374,2104,6522
2590,6690,720
7100,560,2340
2670,4484,2846
4794,1834,3372
4946,1736,3318
4040,4060,1900
4682,1662,3656
2738,2994,4268
3240,1600,5160
1360,3360,5280
3790,1800,4410
3567,3249,3184
2690,2000,5310
872,3616,5512
2660,2100,5240
2307,5035,2658
2036,2484,5480
6900,1100,2000
2220,3740,4040
3102,2906,3992
3782,2486,3732
3607,2150,4243
