topo1,topo2,topo3
3280,2764,3956
2977,2977,4046
2551,2570,4879
2202,4034,3764
2389,1623,5988
1020,1146,7834
4710,1863,3427
3310,3046,3644
4532,2381,3087
4029,3715,2256
2986,3110,3904
2372,3922,3706
4688,2448,2864
2506,2234,5260
2852,2804,4344
3463,2471,4066
3242,2676,4082
2644,2869,4487
3393,2865,3742
2697,4091,3212
3247,2913,3840
3804,3102,3094
2725,3025,4250
3528,2962,3510
3966,2952,3082
2122,3162,4716
3700,2862,3438
4622,2950,2428
3044,3522,3434
2958,2498,4544
3604,2994,3402
3117,3398,3485
2397,5090,2513
2523,4561,2916
3420,3292,3288
2254,3550,4196
2732,2278,4990
3115,3220,3665
2146,5212,2642
3340,2304,4356
3863,2587,3550
1908,2466,5626
3160,3292,3548
4458,2828,2714
3951,2205,3844
3128,3104,3768
3092,1662,5246
3600,2826,3574
3534,2858,3608
3434,3706,2860
2212,5002,2786
3710,2938,3352
3274,3251,3475
1770,3280,4950
2912,3811,3277
3830,2475,3695
2618,3564,3818
3312,5036,1652
4198,2733,3069
2668,1990,5342
2082,2874,5044
2497,2617,4886
2340,3842,3818
4046,1872,4082
3380,2784,3836
1654,6440,1906
2119,1805,6076
4385,3655,1960
1772,6598,1630
3539,1765,4696
2088,2348,5564
2251,3093,4656
3263,3110,3627
2359,3148,4493
2764,2946,4290
2325,3055,4620
2514,2554,4932
3338,3070,3592
4104,2486,3410
4322,2936,2742
3948,3140,2912
2853,2807,4340
3145,4208,2647
3646,3406,2948
4430,1832,3738
2838,3924,3238
3534,2842,3624
4400,3174,2426
3872,2978,3150
3307,3638,3055
3312,3126,3562
2682,4280,3038
2823,3266,3911
3128,3016,3856
2771,2685,4544
3042,3023,3935
3370,3133,3497
3066,3842,3092
3014,2882,4104
2476,2884,4640
2522,3226,4252
3336,4030,2634
2646,3056,4298
3844,2832,3324
2707,2437,4856
3762,3210,3028
3692,3236,3072
3668,3018,3314
3232,3024,3744
3468,2724,3808
2300,4784,2916
2475,3412,4113
3732,3252,3016
2683,4347,2970
2203,3610,4187
4130,2725,3145
2969,3127,3904
3654,3490,2856
4264,1922,3814
3022,2668,4310
2632,4396,2972
3551,2205,4244
2818,4340,2842
3378,2618,4004
2864,1866,5270
3656,2650,3694
3527,2909,3564
2680,2970,4350
3840,2710,3450
3890,3090,3020
4237,3034,2729
3424,3240,3336
2074,3500,4426
2360,4640,3000
2877,2794,4329
3907,2161,3932
2936,3788,3276
3348,3110,3542
2808,3960,3232
3352,2496,4152
2000,5000,3000
3898,2753,3349
4198,2817,2985
2796,1846,5358
2240,3086,4674
2183,4898,2919
2836,3506,3658
1572,1986,6442
3064,3535,3401
1978,3046,4976
2770,3970,3260
2810,3680,3510
2532,5030,2438
3016,3056,3928
2581,2679,4740
4285,2667,3048
3418,3982,2600
5245,2042,2713
3666,2088,4246
2170,3892,3938
2955,3130,3915
3432,3079,3489
2572,3691,3737
4637,2439,2924
4131,3002,2867
4702,2516,2782
2392,4788,2820
3043,2956,4001
3079,2754,4167
2482,2777,4741
3944,2922,3134
2978,4550,2472
2992,3072,3936
3157,2907,3936
885,876,8239
1858,4906,3236
3490,3181,3329
2209,1269,6522
2811,2835,4354
3372,2162,4466
3480,3620,2900
2708,2248,5044
1660,4228,4112
2998,2258,4744
3098,3298,3604
1878,2632,5490
3900,2984,3116
2722,3118,4160
2996,2856,4148
3927,3331,2742
2756,3084,4160
3584,3594,2822
2316,2042,5642
2674,2822,4504
3328,2915,3757
3270,2605,4125
2900,4238,2862
2568,4000,3432
2212,3880,3908
5251,2338,2411
3043,3285,3672
2586,3468,3946
4456,2867,2677
4396,2737,2867
2372,1918,5710
3670,3320,3010
2668,3101,4231
4386,2812,2802
2776,2738,4486
4260,3030,2710
4300,2723,2977
2690,3096,4214
3782,3586,2632
2032,2632,5336
3210,4320,2470
2220,5717,2063
3426,3252,3322
1723,3159,5118
3999,2216,3785
2486,3324,4190
3160,900,5940
3440,2602,3958
3481,3195,3324
2750,3742,3508
3644,2578,3778
3381,3016,3603
2032,5378,2590
1722,1690,6588
4664,2252,3084
2033,1779,6188
4699,2699,2602
3736,3928,2336
3528,2106,4366
2928,3470,3602
4831,1743,3426
3136,3447,3417
2584,2726,4690
3122,2858,4020
5739,1696,2565
4010,2690,3300
4222,2388,3390
3266,2086,4648
4070,3490,2440
3222,2753,4025
2827,3670,3503
3474,3232,3294
2590,3729,3681
3029,3601,3370
3227,3801,2972
4124,2628,3248
2899,1806,5295
3460,1440,5100
2894,3328,3778
2438,3986,3576
2918,3322,3760
1546,542,7912
3384,3118,3498
3877,3427,2696
3546,2668,3786
5732,1734,2534
2701,4691,2608
2210,3420,4370
2820,3570,3610
2108,2180,5712
2865,3262,3873
3680,3072,3248
3204,3330,3466
4093,3036,2871
3532,3462,3006
3080,3806,3114
3028,2496,4476
3434,3206,3360
3036,4314,2650
3242,2304,4454
3810,3067,3123
4024,2744,3232
3558,3500,2942
2868,3762,3370
4051,2762,3187
2982,2863,4155
3245,3081,3674
3391,3047,3562
2172,3448,4380
3760,2816,3424
2726,4214,3060
2570,4672,2758
3265,3678,3057
2520,4154,3326
3483,2960,3557
3348,3195,3457
2728,3584,3688
2490,3287,4223
2253,4616,3131
2502,3518,3980
4346,2496,3158
2248,4270,3482
1680,160,8160
3348,3538,3114
2598,3533,3869
3447,2563,3990
4876,1848,3276
3912,2556,3532
4914,1591,3495
2647,3830,3523
4150,2804,3046
2210,3262,4528
4266,2190,3544
2615,3662,3723
4560,1380,4060
3527,3387,3086
2884,3632,3484
2219,2623,5158
4064,3262,2674
2772,2792,4436
2388,4116,3496
2883,3759,3358
4160,2810,3030
4024,3401,2575
2254,2048,5698
2978,3442,3580
5216,2572,2212
3590,3770,2640
3372,3220,3408
3708,3110,3182
3160,2542,4298
4876,2444,2680
3520,4050,2430
2115,4860,3025
2500,2332,5168
3043,3962,2995
2630,2103,5267
3752,3070,3178
3062,3216,3722
3790,2935,3275
3716,2958,3326
1946,2810,5244
3110,4390,2500
3592,3123,3285
2452,3870,3678
2680,2968,4352
1966,4822,3212
4067,3016,2917
3274,3494,3232
5178,1968,2854
3072,3388,3540
3850,3188,2962
3180,3174,3646
2031,2841,5128
3694,3028,3278
3135,3099,3766
2064,1650,6286
2136,1206,6658
2626,4282,3092
2906,2791,4303
5660,1710,2630
2672,2760,4568
622,7438,1940
2810,3830,3360
2460,3026,4514
2861,2951,4188
3920,2832,3248
2788,3492,3720
4996,1750,3254
3448,3792,2760
4397,2833,2770
2576,3818,3606
4658,2558,2784
2069,2085,5846
3658,3296,3046
4294,2368,3338
2582,4204,3214
3086,3261,3653
3116,3204,3680
2819,3128,4053
3560,1430,5010
2788,3700,3512
3084,3684,3232
3020,3348,3632
3480,3060,3460
5250,1180,3570
4010,2846,3144
3864,2193,3943
3140,2946,3914
3610,2314,4076
2028,1538,6434
2766,3434,3800
3360,4216,2424
4380,2270,3350
3769,2286,3945
3774,3517,2709
1538,4098,4364
4625,2596,2779
4474,2804,2722
3732,2860,3408
2832,2352,4816
3504,3084,3412
3406,2938,3656
2781,4188,3031
3275,3048,3677
2326,2262,5412
3873,2444,3683
3344,3336,3320
4152,2662,3186
2778,4360,2862
1846,1962,6192
380,8340,1280
2842,2649,4509
3038,2694,4268
1769,4825,3406
3043,3389,3568
1551,5283,3166
3474,3032,3494
2505,2845,4650
3154,3039,3807
3291,3375,3334
2930,3424,3646
2816,2608,4576
4042,1727,4231
2414,4280,3306
6360,1660,1980
2606,3664,3730
3486,2266,4248
2794,3212,3994
3118,2911,3971
3112,3066,3822
2827,3145,4028
2957,3494,3549
3414,3614,2972
2516,2962,4522
2461,3448,4091
5412,2182,2406
3286,3696,3018
3368,3330,3302
2438,3584,3978
3284,3645,3071
3135,2599,4266
4522,1792,3686
2936,4196,2868
2304,2996,4700
3992,3454,2554
2736,3316,3948
3763,3755,2482
2831,1338,5831
4127,3568,2305
4937,2215,2848
2386,2716,4898
3057,3250,3693
4586,1898,3516
3014,3093,3893
4016,3378,2606
2544,2819,4637
3368,3694,2938
2968,4068,2964
840,5980,3180
2168,5280,2552
3688,2228,4084
1488,1904,6608
2616,4689,2695
1671,1614,6715
3476,3171,3353
2373,3045,4582
3250,3326,3424
4238,2766,2996
3266,3962,2772
2162,3242,4596
4310,3132,2558
3553,4193,2254
3118,2430,4452
3026,2672,4302
2712,3996,3292
2906,3456,3638
3468,4067,2465
4248,2449,3303
3148,2936,3916
3556,3225,3219
2864,2799,4337
2664,3700,3636
3545,2375,4080
3891,2746,3363
2884,2576,4540
3284,3213,3503
1844,5206,2950
2883,3680,3437
2741,3432,3827
4640,2422,2938
3290,2986,3724
2865,3494,3641
2925,3270,3805
3503,4069,2428
2872,2450,4678
3256,4158,2586
1034,2575,6391
2604,2424,4972
2454,4014,3532
2948,4959,2093
3292,2701,4007
2444,3722,3834
3286,2740,3974
3151,2565,4284
3085,2913,4002
5756,1732,2512
4992,2408,2600
3294,3724,2982
3599,2632,3769
1492,2912,5596
3415,3430,3155
2490,2400,5110
706,3526,5768
5059,2512,2429
3644,2477,3879
2496,3684,3820
2396,2928,4676
4472,2582,2946
2798,3198,4004
1830,2900,5270
3408,3268,3324
2780,4124,3096
3707,4231,2062
3922,2688,3390
3862,3360,2778
2199,3874,3927
2918,2681,4401
2727,2241,5032
3497,2356,4147
3002,4194,2804
3032,3776,3192
3276,3350,3374
2832,3271,3897
2282,3512,4206
2817,3098,4085
3414,3120,3466
3231,3220,3549
4846,2750,2404
2492,3984,3524
3180,3588,3232
4480,4160,1360
1896,5928,2176
2053,3621,4326
3370,3140,3490
4453,2425,3122
5138,2660,2202
4236,2480,3284
2590,4546,2864
2476,4272,3252
2287,5025,2688
4468,3264,2268
3290,3348,3362
3656,3324,3020
2378,3880,3742
2957,2780,4263
3104,3118,3778
3691,3382,2927
3372,3295,3333
2745,4030,3225
3084,3634,3282
3368,3018,3614
3283,3007,3710
2650,3678,3672
3511,3330,3159
3962,3142,2896
2598,5069,2333
2572,3236,4192
2730,3020,4250
2344,1891,5765
3602,2890,3508
2188,4476,3336
1972,5082,2946
3032,3156,3812
3730,3454,2816
4290,2416,3294
3793,2530,3677
3873,2645,3482
1892,3860,4248
2208,4942,2850
3952,3844,2204
4006,2580,3414
2057,1987,5956
2826,3412,3762
1880,2652,5468
2457,4048,3495
2915,2966,4119
2351,2975,4674
2854,4456,2690
3912,2818,3270
3544,2898,3558
3374,3266,3360
2438,4316,3246
2512,4190,3298
1546,1840,6614
2643,3182,4175
5516,2172,2312
3400,3497,3103
3544,2831,3625
2750,3940,3310
2276,4176,3548
3019,3104,3877
2214,3980,3806
3488,2662,3850
1362,2132,6506
3402,2729,3869
1799,1277,6924
3468,3086,3446
2606,3644,3750
2712,2332,4956
3216,3958,2826
4386,3004,2610
3118,3093,3789
1901,4067,4032
4154,1636,4210
2518,4014,3468
3878,3392,2730
2576,4316,3108
2801,4192,3007
1874,1851,6275
3029,3865,3106
2476,3436,4088
3155,3645,3200
3142,2952,3906
3448,2668,3884
2526,2388,5086
3975,3100,2925
2916,3702,3382
2502,4920,2578
3296,2892,3812
2902,2126,4972
3750,3050,3200
3284,3215,3501
2616,4050,3334
3408,2537,4055
5290,1870,2840
3557,3199,3244
3281,4016,2703
1818,3296,4886
4272,2484,3244
2873,2879,4248
2204,1812,5984
2988,1894,5118
2640,3380,3980
2682,4994,2324
3783,3129,3088
3393,3119,3488
2328,2130,5542
3018,2576,4406
3045,3221,3734
3457,3445,3098
3760,3334,2906
6150,1850,2000
3094,2857,4049
2612,4352,3036
3313,2250,4437
5200,2366,2434
2750,2924,4326
3678,2849,3473
3856,2740,3404
2903,4556,2541
2704,4059,3237
3326,3255,3419
2848,4356,2796
2648,2686,4666
3300,2768,3932
3640,2524,3836
2616,3379,4005
3326,2869,3805
3504,3150,3346
3104,3296,3600
3558,2528,3914
2566,3938,3496
4545,2435,3020
3455,2819,3726
3416,3076,3508
3041,2457,4502
2144,4656,3200
3472,2856,3672
3411,2817,3772
4152,2452,3396
2450,3905,3645
3092,4044,2864
2944,1766,5290
3933,2061,4006
3588,2534,3878
3245,3182,3573
3824,2245,3931
2657,4610,2733
2932,3806,3262
2640,2766,4594
4054,2708,3238
2694,3440,3866
4072,3050,2878
2210,5460,2330
3251,2221,4528
2424,3423,4153
3784,2118,4098
3098,3548,3354
2792,1643,5565
2874,2892,4234
3664,2374,3962
2918,3648,3434
3530,3058,3412
2860,3894,3246
2890,2322,4788
2966,2934,4100
3325,3431,3244
2854,2692,4454
3758,2426,3816
2310,4020,3670
3718,4068,2214
1914,3613,4473
2596,3848,3556
1708,3840,4452
2060,1600,6340
4062,2153,3785
2404,4430,3166
3053,3770,3177
4562,3069,2369
4132,2918,2950
3794,3594,2612
2078,5045,2877
3000,3086,3914
3044,3664,3292
3888,2674,3438
3234,3259,3507
2781,3503,3716
3772,2524,3704
3326,2966,3708
3006,2217,4777
2683,4261,3056
3095,2526,4379
2978,4158,2864
2775,2644,4581
2798,2960,4242
4580,2814,2606
4679,2603,2718
1879,4917,3204
2632,4490,2878
2234,4852,2914
3870,2560,3570
3170,4694,2136
4270,2944,2786
3934,2962,3104
3823,2620,3557
2356,3572,4072
3194,2634,4172
4128,1556,4316
2807,3739,3454
1646,3196,5158
3276,3300,3424
2906,2796,4298
3244,3256,3500
2422,3374,4204
3950,2380,3670
2467,4446,3087
2468,3040,4492
3635,4069,2296
3664,3437,2899
2466,3478,4056
2400,3317,4283
3894,2468,3638
2566,3669,3765
3745,3031,3224
3100,3284,3616
3224,3183,3593
3990,2756,3254
2974,2813,4213
3830,2608,3562
2906,3328,3766
3223,3088,3689
2739,3019,4242
3600,2005,4395
3964,3175,2861
3474,2904,3622
3020,3336,3644
1790,4792,3418
2898,2888,4214
3131,4356,2513
2868,3828,3304
3756,3096,3148
2830,3190,3980
3332,3026,3642
3550,3406,3044
2610,4740,2650
3321,2655,4024
3792,3492,2716
2526,2502,4972
2442,2898,4660
4232,2464,3304
3764,3496,2740
2094,3230,4676
2950,3219,3831
3462,3340,3198
2548,3812,3640
3098,3094,3808
4674,2258,3068
3060,2399,4541
1860,5754,2386
3842,3022,3136
3315,3431,3254
3091,4212,2697
3116,2538,4346
2503,3505,3992
3547,2882,3571
3191,2585,4224
5482,1880,2638
3998,1890,4112
3650,5444,906
3630,2732,3638
2892,2761,4347
2778,2952,4270
3918,2978,3104
3516,3117,3367
2276,2320,5404
3500,4340,2160
4684,1978,3338
2448,4654,2898
3117,3484,3399
2566,3830,3604
3362,3346,3292
3469,2815,3716
2548,2090,5362
3224,2536,4240
3929,2469,3602
3910,3040,3050
3401,3240,3359
3344,4190,2466
1782,5142,3076
3389,2559,4052
2585,2535,4880
2078,4558,3364
2217,2907,4876
2846,3196,3958
2492,2654,4854
1962,4974,3064
2731,3988,3281
2593,2146,5261
3022,3222,3756
2730,3990,3280
3124,3234,3642
2779,4016,3205
3058,2710,4232
5267,1647,3086
2823,2861,4316
3792,2368,3840
2332,2984,4684
2418,3260,4322
3274,2536,4190
2356,2686,4958
1930,3390,4680
3558,2946,3496
3197,3262,3541
2790,3826,3384
3835,3202,2963
3420,2262,4318
3214,3623,3163
3390,2260,4350
4022,2838,3140
2464,3872,3664
2590,4550,2860
3374,3434,3192
2188,4460,3352
3458,2144,4398
3230,3110,3660
1289,2259,6452
3142,3036,3822
2696,3726,3578
2931,2972,4097
4592,2598,2810
5080,1200,3720
2091,5290,2619
1638,6148,2214
2912,2630,4458
3372,3018,3610
4544,3320,2136
2873,2236,4891
3264,4196,2540
3585,3191,3224
2980,3160,3860
2674,2292,5034
2648,4450,2902
2549,3324,4127
2569,2567,4864
3530,2696,3774
3344,3200,3456
3172,3822,3006
3734,3852,2414
2878,2988,4134
3186,2704,4110
3199,3156,3645
2564,4387,3049
3334,2574,4092
3364,2860,3776
3122,1802,5076
2056,3012,4932
2640,2282,5078
2082,4902,3016
3557,2927,3516
3420,3944,2636
3730,3128,3142
3000,3904,3096
2093,5037,2870
3032,2230,4738
3228,2894,3878
2374,960,6666
3024,3327,3649
4446,2460,3094
2984,1348,5668
4204,2668,3128
1746,6906,1348
4067,2612,3321
3074,3008,3918
3006,3820,3174
5146,2020,2834
2875,4263,2862
2478,4132,3390
3618,4158,2224
2168,3642,4190
3641,3051,3308
2820,4160,3020
3667,2757,3576
3004,3459,3537
5008,2444,2548
2836,3883,3281
2435,3908,3657
2745,4034,3221
3211,4232,2557
2690,2472,4838
4482,1918,3600
2786,2667,4547
3245,4041,2714
3070,2336,4594
3180,2791,4029
4359,2547,3094
3162,3156,3682
2264,4364,3372
2072,2738,5190
3412,2508,4080
3286,3984,2730
3700,3520,2780
3096,1428,5476
2030,2590,5380
4248,2096,3656
4066,2712,3222
3630,2540,3830
3354,3324,3322
3882,2706,3412
2732,4626,2642
2185,2060,5755
3068,2864,4068
4783,2636,2581
4556,2262,3182
4597,2768,2635
1760,2500,5740
5248,1736,3016
3704,2372,3924
3346,2970,3684
1890,3910,4200
4032,2850,3118
1562,3860,4578
2679,3168,4153
2722,4238,3040
2298,2714,4988
3548,3276,3176
3121,2907,3972
2410,3966,3624
2302,2906,4792
1756,1811,6433
3032,3482,3486
2930,4850,2220
4050,4590,1360
2884,3237,3879
3146,3332,3522
2712,3798,3490
3104,3445,3451
2751,3106,4143
3924,2672,3404
5209,2109,2682
2989,3203,3808
3932,2696,3372
2409,4449,3142
3212,3311,3477
2234,2874,4892
2124,4233,3643
2100,1940,5960
2935,2814,4251
1836,2610,5554
3220,3128,3652
2356,4518,3126
3356,3456,3188
5177,1433,3390
2966,4186,2848
4263,2660,3077
3894,2864,3242
4410,2672,2918
2990,3354,3656
3682,2092,4226
2892,3608,3500
3250,4215,2535
3113,3068,3819
2900,3256,3844
2976,3753,3271
2994,3074,3932
3104,2476,4420
3076,4627,2297
2316,2497,5187
2498,4034,3468
2588,3308,4104
3590,2575,3835
3336,4130,2534
3251,3024,3725
4018,2360,3622
3755,3669,2576
4194,2608,3198
2602,2362,5036
1994,6362,1644
2322,4174,3504
3194,1654,5152
4658,2779,2563
3934,3160,2906
2940,4302,2758
2670,2632,4698
4057,3647,2296
2098,5608,2294
3137,2501,4362
3720,3120,3160
2385,5220,2395
2688,3348,3964
3140,3800,3060
3158,2560,4282
4612,2853,2535
3133,2664,4203
2490,2914,4596
3388,3092,3520
3443,3445,3112
3884,3082,3034
3337,2974,3689
2905,3080,4015
3185,2705,4110
2793,4730,2477
2782,2370,4848
3677,2810,3513
5122,2192,2686
3551,2845,3604
3238,3170,3592
3342,3592,3066
2530,4422,3048
3860,2810,3330
4828,1131,4041
4820,4506,674
3081,3757,3162
3256,4338,2406
4710,1330,3960
3461,2700,3839
2820,3652,3528
2802,3668,3530
3113,3548,3339
2088,4086,3826
3104,2419,4477
3136,3424,3440
2998,2898,4104
3900,2802,3298
3484,3744,2772
3424,3822,2754
3496,3440,3064
4506,2414,3080
2720,4276,3004
4133,2627,3240
3804,2680,3516
1959,3120,4921
2056,1824,6120
2954,2794,4252
2354,2278,5368
3064,3144,3792
3220,3050,3730
3332,2580,4088
3214,3300,3486
2294,4598,3108
2664,3948,3388
3623,3681,2696
2944,2610,4446
3115,3393,3492
3544,3530,2926
2888,2488,4624
3650,3480,2870
2942,3002,4056
3106,3984,2910
3572,2880,3548
3334,3152,3514
2381,4769,2850
3451,3406,3143
3552,3376,3072
1780,3520,4700
3662,3826,2512
4544,2184,3272
3430,2092,4478
2553,3240,4207
4423,2869,2708
3173,2738,4089
3450,2995,3555
3484,3324,3192
2726,3166,4108
3527,3096,3377
3390,3040,3570
4210,2862,2928
3712,2357,3931
3185,2625,4190
2810,3258,3932
3307,3045,3648
2636,3332,4032
4148,2707,3145
2440,3880,3680
2414,3242,4344
1956,2296,5748
3042,3490,3468
2364,3381,4255
2748,3104,4148
2254,3636,4110
3018,2104,4878
2923,2873,4204
1004,1736,7260
4031,2882,3087
3042,3115,3843
3430,3052,3518
2655,2360,4985
3920,2670,3410
5640,2230,2130
6794,1930,1276
2976,2944,4080
3364,2102,4534
4136,3194,2670
2620,2680,4700
2675,2855,4470
2367,4843,2790
3328,3379,3293
4680,2750,2570
2196,2718,5086
2042,2700,5258
1899,4916,3185
2298,2314,5388
3816,2882,3302
3076,2500,4424
1924,5552,2524
4759,3048,2193
3583,3285,3132
2609,4019,3372
3250,2260,4490
2768,2092,5140
4194,2954,2852
3756,2300,3944
2818,4266,2916
2855,3741,3404
2654,2192,5154
2928,1840,5232
3198,3340,3462
3008,2968,4024
2723,3184,4093
3270,3088,3642
2972,3456,3572
4378,2343,3279
2889,3536,3575
3124,3786,3090
3414,2220,4366
4120,3238,2642
3350,3654,2996
2872,4211,2917
3744,3188,3068
3492,3385,3123
2852,4792,2356
2140,1640,6220
2976,3514,3510
3212,2844,3944
3709,3202,3089
1670,3350,4980
4378,3892,1730
3604,2258,4138
2296,1858,5846
2276,3984,3740
2313,4684,3003
3905,3361,2734
2829,2107,5064
3302,3617,3081
3209,2570,4221
4337,3020,2643
3831,2675,3494
3824,2958,3218
2646,4020,3334
1269,2813,5918
3472,2858,3670
1845,3228,4927
3176,3513,3311
2861,3196,3943
4018,1794,4188
2979,2553,4468
3126,4628,2246
2298,4893,2809
4140,3144,2716
4031,3209,2760
1422,3829,4749
3334,3108,3558
3436,2720,3844
2566,1840,5594
3647,3647,2706
3114,1672,5214
2354,3597,4049
4197,3253,2550
3716,3472,2812
2569,3645,3786
4778,2734,2488
2462,3350,4188
1634,3919,4447
3849,3284,2867
3948,2660,3392
2220,2950,4830
4229,2705,3066
4231,3004,2765
2438,3630,3932
4033,2474,3493
3942,4420,1638
3097,3659,3244
3075,2477,4448
3948,3604,2448
2064,4654,3282
5639,1771,2590
2670,1474,5856
2830,3592,3578
2320,2377,5303
2900,2750,4350
2358,2526,5116
3810,1937,4253
3184,3379,3437
2891,3184,3925
4422,2454,3124
3388,3636,2976
3472,2728,3800
2086,3248,4666
3164,1312,5524
3170,2363,4467
2399,2588,5013
3588,2607,3805
3564,3236,3200
2655,3180,4165
3752,3273,2975
3577,2710,3713
2484,3198,4318
3182,3022,3796
3192,2932,3876
1568,3175,5257
3455,3651,2894
2495,3662,3843
2778,3494,3728
3088,4344,2568
2128,2452,5420
3612,3924,2464
3768,3452,2780
2596,4322,3082
3610,1892,4498
3487,3269,3244
2370,3212,4418
2854,2998,4148
4602,2490,2908
2101,2995,4904
3106,2950,3944
3070,2190,4740
3922,1980,4098
2986,4058,2956
3058,4169,2773
2881,3502,3617
5044,2404,2552
2576,4216,3208
3123,3299,3578
3318,3149,3533
3112,4553,2335
1390,4510,4100
2689,1961,5350
3340,4430,2230
3063,3233,3704
2550,4160,3290
4196,3058,2746
2122,4580,3298
3614,2782,3604
2907,4414,2679
3100,3680,3220
2074,3730,4196
2574,3193,4233
1510,4010,4480
2621,2750,4629
3429,3176,3395
3532,4017,2451
2600,2965,4435
3257,3349,3394
2342,2604,5054
3417,4094,2489
2844,3238,3918
1818,5640,2542
5994,1417,2589
2414,2503,5083
2000,2800,5200
3110,3148,3742
6960,1848,1192
2558,3426,4016
1880,4803,3317
3138,3298,3564
2642,3116,4242
3862,3494,2644
3386,3502,3112
3153,3373,3474
2900,2650,4450
4339,2672,2989
2354,2258,5388
4080,2903,3017
3553,3580,2867
3450,3951,2599
2298,2794,4908
3825,2817,3358
2960,2946,4094
3630,2250,4120
5138,1450,3412
2948,2588,4464
3818,2112,4070
3588,3088,3324
2886,3186,3928
3690,2528,3782
3584,2662,3754
4222,3066,2712
3522,3434,3044
3143,3002,3855
3182,2518,4300
2384,2508,5108
2475,4888,2637
3202,2292,4506
2310,5220,2470
3322,3191,3487
3189,3184,3627
2873,3159,3968
1754,6346,1900
6940,900,2160
1989,5222,2789
3543,3283,3174
3360,3002,3638
2112,2832,5056
3460,2820,3720
2820,2708,4472
2946,3616,3438
2430,2386,5184
4959,2413,2628
4464,2564,2972
3358,3633,3009
2546,3402,4052
1984,1196,6820
2381,3269,4350
3411,3431,3158
5348,1369,3283
3220,2670,4110
3276,3288,3436
2697,3910,3393
2889,2655,4456
1480,1330,7190
4986,2231,2783
3410,3525,3065
3120,3524,3356
3314,2214,4472
4118,2411,3471
2961,3575,3464
3778,2052,4170
3305,2905,3790
3800,3307,2893
2718,2260,5022
3344,2868,3788
3076,2637,4287
2359,2233,5408
2771,3051,4178
2279,2843,4878
3898,2836,3266
1736,4984,3280
1949,2537,5514
3120,3914,2966
3789,3569,2642
3040,3400,3560
3340,2530,4130
3352,3864,2784
3069,2998,3933
2675,2803,4522
3598,2358,4044
4620,2964,2416
2919,2636,4445
3072,3310,3618
3514,3032,3454
3580,2640,3780
4088,4294,1618
3092,3739,3169
3784,2940,3276
3568,3466,2966
3095,2918,3987
3936,2392,3672
3050,2338,4612
2997,2284,4719
3811,2951,3238
2970,3236,3794
3648,2139,4213
3909,3677,2414
2136,2040,5824
2443,4774,2783
2820,3872,3308
2654,2281,5065
3430,3354,3216
3229,3623,3148
1584,5940,2476
3268,2604,4128
2465,4240,3295
2850,2495,4655
3391,3173,3436
2675,3550,3775
4074,1920,4006
3596,3130,3274
2855,3337,3808
2512,2402,5086
2744,2764,4492
3005,2975,4020
3339,2873,3788
1700,3516,4784
3438,3951,2611
3602,2838,3560
3434,2602,3964
3148,2450,4402
3554,2132,4314
2662,2920,4418
1824,6024,2152
2384,3002,4614
2900,2484,4616
3683,2674,3643
3293,3087,3620
2933,3248,3819
4221,2825,2954
2512,3202,4286
2640,3788,3572
3254,3850,2896
3988,2728,3284
2428,4664,2908
2593,2948,4459
2756,3436,3808
3091,2652,4257
2621,2868,4511
2151,3738,4111
2355,2210,5435
2716,2594,4690
2804,3464,3732
3155,3700,3145
3704,3658,2638
3442,2752,3806
3465,3287,3248
3837,2845,3318
3904,2939,3157
2256,2140,5604
3560,3747,2693
2766,2834,4400
2741,3709,3550
3004,2830,4166
3908,2071,4021
1980,3336,4684
2824,5455,1721
3978,2614,3408
2794,3148,4058
3520,3026,3454
2884,3589,3527
1837,5739,2424
4242,2388,3370
2624,3298,4078
2180,620,7200
2890,3046,4064
4218,2508,3274
3214,2977,3809
2852,2970,4178
3424,3323,3253
3840,2034,4126
2263,4272,3465
3292,2436,4272
3268,2525,4207
2496,2792,4712
4128,2534,3338
3488,3516,2996
2550,2630,4820
3343,3025,3632
3000,1968,5032
4036,2124,3840
4150,3306,2544
2082,3122,4796
1838,2902,5260
4180,2581,3239
3406,3862,2732
3070,3209,3721
2459,3091,4450
2539,3494,3967
2786,2549,4665
3252,3442,3306
1831,4374,3795
3881,3069,3050
3412,2783,3805
3362,3180,3458
3886,3368,2746
2981,3209,3810
4654,2612,2734
2888,3810,3302
2738,4222,3040
4132,2860,3008
4420,2698,2882
3804,3336,2860
2493,3193,4314
3706,3187,3107
3860,2780,3360
3505,3713,2782
4254,1974,3772
2981,3085,3934
2996,2924,4080
3506,2611,3883
2958,3804,3238
4144,2974,2882
2540,3262,4198
5090,1060,3850
3988,3162,2850
3102,3506,3392
2390,2498,5112
3574,3196,3230
2546,2596,4858
2764,3646,3590
2878,2739,4383
3250,2237,4513
2954,3116,3930
3267,3615,3118
3518,3096,3386
3294,2924,3782
3738,3342,2920
3090,2690,4220
4316,3158,2526
3470,2174,4356
2540,4961,2499
2671,3207,4122
2774,3472,3754
3696,2964,3340
4574,1854,3572
3627,3291,3082
2784,4470,2746
2442,2198,5360
3693,2657,3650
3539,3180,3281
2413,3271,4316
3316,4350,2334
3933,3123,2944
3202,3060,3738
1888,5027,3085
3767,2201,4032
4053,2189,3758
3126,2075,4799
2888,2888,4224
1430,1820,6750
3959,2762,3279
3434,3568,2998
2914,3118,3968
2190,4162,3648
