topo1,topo2,topo3
4256,2208,3536
3600,1690,4710
5620,3170,1210
3150,2468,4382
3760,3210,3030
3180,3130,3690
2980,3840,3180
1940,4380,3680
3446,4363,2191
4128,3288,2584
5590,2020,2390
3340,3220,3440
5114,2463,2423
3196,2612,4192
2682,4842,2476
3186,4826,1988
2888,4341,2771
2690,3550,3760
5540,2310,2150
4926,2462,2612
2926,2834,4240
4320,3280,2400
4496,2526,2978
3220,4380,2400
7700,1310,990
4834,2706,2460
5048,1552,3400
3510,2740,3750
2580,4140,3280
2868,2474,4658
2912,3742,3346
4568,2990,2442
5032,2614,2354
4758,2886,2356
3640,4302,2058
6120,1260,2620
4425,3112,2463
3510,2770,3720
3069,3358,3573
4470,2950,2580
3752,2884,3364
4660,2520,2820
4428,2536,3036
4640,2420,2940
3330,3860,2810
2550,2214,5236
6780,1430,1790
2832,3300,3868
2984,3196,3820
4100,3116,2784
3416,3432,3152
3554,3424,3022
4060,2900,3040
4400,2660,2940
4444,3138,2418
3522,4524,1954
7634,1178,1188
3792,3341,2867
5450,2590,1960
4940,2440,2620
1900,3300,4800
3550,2850,3600
5792,1904,2304
3960,1790,4250
5480,1804,2716
3098,2549,4353
3186,4118,2696
4786,2600,2614
2932,4532,2536
3262,3288,3450
3770,3460,2770
4554,2154,3292
2620,3220,4160
4140,3100,2760
3393,3104,3503
4596,2882,2522
3900,1520,4580
3564,3110,3326
4840,4560,600
3633,3257,3110
3770,2678,3552
2740,1860,5400
3400,4110,2490
4422,2554,3024
6720,1120,2160
3240,4180,2580
3498,3131,3371
1700,4700,3600
5800,3000,1200
5544,2738,1718
2866,2572,4562
3065,4355,2580
5720,2560,1720
4329,3226,2445
3759,2803,3438
3570,2680,3750
3734,3104,3162
7920,880,1200
5360,2530,2110
2038,3036,4926
2556,3730,3714
3412,3122,3466
2788,5286,1926
1662,3086,5252
4304,1344,4352
2480,2700,4820
6400,900,2700
3610,3470,2920
2908,3416,3676
4496,3878,1626
3815,2525,3660
3876,2788,3336
4828,2861,2311
3054,3493,3453
2508,3958,3534
4484,2954,2562
4100,3298,2602
2788,3400,3812
3664,2756,3580
6714,1730,1556
5213,1768,3019
3182,3564,3254
6043,2274,1683
3984,2784,3232
4110,3890,2000
2700,4500,2800
5000,2885,2115
5412,2510,2078
3136,3867,2997
3520,3520,2960
4160,3740,2100
3684,3282,3034
4200,4880,920
6400,2060,1540
3988,3104,2908
3004,2804,4192
2956,3726,3318
3720,2920,3360
4330,3310,2360
5348,1508,3144
3882,2804,3314
3464,4190,2346
3610,4138,2252
5380,2140,2480
5220,2220,2560
3550,3010,3440
3360,3104,3536
2803,3214,3983
2388,3274,4338
2940,3740,3320
4014,2694,3292
5556,2086,2358
4052,2284,3664
5424,1864,2712
6988,1506,1506
3982,3340,2678
4312,3318,2370
4776,2396,2828
4777,2728,2495
3430,2310,4260
3812,3130,3058
2314,5868,1818
2782,3340,3878
3130,4920,1950
4086,3695,2219
4356,2990,2654
3450,3490,3060
6412,1644,1944
2170,4090,3740
5906,2006,2088
3080,4120,2800
3842,3022,3136
3450,3010,3540
3628,3374,2998
3890,3100,3010
2380,2670,4950
4570,2560,2870
3870,3200,2930
2500,3820,3680
3440,3782,2778
4980,1870,3150
2820,2330,4850
2458,5666,1876
3740,3090,3170
4985,1700,3315
5560,1820,2620
4220,2920,2860
3424,3034,3542
4200,3736,2064
5876,1892,2232
3348,3174,3478
3933,3264,2803
4040,3038,2922
3470,2840,3690
3640,3420,2940
3922,2686,3392
3335,3720,2945
4878,2696,2426
2720,2720,4560
4424,2138,3438
3880,2380,3740
2660,5420,1920
5064,2470,2466
5032,2676,2292
3080,4140,2780
2760,4020,3220
3304,3444,3252
3740,2980,3280
2334,4954,2712
3360,5370,1270
3500,2400,4100
6805,1688,1507
4160,2930,2910
4980,2480,2540
5090,3070,1840
4456,3367,2177
4720,2660,2620
3892,2968,3140
2970,3300,3730
3480,4950,1570
3500,2200,4300
5520,1920,2560
4170,3360,2470
5680,550,3770
3904,2902,3194
2460,3480,4060
3730,3410,2860
3656,2486,3858
3090,1940,4970
1830,4330,3840
2770,2790,4440
3290,3360,3350
4340,3041,2619
2040,4912,3048
3640,3460,2900
3400,4470,2130
3420,3132,3448
4346,2895,2759
3756,3388,2856
3260,3300,3440
3085,3073,3842
2100,3430,4470
2886,3528,3586
3612,3164,3224
4330,2380,3290
2160,1000,6840
4185,2525,3290
2515,4627,2858
3635,3610,2755
2270,4850,2880
5224,2116,2660
4944,2640,2416
5080,2360,2560
4602,3136,2262
3770,3360,2870
5060,2690,2250
4236,2147,3617
4400,2240,3360
3790,3256,2954
3726,4152,2122
5600,2640,1760
4776,2546,2678
3020,4730,2250
2690,3940,3370
3322,2886,3792
5000,2860,2140
4029,3428,2543
1750,6570,1680
5310,2500,2190
4026,4008,1966
3754,2862,3384
3320,3920,2760
3540,2910,3550
4749,1976,3275
2944,3088,3968
3450,3340,3210
4700,2300,3000
2750,2990,4260
3380,2650,3970
2350,5200,2450
4160,2860,2980
3590,3530,2880
6368,2362,1270
2466,2104,5430
3448,2066,4486
3470,3385,3145
4259,2877,2864
2800,4050,3150
6424,1638,1938
2746,3082,4172
6560,1532,1908
6302,2072,1626
3924,1932,4144
3552,4356,2092
4310,3210,2480
4414,2147,3439
2404,5036,2560
4816,2624,2560
4440,2360,3200
2750,3770,3480
3500,2412,4088
2060,2750,5190
4240,2620,3140
2880,4595,2525
4062,3376,2562
3870,3360,2770
3560,2864,3576
3327,2917,3756
4208,2871,2921
4082,3024,2894
3200,2880,3920
2458,1669,5873
3920,3480,2600
6220,1470,2310
5660,2080,2260
3072,1922,5006
2636,4042,3322
3614,3550,2836
3050,4420,2530
3668,4181,2151
3562,3068,3370
3390,2676,3934
5368,2506,2126
4608,2496,2896
3232,2886,3882
3706,2482,3812
3820,3980,2200
3028,3921,3051
3844,3300,2856
2682,3608,3710
4690,2980,2330
4938,2474,2588
6160,240,3600
4240,3470,2290
3960,1380,4660
3470,2950,3580
3958,3824,2218
4414,2916,2670
3910,2982,3108
3320,3000,3680
3844,3256,2900
4380,3120,2500
5260,2230,2510
3250,4790,1960
2904,4396,2700
1910,5580,2510
6214,1384,2402
3389,2508,4103
3990,2718,3292
4888,2601,2511
5540,2280,2180
3556,3800,2644
4464,3568,1968
6278,1786,1936
3090,4994,1916
2519,5010,2471
3626,2216,4158
4420,3156,2424
3280,3600,3120
4400,3018,2582
3306,4386,2308
3280,4180,2540
3454,3434,3112
4427,2600,2973
3829,3598,2573
2224,2468,5308
4288,4084,1628
3520,3770,2710
2650,4720,2630
5342,2498,2160
3140,4460,2400
4820,2840,2340
3805,3210,2985
3690,3150,3160
3615,3675,2710
4074,2108,3818
6720,2080,1200
3222,2494,4284
5214,2898,1888
2882,3524,3594
6344,2178,1478
4060,1850,4090
7462,459,2079
3392,2708,3900
1680,3220,5100
2998,3518,3484
7080,860,2060
4594,2874,2532
3390,1630,4980
2840,3026,4134
3618,3858,2524
3070,2370,4560
3512,2976,3512
2628,4586,2786
3830,3140,3030
2240,2680,5080
2600,4780,2620
3700,2100,4200
4990,2850,2160
3370,3210,3420
2132,5308,2560
4934,3053,2013
4189,2617,3194
2582,3462,3956
3480,3120,3400
2988,4296,2716
2410,4460,3130
2780,2244,4976
2875,3545,3580
3056,2232,4712
4602,2220,3178
3570,3910,2520
3190,2940,3870
3734,3338,2928
2342,5108,2550
3650,4610,1740
3418,3356,3226
3600,2260,4140
4598,2328,3074
3920,2968,3112
6010,1990,2000
4180,2800,3020
5668,2633,1699
3300,1040,5660
4730,2190,3080
5367,3092,1541
4486,2436,3078
4680,2430,2890
5566,2106,2328
2450,5120,2430
3670,3740,2590
5872,1928,2200
5112,2194,2694
6324,1926,1750
5010,2574,2416
3780,2820,3400
3360,3040,3600
4600,3420,1980
2210,2970,4820
3320,3220,3460
2948,2456,4596
2802,3880,3318
2524,3932,3544
3836,2006,4158
5960,2102,1938
6580,2120,1300
3524,3265,3211
1890,5510,2600
3204,4022,2774
3952,3010,3038
5320,3710,970
3756,3222,3022
3494,3694,2812
4290,3094,2616
4710,2745,2545
5600,1360,3040
3330,4270,2400
5300,1660,3040
3744,2660,3596
3380,2736,3884
2350,4160,3490
4988,1966,3046
2564,3775,3661
2691,2621,4688
5556,2304,2140
4988,2268,2744
4581,3087,2332
5792,2204,2004
5150,2390,2460
3020,2230,4750
3002,2939,4059
3936,3328,2736
2704,2732,4564
4298,2558,3144
3048,2084,4868
2040,3440,4520
4120,2970,2910
3248,3366,3386
3830,3290,2880
4188,2642,3170
3960,2960,3080
2612,2940,4448
2660,3220,4120
4190,4080,1730
3294,4302,2404
2824,3340,3836
3375,2879,3746
6440,1900,1660
3946,2930,3124
5520,2340,2140
3850,2870,3280
3242,3768,2990
4984,2406,2610
4990,1680,3330
3102,2771,4127
4598,2826,2576
4062,2846,3092
3288,3218,3494
2510,4450,3040
5756,1072,3172
4310,2930,2760
3810,3280,2910
3710,3130,3160
4512,1720,3768
2050,3150,4800
4862,2646,2492
3935,3283,2782
4590,1514,3896
3500,3315,3185
5195,2640,2165
4518,2638,2844
4462,3654,1884
3676,2796,3528
2540,3000,4460
3884,3198,2918
3360,4160,2480
4370,3010,2620
3196,4560,2244
3714,3280,3006
3349,3632,3019
4579,2880,2541
3569,3039,3392
3264,1568,5168
4648,2368,2984
3580,3350,3070
3416,3596,2988
2937,4685,2378
2060,3420,4520
4186,2762,3052
3886,2862,3252
4810,3280,1910
3438,2716,3846
4426,3150,2424
6600,2208,1192
3500,3070,3430
4508,2618,2874
6018,1972,2010
3330,2870,3800
6668,1726,1606
3268,2890,3842
3455,3160,3385
3299,3012,3689
5620,2244,2136
4710,2090,3200
3636,2172,4192
4380,2840,2780
2648,3164,4188
3789,2846,3365
3772,3138,3090
5200,2090,2710
3950,3520,2530
3664,4660,1676
4654,2575,2771
4212,2172,3616
3530,2630,3840
4220,3050,2730
3769,3254,2977
2644,2608,4748
3070,2160,4770
3330,2675,3995
4662,2490,2848
4100,2400,3500
1700,2280,6020
4336,2582,3082
7440,1760,800
3018,3496,3486
4180,1510,4310
3466,4042,2492
6127,1526,2347
2440,4680,2880
1559,4267,4174
6478,1831,1691
3382,2056,4562
4044,2814,3142
2790,2940,4270
3370,3650,2980
3296,3138,3566
2680,4250,3070
3460,1995,4545
3795,3185,3020
3364,3418,3218
6632,2124,1244
2864,6008,1128
3200,2840,3960
3373,2522,4105
4102,2906,2992
5220,1880,2900
4136,3838,2026
4844,2936,2220
2080,6520,1400
2434,2344,5222
4180,3220,2600
5132,2494,2374
4144,2668,3188
3468,3976,2556
3516,2668,3816
3790,2340,3870
3660,2200,4140
4350,2610,3040
4452,1986,3562
4320,2640,3040
5090,3570,1340
2928,3418,3654
2296,5050,2654
6380,1880,1740
4291,2577,3132
3680,3560,2760
2918,3306,3776
4306,3228,2466
2200,4400,3400
2892,3826,3282
4042,2474,3484
5310,1650,3040
2428,4890,2682
3580,2520,3900
4242,3764,1994
4600,2580,2820
5768,2578,1654
5070,1970,2960
3896,3132,2972
4494,3018,2488
3286,2450,4264
3660,3180,3160
4370,2900,2730
3900,2710,3390
3890,3295,2815
5029,2146,2825
4570,2350,3080
5020,1468,3512
3570,2870,3560
6900,2320,780
3372,2704,3924
3890,3370,2740
3100,4280,2620
3060,3520,3420
4951,3251,1798
5000,2370,2630
5830,2615,1555
4420,3320,2260
3100,3020,3880
3600,3350,3050
5860,2330,1810
4120,3100,2780
4014,2433,3553
2932,2602,4466
2410,3790,3800
3254,4342,2404
3480,3240,3280
3920,3500,2580
4240,2500,3260
4452,3128,2420
4538,3640,1822
5581,2116,2303
4017,3271,2712
2515,3310,4175
8518,738,744
4092,2878,3030
3578,3510,2912
4848,3064,2088
2070,3525,4405
4430,2260,3310
4335,3000,2665
2874,3556,3570
3917,3555,2528
2200,2180,5620
4564,3064,2372
3520,4980,1500
3410,2410,4180
3620,4960,1420
2936,3152,3912
3780,2300,3920
4518,2350,3132
5842,1676,2482
3480,2100,4420
5242,2344,2414
5390,2430,2180
3205,3760,3035
4866,2088,3046
3552,2134,4314
2780,3680,3540
3476,2164,4360
2980,4370,2650
2878,3970,3152
2086,2525,5389
4384,2688,2928
3530,4168,2302
5108,1928,2964
2840,4696,2464
3650,2860,3490
4716,2365,2919
3158,3040,3802
4456,2808,2736
6022,2232,1746
3644,3852,2504
4260,2870,2870
6690,1840,1470
4524,3422,2054
7010,750,2240
5910,2110,1980
4900,2150,2950
3016,3385,3599
4321,2903,2776
3980,1660,4360
5090,3480,1430
5560,1880,2560
6906,2457,637
2830,4204,2966
2815,3660,3525
6414,978,2608
3820,2585,3595
4583,2455,2962
3510,2430,4060
5132,2324,2544
3736,2680,3584
7700,810,1490
3400,3660,2940
3723,2921,3356
6760,2060,1180
3884,2744,3372
3450,3750,2800
3240,3450,3310
3320,3040,3640
5634,2270,2096
4626,2648,2726
3512,3756,2732
3235,3131,3634
3548,3146,3306
3810,2923,3267
3089,4071,2840
2328,5900,1772
3760,3790,2450
3032,3040,3928
4464,2048,3488
2800,5530,1670
2820,4020,3160
3575,3255,3170
2626,2964,4410
2583,2729,4688
3648,3208,3144
2622,3474,3904
1894,3900,4206
3298,4476,2226
3396,2528,4076
4750,3048,2202
6116,1108,2776
3236,3402,3362
2668,3792,3540
3108,2936,3956
4120,2280,3600
4698,2721,2581
4504,2744,2752
4072,3654,2274
3520,3440,3040
4136,2672,3192
3712,2328,3960
3758,3206,3036
4994,3002,2004
3726,2284,3990
6940,830,2230
3480,2220,4300
5210,1630,3160
4320,4530,1150
3571,2659,3770
1890,4110,4000
3110,4210,2680
2224,2950,4826
6070,2170,1760
2120,1860,6020
3484,3678,2838
2924,2924,4152
4580,2490,2930
2994,2580,4426
4226,2596,3178
4384,2852,2764
2756,4644,2600
3460,2546,3994
1850,3520,4630
3312,3290,3398
4125,3025,2850
6696,1196,2108
3730,3005,3265
3828,3034,3138
5700,3120,1180
2966,4602,2432
5273,2637,2090
4768,3381,1851
2540,4039,3421
3512,2684,3804
3310,2870,3820
4250,4120,1630
2386,3312,4302
3570,3210,3220
3330,3235,3435
2240,5470,2290
3686,2720,3594
3700,3310,2990
3335,2396,4269
3380,4940,1680
5040,2670,2290
2850,3620,3530
3116,4522,2362
4972,3324,1704
3166,2852,3982
3160,5540,1300
2912,4776,2312
4266,2668,3066
4890,3130,1980
2660,3772,3568
3388,2606,4006
3358,3382,3260
3028,3376,3596
5706,2488,1806
6757,1341,1902
4145,2563,3292
3740,3104,3156
3812,1794,4394
2071,2370,5559
4526,2452,3022
960,7610,1430
1953,3364,4683
3340,2890,3770
4180,3068,2752
3493,3788,2719
4776,2358,2866
3826,3942,2232
3462,3254,3284
3062,4396,2542
3324,3798,2878
2340,3320,4340
4537,2447,3016
3656,2786,3558
3548,2704,3748
3804,4078,2118
4510,2801,2689
3260,4740,2000
1780,6860,1360
2270,4550,3180
5048,2516,2436
3008,4796,2196
4504,3412,2084
3529,3299,3172
2254,5176,2570
3593,821,5586
5290,1602,3108
4598,2416,2986
2500,3870,3630
3330,3750,2920
3568,3462,2970
3322,3434,3244
2912,4984,2104
4544,3160,2296
4486,1925,3589
4686,2062,3252
3353,2803,3844
3000,2515,4485
4086,3976,1938
4600,2800,2600
2494,5472,2034
3932,2084,3984
4040,3690,2270
1500,3400,5100
2364,2536,5100
4840,2420,2740
7000,1276,1724
5360,3020,1620
2980,3425,3595
4392,2202,3406
6188,2084,1728
2400,7100,500
4080,3670,2250
3920,4010,2070
3370,2830,3800
4177,2502,3321
3540,4180,2280
2260,2450,5290
3142,3544,3314
4750,1790,3460
4387,3269,2344
3908,2348,3744
6210,2590,1200
3819,3448,2733
3540,2810,3650
5610,1880,2510
2856,1908,5236
4020,2630,3350
3580,2240,4180
3500,3896,2604
3748,3348,2904
2590,3540,3870
3836,2232,3932
2846,2594,4560
4558,3104,2338
4132,3238,2630
3160,2698,4142
4570,3270,2160
4164,2548,3288
3260,2630,4110
4556,2702,2742
2500,4710,2790
2710,4576,2714
5710,1840,2450
3988,2442,3570
2904,3152,3944
3498,4240,2262
4950,2660,2390
2948,4168,2884
3780,2880,3340
4073,2644,3283
3940,3580,2480
2870,2630,4500
2916,2632,4452
5110,2130,2760
3120,4240,2640
5840,2048,2112
6630,1860,1510
2332,3126,4542
3020,2780,4200
2766,4444,2790
3832,3278,2890
4257,2908,2835
4030,4070,1900
4650,2550,2800
5516,1486,2998
4140,2510,3350
3389,3483,3128
2280,1320,6400
3452,2672,3876
2440,3640,3920
2660,3340,4000
2709,4132,3159
2553,5812,1635
4164,3234,2602
2206,3136,4658
3250,3600,3150
4280,3040,2680
2352,3690,3958
3080,3682,3238
2960,2500,4540
4580,2760,2660
5608,1383,3009
7110,880,2010
6500,1920,1580
5116,2509,2375
4956,1702,3342
3696,3496,2808
2860,5340,1800
3920,3030,3050
3280,3716,3004
3180,3030,3790
2985,3200,3815
3916,3228,2856
3386,2406,4208
4882,2613,2505
4320,2901,2779
2932,2644,4424
3822,3074,3104
3858,2567,3575
3280,4100,2620
4866,2827,2307
3365,3645,2990
2400,4570,3030
2946,4188,2866
3656,2852,3492
4200,1990,3810
3400,4894,1706
3275,2255,4470
2768,2734,4498
3115,2485,4400
3390,2835,3775
3530,3100,3370
5830,1140,3030
4752,2672,2576
2702,2268,5030
3740,2180,4080
3013,3613,3374
2534,2038,5428
2924,2772,4304
3720,3610,2670
4128,3170,2702
3880,4170,1950
2802,3644,3554
7608,1296,1096
2246,3627,4127
6728,1800,1472
3610,3700,2690
3268,3636,3096
3054,1488,5458
4498,3604,1898
4140,4340,1520
5030,2945,2025
3660,2600,3740
3048,3304,3648
3819,3862,2319
7938,1126,936
2874,3878,3248
4160,2445,3395
2320,2160,5520
4460,3550,1990
3948,3448,2604
3472,3336,3192
3012,2408,4580
3728,3444,2828
2892,3788,3320
2969,3550,3481
4651,2274,3075
3600,2760,3640
1330,6970,1700
3225,3390,3385
3004,2708,4288
2285,6068,1647
4273,2643,3084
5980,1990,2030
1960,4480,3560
4735,2230,3035
3280,3560,3160
5690,3640,670
2080,4770,3150
7196,1550,1254
5550,1824,2626
3558,3994,2448
4910,2630,2460
3028,3218,3754
3940,3638,2422
6072,2204,1724
2958,4404,2638
2960,1840,5200
3200,2920,3880
3130,2860,4010
4440,3530,2030
3410,3530,3060
3360,2660,3980
5050,2900,2050
3717,3285,2998
4140,3700,2160
5970,1752,2278
4320,2809,2871
4890,2780,2330
3932,2688,3380
4048,2988,2964
4186,3882,1932
3762,3521,2717
3260,4236,2504
2333,1634,6033
5610,2490,1900
3434,3776,2790
4526,3882,1592
5695,2040,2265
3270,3274,3456
4530,2824,2646
3266,1436,5298
2550,3320,4130
2100,2510,5390
5340,2500,2160
2544,5126,2330
3528,3176,3296
3784,3412,2804
3856,2848,3296
3520,3468,3012
2670,4390,2940
5412,2122,2466
3330,4018,2652
1512,5372,3116
3954,3232,2814
3120,3140,3740
2878,2566,4556
4230,3150,2620
3272,3178,3550
3856,3070,3074
3247,3967,2786
4342,3224,2434
4389,2379,3232
3260,1740,5000
5546,1922,2532
3344,4116,2540
2250,3610,4140
3150,3490,3360
5018,2300,2682
5788,2696,1516
3660,3025,3315
2971,3242,3787
2680,3720,3600
3842,3834,2324
2286,2342,5372
3740,2740,3520
4135,3435,2430
2540,2860,4600
5693,1511,2796
8480,1200,320
4580,4330,1090
3506,3182,3312
4605,3315,2080
4520,1380,4100
2200,3300,4500
3630,4340,2030
2726,4116,3158
4350,2320,3330
4120,2560,3320
3868,3684,2448
5178,2404,2418
4546,2747,2707
2294,3076,4630
2796,2772,4432
2385,5065,2550
2580,2520,4900
3286,2914,3800
2879,2764,4357
4252,2904,2844
2892,4288,2820
3092,2888,4020
4220,3128,2652
3020,3760,3220
4560,2480,2960
5356,2098,2546
2648,3604,3748
3850,3310,2840
4132,2664,3204
3696,2792,3512
2378,2730,4892
3254,3948,2798
4220,3734,2046
4810,2420,2770
3000,4360,2640
5720,3080,1200
5560,2370,2070
2875,2965,4160
4140,2780,3080
4670,2916,2414
5965,2025,2010
3800,2840,3360
4220,4100,1680
3650,2700,3650
3916,3360,2724
3582,3120,3298
4074,2958,2968
5936,1696,2368
3680,2900,3420
3770,2150,4080
2493,4021,3486
3830,2750,3420
4572,2496,2932
3112,4188,2700
4920,2420,2660
3200,3310,3490
2464,3680,3856
2890,4440,2670
4372,3558,2070
3980,2786,3234
6740,1756,1504
4838,2698,2464
3569,3238,3193
4380,3500,2120
3798,3250,2952
3858,2708,3434
3980,3090,2930
2576,2662,4762
3093,3575,3332
2990,3320,3690
4038,2654,3308
6300,1873,1827
3170,3160,3670
3880,3360,2760
5776,1780,2444
4122,2680,3198
4724,2540,2736
4430,2380,3190
4802,2976,2222
6850,2170,980
4733,2799,2468
2400,5440,2160
5340,1280,3380
2877,4486,2637
970,4640,4390
3750,2590,3660
3248,2416,4336
3530,2630,3840
3488,2208,4304
3435,3345,3220
3340,3540,3120
2850,4260,2890
1300,7580,1120
3440,3025,3535
2860,3000,4140
3940,2920,3140
5930,2440,1630
6752,1738,1510
2140,3160,4700
4360,2995,2645
3716,4412,1872
5934,3218,848
3592,2514,3894
4360,2924,2716
5320,1820,2860
3304,4162,2534
3070,4306,2624
2740,3860,3400
3285,2484,4231
6105,2315,1580
3655,3665,2680
2460,1540,6000
3350,2450,4200
2844,3616,3540
5050,2610,2340
3262,3214,3524
3560,4110,2330
7530,1576,894
3140,3080,3780
4314,3768,1918
4088,2488,3424
4330,2920,2750
6600,1300,2100
5922,2510,1568
2601,3758,3641
5260,3700,1040
3076,3894,3030
4176,3093,2731
2636,4052,3312
3340,3660,3000
3380,2960,3660
4120,2920,2960
4265,3630,2105
3974,3742,2284
4790,1760,3450
2810,2850,4340
3864,2542,3594
4090,3750,2160
5150,1570,3280
3812,2760,3428
4256,2964,2780
4740,3120,2140
3486,3142,3372
3270,3930,2800
3418,2408,4174
3410,1925,4665
3050,4440,2510
2616,4270,3114
3710,3310,2980
4132,2500,3368
4990,2370,2640
2210,5910,1880
7852,1084,1064
3340,4470,2190
3496,2768,3736
4777,2568,2655
5702,1810,2488
4640,2740,2620
4727,3231,2042
4690,3350,1960
3220,2750,4030
2768,2016,5216
3480,3310,3210
4620,1800,3580
3020,2676,4304
4212,2316,3472
4446,1980,3574
4320,2670,3010
3330,3560,3110
2336,2432,5232
7300,1070,1630
2690,4110,3200
6660,1164,2176
2892,3532,3576
2367,5061,2572
2100,4000,3900
3520,3240,3240
2712,4522,2766
6530,1935,1535
5660,2506,1834
3426,3066,3508
1720,2050,6230
5756,2572,1672
1910,4610,3480
3680,2516,3804
2936,4362,2702
5385,2260,2355
2700,4500,2800
3882,4246,1872
4650,3210,2140
5680,1800,2520
4300,2870,2830
4066,3042,2892
3720,3650,2630
2620,4510,2870
3544,2853,3603
3348,3316,3336
3484,3174,3342
3592,3174,3234
3540,2272,4188
3534,2889,3577
4552,3284,2164
2295,4455,3250
3515,3660,2825
3360,3934,2706
2920,3836,3244
3470,4830,1700
4608,2334,3058
2880,3770,3350
4880,1590,3530
3840,3780,2380
3256,2686,4058
3888,3188,2924
3398,2892,3710
3881,2820,3299
3160,3620,3220
2470,3610,3920
2040,6200,1760
5096,2460,2444
5752,2332,1916
3014,3271,3715
2966,3532,3502
3300,2100,4600
3490,5230,1280
1806,2498,5696
3466,3305,3229
3840,3310,2850
4436,3094,2470
3560,3330,3110
5249,2592,2159
4320,3160,2520
3290,3670,3040
3104,4555,2341
3430,2480,4090
3002,3886,3112
3200,4270,2530
4480,1920,3600
700,7530,1770
3660,2720,3620
3740,2560,3700
3560,3070,3370
4092,2514,3394
6154,2088,1758
4778,2289,2933
4650,2560,2790
3950,2170,3880
3880,2330,3790
3142,5104,1754
4686,2528,2786
4210,2810,2980
3562,3822,2616
8200,900,900
5794,2412,1794
4399,3177,2424
4279,2952,2769
4358,2456,3186
2040,3280,4680
5450,2370,2180
2932,3656,3412
3760,2320,3920
3330,2030,4640
5810,2216,1974
4538,2731,2731
3312,2636,4052
1752,6646,1602
3000,3290,3710
5170,2530,2300
3210,4700,2090
3310,3690,3000
4112,2342,3546
5560,720,3720
5530,1568,2902
7430,1410,1160
2490,2840,4670
3400,3000,3600
4000,2040,3960
3066,5112,1822
3500,3090,3410
3640,2260,4100
4021,2497,3482
3970,3320,2710
3365,3315,3320
3980,4100,1920
2730,4820,2450
3242,2532,4226
4190,2790,3020
2170,2590,5240
2200,3610,4190
3320,3560,3120
7320,1740,940
3352,4216,2432
2920,4480,2600
3040,3216,3744
3030,3470,3500
4660,2220,3120
4682,2859,2459
3520,2570,3910
6232,2084,1684
4566,2942,2492
4863,2163,2974
5790,1968,2242
4920,3516,1564
4020,3180,2800
4066,3144,2790
4895,2609,2496
2640,3830,3530
4090,2300,3610
3540,2480,3980
3178,3174,3648
3220,2605,4175
3940,3090,2970
4470,2930,2600
4042,3144,2814
4072,3218,2710
3555,2631,3814
3670,4321,2009
3262,4288,2450
3832,2318,3850
6396,970,2634
2797,4652,2551
2636,4404,2960
2808,3952,3240
3256,3812,2932
3060,3430,3510
5320,1380,3300
2754,2748,4498
3142,2830,4028
4780,2560,2660
3006,3502,3492
3420,3530,3050
3051,1925,5024
3650,2840,3510
4516,3076,2408
5500,1400,3100
4076,2436,3488
4660,3120,2220
1940,3960,4100
2128,4120,3752
3610,3010,3380
4620,1560,3820
3080,4260,2660
3500,1800,4700
3918,2798,3284
3708,3408,2884
2790,3350,3860
2340,6430,1230
2386,4776,2838
3120,4860,2020
3022,2072,4906
5180,2940,1880
5610,1910,2480
3624,2651,3725
3630,2700,3670
3600,3960,2440
4000,3158,2842
3233,2783,3984
2862,2292,4846
3316,4004,2680
2856,4592,2552
4392,3782,1826
4226,3598,2176
3941,3448,2611
2920,3520,3560
4320,3200,2480
3900,2750,3350
4788,3344,1868
2860,5140,2000
3312,3918,2770
3172,2892,3936
3910,2610,3480
7068,1406,1526
4362,2626,3012
2830,3540,3630
3746,2950,3304
3296,2130,4574
4366,2662,2972
4460,3160,2380
4678,2746,2576
3828,3100,3072
3786,2442,3772
4176,3721,2103
6072,1864,2064
5711,3018,1271
4840,3450,1710
4188,2044,3768
4996,2762,2242
2224,2896,4880
3436,2566,3998
2842,4072,3086
6732,1750,1518
3743,2638,3619
2730,3820,3450
3392,3984,2624
4610,2370,3020
3570,3270,3160
4912,2486,2602
4190,2774,3036
5572,2112,2316
3336,4554,2110
3660,3090,3250
2520,2660,4820
5812,2054,2134
3346,2628,4026
2670,2616,4714
5292,2534,2174
3703,2983,3314
3670,2575,3755
4730,2620,2650
3444,3098,3458
3808,3368,2824
4700,2360,2940
2936,3370,3694
2676,4376,2948
4320,2400,3280
3160,2420,4420
5131,2632,2237
2120,2370,5510
1700,6320,1980
3766,3554,2680
2210,660,7130
2620,2120,5260
4290,3060,2650
3852,3264,2884
4690,2340,2970
4370,3420,2210
3200,1310,5490
3790,2772,3438
5225,2107,2668
4622,3046,2332
3838,1838,4324
2862,1917,5221
4262,3936,1802
3413,3590,2997
3000,3125,3875
3192,4180,2628
7400,1800,800
5084,2328,2588
4690,3310,2000
3850,3460,2690
2760,4716,2524
2666,4980,2354
4712,1764,3524
3855,2617,3528
5825,1545,2630
3620,3614,2766
3480,2930,3590
4146,2653,3201
3840,3210,2950
2800,4040,3160
6000,1960,2040
2764,4442,2794
2140,2880,4980
3033,3647,3320
4250,2236,3514
4313,3103,2584
5279,2031,2690
4996,2735,2269
5598,2966,1436
3220,4030,2750
4048,3206,2746
3534,3176,3290
3610,2790,3600
5410,1920,2670
4524,3060,2416
2652,4472,2876
3612,3604,2784
5578,1978,2444
5872,1974,2154
3852,2872,3276
4298,3018,2684
3844,2636,3520
