topo1,topo2,topo3
2900,3906,3194
3720,3246,3034
3017,3256,3727
2086,1822,6092
3363,2317,4320
3748,2832,3420
2867,4824,2309
2840,2415,4745
2936,3090,3974
2933,3578,3489
3730,2732,3538
2973,4425,2602
3220,4478,2302
3352,3552,3096
2778,3738,3484
2952,3414,3634
2636,4211,3153
3486,3143,3371
2700,4377,2923
4286,2510,3204
2080,5520,2400
2454,2354,5192
3187,3386,3427
3332,3172,3496
1836,6087,2077
2726,2948,4326
3037,3437,3526
2586,3013,4401
1942,4807,3251
2958,2934,4108
4545,2702,2753
3518,3254,3228
2901,2838,4261
4123,2767,3110
3197,3090,3713
3004,3368,3628
2958,3036,4006
3479,3003,3518
2974,3153,3873
4298,2718,2984
4032,3156,2812
3270,3612,3118
4007,2986,3007
3278,2430,4292
2641,3386,3973
3478,3136,3386
3359,3347,3294
2727,3421,3852
3923,3343,2734
4072,2880,3048
2804,3592,3604
3206,3538,3256
3216,3092,3692
3073,3682,3245
3191,2910,3899
3632,3248,3120
3607,3115,3278
4606,2764,2630
2905,2827,4268
3058,3285,3657
3202,2928,3870
2192,4662,3146
2624,3594,3782
3816,2848,3336
3706,3106,3188
3578,3589,2833
4029,2577,3394
2905,2948,4147
2658,4279,3063
3464,3636,2900
3326,1942,4732
3116,3588,3296
2820,3078,4102
3101,3476,3423
3931,3203,2866
3619,3299,3082
2672,3010,4318
3254,3690,3056
3104,3810,3086
2916,4244,2840
2658,3534,3808
3392,3008,3600
3086,2362,4552
2699,4531,2770
3342,3508,3150
2794,2370,4836
2451,2917,4632
4214,3338,2448
2788,3514,3698
2765,3802,3433
3292,2787,3921
3594,3590,2816
2664,4590,2746
3322,3206,3472
3338,2663,3999
2568,5182,2250
4439,2423,3138
2792,4322,2886
4018,2874,3108
2441,2772,4787
3302,3446,3252
3342,2868,3790
3255,3004,3741
3098,3974,2928
2785,3515,3700
3285,3706,3009
2786,4394,2820
2828,3589,3583
3760,3183,3057
2930,3909,3161
3139,3435,3426
3589,2981,3430
5272,2422,2306
2684,4125,3191
1680,4200,4120
3224,3776,3000
3113,3993,2894
3628,3272,3100
3476,4244,2280
3113,3474,3413
3753,2980,3267
3038,3830,3132
1767,3263,4970
3092,2947,3961
3516,3646,2838
3130,3606,3264
3227,4133,2640
4143,2743,3114
3379,4141,2480
3227,3098,3675
3583,3007,3410
2982,3594,3424
3744,3262,2994
3424,3633,2943
2607,2742,4651
2566,3422,4012
2612,4247,3141
3489,2824,3687
5265,2332,2403
3312,3134,3554
3381,3100,3519
3914,2978,3108
3086,2748,4166
2788,4690,2522
2264,4874,2862
4327,2192,3481
2621,4889,2490
3519,3029,3452
4384,1978,3638
2750,3256,3994
3689,2986,3325
3269,3446,3285
3114,2644,4242
4224,2822,2954
2990,3123,3887
3018,3070,3912
4562,2721,2717
2621,3038,4341
2368,4826,2806
4038,2528,3434
3346,2745,3909
4678,3004,2318
2712,3601,3687
3847,3448,2705
4123,3218,2659
4065,3349,2586
4064,2957,2979
2976,3532,3492
3211,3204,3585
3025,3291,3684
3323,3288,3389
3492,2638,3870
4086,2484,3430
3287,2810,3903
4335,2695,2970
3127,3745,3128
3352,3052,3596
3216,2894,3890
3756,2552,3692
3687,3141,3172
4216,2768,3016
3181,3839,2980
3508,3099,3393
3851,3114,3035
3478,3278,3244
3584,3257,3159
3125,2857,4018
3117,3571,3312
3180,2767,4053
3041,2809,4150
2884,3649,3467
3580,3054,3366
3482,2926,3592
3049,3058,3893
4116,3418,2466
3448,3814,2738
2850,3916,3234
3107,2918,3975
2814,4140,3046
2498,2329,5173
3531,3346,3123
2475,4346,3179
3538,3136,3326
4274,2144,3582
3974,2912,3114
3221,3614,3165
3243,3095,3662
3514,2682,3804
3245,3134,3621
4424,2814,2762
3038,4593,2369
3337,3015,3648
3735,3278,2987
3189,3450,3361
4078,2868,3054
2298,3809,3893
4090,2527,3383
4328,2392,3280
3402,3308,3290
3347,3194,3459
3334,3344,3322
3644,3541,2815
3146,3604,3250
5284,1978,2738
2874,2893,4233
2232,3535,4233
3664,2975,3361
3403,4038,2559
3098,3833,3069
2972,4084,2944
3578,2912,3510
3300,3150,3550
3952,2744,3304
3098,2692,4210
3273,3927,2800
2627,3634,3739
3378,2861,3761
2418,2552,5030
4746,2605,2649
2953,3018,4029
3272,3352,3376
2936,3442,3622
3927,3163,2910
3246,3187,3567
3610,3057,3333
4601,1874,3525
4003,2668,3329
4471,2351,3178
3894,2768,3338
2892,3188,3920
3026,3716,3258
4197,3209,2594
2734,3801,3465
2534,3468,3998
3589,3205,3206
4577,2305,3118
3623,3678,2699
3267,3965,2768
3261,3202,3537
2746,3406,3848
3360,3817,2823
3127,4029,2844
2472,3652,3876
2690,3620,3690
3140,3312,3548
3091,3000,3909
2540,4340,3120
3920,3152,2928
3463,3491,3046
3532,2808,3660
2733,3231,4036
3360,2637,4003
3908,2498,3594
2993,3537,3470
3078,3286,3636
3373,3661,2966
3311,3610,3079
3020,3142,3838
3422,3192,3386
3024,3324,3652
3880,3110,3010
2801,3627,3572
3384,2588,4028
2638,2594,4768
2856,4107,3037
2972,3860,3168
3070,2600,4330
3817,3330,2853
3230,2952,3818
2568,3879,3553
2834,3834,3332
2961,3517,3522
3570,4046,2384
3330,2763,3907
3447,3139,3414
4104,2659,3237
2727,3451,3822
4086,3198,2716
3886,3133,2981
3151,3657,3192
3410,2420,4170
3238,3103,3659
2971,3503,3526
3456,3705,2839
3286,3113,3601
2051,3648,4301
2886,4356,2758
4270,2495,3235
5244,2346,2410
3450,2676,3874
3264,3398,3338
3490,3140,3370
3066,3445,3489
3477,3901,2622
3194,3547,3259
2900,3530,3570
4489,3260,2251
4161,2629,3210
3246,3567,3187
3174,2850,3976
3148,2898,3954
3500,3506,2994
2976,2904,4120
3058,4306,2636
3898,2598,3504
2619,3423,3958
4143,2585,3272
3662,2846,3492
2778,3648,3574
3071,4489,2440
4285,2936,2779
3302,3496,3202
3161,3102,3737
3662,3606,2732
2783,3558,3659
2905,3792,3303
3272,2878,3850
3493,3570,2937
3318,3009,3673
4614,2668,2718
2956,3350,3694
3935,2549,3516
2569,3896,3535
2852,4048,3100
3593,2810,3597
3285,3454,3261
3814,2858,3328
2516,3124,4360
3172,3578,3250
4610,2573,2817
1815,3436,4749
4650,2582,2768
3212,3451,3337
3754,2532,3714
3637,2532,3831
4674,1898,3428
2954,2087,4959
3024,3744,3232
2173,4019,3808
3185,3443,3372
2522,5330,2148
3960,2941,3099
2298,3758,3944
5147,2339,2514
2488,2462,5050
2430,4388,3182
3781,2739,3480
4009,3174,2817
3278,3380,3342
2989,4004,3007
3450,3547,3003
4030,3060,2910
3421,3697,2882
3243,3367,3390
2162,3362,4476
2810,3921,3269
3318,3175,3507
3590,3204,3206
3394,2256,4350
2882,3872,3246
2458,2709,4833
3143,3376,3481
2882,2678,4440
2938,2850,4212
3546,4632,1822
3106,3228,3666
3120,3786,3094
2798,3085,4117
3452,3056,3492
3805,3192,3003
4358,2940,2702
2532,4114,3354
3098,2585,4317
4564,1900,3536
3386,3996,2618
3288,4584,2128
4026,3046,2928
3399,3141,3460
2846,3736,3418
3435,3390,3175
3976,2446,3578
2908,3147,3945
3234,2814,3952
3191,4183,2626
3290,2584,4126
4038,2766,3196
3536,3581,2883
3534,3348,3118
2756,3738,3506
2782,3804,3414
3130,3804,3066
3834,3395,2771
3081,3139,3780
4752,2388,2860
3241,3409,3350
2838,2682,4480
3853,2564,3583
2954,4166,2880
3738,3076,3186
2829,3128,4043
3220,3226,3554
2892,3125,3983
2564,4100,3336
3375,3190,3435
2748,3560,3692
2973,3349,3678
2536,5856,1608
3230,2771,3999
3157,2917,3926
3284,3444,3272
3160,3525,3315
3222,3747,3031
3841,2964,3195
2513,3569,3918
3741,2471,3788
3340,3498,3162
3060,3325,3615
2986,3614,3400
3055,3847,3098
3034,2950,4016
3090,3534,3376
2993,3734,3273
2834,4044,3122
2671,3123,4206
4945,2757,2298
3897,2890,3213
3057,2741,4202
3886,3090,3024
2558,3038,4404
3217,3586,3197
3584,2670,3746
3132,3832,3036
2758,4156,3086
3850,3468,2682
2920,3446,3634
2527,4079,3394
3911,2342,3747
3229,3650,3121
3486,3164,3350
4180,2338,3482
2310,2442,5248
2721,3710,3569
3218,3322,3460
2672,3057,4271
3471,3097,3432
3403,3342,3255
3390,3053,3557
3406,2990,3604
3459,3068,3473
1521,3562,4917
4008,3132,2860
2627,2460,4913
3168,3010,3822
2970,2599,4431
4136,2269,3595
3038,2738,4224
3488,3299,3213
3849,2830,3321
2901,4038,3061
2432,3250,4318
3614,2756,3630
2650,2990,4360
3152,3346,3502
2526,3531,3943
2734,2580,4686
2517,3446,4037
2917,3411,3672
3386,3500,3114
2693,4390,2917
3522,3772,2706
3160,3754,3086
4444,3064,2492
3378,2758,3864
3323,2826,3851
3627,3337,3036
3081,3675,3244
3900,3910,2190
3290,3675,3035
2844,3471,3685
4602,2739,2659
3766,2890,3344
3154,3504,3342
4034,2795,3171
4374,2942,2684
3327,3703,2970
3174,3195,3631
2979,3766,3255
3042,4044,2914
3640,1982,4378
4518,2710,2772
2644,4100,3256
4684,2286,3030
2304,3380,4316
3376,3180,3444
2737,4839,2424
2706,3226,4068
2139,5318,2543
3336,2817,3847
3891,2730,3379
2536,3036,4428
3031,3870,3099
2378,4641,2981
3214,3111,3675
3448,3498,3054
3406,3824,2770
2910,4463,2627
3520,2918,3562
3560,2938,3502
2388,3898,3714
2641,3712,3647
3608,2829,3563
2813,4555,2632
3335,3275,3390
3056,3474,3470
3607,3770,2623
3861,2931,3208
3076,3366,3558
3599,2828,3573
3075,2909,4016
3404,3135,3461
3036,2754,4210
4425,2865,2710
3331,3424,3245
3183,3287,3530
3250,3245,3505
5012,2658,2330
3697,2897,3406
3943,2737,3320
2540,4126,3334
4660,2942,2398
3510,3410,3080
3025,3507,3468
2625,3050,4325
2780,2412,4808
3694,3022,3284
2395,4360,3245
3163,3100,3737
3996,3964,2040
3952,3555,2493
3354,3592,3054
3358,2982,3660
3198,2834,3968
2612,4852,2536
2153,4033,3814
2517,3097,4386
3088,3384,3528
3791,3056,3153
3100,3461,3439
2932,2828,4240
2771,3680,3549
3432,3054,3514
2876,3164,3960
3280,2875,3845
4443,2465,3092
3760,3742,2498
2812,3556,3632
3348,2644,4008
3161,2888,3951
3070,3232,3698
3666,3158,3176
4716,2672,2612
2911,3312,3777
3878,3137,2985
3358,2987,3655
3285,2943,3772
2983,3313,3704
3927,3169,2904
3302,3526,3172
3033,3849,3118
3195,2489,4316
2698,4382,2920
3643,2843,3514
3805,2858,3337
4055,3306,2639
3972,2714,3314
3365,3343,3292
2554,3008,4438
3440,2380,4180
3108,2558,4334
2821,3771,3408
3658,3174,3168
2677,2288,5035
4527,2998,2475
3352,3484,3164
4528,2276,3196
3886,2786,3328
3294,3130,3576
3705,2706,3589
2704,2905,4391
3426,3053,3521
3565,3186,3249
3190,2814,3996
3285,3012,3703
3989,2687,3324
3898,3360,2742
2418,3758,3824
3502,3904,2594
2760,3726,3514
3037,3290,3673
4546,2624,2830
3545,2883,3572
2892,3392,3716
3258,3468,3274
3493,2911,3596
2890,1866,5244
2456,2934,4610
2992,3203,3805
3659,3239,3102
3468,4196,2336
3453,3424,3123
3557,3244,3199
3137,2879,3984
3168,3654,3178
2781,2701,4518
2979,2688,4333
3078,3212,3710
3480,2698,3822
3970,3262,2768
2820,2078,5102
3400,2888,3712
3063,2780,4157
2111,3771,4118
2461,3717,3822
3672,2560,3768
2988,3855,3157
3639,3239,3122
3474,1876,4650
3014,3540,3446
3755,3245,3000
3784,2930,3286
3630,2642,3728
2502,3384,4114
3917,2362,3721
2651,3039,4310
2934,3655,3411
3953,2526,3521
3728,3290,2982
3388,2816,3796
3677,3210,3113
3523,3548,2929
3717,2954,3329
2259,4205,3536
4013,3172,2815
3795,3225,2980
3069,3946,2985
3163,4072,2765
4262,3037,2701
2530,2924,4546
2971,3699,3330
3032,3912,3056
3237,2915,3848
2884,3806,3310
3221,3084,3695
3377,2833,3790
3034,3886,3080
3245,3778,2977
2863,3409,3728
4102,2868,3030
2992,3464,3544
2862,2918,4220
3551,3284,3165
3487,2876,3637
3119,3330,3551
3086,3805,3109
3610,3385,3005
3415,3053,3532
3005,3860,3135
3996,2550,3454
3625,2953,3422
3972,2968,3060
3546,3291,3163
2738,2948,4314
2958,3769,3273
2087,2271,5642
2759,3114,4127
2942,4235,2823
1999,2451,5550
3742,2712,3546
3953,2526,3521
3039,3730,3231
2836,3438,3726
2964,2902,4134
3229,3352,3419
3250,2814,3936
3494,2827,3679
2590,4598,2812
3731,3452,2817
2283,2652,5065
2736,4112,3152
3477,3457,3066
3072,3124,3804
3136,2917,3947
3020,3231,3749
2574,2584,4842
3289,3756,2955
2546,3886,3568
3528,3158,3314
4100,2257,3643
2956,3606,3438
2692,2458,4850
3688,1524,4788
2274,3410,4316
3309,3226,3465
2506,3192,4302
3392,3218,3390
4303,3148,2549
3123,3232,3645
3524,3693,2783
3478,3832,2690
3225,3090,3685
3740,2322,3938
3360,3464,3176
3714,2949,3337
2414,3700,3886
3442,3675,2883
3600,3503,2897
3288,3306,3406
2689,3201,4110
4397,3144,2459
3994,3134,2872
2979,4068,2953
2996,3158,3846
3136,3262,3602
3886,3233,2881
3096,3404,3500
3350,3536,3114
4262,3126,2612
3089,2946,3965
2078,4134,3788
3127,3695,3178
3576,3157,3267
3349,3041,3610
2669,3497,3834
2980,3616,3404
3651,2968,3381
3098,3314,3588
2182,4118,3700
2758,3340,3902
4411,2770,2819
3058,3888,3054
2972,3944,3084
3012,3012,3976
4334,2424,3242
3570,3331,3099
2488,4316,3196
3247,3138,3615
2734,3224,4042
4252,2272,3476
2974,3164,3862
2954,2774,4272
2767,2880,4353
3184,3254,3562
2898,2974,4128
3117,2920,3963
3413,3140,3447
2848,4222,2930
3157,3517,3326
3604,3078,3318
2426,3370,4204
3067,3461,3472
3167,3729,3104
3340,3306,3354
3160,2284,4556
2757,3639,3604
4296,2930,2774
4898,2660,2442
3734,3086,3180
3780,3474,2746
2850,3555,3595
4122,2904,2974
2467,4325,3208
2250,3074,4676
3168,2674,4158
3362,3914,2724
4482,2362,3156
2773,3265,3962
3612,3463,2925
3195,3132,3673
3661,2862,3477
3118,3478,3404
6338,2128,1534
3150,2832,4018
2590,2566,4844
3258,3542,3200
3525,3027,3448
3525,2869,3606
3476,3572,2952
3875,3757,2368
2278,3002,4720
3231,3443,3326
4258,2626,3116
2298,2810,4892
4431,2251,3318
3534,2945,3521
2998,4337,2665
3077,3699,3224
3813,3007,3180
3254,3475,3271
2108,3303,4589
3179,3274,3547
4104,2689,3207
4984,2448,2568
3528,3164,3308
2461,3863,3676
3230,2540,4230
2870,3814,3316
2630,1690,5680
2812,3424,3764
3850,2552,3598
3742,3164,3094
2734,3671,3595
3066,3298,3636
3382,2836,3782
3508,2986,3506
2973,3716,3311
2952,3629,3419
3437,3242,3321
2778,2634,4588
3094,3476,3430
3607,3266,3127
3152,4026,2822
3452,2514,4034
3395,3604,3001
4196,2955,2849
3894,1992,4114
2995,3326,3679
2880,3702,3418
2877,2286,4837
3498,3788,2714
3729,3187,3084
3354,3026,3620
4971,2851,2178
3202,3217,3581
3416,3440,3144
3201,3089,3710
2744,3878,3378
2686,3890,3424
2795,3501,3704
2716,4290,2994
3288,4298,2414
3822,3324,2854
3297,2558,4145
3920,3111,2969
3874,2832,3294
3034,2688,4278
3384,2861,3755
3382,2434,4184
3072,3626,3302
2940,3182,3878
3003,3349,3648
3090,3585,3325
2593,2438,4969
3305,3259,3436
3816,2847,3337
2975,3458,3567
3958,3027,3015
3235,3725,3040
2766,3979,3255
3996,2675,3329
3243,3724,3033
3146,3774,3080
3571,3256,3173
3382,3442,3176
3373,4194,2433
2842,3371,3787
3045,2448,4507
2920,4496,2584
2856,3170,3974
3285,3487,3228
3210,3476,3314
2472,5646,1882
2082,4350,3568
3774,3024,3202
3698,2859,3443
3776,2395,3829
3594,3088,3318
2572,3607,3821
2404,2580,5016
2642,3063,4295
2995,4361,2644
3131,2875,3994
3567,2952,3481
2110,3908,3982
3858,2892,3250
3688,2392,3920
3367,2925,3708
3434,3348,3218
2800,3113,4087
2771,3026,4203
3613,2731,3656
3323,3340,3337
2754,2543,4703
3604,2874,3522
3349,3676,2975
2789,4098,3113
2719,3103,4178
2801,3488,3711
3042,3386,3572
3184,4136,2680
2988,3797,3215
2370,5808,1822
3432,2599,3969
3038,3022,3940
3399,3106,3495
3072,3832,3096
3194,2948,3858
3062,3094,3844
4682,2597,2721
3127,3714,3159
3416,3183,3401
3272,3015,3713
3574,2955,3471
4134,3316,2550
3714,3314,2972
3055,3736,3209
3809,2997,3194
3107,3714,3179
3110,3136,3754
2680,3627,3693
3940,3070,2990
2727,3439,3834
2696,3294,4010
3726,2834,3440
2812,3251,3937
2967,3597,3436
3490,2160,4350
3215,3566,3219
3248,3825,2927
3068,2826,4106
2877,3594,3529
3692,3244,3064
3034,2882,4084
3187,3698,3115
2516,2668,4816
3648,2904,3448
2603,3918,3479
3825,3338,2837
4244,2747,3009
3793,3221,2986
3611,3143,3246
4102,2836,3062
2547,4714,2739
3050,2816,4134
2790,2815,4395
4060,3140,2800
3241,3374,3385
3230,2936,3834
2725,3456,3819
2930,2681,4389
3588,3484,2928
2845,3011,4144
2882,3049,4069
3370,2101,4529
2668,4028,3304
4374,3135,2491
1926,1812,6262
3433,2682,3885
3903,2534,3563
4231,2601,3168
3768,2526,3706
2138,4230,3632
3313,3327,3360
2633,4151,3216
2766,2590,4644
3400,3580,3020
3655,2949,3396
3984,3090,2926
2880,3775,3345
3323,3408,3269
2876,3359,3765
2650,3692,3658
3953,2804,3243
2721,4327,2952
2914,3896,3190
3398,3307,3295
2002,2210,5788
2908,3316,3776
2500,3898,3602
3076,2348,4576
3148,3164,3688
3750,3264,2986
1992,3660,4348
2960,3449,3591
3554,3282,3164
2908,4158,2934
3169,3776,3055
3434,3382,3184
3386,3147,3467
3210,3410,3380
3296,3880,2824
4344,2113,3543
3514,2712,3774
3580,3110,3310
3008,2566,4426
3530,3162,3308
3077,3391,3532
3025,2590,4385
3110,4178,2712
3049,4152,2799
3186,3907,2907
2564,2664,4772
4171,2216,3613
2512,4168,3320
4681,2399,2920
2510,3358,4132
3150,2691,4159
2673,3825,3502
2652,4068,3280
3357,3120,3523
4468,2708,2824
3578,3026,3396
2885,3165,3950
3294,3170,3536
3646,3005,3349
4585,2392,3023
2476,2863,4661
3770,2776,3454
2604,3072,4324
3112,3039,3849
2559,2382,5059
2701,3613,3686
2974,3144,3882
2703,4046,3251
3264,3320,3416
3676,3084,3240
3259,3200,3541
2485,2972,4543
2244,2734,5022
3512,3420,3068
4962,2859,2179
3116,4105,2779
2892,3164,3944
4027,3315,2658
2540,3016,4444
4087,3199,2714
2880,3986,3134
3637,3006,3357
3249,3293,3458
2965,3560,3475
2890,2764,4346
2766,3803,3431
3844,2411,3745
3375,3173,3452
2515,3965,3520
2874,2584,4542
2771,4005,3224
2948,4228,2824
3635,3250,3115
2356,3288,4356
3144,3042,3814
3586,3092,3322
3057,3455,3488
2062,5090,2848
4174,2736,3090
3249,3378,3373
2880,2470,4650
3628,2972,3400
3265,2515,4220
2611,4154,3235
2971,3742,3287
2603,3383,4014
2506,4139,3355
2729,3207,4064
3377,3428,3195
4113,2925,2962
4388,3032,2580
3189,3089,3722
2971,2978,4051
3623,2295,4082
2880,4184,2936
3340,3472,3188
2996,2971,4033
2292,1916,5792
3601,2952,3447
4122,3056,2822
3006,3050,3944
3351,3674,2975
2728,2858,4414
2674,4744,2582
2761,3042,4197
3717,3042,3241
3282,2919,3799
3285,3823,2892
2101,2474,5425
3526,3160,3314
2898,3420,3682
3704,3351,2945
3235,2844,3921
2742,3702,3556
3536,3059,3405
2660,3727,3613
3266,3774,2960
2654,2501,4845
3426,3150,3424
3378,3298,3324
2901,2722,4377
2691,3747,3562
2892,3532,3576
3836,2040,4124
3265,3464,3271
3856,2676,3468
2452,3195,4353
3449,3242,3309
3098,3196,3706
3700,3224,3076
2860,3688,3452
2445,4185,3370
3420,3295,3285
2843,3019,4138
3162,3782,3056
4257,2597,3146
3628,3237,3135
2824,2793,4383
2402,2703,4895
3565,3673,2762
3079,2761,4160
3106,2870,4024
4093,2700,3207
3037,4354,2609
3896,1944,4160
3427,2970,3603
3929,3399,2672
2918,3441,3641
3649,3681,2670
3676,3101,3223
2824,3826,3350
3066,2477,4457
3014,3322,3664
3571,2937,3492
2778,3218,4004
2883,3794,3323
2125,2067,5808
2780,2326,4894
3643,2636,3721
3806,3069,3125
3406,2774,3820
3614,3646,2740
3738,3126,3136
3425,3703,2872
2444,4476,3080
3230,4110,2660
3500,3404,3096
3719,2789,3492
3333,3371,3296
4076,3248,2676
3422,2938,3640
3975,2896,3129
3293,3556,3151
2739,4387,2874
4622,2467,2911
4998,2528,2474
2720,2476,4804
3077,3069,3854
3400,2258,4342
3526,3016,3458
3104,3326,3570
4098,2270,3632
3168,3247,3585
2480,3204,4316
3736,3805,2459
4228,2194,3578
2238,4306,3456
3220,3456,3324
3668,2718,3614
2751,3451,3798
2640,4367,2993
3682,3235,3083
3293,2919,3788
3536,3050,3414
3492,3737,2771
2671,4257,3072
3494,3144,3362
2618,2494,4888
2675,2941,4384
3141,3252,3607
4117,3225,2658
3250,3129,3621
3651,2766,3583
3644,3152,3204
3156,4035,2809
4229,3383,2388
3094,3394,3512
3224,3546,3230
3397,3159,3444
3723,3263,3014
3751,3116,3133
3369,3564,3067
3307,4090,2603
3767,3781,2452
3074,3318,3608
3379,3197,3424
3044,3779,3177
3439,3850,2711
3638,3184,3178
3650,3050,3300
2642,3786,3572
3015,3675,3310
3039,2865,4096
3050,3074,3876
2194,4506,3300
3091,3635,3274
4316,2753,2931
3132,3427,3441
2970,3518,3512
3106,4013,2881
3261,2561,4178
3382,3170,3448
2676,3146,4178
3011,4023,2966
2051,2798,5151
3066,3788,3146
3683,3116,3201
3654,2860,3486
2765,3075,4160
3437,2895,3668
3776,2949,3275
3342,2983,3675
2815,3950,3235
3212,3542,3246
3084,2864,4052
2679,3837,3484
3112,3186,3702
2829,3196,3975
4026,2844,3130
2779,3239,3982
3139,3556,3305
3096,3296,3608
2602,2370,5028
2482,3909,3609
2088,2587,5325
5022,2908,2070
3171,3291,3538
3133,3147,3720
3512,3384,3104
3742,3151,3107
2363,4108,3529
2932,3311,3757
3108,3032,3860
4202,2946,2852
3342,3436,3222
3788,2994,3218
2948,4324,2728
2657,3863,3480
3874,3126,3000
3042,3540,3418
2915,3930,3155
3234,3856,2910
3132,3427,3441
3056,3443,3501
2678,5336,1986
2037,2496,5467
3088,2893,4019
3440,2478,4082
3885,1903,4212
3348,3402,3250
3326,2908,3766
3789,2999,3212
3371,3116,3513
4043,3114,2843
3608,2953,3439
3204,3510,3286
3815,3090,3095
3004,3334,3662
3001,3365,3634
3893,2760,3347
3336,2659,4005
2961,3662,3377
2663,3419,3918
2842,2792,4366
3610,3142,3248
3580,3164,3256
4548,3766,1686
2146,3925,3929
4878,2836,2286
2838,2706,4456
3260,3574,3166
3616,2772,3612
2906,2958,4136
3339,2412,4249
3444,3082,3474
2770,3326,3904
3339,4136,2525
3475,3068,3457
3808,3124,3068
2443,3449,4108
3335,3362,3303
3052,3300,3648
2596,3770,3634
2495,3447,4058
3363,3095,3542
3344,2478,4178
3248,3030,3722
3791,3409,2800
3110,3089,3801
3066,2908,4026
2597,3335,4068
2970,2880,4150
3466,2586,3948
2857,2206,4937
3898,3119,2983
2980,3436,3584
2510,4673,2817
3260,3340,3400
2545,3922,3533
2843,3843,3314
2366,5036,2598
2348,2978,4674
3418,3175,3407
3894,3072,3034
3440,3702,2858
4475,2678,2847
2805,3001,4194
3257,4149,2594
3174,3378,3448
3080,3420,3500
3776,2895,3329
4445,2584,2971
2279,3771,3950
3803,2333,3864
3194,3907,2899
3091,2608,4301
3856,2702,3442
2832,3508,3660
2804,4048,3148
2722,3884,3394
2794,3285,3921
3568,2678,3754
3838,3440,2722
3143,3226,3631
3316,3213,3471
2750,4214,3036
3184,3163,3653
3499,3578,2923
3683,3078,3239
2567,4252,3181
3379,2744,3877
4470,2678,2852
3717,2711,3572
3434,2700,3866
2769,2663,4568
2336,3629,4035
3241,3694,3065
3196,3427,3377
3510,3714,2776
3034,3252,3714
2644,2948,4408
3244,3961,2795
3581,3640,2779
2720,2424,4856
3354,3384,3262
2863,3333,3804
3449,3134,3417
2690,3391,3919
3140,3301,3559
2956,4092,2952
3975,2723,3302
1862,4792,3346
4322,2342,3336
3351,3270,3379
2986,2521,4493
2555,3940,3505
3796,2203,4001
3368,3872,2760
3413,3161,3426
3418,3140,3442
3267,4215,2518
2794,4194,3012
2737,3656,3607
3388,3200,3412
3025,3436,3539
3587,3067,3346
3436,3490,3074
3227,3821,2952
3258,3084,3658
3134,2501,4365
3372,3356,3272
3279,3572,3149
3134,3268,3598
3360,1966,4674
3016,3598,3386
2534,1762,5704
3203,3811,2986
2396,3348,4256
3663,3271,3066
3660,2999,3341
4020,2952,3028
2877,3481,3642
2770,3780,3450
3504,3177,3319
2943,3382,3675
2328,2347,5325
3326,3706,2968
2966,3623,3411
2795,4426,2779
2884,2818,4298
2692,2377,4931
3385,2922,3693
3960,3371,2669
3128,3174,3698
2919,3648,3433
2984,4153,2863
2596,4524,2880
4457,2953,2590
3407,3139,3454
3674,3058,3268
3691,2612,3697
3041,3279,3680
2791,2251,4958
3380,3272,3348
2852,3024,4124
3497,3774,2729
3864,2928,3208
2259,3515,4226
2558,3908,3534
2732,4228,3040
2710,2933,4357
2609,3037,4354
2869,2754,4377
2238,2526,5236
3554,3419,3027
2855,2527,4618
2509,5292,2199
3166,1822,5012
3838,2360,3802
3146,3254,3600
3494,3290,3216
3735,2857,3408
2982,3221,3797
2639,3223,4138
2283,4053,3664
3748,2752,3500
2488,3040,4472
4038,3614,2348
3592,2861,3547
1885,2938,5177
3638,3740,2622
3376,3091,3533
3229,3086,3685
4328,2594,3078
3174,3504,3322
3002,3396,3602
3400,3332,3268
3105,2622,4273
2526,3918,3556
2945,3443,3612
2802,3810,3388
2874,3644,3482
3431,3173,3396
2593,4060,3347
2494,4416,3090
3812,3470,2718
3354,2681,3965
3563,2985,3452
3200,3026,3774
3072,3610,3318
3610,2984,3406
3420,2959,3621
2070,3738,4192
3680,4635,1685
2826,3011,4163
3486,3562,2952
2451,3247,4302
2733,3751,3516
3716,2962,3322
3613,3167,3220
3466,3624,2910
3757,3459,2784
2784,1651,5565
3104,2950,3946
3776,3328,2896
3208,3350,3442
3398,3136,3466
2036,4348,3616
2984,3950,3066
3800,3148,3052
4614,2850,2536
3101,3337,3562
2778,4196,3026
3237,3701,3062
3670,3117,3213
3219,3164,3617
3013,3253,3734
3282,3898,2820
3567,3611,2822
2922,3436,3642
2998,3470,3532
4438,2860,2702
3550,3009,3441
3610,3422,2968
2404,4404,3192
4438,2807,2755
1942,4140,3918
3133,3673,3194
3730,2865,3405
3007,3560,3433
2823,2663,4514
3164,3580,3256
3025,3443,3532
2792,3719,3489
3792,3088,3120
3497,3196,3307
3479,3188,3333
1936,5626,2438
2342,3768,3890
3040,3606,3354
3050,4139,2811
2082,2009,5909
2974,2928,4098
3049,3015,3936
2523,4231,3246
3199,3208,3593
2937,2880,4183
2911,3746,3343
3343,3106,3551
3257,3777,2966
3806,2524,3670
2830,3636,3534
3340,3274,3386
3304,3142,3554
3325,3604,3071
3351,2994,3655
3198,3068,3734
4501,2970,2529
2449,4421,3130
2720,3581,3699
3310,2888,3802
3422,3198,3380
2819,3449,3732
3799,3134,3067
2976,3040,3984
3892,3181,2927
4394,2070,3536
3234,3290,3476
3912,3060,3028
