topo1,topo2,topo3
3100,4850,2050
2660,3432,3908
4156,3912,1932
2310,3720,3970
2730,2726,4544
2920,2658,4422
1856,4032,4112
90,1980,7930
5660,2860,1480
2186,3708,4106
2600,2040,5360
3120,1780,5100
3258,1734,5008
5340,1300,3360
2448,4028,3524
2202,3454,4344
2780,5835,1385
3810,3090,3100
2566,2078,5356
2574,3094,4332
3712,2832,3456
1950,5700,2350
2754,4439,2807
3070,420,6510
4789,3333,1878
1020,7320,1660
3005,2555,4440
2660,2520,4820
2690,3310,4000
3300,3700,3000
1664,3415,4921
2840,3520,3640
3060,4490,2450
3120,2602,4278
3500,2220,4280
3480,1550,4970
1602,6166,2232
3586,1608,4806
2673,4650,2677
3960,3220,2820
4000,2850,3150
3900,3740,2360
1850,2200,5950
4180,3660,2160
2480,5886,1634
3450,2000,4550
1562,1706,6732
3410,1520,5070
1658,3998,4344
2586,918,6496
5980,1670,2350
7200,1900,900
2100,3500,4400
156,6428,3416
5500,1890,2610
2590,4160,3250
180,8630,1190
6010,1020,2970
3452,3358,3190
5260,4370,370
4280,700,5020
3760,2800,3440
2480,2600,4920
3796,3326,2878
2520,2000,5480
2112,4168,3720
2927,3760,3313
1740,2524,5736
3600,3600,2800
2732,4516,2752
1780,1560,6660
2952,5430,1618
5132,2092,2776
2730,6060,1210
1590,2674,5736
2286,4612,3102
5728,2347,1925
2890,2880,4230
690,8350,960
3640,3470,2890
2693,3876,3431
2508,2258,5234
1992,1884,6124
3240,3990,2770
2310,4580,3110
3050,3610,3340
3116,3056,3828
2888,1556,5556
5220,2050,2730
4516,2288,3196
4320,2960,2720
2980,3400,3620
4148,2592,3260
3690,1850,4460
6440,1680,1880
5290,2430,2280
1520,5754,2726
4090,1800,4110
3760,3210,3030
1730,1730,6540
3920,1964,4116
3938,1803,4259
3138,3440,3422
3068,2300,4632
3336,3226,3438
3336,3420,3244
2522,1992,5486
2010,4580,3410
1458,7084,1458
2894,3168,3938
3882,2370,3748
3160,2060,4780
4490,2440,3070
4404,2578,3018
4120,2766,3114
4342,1683,3975
3780,1800,4420
2160,1530,6310
4106,3226,2668
3086,2742,4172
4660,2850,2490
2270,3880,3850
4140,4260,1600
1906,2436,5658
984,3126,5890
2522,1850,5628
270,400,9330
3932,2724,3344
4080,1910,4010
1810,1880,6310
2329,3298,4373
3620,2500,3880
3094,3558,3348
3586,3342,3072
2432,2520,5048
3238,2474,4288
2296,2296,5408
2097,1604,6299
1780,2910,5310
3390,2680,3930
1536,4186,4278
5796,1414,2790
6848,2120,1032
2520,2770,4710
2910,2970,4120
3280,1960,4760
3900,2990,3110
1880,1810,6310
2674,3438,3888
2536,1220,6244
1730,2310,5960
2950,3250,3800
4700,3028,2272
3564,2862,3574
2166,5628,2206
3916,2816,3268
5500,900,3600
1952,5400,2648
3136,3602,3262
1900,2260,5840
900,400,8700
3895,4320,1785
4427,2594,2979
5440,2180,2380
1120,1900,6980
4858,1302,3840
3260,3070,3670
2604,3422,3974
4530,3670,1800
2660,2100,5240
2763,2905,4332
3840,1675,4485
1856,6130,2014
4480,3360,2160
3360,3840,2800
954,7772,1274
1800,4360,3840
3940,4020,2040
3402,3056,3542
2590,2330,5080
3920,2030,4050
4670,2750,2580
2420,2220,5360
4080,1840,4080
1448,3844,4708
4192,2116,3692
2534,1953,5513
2080,2594,5326
2450,2310,5240
3446,3554,3000
3870,2330,3800
1442,5146,3412
4446,1943,3611
1070,4950,3980
4544,3484,1972
1920,4000,4080
2320,3480,4200
1944,4104,3952
1890,2140,5970
2422,5526,2052
3610,1530,4860
4500,810,4690
2290,1881,5829
1888,6304,1808
2638,3861,3501
2252,4344,3404
1360,6580,2060
2920,5360,1720
5744,1472,2784
2111,2835,5054
2660,860,6480
2616,2776,4608
1194,7106,1700
3589,2477,3934
2944,2252,4804
2380,3010,4610
1446,1428,7126
4570,3180,2250
2100,4820,3080
2220,4185,3595
1544,3510,4946
2408,2108,5484
1940,3560,4500
3420,3580,3000
2666,1737,5597
2596,3968,3436
1860,5010,3130
2670,6100,1230
6385,1175,2440
2860,3480,3660
2380,490,7130
5190,3210,1600
2200,3960,3840
3630,2280,4090
3864,3480,2656
4132,2045,3823
4531,1211,4258
1521,4247,4232
3180,2880,3940
2128,4742,3130
3720,2240,4040
2460,2610,4930
3300,3690,3010
4600,1800,3600
3780,2770,3450
1312,2896,5792
4400,5600,0
3452,2472,4076
2372,3428,4200
3035,1400,5565
2590,1350,6060
2125,3750,4125
2436,5568,1996
3732,2232,4036
1800,320,7880
3060,1890,5050
3535,2525,3940
3218,4423,2359
2260,3440,4300
2020,1600,6380
3220,2710,4070
3372,4864,1764
2312,3226,4462
3490,3242,3268
3980,3800,2220
4292,2532,3176
3300,3880,2820
1960,5730,2310
5432,2064,2504
3340,2250,4410
3068,2528,4404
3508,3866,2626
2070,6334,1596
3870,3266,2864
4211,2452,3337
3728,2467,3805
2480,2180,5340
2730,3250,4020
1980,2850,5170
2640,4400,2960
2692,4312,2996
5192,1952,2856
4150,1350,4500
6710,860,2430
2698,3754,3548
2796,3080,4124
3544,2472,3984
180,1270,8550
3838,2088,4074
1460,5350,3190
4407,2401,3192
3450,2310,4240
2200,3690,4110
3127,3657,3216
5256,1872,2872
3696,3354,2950
800,0,9200
2419,1812,5769
1810,3480,4710
3280,3520,3200
3660,4131,2209
1640,2890,5470
5068,2614,2318
3730,3830,2440
2664,5400,1936
3408,876,5716
3508,3576,2916
1900,3640,4460
3670,3030,3300
3100,2100,4800
4235,3425,2340
3050,3860,3090
1360,4470,4170
1070,3700,5230
1994,2018,5988
3116,3144,3740
7550,795,1655
4970,2080,2950
3500,4740,1760
2148,5164,2688
3176,2784,4040
2480,2020,5500
1800,900,7300
3310,2760,3930
4248,2860,2892
3860,2440,3700
2714,5568,1718
2005,4050,3945
1380,5020,3600
3470,3106,3424
2720,4580,2700
1950,5550,2500
2370,4336,3294
3081,2700,4219
3400,3600,3000
4640,1520,3840
880,2170,6950
5124,3662,1214
3430,862,5708
3688,3888,2424
4688,3651,1661
860,760,8380
4650,2690,2660
2410,810,6780
2680,2560,4760
2077,3596,4327
2560,1430,6010
2320,4775,2905
5074,2508,2418
7400,1620,980
3654,3534,2812
1460,5860,2680
2542,2502,4956
2920,2000,5080
3552,3416,3032
2230,630,7140
2636,4388,2976
1620,4370,4010
1160,8040,800
2700,1940,5360
1840,2860,5300
2904,2632,4464
2350,1250,6400
3164,4357,2479
4260,1800,3940
4840,1740,3420
2470,3850,3680
3300,600,6100
3140,2640,4220
3850,1960,4190
2732,2552,4716
3610,1560,4830
2990,4500,2510
3000,3280,3720
1360,4370,4270
3900,3430,2670
3512,4416,2072
3854,2739,3407
1368,2692,5940
6588,2172,1240
1904,5358,2738
1844,1124,7032
2570,3510,3920
2406,4086,3508
1780,1520,6700
1640,4280,4080
2463,4295,3242
3044,3342,3614
2320,2960,4720
3140,3500,3360
2444,2278,5278
7060,540,2400
2270,5910,1820
2518,3964,3518
40,8460,1500
1100,5800,3100
3100,2320,4580
3290,3850,2860
2920,4260,2820
1180,900,7920
1348,2178,6474
3250,3210,3540
2076,2578,5346
1476,2872,5652
1920,2370,5710
916,4936,4148
1024,3728,5248
2636,5402,1962
2598,2160,5242
5332,2650,2018
2124,1384,6492
2884,2823,4293
1112,5822,3066
940,1900,7160
3243,2587,4170
1998,5004,2998
3271,4425,2304
4200,2800,3000
1555,2385,6060
4890,2130,2980
3220,1350,5430
3390,3760,2850
4480,2520,3000
1400,1860,6740
1244,3256,5500
6178,1896,1926
200,9080,720
2226,4676,3098
3090,2166,4744
5262,2688,2050
2810,2790,4400
1992,2866,5142
2801,3681,3518
2900,4200,2900
2330,4108,3562
2200,3400,4400
3234,4172,2594
2620,5730,1650
832,1352,7816
2870,3604,3526
3790,2600,3610
760,6000,3240
3120,4790,2090
3680,350,5970
3620,2820,3560
2940,4100,2960
2670,2290,5040
3540,2680,3780
2092,3396,4512
2490,3370,4140
3416,1872,4712
2920,2080,5000
1732,2706,5562
2980,5000,2020
2584,4036,3380
1450,2360,6190
840,500,8660
3306,2824,3870
1950,4140,3910
3880,3460,2660
2604,4328,3068
2280,1580,6140
3920,3000,3080
5886,2582,1532
2270,2660,5070
2720,3020,4260
2190,2170,5640
5436,1946,2618
3790,3780,2430
2650,4740,2610
2000,1200,6800
4918,2474,2608
3666,2696,3638
4100,2940,2960
2756,2236,5008
7620,740,1640
5600,1900,2500
2310,1311,6379
2824,3940,3236
3240,4440,2320
3720,2820,3460
1300,5140,3560
3310,3210,3480
5316,1272,3412
4479,1029,4492
2400,2690,4910
2228,5656,2116
3364,4102,2534
2270,4170,3560
2780,3370,3850
2320,3920,3760
3812,2896,3292
2301,4788,2911
3564,804,5632
3662,2452,3886
3852,2740,3408
1980,3980,4040
1800,1680,6520
2744,1408,5848
2013,3713,4274
948,558,8494
3630,3475,2895
5472,984,3544
2140,4300,3560
1812,2972,5216
3960,2580,3460
4160,1650,4190
4510,3170,2320
3840,5090,1070
1376,2030,6594
2310,5880,1810
3960,2884,3156
2285,4560,3155
1322,1786,6892
1116,5496,3388
4250,1460,4290
1252,1432,7316
3286,4282,2432
3119,3799,3082
5480,3040,1480
4398,2432,3170
1310,4380,4310
4180,2940,2880
7464,1192,1344
2428,2808,4764
2640,2088,5272
2848,3740,3412
1580,2260,6160
4830,2806,2364
990,1530,7480
2798,2870,4332
2584,2754,4662
1952,3764,4284
3880,1960,4160
1540,750,7710
4206,2234,3560
2796,2196,5008
2730,3345,3925
4640,1080,4280
2320,3060,4620
2604,3504,3892
2570,1890,5540
3400,2160,4440
2447,3697,3856
4320,2000,3680
2836,4060,3104
1112,5640,3248
3340,2490,4170
5220,2280,2500
1404,2456,6140
3600,3200,3200
3700,510,5790
4810,2300,2890
2212,3006,4782
3323,3593,3084
2984,2828,4188
1095,2500,6405
3800,4240,1960
3850,2190,3960
3620,3444,2936
4550,3460,1990
5090,2020,2890
3313,3242,3445
3302,2564,4134
1710,1960,6330
5150,0,4850
3520,5160,1320
780,7320,1900
5162,1882,2956
2124,1512,6364
3160,2420,4420
3020,5070,1910
2340,2520,5140
2340,2520,5140
400,1940,7660
4440,760,4800
3480,3240,3280
2316,1242,6442
2894,1888,5218
4200,800,5000
312,6816,2872
2144,4528,3328
2300,2950,4750
4280,2820,2900
450,2090,7460
2660,3080,4260
5680,1070,3250
3964,2748,3288
3092,2924,3984
1700,7300,1000
2592,2976,4432
2500,1900,5600
2280,3500,4220
2656,5558,1786
2451,4343,3206
490,4050,5460
1840,3220,4940
1260,1400,7340
4120,2976,2904
3225,4000,2775
2420,6000,1580
2200,2300,5500
4848,3356,1796
1870,3190,4940
140,1360,8500
5740,1600,2660
4600,1630,3770
2240,1640,6120
7400,800,1800
8322,1224,454
3300,3720,2980
3530,3650,2820
2259,4384,3357
2140,4660,3200
2550,2270,5180
4866,2036,3098
2440,5080,2480
3530,2806,3664
1760,6480,1760
4750,2220,3030
2568,560,6872
1654,2640,5706
3009,3309,3682
6400,2200,1400
5610,3810,580
3056,2988,3956
3328,3154,3518
2090,5260,2650
3460,2800,3740
3308,4414,2278
3600,4100,2300
3460,3482,3058
1810,5740,2450
1900,3640,4460
2080,2180,5740
2182,3748,4070
2380,2130,5490
40,540,9420
3036,5610,1354
2380,4060,3560
6160,1380,2460
1924,3724,4352
1944,3288,4768
5472,2552,1976
2130,4150,3720
3446,3342,3212
1510,4910,3580
3160,3320,3520
7090,1640,1270
3490,4080,2430
4302,2492,3206
3642,2256,4102
3507,2317,4176
2950,3452,3598
3524,3724,2752
2482,2064,5454
4516,2682,2802
2378,2658,4964
2480,5448,2072
2838,2584,4578
5899,1421,2680
2154,2334,5512
2810,3350,3840
3022,3014,3964
3499,3001,3500
1014,2034,6952
2800,3240,3960
2160,3660,4180
2770,3030,4200
2617,4487,2896
2400,3220,4380
3780,1900,4320
4870,1180,3950
3650,1210,5140
1885,5550,2565
5020,2910,2070
3176,4328,2496
3599,2904,3497
3450,3115,3435
3816,2687,3497
3744,2364,3892
2540,1130,6330
4500,500,5000
1840,4440,3720
3244,5916,840
6268,2008,1724
5030,1920,3050
6668,1760,1572
1600,4800,3600
4520,2420,3060
2420,3670,3910
2837,4203,2960
4240,3810,1950
5880,3380,740
3990,3530,2480
3330,3070,3600
3434,3916,2650
2240,5120,2640
3400,2840,3760
966,2028,7006
3910,1884,4206
1900,1620,6480
4270,2730,3000
3264,3480,3256
1774,2514,5712
3010,3550,3440
1080,1950,6970
2333,2622,5045
4160,2900,2940
2620,440,6940
2400,5525,2075
1410,6900,1690
1970,4596,3434
3410,2940,3650
2800,1720,5480
5490,1890,2620
5018,2256,2726
4834,1524,3642
1865,3985,4150
1260,1640,7100
3504,4268,2228
2420,4490,3090
4250,1010,4740
4002,3246,2752
4296,2286,3418
3514,3328,3158
2660,4050,3290
2376,4076,3548
4420,2862,2718
3292,3400,3308
3840,2780,3380
6000,1700,2300
3200,3140,3660
5220,3440,1340
2887,2339,4774
2080,5650,2270
2790,0,7210
2980,2962,4058
3950,3170,2880
1882,1224,6894
3350,2280,4370
2620,2240,5140
5528,2168,2304
4146,2762,3092
1350,1850,6800
2908,3134,3958
7940,1360,700
5420,720,3860
5874,2836,1290
3020,2400,4580
4460,2710,2830
3770,4070,2160
480,2160,7360
2712,3744,3544
2980,3600,3420
4266,2978,2756
0,4800,5200
2768,3748,3484
2304,3602,4094
3520,3261,3219
2540,5200,2260
1812,1982,6206
2620,4712,2668
1282,3187,5531
1950,5232,2818
840,800,8360
4320,1320,4360
5600,2360,2040
2760,3360,3880
3600,3880,2520
3575,4240,2185
1840,3120,5040
0,0,10000
3126,3680,3194
6780,1380,1840
4992,3212,1796
2838,2068,5094
1380,4320,4300
4608,1560,3832
1495,1315,7190
2281,4868,2851
6280,1370,2350
1640,1210,7150
1828,2703,5469
3465,2420,4115
1232,4258,4510
6464,1408,2128
5260,4100,640
3204,2688,4108
4296,2144,3560
1150,5080,3770
1960,5880,2160
2710,2190,5100
1080,7290,1630
2350,4300,3350
4646,5062,292
1880,6720,1400
4610,2830,2560
5150,2570,2280
2760,3400,3840
3280,2499,4221
1640,2250,6110
2356,2276,5368
3360,1855,4785
2310,5500,2190
2140,3020,4840
4048,2406,3546
4128,2712,3160
2810,3790,3400
1914,2044,6042
4960,3268,1772
3000,3640,3360
7380,1180,1440
1504,1480,7016
2600,2840,4560
4220,3610,2170
3330,3508,3162
3602,3152,3246
5420,2640,1940
3136,3016,3848
3770,3280,2950
3360,3880,2760
2220,4902,2878
2220,3620,4160
5040,2360,2600
2232,2344,5424
3680,2920,3400
1552,6536,1912
4000,2880,3120
3232,3356,3412
4020,3530,2450
1360,5670,2970
3575,3475,2950
4052,3216,2732
3800,3612,2588
2064,3200,4736
2830,5586,1584
1720,1080,7200
6440,1680,1880
3714,1144,5142
2540,2260,5200
4346,3668,1986
3748,2140,4112
2198,5268,2534
2700,1900,5400
2660,4120,3220
4875,3010,2115
3684,3182,3134
1448,3188,5364
3520,2884,3596
3210,4350,2440
840,3160,6000
3688,5282,1030
2420,5160,2420
4504,3856,1640
2300,4265,3435
3318,3518,3164
2334,5166,2500
2400,2000,5600
3250,4180,2570
2839,3258,3903
2940,4050,3010
1553,3074,5373
1784,6058,2158
4031,2844,3125
4200,1360,4440
1636,3312,5052
1712,2692,5596
3252,2396,4352
1124,6772,2104
5312,3412,1276
5134,2071,2795
3920,2880,3200
2986,2266,4748
1156,3416,5428
3088,4394,2518
7440,1680,880
1280,5600,3120
2630,3005,4365
4234,2914,2852
2498,1584,5918
1700,860,7440
3280,3850,2870
3152,2336,4512
1490,2030,6480
3180,3540,3280
4480,2068,3452
2548,3688,3764
3130,3608,3262
4330,2090,3580
2790,3030,4180
3728,3566,2706
2475,4155,3370
2560,4800,2640
2221,3991,3788
2836,2856,4308
2090,5140,2770
1824,2744,5432
3930,3150,2920
2520,4292,3188
3004,2764,4232
1839,6559,1602
1564,6480,1956
2232,1642,6126
2400,4620,2980
6160,1960,1880
4074,1338,4588
3032,2650,4318
2200,2610,5190
3269,2733,3998
7390,1490,1120
3030,3880,3090
4270,2200,3530
3910,1700,4390
3300,2700,4000
2340,2660,5000
4330,4090,1580
5232,2424,2344
1590,1520,6890
3300,1040,5660
7270,1215,1515
1870,1270,6860
720,720,8560
2800,3410,3790
3430,3300,3270
4460,2110,3430
2501,765,6734
3800,3600,2600
2934,4738,2328
7650,1442,908
2874,2904,4222
4998,968,4034
880,600,8520
2700,4410,2890
4460,2960,2580
3664,2208,4128
1916,1876,6208
3688,3300,3012
700,3620,5680
4635,1915,3450
3728,2807,3465
4255,2600,3145
2080,1890,6030
4720,2920,2360
2648,2808,4544
3480,2911,3609
3651,2252,4097
6098,1138,2764
3640,2800,3560
2734,5298,1968
3646,3244,3110
2560,3434,4006
1838,3678,4484
6800,1690,1510
2084,5380,2536
2660,2270,5070
2794,3460,3746
1020,5770,3210
2390,2460,5150
2070,440,7490
3022,2334,4644
4890,2970,2140
2964,3542,3494
4246,3128,2626
3110,3320,3570
2196,1948,5856
1420,4608,3972
6048,1398,2554
3348,928,5724
2566,2150,5284
2096,2472,5432
3311,3095,3594
2940,2840,4220
1600,2240,6160
2780,500,6720
6868,1248,1884
1380,1200,7420
5466,2992,1542
7400,1284,1316
2870,2672,4458
1758,6236,2006
4140,2670,3190
2736,3712,3552
4753,2516,2731
3632,2132,4236
4490,1130,4380
3520,1020,5460
4152,1976,3872
2442,3734,3824
5540,2840,1620
2200,3080,4720
2760,3160,4080
2160,4680,3160
3180,3240,3580
3240,3280,3480
2035,1955,6010
2700,3184,4116
810,4240,4950
2540,2380,5080
40,9100,860
3738,3528,2734
2470,3450,4080
2600,3250,4150
2058,3370,4572
2220,3560,4220
1254,5154,3592
3057,3326,3617
3675,2700,3625
4020,940,5040
2470,2430,5100
2908,3096,3996
1690,4680,3630
1660,1890,6450
1780,2500,5720
2444,88,7468
1660,2430,5910
3888,2284,3828
1424,2752,5824
3680,2710,3610
2036,3536,4428
3360,2520,4120
2564,5952,1484
5441,1571,2988
4586,1842,3572
2960,2690,4350
5320,1210,3470
4368,3228,2404
2682,5956,1362
3670,2780,3550
4241,2806,2953
4820,2490,2690
3066,4366,2568
3400,1200,5400
2780,1830,5390
2100,3520,4380
2816,3132,4052
1210,1530,7260
2440,4440,3120
2824,4168,3008
3340,2524,4136
3540,840,5620
2420,3420,4160
4554,2258,3188
5470,2060,2470
2900,2980,4120
2520,4000,3480
6690,860,2450
2826,3146,4028
3468,3014,3518
3560,2240,4200
3044,5160,1796
1867,3349,4784
1100,1770,7130
2915,4105,2980
3370,3880,2750
2360,2460,5180
6825,1350,1825
2710,4460,2830
6050,1210,2740
2740,4150,3110
4898,2192,2910
3530,3640,2830
1210,1440,7350
5552,472,3976
2350,3670,3980
4385,2450,3165
2720,3860,3420
2970,2150,4880
3736,2528,3736
2260,2440,5300
3620,3010,3370
4270,3090,2640
2940,2052,5008
4614,3322,2064
1974,2604,5422
2512,2240,5248
2240,5920,1840
3002,1874,5124
3204,2394,4402
3940,2440,3620
1494,2592,5914
2970,1530,5500
4580,3020,2400
1850,3940,4210
932,7448,1620
3020,3100,3880
956,3756,5288
7250,1240,1510
2465,4305,3230
1250,4430,4320
4564,1768,3668
2960,3000,4040
7720,240,2040
2918,2594,4488
2517,4521,2962
4270,3420,2310
4900,1280,3820
1744,1052,7204
4176,3596,2228
2225,3895,3880
1036,3456,5508
4000,1860,4140
2542,1744,5714
2940,4960,2100
1860,2750,5390
2670,4160,3170
3850,3980,2170
3450,3444,3106
2640,4080,3280
3110,4622,2268
1200,800,8000
2498,2054,5448
2434,3768,3798
3005,1785,5210
3040,2960,4000
3910,990,5100
700,300,9000
2760,3070,4170
4420,4640,940
3190,3322,3488
5006,2880,2114
2030,4880,3090
4850,1500,3650
4590,3840,1570
2952,4492,2556
2178,3474,4348
990,2710,6300
1482,2622,5896
1440,1560,7000
3286,3402,3312
3312,3196,3492
1744,2944,5312
3010,3080,3910
2656,2660,4684
2880,2430,4690
6560,800,2640
3162,3352,3486
2830,600,6570
2236,5060,2704
710,5790,3500
3135,3515,3350
3650,3860,2490
5385,2910,1705
2982,2334,4684
1280,3540,5180
4180,2070,3750
3300,1390,5310
3980,3160,2860
2316,5094,2590
400,3930,5670
2734,2872,4394
1044,4128,4828
4200,3600,2200
2970,3440,3590
3130,3770,3100
2450,3730,3820
7360,560,2080
3912,992,5096
880,5950,3170
2970,3310,3720
3060,1860,5080
4382,2864,2754
2370,2620,5010
3920,3780,2300
2184,3068,4748
1250,6520,2230
4160,2640,3200
3672,2924,3404
4490,2980,2530
2368,2284,5348
1460,2380,6160
7728,992,1280
6480,1860,1660
2820,4790,2390
3732,4904,1364
3082,1224,5694
5578,2105,2317
1428,2094,6478
2940,3990,3070
2924,1040,6036
2552,4956,2492
3060,1100,5840
2640,2200,5160
3840,3280,2880
5140,2060,2800
3240,4090,2670
2296,2350,5354
3368,2448,4184
3580,3575,2845
1992,2552,5456
2985,2958,4057
3070,3130,3800
1480,2614,5906
3116,2872,4012
2220,3596,4184
2352,2672,4976
3640,3420,2940
4070,3688,2242
2816,3900,3284
2450,3100,4450
3010,4980,2010
1920,2960,5120
4944,3070,1986
3160,3120,3720
5124,2988,1888
1440,3680,4880
3910,2000,4090
3000,4340,2660
1604,2124,6272
2272,4106,3622
3100,3720,3180
2858,3286,3856
1320,1170,7510
4700,2640,2660
2174,3982,3844
320,4840,4840
2502,2502,4996
728,1284,7988
3060,1940,5000
6428,1616,1956
2340,1990,5670
2600,3550,3850
4280,3940,1780
4360,2560,3080
1200,7280,1520
6052,1702,2246
1964,600,7436
4088,2524,3388
2604,2512,4884
3384,2474,4142
5370,1880,2750
4402,2852,2746
5580,1840,2580
4010,2550,3440
2354,2414,5232
1800,4250,3950
2390,3410,4200
2990,2500,4510
4220,2650,3130
2728,3608,3664
4960,2380,2660
1236,1986,6778
2870,2450,4680
1550,5560,2890
700,4640,4660
5000,2790,2210
2018,1738,6244
850,3434,5716
2634,3018,4348
2200,4040,3760
4384,2554,3062
3011,3948,3041
1600,5300,3100
2818,2356,4826
3451,4541,2008
6280,1160,2560
4840,1960,3200
3382,2890,3728
5286,2224,2490
5800,2000,2200
3126,3960,2914
3196,1602,5202
4447,2507,3046
6446,2097,1457
2468,4572,2960
5000,2000,3000
5622,674,3704
1240,3440,5320
3312,4430,2258
3280,720,6000
4188,2218,3594
3050,2110,4840
2880,1200,5920
4460,2130,3410
2304,2704,4992
2284,5801,1915
3260,3120,3620
3260,2230,4510
5120,1200,3680
2870,850,6280
2182,3362,4456
1170,1240,7590
972,1176,7852
2314,2700,4986
1384,5002,3614
4408,2764,2828
2296,5478,2226
2574,3032,4394
4460,2340,3200
3416,3168,3416
2596,4708,2696
730,1830,7440
4792,2022,3186
4000,3220,2780
3830,2610,3560
3148,2216,4636
3460,2740,3800
3488,1724,4788
2544,1404,6052
1696,6088,2216
4770,2380,2850
3320,2490,4190
2110,4350,3540
2578,3682,3740
5450,3190,1360
3100,4400,2500
1660,2770,5570
3040,2750,4210
1384,1872,6744
3880,460,5660
3610,1710,4680
1810,2780,5410
2720,940,6340
2577,1677,5746
2620,2164,5216
4346,3043,2611
1980,2030,5990
6600,580,2820
100,8160,1740
6660,1060,2280
1750,3802,4448
3420,3920,2660
3316,3306,3378
5640,2400,1960
4490,2720,2790
4990,1710,3300
4500,3140,2360
1892,2656,5452
2280,4360,3360
6570,1150,2280
2940,4720,2340
1500,0,8500
2632,3490,3878
4400,2300,3300
2812,1342,5846
4160,1600,4240
2950,3590,3460
3494,2748,3758
3016,2846,4138
3100,850,6050
2176,5988,1836
3590,1920,4490
3794,1102,5104
760,6160,3080
1440,3680,4880
1490,2170,6340
3380,1800,4820
2286,2406,5308
2030,1860,6110
2080,3240,4680
2420,4860,2720
4568,2234,3198
1851,5257,2892
5560,2610,1830
3074,3618,3308
4860,3065,2075
3610,5370,1020
1130,890,7980
2956,3550,3494
808,4144,5048
4878,1458,3664
2652,2596,4752
2140,1000,6860
4100,3700,2200
3264,2288,4448
3230,3970,2800
880,7140,1980
2890,2794,4316
3126,3548,3326
2600,4040,3360
2480,2990,4530
1678,987,7335
2992,3124,3884
3026,5678,1296
5848,1096,3056
1990,570,7440
3020,3260,3720
3684,3322,2994
1600,1240,7160
2120,620,7260
5744,2078,2178
1840,5240,2920
4010,3090,2900
2644,3900,3456
3964,2151,3885
2766,4696,2538
2040,4670,3290
5730,3020,1250
3224,3204,3572
3540,2460,4000
4160,3920,1920
2140,4610,3250
4076,2872,3052
3512,1712,4776
3430,2878,3692
1972,2702,5326
1200,950,7850
4800,2800,2400
1200,3000,5800
1680,2520,5800
2802,3581,3617
1420,2030,6550
7000,1080,1920
3920,3180,2900
2910,4370,2720
2128,3992,3880
4530,3460,2010
3700,2730,3570
2300,5820,1880
680,1980,7340
2988,2658,4354
1560,3840,4600
3624,3958,2418
1300,2100,6600
3636,3576,2788
2920,2630,4450
2160,2100,5740
4060,940,5000
720,610,8670
4296,2147,3557
3490,2020,4490
2665,2405,4930
3410,1790,4800
3330,2110,4560
4607,2347,3046
1969,3377,4654
1760,3270,4970
1732,1172,7096
2940,3860,3200
3180,4470,2350
3784,2792,3424
999,1499,7502
2100,2200,5700
5520,1280,3200
2720,5260,2020
2438,4276,3286
6025,2025,1950
3430,2830,3740
3148,3258,3594
1095,4945,3960
6568,1188,2244
2480,1780,5740
2968,2536,4496
3108,2696,4196
3824,3016,3160
5220,1960,2820
1557,2037,6406
1640,2830,5530
7270,1354,1376
2568,3048,4384
2300,2830,4870
6200,1344,2456
2280,2660,5060
3698,3964,2338
2940,3510,3550
4450,2730,2820
3410,3250,3340
3115,2830,4055
1900,4900,3200
3150,1360,5490
3880,2900,3220
5200,2500,2300
2408,3734,3858
1460,2760,5780
1350,150,8500
2668,3504,3828
2916,1922,5162
3449,3547,3004
3554,3254,3192
2574,5404,2022
2240,1580,6180
8220,1440,340
2336,2973,4691
1200,1960,6840
4858,2728,2414
460,3880,5660
3104,3712,3184
3708,3248,3044
2162,2242,5596
2940,2116,4944
4380,1200,4420
6400,900,2700
3740,2220,4040
1300,3200,5500
3000,4030,2970
5418,2194,2388
3010,4570,2420
3156,3712,3132
2600,4550,2850
2464,3798,3738
7240,1440,1320
2260,2400,5340
2400,2960,4640
2620,3380,4000
2344,3904,3752
2068,2560,5372
3766,2583,3651
2480,4240,3280
3890,2510,3600
4020,3200,2780
1540,6590,1870
1900,5700,2400
2706,3662,3632
3870,2692,3438
5646,1852,2502
3220,3040,3740
2900,3620,3480
3956,1550,4494
1920,4140,3940
3240,3330,3430
1260,2350,6390
5336,1752,2912
1930,4950,3120
4414,4082,1504
714,7624,1662
792,3358,5850
2750,2610,4640
2020,3620,4360
2570,2550,4880
3660,2480,3860
2170,1440,6390
3498,3080,3422
1660,6580,1760
3132,2246,4622
6292,1764,1944
2774,2954,4272
2476,3120,4404
3509,3080,3411
2844,3484,3672
2040,3160,4800
1700,3120,5180
3368,3664,2968
5825,1335,2840
3310,2730,3960
1965,4339,3696
3345,4380,2275
2300,5042,2658
2312,1940,5748
2000,1350,6650
2332,2728,4940
2210,4540,3250
2000,1000,7000
2880,4250,2870
2640,4270,3090
2096,1672,6232
2466,3138,4396
3468,2646,3886
4707,3144,2149
3436,2687,3877
1200,3800,5000
3200,2550,4250
2726,730,6544
1978,5560,2462
3240,3220,3540
2154,742,7104
2902,3902,3196
4440,2160,3400
2860,4200,2940
948,3808,5244
2368,3822,3810
2252,3004,4744
1380,2240,6380
800,3960,5240
1360,3848,4792
4778,1428,3794
2047,4607,3346
3410,4150,2440
2650,5780,1570
2160,5272,2568
4342,2744,2914
1326,5438,3236
3680,2714,3606
