topo1,topo2,topo3
2565,3188,4247
2109,3877,4014
3350,3960,2690
2847,4564,2589
2430,3640,3930
2247,3091,4662
1440,6886,1674
4354,2814,2832
1902,4234,3864
2858,3280,3862
2688,4610,2702
2856,3850,3294
2502,3464,4034
3240,3372,3388
4261,3038,2701
4324,2886,2790
3235,3405,3360
3008,3392,3600
2816,3050,4134
2408,4432,3160
3260,3108,3632
2699,4125,3176
2260,3160,4580
2656,4052,3292
3177,4560,2263
4970,1660,3370
4045,2613,3342
3132,3762,3106
3075,4247,2678
3323,3191,3486
3073,3934,2993
2282,3427,4291
4490,3010,2500
3176,3590,3234
3220,3374,3406
3004,4116,2880
3935,3270,2795
3538,3168,3294
2868,4468,2664
6970,1780,1250
2992,2686,4322
3124,3332,3544
2572,3591,3837
5128,2757,2115
3065,3786,3149
2946,3288,3766
3328,3348,3324
2978,4044,2978
3300,3240,3460
3320,3208,3472
3119,2858,4023
4280,2520,3200
4347,2632,3021
3674,3298,3028
3705,3260,3035
2978,3652,3370
3375,3380,3245
3622,3802,2576
4484,2750,2766
2984,4632,2384
4330,2722,2948
3002,3281,3717
2802,2932,4266
3271,3169,3560
3287,3146,3567
2120,5473,2407
3166,2134,4700
3624,3162,3214
2770,2889,4341
1771,2452,5777
4083,3420,2497
4482,3236,2282
3474,3298,3228
2744,4313,2943
2736,3296,3968
2642,2887,4471
3140,2510,4350
2753,2254,4993
1938,5416,2646
4450,3219,2331
2758,4482,2760
2786,4128,3086
2147,2783,5070
2558,3238,4204
2960,3950,3090
5006,1014,3980
4350,2950,2700
3898,3904,2198
2543,3128,4329
2715,3523,3762
2551,4084,3365
4262,3626,2112
2382,3614,4004
2354,2530,5116
3814,2141,4045
3692,2942,3366
3254,2697,4049
4822,3216,1962
3428,2920,3652
3256,3519,3225
2974,3231,3795
3002,3966,3032
2200,2544,5256
3482,3462,3056
3711,3034,3255
2667,4231,3102
2218,3412,4370
3842,2192,3966
3336,3963,2701
2941,2759,4300
3115,2514,4371
4132,3210,2658
3302,3186,3512
3150,3628,3222
3245,2792,3963
2050,4370,3580
4887,1887,3226
4322,3680,1998
3206,3514,3280
3160,4574,2266
4071,2072,3857
3692,2228,4080
2178,2488,5334
4244,3428,2328
2441,3424,4135
3054,3572,3374
3798,3616,2586
3525,3230,3245
2374,4467,3159
3246,3364,3390
2886,4575,2539
4018,3254,2728
2342,3582,4076
2434,2465,5101
4032,3816,2152
3715,3085,3200
3428,3624,2948
3105,3224,3671
2788,3022,4190
2833,4277,2890
3656,3574,2770
3764,3239,2997
3084,3436,3480
3226,3314,3460
2919,3548,3533
2636,2488,4876
2140,3790,4070
3054,3692,3254
3705,3269,3026
3127,3419,3454
1360,2840,5800
3085,3649,3266
3090,3183,3727
3083,4026,2891
1930,5220,2850
2242,2310,5448
2800,3274,3926
3783,3416,2801
3019,3178,3803
3578,2878,3544
3486,3200,3314
3943,3250,2807
4480,2726,2794
3192,2470,4338
3259,3129,3612
2944,1439,5617
2702,3594,3704
1616,3848,4536
2548,4060,3392
3062,3411,3527
3925,2720,3355
3140,2226,4634
3510,3250,3240
3956,3109,2935
3330,3848,2822
2902,3451,3647
4198,2892,2910
3820,2595,3585
2975,3108,3917
4395,3137,2468
2693,2575,4732
2263,4441,3296
3688,3042,3270
2847,2711,4442
3740,3235,3025
4828,2746,2426
2943,3984,3073
4975,2353,2672
3110,3012,3878
3520,3774,2706
3598,3768,2634
2300,2640,5060
4636,2746,2618
3441,2319,4240
3295,3036,3669
3184,3668,3148
3411,3806,2783
2922,4478,2600
3390,3227,3383
4332,2512,3156
3032,2540,4428
2755,2990,4255
3596,3264,3140
1514,6366,2120
3552,3342,3106
2680,3564,3756
3380,3812,2808
4137,2953,2910
2574,3760,3666
2834,4364,2802
2638,2918,4444
3960,2050,3990
2780,3272,3948
2763,4786,2451
4320,3076,2604
3073,4094,2833
2549,4741,2710
3058,3442,3500
4269,2239,3492
3430,2400,4170
3990,2130,3880
2826,4036,3138
3400,2680,3920
4210,3334,2456
4536,2316,3148
3660,3498,2842
3141,3377,3482
3516,4038,2446
2852,4452,2696
4102,3053,2845
2400,3760,3840
3510,3072,3418
4740,2701,2559
2750,2210,5040
2896,3990,3114
3432,4158,2410
2900,4656,2444
2410,3000,4590
3435,3233,3332
3321,3536,3143
2518,4130,3352
2950,2902,4148
3809,3009,3182
3444,3294,3262
3060,4340,2600
3625,3266,3109
4048,3010,2942
4677,2353,2970
3412,3640,2948
3370,3507,3123
5458,2309,2233
4310,3580,2110
3122,3354,3524
3646,3183,3171
3313,3867,2820
5124,2222,2654
4368,2858,2774
2838,3762,3400
3082,2812,4106
3436,3515,3049
3289,2506,4205
4671,2373,2956
2997,3327,3676
3229,3321,3450
2818,2255,4927
3266,3820,2914
3012,3526,3462
4492,2130,3378
2042,5306,2652
3474,3724,2802
3648,1878,4474
3033,3042,3925
3286,4078,2636
3430,3776,2794
4916,2791,2293
2910,3400,3690
5176,2418,2406
4220,3480,2300
2720,4411,2869
3584,3272,3144
3338,4402,2260
3271,2609,4120
3778,3064,3158
3907,2769,3324
3619,3360,3021
2508,3900,3592
3599,3108,3293
2334,2684,4982
2853,2332,4815
3250,3742,3008
3174,3202,3624
2978,4324,2698
3184,3986,2830
2868,3603,3529
4826,2054,3120
2688,2946,4366
2260,4915,2825
2994,3922,3084
2505,4259,3236
3034,4058,2908
3534,4040,2426
1952,2731,5317
4776,2420,2804
3260,3040,3700
3926,3989,2085
4582,3184,2234
3484,3026,3490
2422,2796,4782
3327,2785,3888
3890,2860,3250
4480,1320,4200
1757,2655,5588
2460,3034,4506
3213,3435,3352
2604,3048,4348
4394,2548,3058
4480,3371,2149
3367,3763,2870
2718,2542,4740
3782,3288,2930
3698,2169,4133
2816,4124,3060
4160,2920,2920
2598,4275,3127
3198,3948,2854
2586,4412,3002
3126,2210,4664
5429,2698,1873
3740,2712,3548
3155,3834,3011
3237,3334,3429
2829,3557,3614
3454,2546,4000
3094,3156,3750
3006,3208,3786
2771,3855,3374
3670,4650,1680
4532,2576,2892
2560,3960,3480
3431,3109,3460
4883,2494,2623
1612,4248,4140
3318,2382,4300
3034,3050,3916
3054,2990,3956
3252,3495,3253
2525,3565,3910
3128,2434,4438
2944,3392,3664
3949,2359,3692
2496,2727,4777
3542,2944,3514
3586,2416,3998
2970,4070,2960
4120,3420,2460
3463,3173,3364
2778,3920,3302
2485,3872,3643
3109,3005,3886
3025,2530,4445
2495,3476,4029
2804,4630,2566
3690,4390,1920
4170,3430,2400
4064,3588,2348
3386,2937,3677
4214,2857,2929
4612,2606,2782
3772,3324,2904
3055,3331,3614
3096,4196,2708
3200,3554,3246
3205,3552,3243
2156,3112,4732
3620,3022,3358
2488,3658,3854
3332,3830,2838
3421,3468,3111
2782,4045,3173
3848,2426,3726
5610,1813,2577
2637,2834,4529
2752,3170,4078
3558,2786,3656
3692,3016,3292
3206,3208,3586
3739,3053,3208
3926,1998,4076
2706,4700,2594
3522,3453,3025
2844,2484,4672
2528,3989,3483
3762,3654,2584
2394,4443,3163
3195,2694,4111
3184,2898,3918
3275,3772,2953
2760,4880,2360
4718,2152,3130
2501,2603,4896
3512,3052,3436
2246,2905,4849
2375,5071,2554
4020,2290,3690
2876,3356,3768
1707,2653,5640
3520,3190,3290
4128,2988,2884
3321,3453,3226
4508,3118,2374
2541,3304,4155
3368,3236,3396
2600,2398,5002
3038,2288,4674
2136,4820,3044
3129,3459,3412
2355,2633,5012
3340,2928,3732
3262,3622,3116
2996,2806,4198
3959,3106,2935
3874,3596,2530
2896,3415,3689
3258,2772,3970
2354,3354,4292
1506,3039,5455
3224,3882,2894
3794,3222,2984
2764,4372,2864
3696,3094,3210
3182,3228,3590
4700,3100,2200
2639,3144,4217
4231,2881,2888
5140,2808,2052
3129,4170,2701
4878,2210,2912
3252,1847,4901
3990,3036,2974
3020,2952,4028
3788,2914,3298
3949,2487,3564
3779,2677,3544
3760,2665,3575
2854,3206,3940
4199,2428,3373
3300,3940,2760
2650,3000,4350
3508,3550,2942
4041,3090,2869
5095,1865,3040
2790,3762,3448
2552,3985,3463
2908,3424,3668
1950,5180,2870
2942,3314,3744
3756,2588,3656
3361,2202,4437
2892,2692,4416
3744,2931,3325
2654,2663,4683
2457,3198,4345
2550,3830,3620
3075,4609,2316
3314,3673,3013
3092,3656,3252
2180,1997,5823
2927,2838,4235
2555,2251,5194
3346,3534,3120
3727,3708,2565
2474,3815,3711
2894,4690,2416
4428,3526,2046
3270,4005,2725
4766,3146,2088
2532,3231,4237
2374,4642,2984
3980,2562,3458
2744,4166,3090
2826,4332,2842
2714,3274,4012
3244,3393,3363
4215,1233,4552
1453,5491,3056
2346,4268,3386
3397,2846,3757
3197,3869,2934
3398,3053,3549
3433,3487,3080
3158,4114,2728
3570,2130,4300
4365,2712,2923
3184,3466,3350
2334,3131,4535
3008,3264,3728
2653,4754,2593
2858,3629,3513
2931,3325,3744
4122,2638,3240
3372,3316,3312
3619,3812,2569
5016,3122,1862
2917,3382,3701
3790,4150,2060
2651,2102,5247
3662,3090,3248
2878,3344,3778
2874,3552,3574
3092,2636,4272
3738,4004,2258
2978,4132,2890
3238,2691,4071
3383,2868,3749
3362,2888,3750
4091,3145,2764
1906,1365,6729
4516,2034,3450
3409,3350,3241
3660,3064,3276
4265,2473,3262
2484,3922,3594
3326,2815,3859
2994,2958,4048
2894,3313,3793
1950,4260,3790
3780,2262,3958
2372,4722,2906
4011,2459,3530
3273,3798,2929
4152,2522,3326
2774,2229,4997
2754,3458,3788
4434,3219,2347
4015,2446,3539
3844,3390,2766
3729,2855,3416
2925,3402,3673
5754,2526,1720
5000,2900,2100
3746,3249,3005
3400,1830,4770
2103,3546,4351
2469,2072,5459
4172,2587,3241
2080,3260,4660
2839,4542,2619
3266,3464,3270
1750,2994,5256
3354,4150,2496
3108,2384,4508
3210,3822,2968
3398,2783,3819
2302,2464,5234
2342,4980,2678
4819,2726,2455
3010,2844,4146
3672,3322,3006
3810,4133,2057
3486,3661,2853
4741,2831,2428
3400,4510,2090
3664,3534,2802
5167,2348,2485
2176,1344,6480
4416,2534,3050
2355,3985,3660
3028,3005,3967
3036,2294,4670
3582,4399,2019
3306,2878,3816
2952,3032,4016
3475,3240,3285
3006,5591,1403
3749,2049,4202
3330,3736,2934
2939,3310,3751
3376,3386,3238
3284,3200,3516
4508,2358,3134
3112,3706,3182
3950,3414,2636
4816,2536,2648
3190,2670,4140
3788,2360,3852
3228,2763,4009
2968,3804,3228
5166,3646,1188
2984,4159,2857
3246,3412,3342
1768,4090,4142
2540,3436,4024
2952,3016,4032
2959,4199,2842
3430,3670,2900
3448,3117,3435
3419,3666,2915
2736,3612,3652
3503,2887,3610
3409,3401,3190
3338,2778,3884
1476,2059,6465
2871,4386,2743
5048,2516,2436
2934,4690,2376
2120,4360,3520
2830,2778,4392
4168,3477,2355
2767,2313,4920
2612,5010,2378
3074,3565,3361
3606,2707,3687
2701,3717,3582
3106,3714,3180
2743,3446,3811
4058,3082,2860
3943,3252,2805
3355,3150,3495
4018,2598,3384
3554,3946,2500
3419,3189,3392
5352,2406,2242
2850,2347,4803
3570,2765,3665
2215,5545,2240
2795,2724,4481
4834,2958,2208
2565,3874,3561
2828,4562,2610
2400,4090,3510
2808,3008,4184
3545,1830,4625
3452,3289,3259
3944,3060,2996
3318,3044,3638
2916,4648,2436
3202,2729,4069
3006,1852,5142
3522,2718,3760
6360,1520,2120
3338,3284,3378
2773,3246,3981
3743,2898,3359
3254,3394,3352
3766,2774,3460
4660,3236,2104
2749,2823,4428
2598,3398,4004
3056,2706,4238
4345,2479,3176
2292,2772,4936
2890,3340,3770
2395,4454,3151
3963,3395,2642
4445,2580,2975
2406,3092,4502
3230,4192,2578
2894,3399,3707
4220,2510,3270
3396,4045,2559
3919,2791,3290
4243,2851,2906
3112,3934,2954
3921,3724,2355
1787,2275,5938
3472,3257,3271
2850,3456,3694
3325,3043,3632
2250,3136,4614
2448,3894,3658
3416,2604,3980
3417,2970,3613
3795,3188,3017
3877,2746,3377
4932,2436,2632
2454,3006,4540
2776,4180,3044
3790,3340,2870
2537,2514,4949
2070,2816,5114
3137,2815,4048
1528,4253,4219
1925,3496,4579
2480,3565,3955
3743,2389,3868
2356,5296,2348
3272,4284,2444
2462,2696,4842
3282,2987,3731
2759,3055,4186
3583,3325,3092
2080,3476,4444
2524,3292,4184
2466,5694,1840
3842,2870,3288
3550,4188,2262
3926,3694,2380
2966,3725,3309
3920,3038,3042
5134,2628,2238
3045,3880,3075
2448,3944,3608
4187,3191,2622
5880,2250,1870
2542,4476,2982
3976,2884,3140
3588,3414,2998
2442,4114,3444
3350,3532,3118
3672,3326,3002
3146,3048,3806
2776,2146,5078
490,5240,4270
2830,1600,5570
3242,2182,4576
4965,3031,2004
3450,2120,4430
2011,4910,3079
2930,4310,2760
4356,2450,3194
2188,3378,4434
4010,3070,2920
1560,2850,5590
3482,2981,3537
3176,4072,2752
2554,2729,4717
3432,3978,2590
3144,3174,3682
3016,3406,3578
1939,2747,5314
3840,2968,3192
3247,3320,3433
3047,3934,3019
4210,2880,2910
3110,4230,2660
3682,3880,2438
3026,3670,3304
3386,4528,2086
3652,3533,2815
3638,3030,3332
4177,3357,2466
2397,2709,4894
2245,4741,3014
4720,2112,3168
3616,2224,4160
3312,4288,2400
4010,3118,2872
5294,2288,2418
3140,2556,4304
3254,3582,3164
4061,3270,2669
3988,3244,2768
3802,3070,3128
2510,3005,4485
2940,4249,2811
5296,2368,2336
3435,3454,3111
2836,3317,3847
2796,4228,2976
3915,3098,2987
2258,3771,3971
3970,3357,2673
5260,2430,2310
2522,3836,3642
3736,2602,3662
2508,3510,3982
3328,3666,3006
2256,3198,4546
4527,2609,2864
2708,3448,3844
3718,4278,2004
3936,3328,2736
3696,2228,4076
3476,3494,3030
1650,2300,6050
4047,2265,3688
4684,3262,2054
2409,2708,4883
3843,3338,2819
2243,3384,4373
3422,3438,3140
3889,2978,3133
2954,4396,2650
4204,2454,3342
4961,1984,3055
3776,2802,3422
2080,3040,4880
3187,2487,4326
2862,3852,3286
3190,2510,4300
2757,3918,3325
2872,4350,2778
4185,2856,2959
2600,2726,4674
2586,3151,4263
2590,3292,4118
4500,2687,2813
3801,3369,2830
3634,3582,2784
3214,3190,3596
3825,3134,3041
2656,3648,3696
3388,2665,3947
2954,2434,4612
2464,2623,4913
3330,3820,2850
3176,2803,4021
2964,2554,4482
2750,3818,3432
3912,2056,4032
2890,3178,3932
2411,2946,4643
2738,3188,4074
3692,2960,3348
3405,3383,3212
3601,3160,3239
3956,3312,2732
4336,3116,2548
3519,3468,3013
3112,2982,3906
4390,3360,2250
5160,2465,2375
3560,3248,3192
2586,4207,3207
3128,4388,2484
4764,3346,1890
3876,3286,2838
3356,4004,2640
3438,3342,3220
3231,3397,3372
3282,3974,2744
2358,2602,5040
2468,4630,2902
4219,2399,3382
3488,3540,2972
2496,4678,2826
2850,2794,4356
3012,2446,4542
3486,2948,3566
4440,1818,3742
2196,3856,3948
3859,3180,2961
2597,3657,3746
2648,3356,3996
2948,3089,3963
3128,3586,3286
3373,3265,3362
2382,3266,4352
2814,3452,3734
2609,2897,4494
4186,2830,2984
3871,3175,2954
2546,4624,2830
3628,2781,3591
3885,2910,3205
2802,2211,4987
2952,3516,3532
3514,2667,3819
2839,2725,4436
3322,3636,3042
3430,3399,3171
3256,3574,3170
3944,2880,3176
3225,3098,3677
3562,3940,2498
3371,3063,3566
4150,2836,3014
3442,2846,3712
2434,4900,2666
3326,3396,3278
3025,3677,3298
2328,4508,3164
4920,2802,2278
2872,1095,6033
3376,2026,4598
1864,4256,3880
3251,2946,3803
2311,3616,4073
4094,3080,2826
3772,3486,2742
2601,4524,2875
3042,3298,3660
3844,4082,2074
3345,3280,3375
2582,3152,4266
3556,3522,2922
2608,4250,3142
3425,3430,3145
4940,2434,2626
3116,3278,3606
1716,5226,3058
3247,3344,3409
2298,4741,2961
2560,3210,4230
4990,2302,2708
3265,2000,4735
2964,4060,2976
3164,2856,3980
3452,3333,3215
3901,2513,3586
1949,5408,2643
3338,3248,3414
3391,3652,2957
2740,4266,2994
3292,4951,1757
2989,2992,4019
3551,3313,3136
3716,3376,2908
3353,3144,3503
3058,4529,2413
2924,4424,2652
2812,3694,3494
4564,2886,2550
3100,3134,3766
3080,3732,3188
4385,3015,2600
2476,3542,3982
4084,2883,3033
3609,3537,2854
3736,3510,2754
2558,3243,4199
3455,4250,2295
1935,6125,1940
3396,3128,3476
3929,3341,2730
2894,4335,2771
3516,3926,2558
1710,6376,1914
3704,3480,2816
2557,3103,4340
4419,2380,3201
3619,2936,3445
2864,2788,4348
3620,3420,2960
3820,3054,3126
1676,4774,3550
2490,4050,3460
3968,4114,1918
2396,3920,3684
4045,2597,3358
3641,3043,3316
3476,4328,2196
2552,2978,4470
2848,4648,2504
3201,3250,3549
2267,2885,4848
1716,4340,3944
2842,2100,5058
4024,3164,2812
4240,2710,3050
2082,5256,2662
4012,4070,1918
3116,4126,2758
4375,2850,2775
4341,2821,2838
3622,3364,3014
2777,3243,3980
3693,3013,3294
2212,5796,1992
4075,3255,2670
5247,2334,2419
1978,5446,2576
2174,2570,5256
2772,3378,3850
3185,3740,3075
1986,3078,4936
4062,3038,2900
2582,3408,4010
4767,2741,2492
4098,2863,3039
2144,2934,4922
3173,3690,3137
2973,4357,2670
2534,2038,5428
3918,3380,2702
3486,2926,3588
3652,3052,3296
3972,2374,3654
3010,4238,2752
2770,2666,4564
3830,2920,3250
4056,2586,3358
2637,2440,4923
3574,2317,4109
3033,3331,3636
3972,3008,3020
2212,4990,2798
3730,2143,4127
3178,2612,4210
2884,4867,2249
3748,2481,3771
3084,3902,3014
3748,2800,3452
2894,3642,3464
2045,3900,4055
2867,3375,3758
2680,3400,3920
3529,2897,3574
2516,3836,3648
2490,4082,3428
2944,3504,3552
3674,3898,2428
2742,3216,4042
2108,4391,3501
3063,2447,4490
4093,2943,2964
4300,3000,2700
3174,4158,2668
3582,3058,3360
2655,3543,3802
3908,2188,3904
3404,3822,2774
1800,2295,5905
3751,2803,3446
3478,2734,3788
2468,3167,4365
4262,3027,2711
5947,1998,2055
2193,2861,4946
2874,3616,3510
3581,3698,2721
3223,3715,3062
3306,2616,4078
3288,3138,3574
2670,3920,3410
3612,3602,2786
5837,1994,2169
2762,4376,2862
3712,3112,3176
3870,4270,1860
3089,2820,4091
3197,4110,2693
3835,3869,2296
4214,3936,1850
2609,2782,4609
2782,3126,4092
3242,3282,3476
3587,3108,3305
4830,2450,2720
3150,3484,3366
3492,2239,4269
2466,3378,4156
2684,4214,3102
3070,3741,3189
2290,4799,2911
2958,4672,2370
2473,2842,4685
3932,3548,2520
1965,5230,2805
3421,3655,2924
2398,2720,4882
4204,3432,2364
3318,2968,3714
2485,2228,5287
3954,3022,3024
2730,2902,4368
2574,5830,1596
1992,2729,5279
2776,2626,4598
2894,4648,2458
3612,2356,4032
2173,2398,5429
2981,3228,3791
2884,3676,3440
3556,3272,3172
3546,3398,3056
4756,2040,3204
3322,3043,3635
3670,3003,3327
2590,4150,3260
3688,3080,3232
2773,3904,3323
2612,2882,4506
1300,6490,2210
2609,3058,4333
2916,3504,3580
2130,5140,2730
3952,2666,3382
3252,2966,3782
2738,4097,3165
4374,3228,2398
2870,2570,4560
4167,2703,3130
2470,3270,4260
2064,4986,2950
4820,2110,3070
2558,2834,4608
2859,4047,3094
2970,4002,3028
2533,5111,2356
3266,3408,3326
2467,3436,4097
2396,4178,3426
4154,3520,2326
3211,3608,3181
2670,4090,3240
2050,4760,3190
4966,2370,2664
4363,3846,1791
3262,2948,3790
3047,3368,3585
2426,2926,4648
3220,4788,1992
3965,2617,3418
3336,3590,3074
4552,3054,2394
2758,3104,4138
2850,2440,4710
2976,4198,2826
3065,3030,3905
3055,4260,2685
3172,3588,3240
3244,3466,3290
3232,3250,3518
2508,2889,4603
2598,4200,3202
3780,2934,3286
2372,3278,4350
3315,2309,4376
3894,2932,3174
4019,3339,2642
4118,3980,1902
3960,2838,3202
3698,2673,3629
4900,2516,2584
1040,1580,7380
4371,2462,3167
3120,2830,4050
3066,4220,2714
3037,4069,2894
3454,3011,3535
3659,3380,2961
2566,2866,4568
3057,3297,3646
4730,3420,1850
3626,4164,2210
3942,1294,4764
3799,3898,2303
3860,3238,2902
3275,3822,2903
3014,3576,3410
2954,2084,4962
2618,2659,4723
2454,2434,5112
2830,4990,2180
2836,3574,3590
5600,2560,1840
3083,4497,2420
4028,3114,2858
2629,3294,4077
4556,2368,3076
4973,2544,2483
3317,2264,4419
2940,5310,1750
1716,2056,6228
1662,3846,4492
2721,3454,3825
2702,2612,4686
1878,2068,6054
4771,1667,3562
3742,3673,2585
4150,3070,2780
4906,2254,2840
3138,4242,2620
2763,3307,3930
3290,3502,3208
2772,4842,2386
3325,3579,3096
3950,3274,2776
3548,2911,3541
2852,4870,2278
3798,2900,3302
3954,2928,3118
2642,3255,4103
2808,3840,3352
1440,6230,2330
4792,2674,2534
3580,2360,4060
3019,3342,3639
3429,2932,3639
3990,3488,2522
2513,3445,4042
3024,3939,3037
3052,2742,4206
3827,2752,3421
2762,5578,1660
3636,3102,3262
3401,2491,4108
4978,1533,3489
2844,2278,4878
3060,3468,3472
2862,3826,3312
3318,2900,3782
3006,3339,3655
3440,3620,2940
3473,2292,4235
3357,3779,2864
4536,1792,3672
2893,3145,3962
2036,4346,3618
2402,3243,4355
3162,3660,3178
3051,3467,3482
2520,2286,5194
4050,2067,3883
2516,3276,4208
1539,4353,4108
3804,3470,2726
2172,3663,4165
2570,3849,3581
2528,4352,3120
3060,2959,3981
2811,3651,3538
3958,3314,2728
3250,3092,3658
2838,3828,3334
2574,4462,2964
3698,3306,2996
2440,4574,2986
4200,3420,2380
3354,3411,3235
2312,2171,5517
2150,4280,3570
2774,4428,2798
3700,2820,3480
3660,3140,3200
3000,3625,3375
2783,3216,4001
2336,3776,3888
3046,3047,3907
3151,2501,4348
4294,2561,3145
3688,3418,2894
1605,3025,5370
2263,4630,3107
3222,3324,3454
2804,2976,4220
3955,3204,2841
3516,3682,2802
3700,3700,2600
3496,2040,4464
3190,4480,2330
4380,4140,1480
2290,2450,5260
3522,3808,2670
3074,3048,3878
2958,2653,4389
2360,3295,4345
3149,2387,4464
2010,3026,4964
2670,3730,3600
2324,3882,3794
4274,3140,2586
4050,3700,2250
3818,2934,3248
2530,4180,3290
2732,3062,4206
3272,3120,3608
4642,2658,2700
2898,4468,2634
3747,3673,2580
4312,2840,2848
4609,2757,2634
2681,2809,4510
3404,3640,2956
2462,4578,2960
3500,3900,2600
3004,3018,3978
3834,2474,3692
4758,2732,2510
4004,2980,3016
2450,3646,3904
3594,3038,3368
2463,4163,3374
3114,3382,3504
2528,3506,3966
3459,3373,3168
2798,2796,4406
3182,3623,3195
3169,3133,3698
3232,3984,2784
2392,3624,3984
3191,3672,3137
2504,4042,3454
3774,3153,3073
2975,3665,3360
2622,2736,4642
2507,4174,3319
4028,2076,3896
3298,3018,3684
2795,2723,4482
2985,2931,4084
2632,3872,3496
3612,2896,3492
3776,3424,2800
3357,3761,2882
3913,3908,2179
6200,1610,2190
3478,2734,3788
5725,2134,2141
2860,3928,3212
3927,3692,2381
3003,3114,3883
3150,3813,3037
3461,3214,3325
3702,2804,3494
3418,2944,3638
3020,2330,4650
5485,2232,2283
2886,4279,2835
2386,4928,2686
2220,1900,5880
3958,3008,3034
4758,3052,2190
2430,3300,4270
3172,3447,3381
3307,4773,1920
3936,2842,3222
2094,4735,3171
3381,3087,3532
3147,3692,3161
2570,3186,4244
4550,3520,1930
3258,2939,3803
2227,2862,4911
2398,3335,4267
3466,2812,3722
3058,3678,3264
3230,3215,3555
4024,2550,3426
4066,3375,2559
3513,2651,3836
3429,3501,3070
2832,4610,2558
3314,3122,3564
2098,2440,5462
3238,3930,2832
2990,4548,2462
2430,2507,5063
2670,3888,3442
2722,2736,4542
2498,3204,4298
3450,2660,3890
3040,3077,3883
3100,3722,3178
2815,3940,3245
2870,1690,5440
2604,3574,3822
2142,3121,4737
4055,3426,2519
3026,3404,3570
5025,2350,2625
3904,3417,2679
3821,3229,2950
3414,3304,3282
2358,4068,3574
2950,4162,2888
2784,3218,3998
3230,3610,3160
3322,4020,2658
3122,4224,2654
4440,2836,2724
3346,3766,2888
2852,3786,3362
3156,3222,3622
3606,2762,3632
4062,3073,2865
3780,3642,2578
3482,3200,3318
3630,2740,3630
3036,2886,4078
2792,5051,2157
3607,3746,2647
4030,1790,4180
3930,2280,3790
2082,3094,4824
3022,3764,3214
2926,3034,4040
3420,2914,3666
3407,2903,3690
2352,4076,3572
3049,4702,2249
3838,3276,2886
3641,2942,3417
1420,5090,3490
3031,3448,3521
3592,4446,1962
3102,2883,4015
2388,3712,3900
2804,3318,3878
3855,2628,3517
3225,3876,2899
3790,3000,3210
2850,3730,3420
4986,2467,2547
1386,3712,4902
4387,2005,3608
3696,3610,2694
3450,4384,2166
3832,2580,3588
3670,2422,3908
3434,3289,3277
3386,3366,3248
3364,3540,3096
2454,4366,3180
2210,6590,1200
3782,3303,2915
3558,3052,3390
3270,3020,3710
3612,2234,4154
2830,2638,4532
3254,2968,3778
3434,3064,3502
2995,3690,3315
3217,2563,4220
3447,3154,3399
5746,1838,2416
2872,2752,4376
4300,2682,3018
3574,3492,2934
2324,2996,4680
4184,3236,2580
2992,2535,4473
3214,3834,2952
2039,4044,3917
4200,3028,2772
2254,2894,4852
3334,2718,3948
5050,3330,1620
2556,4216,3228
4210,3253,2537
3922,2858,3220
3910,2726,3364
3375,3161,3464
2431,2940,4629
2232,5004,2764
2802,4412,2786
2844,3134,4022
3706,3796,2498
3110,2574,4316
3718,3050,3232
5789,1318,2893
3320,3645,3035
3435,3113,3452
2316,2850,4834
2757,2713,4530
2922,2494,4584
3976,3117,2907
3073,3661,3266
3066,2892,4042
2876,3692,3432
3022,3012,3966
3485,2720,3795
2495,4937,2568
3022,3398,3580
4640,2750,2610
4269,2552,3179
3059,2530,4411
3116,4021,2863
3158,3442,3400
4147,3437,2416
3200,3285,3515
2982,1762,5256
5346,2286,2368
4926,3128,1946
2471,4301,3228
3302,3238,3460
2840,5130,2030
2849,2399,4752
3325,3126,3549
3169,3937,2894
2949,3652,3399
2592,2621,4787
3678,3183,3139
4153,3140,2707
1903,3672,4425
3830,3330,2840
2558,4306,3136
3106,3392,3502
3146,1892,4962
4030,3286,2684
3954,3540,2506
3448,3632,2920
3484,3059,3457
5790,2620,1590
3556,3209,3235
2900,3930,3170
3592,3126,3282
2729,4172,3099
4500,4230,1270
4572,2474,2954
4844,1965,3191
2850,3474,3676
3472,3012,3516
2545,3902,3553
4109,2527,3364
3182,3029,3789
2685,5053,2262
2976,3156,3868
2270,2934,4796
3136,4156,2708
3932,2777,3291
2510,5740,1750
3596,3129,3275
2939,2800,4261
2300,4300,3400
3104,4818,2078
2836,4146,3018
2660,3454,3886
2909,4654,2437
2894,4318,2788
2465,1469,6066
3208,3778,3014
2400,3128,4472
5390,2750,1860
2860,3742,3398
2953,5206,1841
3406,2298,4296
780,4340,4880
2978,2846,4176
3700,3122,3178
2802,2851,4347
3438,4188,2374
3038,3742,3220
3439,3448,3113
3806,3572,2622
2790,3675,3535
2566,4254,3180
3838,2657,3505
3262,3336,3402
2864,3689,3447
2552,3916,3532
3582,3438,2980
3028,2804,4168
2568,2496,4936
2982,3630,3388
2977,3928,3095
3541,3243,3216
2434,4502,3064
2131,4216,3653
4150,2872,2978
2682,3535,3783
3780,3610,2610
2245,3614,4141
3806,3170,3024
3051,2369,4580
4436,2604,2960
4031,2563,3406
2962,3750,3288
3198,3070,3732
3472,3203,3325
3314,3338,3348
2584,4710,2706
3129,3120,3751
