topo1,topo2,topo3
10000,0,0
4400,2000,3600
10000,0,0
3000,3200,3800
4600,1200,4200
4480,2000,3520
5400,2800,1800
9000,1000,0
5620,1760,2620
2300,2500,5200
6400,2700,900
4200,3840,1960
10000,0,0
6600,700,2700
4880,1600,3520
5300,2500,2200
6500,1800,1700
7920,1440,640
7400,1800,800
9000,0,1000
3500,3140,3360
5000,3500,1500
8000,2000,0
7000,900,2100
7400,1060,1540
8000,2000,0
4800,1400,3800
5000,1800,3200
3480,4140,2380
6400,2720,880
4600,4200,1200
4000,2200,3800
4840,1080,4080
3000,1700,5300
4870,3380,1750
5000,3000,2000
3100,5200,1700
3400,3000,3600
4600,3400,2000
9000,0,1000
5260,2440,2300
5000,3500,1500
5310,1680,3010
5500,3600,900
8480,800,720
7400,1800,800
6000,1580,2420
4400,800,4800
5850,1360,2790
5000,2000,3000
4440,2800,2760
10000,0,0
9000,900,100
4100,2000,3900
3700,4300,2000
4200,2980,2820
10000,0,0
3960,2280,3760
9000,0,1000
2400,3100,4500
7300,900,1800
4100,3400,2500
3800,4200,2000
4600,4000,1400
9100,0,900
3440,3800,2760
3800,4200,2000
3500,4800,1700
5800,3600,600
8000,2000,0
5000,2000,3000
4640,3060,2300
10000,0,0
5200,2400,2400
10000,0,0
4200,2900,2900
5000,900,4100
10000,0,0
5800,3600,600
4100,4200,1700
5200,2400,2400
5000,1500,3500
5600,1200,3200
4200,3320,2480
5560,1410,3030
7670,1140,1190
3370,2350,4280
3800,600,5600
6800,1600,1600
4060,3500,2440
6800,1600,1600
7820,1000,1180
4230,3350,2420
8000,2000,0
5000,2000,3000
3600,3400,3000
4200,2400,3400
4200,3800,2000
4480,3060,2460
5800,3600,600
1600,7580,820
4500,2500,3000
10000,0,0
4600,1200,4200
8500,300,1200
10000,0,0
7000,3000,0
6800,2200,1000
5000,2500,2500
4610,3390,2000
4170,3850,1980
3820,3860,2320
7000,0,3000
3700,2300,4000
3800,3200,3000
3900,4200,1900
4920,2140,2940
7500,1480,1020
4400,3200,2400
4370,2610,3020
5800,2800,1400
2800,3180,4020
8380,1260,360
8110,870,1020
8880,600,520
5800,600,3600
4600,2120,3280
2960,3720,3320
3500,4000,2500
8470,930,600
2780,4120,3100
3300,3100,3600
3690,1870,4440
3300,3980,2720
5400,3360,1240
6480,2560,960
3500,3600,2900
7400,1800,800
8000,800,1200
9220,540,240
4600,1200,4200
10000,0,0
8200,900,900
3660,2570,3770
9000,0,1000
4400,2300,3300
4900,3080,2020
7400,1800,800
5400,1220,3380
3640,3940,2420
5800,3600,600
6400,1300,2300
5500,1400,3100
5200,2400,2400
8000,2000,0
5000,1040,3960
8200,900,900
3840,3840,2320
4140,2500,3360
3000,1900,5100
4700,2360,2940
5600,3200,1200
6000,1400,2600
5900,1400,2700
8000,2000,0
4620,2500,2880
4200,3040,2760
4890,2580,2530
3720,2280,4000
3860,3040,3100
6400,2720,880
5200,2400,2400
3800,2640,3560
8100,1000,900
5440,1240,3320
3280,3880,2840
8200,900,900
5600,3200,1200
4500,2200,3300
4020,2350,3630
9000,0,1000
3760,3240,3000
4850,2250,2900
10000,0,0
3800,3520,2680
7400,1800,800
5000,3000,2000
2600,4000,3400
10000,0,0
9000,0,1000
5300,2500,2200
3480,3000,3520
2430,5830,1740
10000,0,0
4000,4400,1600
3700,1500,4800
10000,0,0
3400,2700,3900
7200,0,2800
5200,2400,2400
3000,4670,2330
2300,3890,3810
5400,1800,2800
3200,4100,2700
3240,4720,2040
2100,3700,4200
10000,0,0
5680,1920,2400
5880,3040,1080
4800,2400,2800
4500,2000,3500
4400,2100,3500
6800,1600,1600
6200,1750,2050
3200,2790,4010
5170,1680,3150
10000,0,0
3790,3200,3010
4400,4540,1060
7200,720,2080
3800,3000,3200
3700,1830,4470
3400,300,6300
6200,2400,1400
5680,720,3600
4200,4040,1760
4150,3950,1900
3680,3380,2940
10000,0,0
6400,1620,1980
5530,3420,1050
5440,1520,3040
8000,1400,600
5000,2100,2900
4040,2730,3230
4700,3800,1500
3200,4620,2180
5400,1800,2800
5000,3000,2000
6600,700,2700
4030,1020,4950
3600,3600,2800
5600,3200,1200
6600,2700,700
4000,2200,3800
5000,3000,2000
3900,4200,1900
5000,1500,3500
3040,1600,5360
10000,0,0
6450,1800,1750
10000,0,0
6600,2700,700
8200,900,900
3100,4800,2100
4420,1840,3740
9000,0,1000
4400,3000,2600
4500,3000,2500
4600,1200,4200
4800,3200,2000
4800,3400,1800
2400,5760,1840
4600,2400,3000
6200,1600,2200
3030,5450,1520
6060,1740,2200
3900,2900,3200
4800,3060,2140
5920,2100,1980
3400,2600,4000
5000,2800,2200
4720,3280,2000
3600,2440,3960
4500,1200,4300
3800,4600,1600
2400,7200,400
4850,3500,1650
4280,3620,2100
4290,2970,2740
7200,960,1840
10000,0,0
5180,2900,1920
6220,2380,1400
4100,2540,3360
7280,1000,1720
9000,300,700
5170,2250,2580
4560,2580,2860
4800,1200,4000
2800,5100,2100
4800,2400,2800
8100,1200,700
4960,3040,2000
3800,2720,3480
4050,3600,2350
5800,2700,1500
8000,0,2000
6600,700,2700
8620,840,540
10000,0,0
2500,5400,2100
8000,0,2000
5000,4000,1000
9000,1000,0
5200,3400,1400
7360,1440,1200
5200,2400,2400
3680,4080,2240
3940,3450,2610
6200,1400,2400
5200,4200,600
4600,4200,1200
7400,1100,1500
7400,800,1800
6640,1860,1500
3400,2600,4000
5000,4000,1000
4900,2100,3000
7120,1180,1700
5800,2100,2100
9600,0,400
4500,2980,2520
5200,2400,2400
7400,1800,800
10000,0,0
4700,2150,3150
8700,760,540
4200,1800,4000
6460,1690,1850
3500,1850,4650
4900,3400,1700
10000,0,0
10000,0,0
7400,800,1800
6530,2500,970
3800,2360,3840
4400,1920,3680
4520,4240,1240
3100,4500,2400
5880,1620,2500
7600,720,1680
6590,900,2510
3700,2300,4000
8000,0,2000
8200,900,900
6000,4000,0
8320,1320,360
4300,2400,3300
6800,1600,1600
3610,2290,4100
6200,2100,1700
6320,1440,2240
5000,1700,3300
5500,3600,900
4150,2610,3240
2100,5180,2720
4600,2800,2600
3600,2200,4200
4220,2000,3780
3800,5000,1200
6200,2400,1400
4280,3060,2660
3900,1700,4400
3800,3600,2600
9000,1000,0
3600,2200,4200
5000,4000,1000
3000,3300,3700
3200,3080,3720
3600,1600,4800
5000,3500,1500
3300,2700,4000
8200,900,900
3100,1300,5600
3600,2700,3700
3200,2800,4000
4800,1600,3600
5030,2130,2840
4500,4000,1500
5000,1500,3500
7400,1800,800
4000,4100,1900
7300,1900,800
5000,3500,1500
8960,320,720
5800,3400,800
3200,4600,2200
6600,700,2700
4480,3300,2220
6600,700,2700
9000,1000,0
7400,1800,800
2840,2780,4380
3560,3980,2460
7400,800,1800
3700,3180,3120
6600,700,2700
8000,2000,0
4480,3120,2400
3520,2810,3670
6200,2100,1700
6900,750,2350
5080,2520,2400
5000,1500,3500
5800,3600,600
2500,4220,3280
8200,900,900
3540,3270,3190
1400,6200,2400
4840,2400,2760
4200,3280,2520
10000,0,0
6750,1500,1750
7200,1600,1200
4100,400,5500
3400,1400,5200
10000,0,0
4900,500,4600
1100,4500,4400
3200,6200,600
3800,400,5800
2800,3600,3600
3600,3210,3190
4360,2640,3000
9240,480,280
8040,980,980
4500,4000,1500
6380,2640,980
4800,2000,3200
5800,2500,1700
4600,2400,3000
3800,4900,1300
5200,2400,2400
3960,2440,3600
4400,2000,3600
9000,1000,0
4800,3200,2000
9000,1000,0
6200,2300,1500
4480,1440,4080
2700,4800,2500
3000,2660,4340
9000,0,1000
9000,600,400
7000,3000,0
4800,3600,1600
9640,180,180
4900,3600,1500
5400,1800,2800
4400,2000,3600
10000,0,0
10000,0,0
5200,3500,1300
2800,6000,1200
7840,290,1870
3300,3200,3500
3500,4000,2500
5000,2800,2200
4100,5310,590
4500,2100,3400
6600,2000,1400
7000,2000,1000
5400,1800,2800
3400,3700,2900
3000,4180,2820
5900,2500,1600
5900,1600,2500
3800,3800,2400
4560,2920,2520
5200,1500,3300
4800,2400,2800
4000,2400,3600
8000,2000,0
2900,4600,2500
7020,1200,1780
5600,3200,1200
6850,630,2520
3240,3720,3040
8000,1600,400
7340,800,1860
10000,0,0
8100,500,1400
2480,5400,2120
3200,3200,3600
9000,0,1000
6800,1600,1600
4000,1800,4200
5560,2520,1920
10000,0,0
5800,2100,2100
5000,3000,2000
2900,2900,4200
6520,1580,1900
9000,0,1000
1740,4260,4000
6000,1600,2400
4400,2800,2800
3360,3340,3300
3900,2600,3500
3700,2100,4200
3460,2480,4060
10000,0,0
2650,2750,4600
7000,0,3000
7400,1800,800
2200,3980,3820
3800,1600,4600
4200,2900,2900
5260,3300,1440
3080,2840,4080
8000,2000,0
7880,900,1220
9000,1000,0
7650,1750,600
4300,2600,3100
5200,2400,2400
3200,4100,2700
5910,1190,2900
2800,6000,1200
4580,1300,4120
5000,3500,1500
5200,3200,1600
5400,2780,1820
10000,0,0
2900,4220,2880
10000,0,0
9000,0,1000
6480,2160,1360
4400,1880,3720
5200,2400,2400
5000,4000,1000
5420,2600,1980
6140,2240,1620
8000,600,1400
8000,2000,0
3500,3250,3250
3560,2780,3660
2880,2950,4170
4800,2440,2760
5160,2170,2670
5000,2000,3000
6200,2400,1400
5000,1000,4000
2300,5600,2100
5000,1500,3500
7640,840,1520
5400,2100,2500
4200,3160,2640
5200,2400,2400
6200,1400,2400
7400,1800,800
3310,5150,1540
10000,0,0
5000,1300,3700
10000,0,0
2600,4100,3300
3300,5800,900
4600,1200,4200
4700,3900,1400
4840,2360,2800
5000,1500,3500
1500,3000,5500
7000,0,3000
5100,2920,1980
3300,4640,2060
2560,2800,4640
10000,0,0
6600,700,2700
5000,2100,2900
6600,800,2600
7000,2000,1000
5000,3000,2000
5000,3500,1500
2300,5500,2200
2720,5280,2000
9500,150,350
7600,0,2400
6200,2400,1400
4850,2300,2850
4680,2840,2480
5100,2100,2800
8100,950,950
4800,1600,3600
8200,900,900
10000,0,0
5000,1800,3200
6200,1400,2400
10000,0,0
7400,800,1800
9300,300,400
3330,3580,3090
5840,1800,2360
6460,2760,780
9100,0,900
5050,2450,2500
4000,3000,3000
7400,800,1800
3700,900,5400
10000,0,0
5200,1920,2880
4680,2620,2700
3600,2560,3840
3440,4860,1700
2300,4320,3380
5500,2100,2400
7400,1800,800
5560,2640,1800
4400,2500,3100
5400,2200,2400
6640,1680,1680
3440,3840,2720
3500,2150,4350
3600,3900,2500
3500,1700,4800
5000,1500,3500
6800,1600,1600
6160,2280,1560
10000,0,0
4080,3060,2860
5340,2260,2400
3380,3000,3620
4200,3000,2800
5000,1500,3500
6200,2400,1400
4500,2000,3500
3800,3060,3140
8860,720,420
10000,0,0
4860,2440,2700
3600,2600,3800
6680,1700,1620
5000,500,4500
2100,6000,1900
4600,3200,2200
4160,3540,2300
3400,2960,3640
3120,3360,3520
4400,3600,2000
8280,200,1520
8000,720,1280
5800,600,3600
6200,1800,2000
4500,500,5000
5200,2400,2400
5200,2400,2400
4100,3500,2400
6600,2600,800
5280,1840,2880
6050,2550,1400
3390,2910,3700
7360,760,1880
3600,4700,1700
4940,3160,1900
3200,4520,2280
5720,2900,1380
2900,5320,1780
5530,2370,2100
5000,2000,3000
3100,5370,1530
5000,4200,800
6600,1740,1660
4600,1200,4200
5730,3080,1190
5000,2800,2200
4160,3840,2000
5200,1500,3300
4000,4200,1800
5000,3500,1500
5200,3300,1500
3760,3520,2720
3610,3420,2970
6200,2000,1800
4800,1600,3600
8200,900,900
5140,2480,2380
6000,4000,0
2120,3040,4840
9000,1000,0
6200,2400,1400
3500,4200,2300
6200,1400,2400
5800,600,3600
4440,3800,1760
3380,2020,4600
4000,3240,2760
2700,4760,2540
6400,1260,2340
4300,2500,3200
4080,2520,3400
5720,2500,1780
5000,2800,2200
5000,3000,2000
8040,1960,0
3200,600,6200
4800,1600,3600
10000,0,0
2840,3080,4080
6160,1640,2200
5000,2300,2700
4300,3250,2450
7400,800,1800
3400,3300,3300
4880,2560,2560
5000,2500,2500
6200,1400,2400
4540,2740,2720
4200,900,4900
3800,5450,750
5000,2300,2700
7450,400,2150
7240,2000,760
6300,1200,2500
5490,2790,1720
4500,4800,700
5400,1800,2800
5400,2000,2600
4740,2460,2800
5600,1200,3200
3600,3700,2700
5400,2300,2300
5000,2800,2200
7440,1280,1280
4800,2000,3200
3800,1800,4400
10000,0,0
10000,0,0
3380,2710,3910
7400,1800,800
5800,3600,600
4600,2400,3000
2920,1770,5310
3650,3980,2370
5140,1080,3780
7300,1720,980
5400,1800,2800
5000,3000,2000
9800,200,0
4760,2290,2950
9000,600,400
8200,900,900
10000,0,0
8000,0,2000
4500,2500,3000
9000,1000,0
7600,0,2400
9600,400,0
4160,2900,2940
3970,3000,3030
1980,4700,3320
4240,2000,3760
4200,2100,3700
10000,0,0
3700,3380,2920
4400,4800,800
4200,900,4900
4590,2170,3240
6800,1600,1600
4760,2580,2660
4500,2300,3200
2600,3540,3860
5200,2400,2400
5600,1200,3200
6800,1600,1600
5000,3000,2000
4600,2700,2700
4440,2040,3520
5800,600,3600
7400,800,1800
4800,2100,3100
4440,2400,3160
2800,4400,2800
8200,900,900
4700,2450,2850
5130,1710,3160
2700,5260,2040
5800,2100,2100
4800,1600,3600
5600,1400,3000
3300,1500,5200
4800,3600,1600
5750,2200,2050
4900,3100,2000
5200,3500,1300
10000,0,0
4800,2900,2300
4000,4000,2000
3900,3550,2550
4400,4800,800
5000,2500,2500
2200,2700,5100
5300,2320,2380
3000,2600,4400
6000,2400,1600
3600,2800,3600
7300,900,1800
9000,0,1000
8660,360,980
4400,1700,3900
3000,4820,2180
8000,1000,1000
5800,2440,1760
5520,1600,2880
3800,3400,2800
6200,2400,1400
5000,2000,3000
3100,5700,1200
5800,600,3600
6840,1660,1500
9480,160,360
4200,3900,1900
9000,1000,0
3700,640,5660
4900,1380,3720
5800,2100,2100
5420,2320,2260
7000,2700,300
6000,2600,1400
6400,2900,700
3800,4200,2000
6200,1400,2400
3200,1400,5400
5200,2400,2400
3800,2200,4000
3280,1740,4980
5600,3200,1200
2420,6500,1080
8750,530,720
6240,2320,1440
3680,2800,3520
8500,150,1350
3400,3000,3600
3160,4060,2780
3300,3180,3520
4200,3240,2560
4200,1700,4100
6600,2700,700
3100,3000,3900
6300,2700,1000
4500,3000,2500
8000,2000,0
4650,1850,3500
4560,2440,3000
6800,1600,1600
4720,3560,1720
4040,2940,3020
2470,3090,4440
3700,3500,2800
9000,0,1000
10000,0,0
7960,1320,720
8200,900,900
4000,4440,1560
3400,3920,2680
5600,3200,1200
8490,1290,220
4800,1800,3400
6200,2400,1400
3970,3450,2580
3280,4840,1880
3400,3280,3320
2900,5000,2100
8200,0,1800
7660,900,1440
3800,2000,4200
4080,3320,2600
7320,1240,1440
5400,3400,1200
3800,4900,1300
10000,0,0
4500,1400,4100
6200,2400,1400
10000,0,0
5000,3000,2000
5800,2680,1520
3900,2800,3300
3800,4000,2200
5600,1510,2890
10000,0,0
5600,2200,2200
6100,2100,1800
4400,4000,1600
8000,2000,0
9000,0,1000
5400,1800,2800
6000,0,4000
2600,1680,5720
9000,0,1000
7000,0,3000
10000,0,0
8000,0,2000
8000,0,2000
3750,2620,3630
2300,2300,5400
6800,1600,1600
8000,2000,0
3400,4800,1800
4900,3000,2100
5500,3600,900
7900,0,2100
6390,2310,1300
10000,0,0
4800,1600,3600
6600,2700,700
10000,0,0
3000,4840,2160
3580,1700,4720
10000,0,0
5000,3500,1500
5440,2260,2300
2680,3540,3780
6800,1600,1600
2760,3990,3250
4120,2400,3480
5800,2100,2100
4800,4200,1000
2550,3950,3500
3800,600,5600
10000,0,0
6200,1400,2400
3000,3200,3800
8500,750,750
7400,800,1800
6800,1600,1600
3600,2600,3800
3700,3000,3300
1800,1400,6800
2380,2280,5340
7200,1000,1800
4500,1300,4200
10000,0,0
5000,3500,1500
5740,1800,2460
2940,3040,4020
2300,2790,4910
4840,1300,3860
4400,2700,2900
3760,920,5320
7800,1520,680
9000,0,1000
6600,700,2700
7400,1800,800
10000,0,0
5600,3200,1200
2800,2840,4360
5800,2100,2100
4240,1350,4410
5000,500,4500
10000,0,0
4500,1400,4100
5600,1200,3200
4400,1900,3700
4060,5940,0
2600,6200,1200
6300,3630,70
6600,1700,1700
6050,2550,1400
8000,0,2000
7500,1000,1500
5000,3500,1500
6550,1200,2250
4100,4500,1400
4570,3010,2420
1600,2100,6300
6600,700,2700
5450,2300,2250
4800,1800,3400
3180,5140,1680
5700,2700,1600
4800,1600,3600
5200,4100,700
4190,4630,1180
4700,1800,3500
5000,4000,1000
3500,3900,2600
3000,5700,1300
8160,1120,720
8000,2000,0
9000,0,1000
4640,3160,2200
5000,2000,3000
5640,1600,2760
6600,1800,1600
5980,1420,2600
5900,2500,1600
4200,5400,400
3820,3200,2980
5260,3840,900
4320,1260,4420
5200,3400,1400
7400,1800,800
4640,2820,2540
4700,1900,3400
4600,3000,2400
9000,1000,0
2400,4150,3450
6800,1600,1600
10000,0,0
4200,3360,2440
9640,180,180
6650,1200,2150
2800,3860,3340
10000,0,0
3480,5620,900
4500,2500,3000
9740,80,180
4200,3700,2100
5600,0,4400
8200,900,900
10000,0,0
2660,2500,4840
5900,2600,1500
6400,1500,2100
5000,3000,2000
3500,2900,3600
3500,2600,3900
8950,540,510
6500,700,2800
2800,4880,2320
5200,2400,2400
5000,3000,2000
5000,3000,2000
5000,4000,1000
4200,400,5400
5540,3680,780
7400,1800,800
8560,720,720
9000,1000,0
9480,100,420
5000,3000,2000
4710,1220,4070
3990,3910,2100
3900,900,5200
5400,2800,1800
9000,0,1000
5200,2400,2400
2800,2300,4900
7000,2280,720
4000,800,5200
5130,2250,2620
4200,1700,4100
3300,3400,3300
6000,1200,2800
4800,4200,1000
7000,0,3000
5000,1000,4000
4360,1740,3900
3100,4600,2300
5600,1200,3200
5100,2900,2000
2300,5610,2090
6680,1720,1600
3340,2820,3840
10000,0,0
5000,2000,3000
5000,2500,2500
8400,800,800
4100,2400,3500
5000,3000,2000
5000,3000,2000
4000,2500,3500
4000,2400,3600
8000,2000,0
5000,2000,3000
7000,3000,0
7000,3000,0
4000,2800,3200
5440,2280,2280
8200,900,900
4280,2600,3120
4900,4600,500
10000,0,0
4880,2120,3000
4250,2600,3150
5200,2400,2400
4000,1000,5000
5400,3200,1400
4900,2100,3000
5200,2400,2400
7200,1880,920
4200,4100,1700
6600,2700,700
5400,2800,1800
4100,4600,1300
8520,520,960
3700,3360,2940
5800,2160,2040
8000,0,2000
4040,2840,3120
5000,3000,2000
5400,2800,1800
5000,3000,2000
4200,900,4900
5200,2400,2400
9000,1000,0
4200,4100,1700
4200,3600,2200
4200,2900,2900
3100,4400,2500
9000,1000,0
6400,1440,2160
9000,400,600
8300,700,1000
3510,3620,2870
3600,3800,2600
4000,4800,1200
3800,3800,2400
4300,3780,1920
8080,1080,840
5820,1980,2200
4400,3400,2200
6850,1500,1650
4300,2700,3000
5200,2400,2400
5040,1280,3680
4000,600,5400
5400,1800,2800
6600,2700,700
2600,5700,1700
2600,2700,4700
3500,2160,4340
4500,2000,3500
6800,1600,1600
5000,4000,1000
5600,1200,3200
3700,2000,4300
6640,1680,1680
5700,1300,3000
7400,1700,900
10000,0,0
4100,2300,3600
7000,1500,1500
5000,3500,1500
6660,1500,1840
7560,1780,660
3400,3800,2800
4030,2580,3390
9000,0,1000
10000,0,0
5400,4600,0
4360,3040,2600
5000,3500,1500
3960,2440,3600
3800,2600,3600
3900,3300,2800
4300,2370,3330
4600,4200,1200
4200,940,4860
5000,4000,1000
3300,3100,3600
4200,1800,4000
8200,900,900
5380,1200,3420
4000,2400,3600
5000,4000,1000
4600,2400,3000
6180,2420,1400
3500,3800,2700
6600,700,2700
4580,3340,2080
4860,2620,2520
7570,810,1620
10000,0,0
6200,1400,2400
2500,2100,5400
8200,900,900
4620,2720,2660
10000,0,0
6200,1500,2300
6200,1400,2400
10000,0,0
10000,0,0
10000,0,0
6500,2700,800
4900,4600,500
7000,1500,1500
10000,0,0
4500,3420,2080
4680,3440,1880
5000,1000,4000
10000,0,0
3500,1720,4780
6200,2400,1400
4800,2040,3160
8350,1320,330
6200,1400,2400
5250,3450,1300
6360,2180,1460
5220,2740,2040
3600,3720,2680
6330,2530,1140
7400,1800,800
4700,3500,1800
6800,1600,1600
6800,1600,1600
3960,3220,2820
4600,2400,3000
9000,1000,0
4300,3150,2550
6500,2700,800
4430,2160,3410
4300,4230,1470
6800,1600,1600
4600,3400,2000
5400,2800,1800
4400,4000,1600
3520,2520,3960
6200,1400,2400
10000,0,0
6460,1040,2500
5100,3500,1400
4700,2720,2580
4500,3100,2400
4640,3180,2180
3630,3150,3220
9200,0,800
4320,2760,2920
3000,3500,3500
3440,3740,2820
8320,840,840
5600,740,3660
6270,1260,2470
10000,0,0
9240,480,280
7400,1800,800
5600,1600,2800
8000,0,2000
6200,1500,2300
4720,2520,2760
9120,640,240
10000,0,0
5600,1200,3200
8200,900,900
8000,1200,800
3400,4800,1800
2800,3100,4100
5400,1800,2800
2600,3900,3500
4050,2350,3600
10000,0,0
4200,2000,3800
7400,1800,800
4000,1500,4500
4600,4200,1200
2690,3100,4210
8000,1600,400
5900,2500,1600
6200,2400,1400
10000,0,0
4120,3480,2400
3500,1000,5500
3360,3460,3180
10000,0,0
3520,3520,2960
9000,0,1000
4150,2000,3850
10000,0,0
7200,800,2000
4000,2600,3400
10000,0,0
5000,2700,2300
3000,5200,1800
9400,0,600
2080,3420,4500
10000,0,0
3580,3500,2920
4780,2960,2260
5900,2500,1600
4840,2580,2580
5900,1700,2400
4200,3050,2750
4200,1600,4200
7200,2800,0
5200,4100,700
3360,3760,2880
4420,2520,3060
4050,3650,2300
2440,5860,1700
4400,1200,4400
5520,2100,2380
3100,2000,4900
9350,420,230
7400,1800,800
3270,2800,3930
8800,660,540
6200,2400,1400
7400,1800,800
3490,3730,2780
4800,4600,600
6000,1600,2400
6460,2640,900
10000,0,0
3000,2860,4140
5620,780,3600
4400,1600,4000
4200,1000,4800
4140,2420,3440
9400,0,600
6600,700,2700
3300,3100,3600
3200,4700,2100
5660,2100,2240
6070,1530,2400
6440,2460,1100
5900,700,3400
4500,1750,3750
4560,3040,2400
6800,1600,1600
5330,3090,1580
4460,4420,1120
10000,0,0
4500,3750,1750
3560,2240,4200
2500,5000,2500
7200,2200,600
5800,800,3400
4120,3360,2520
10000,0,0
3400,1800,4800
4480,3540,1980
2790,2800,4410
6200,1400,2400
6200,1400,2400
4960,2440,2600
3000,1400,5600
7400,1800,800
3400,1200,5400
3400,3600,3000
4820,3380,1800
3950,3020,3030
6600,1700,1700
3800,2400,3800
4880,2940,2180
7400,800,1800
10000,0,0
5120,1680,3200
3800,2800,3400
5680,2220,2100
6320,1880,1800
3700,2300,4000
4700,1400,3900
3000,4000,3000
3700,3500,2800
4600,1600,3800
4800,1980,3220
9000,100,900
10000,0,0
7480,900,1620
5000,4000,1000
6110,1790,2100
9000,100,900
9000,0,1000
3400,3600,3000
6580,2160,1260
5960,1200,2840
7300,900,1800
6740,710,2550
9500,500,0
4400,3580,2020
9000,0,1000
5600,3200,1200
6600,800,2600
3290,4140,2570
7400,1800,800
3100,4900,2000
10000,0,0
3200,2480,4320
6220,840,2940
6000,400,3600
6500,2700,800
10000,0,0
3240,3660,3100
6080,2760,1160
4810,2160,3030
9000,0,1000
2400,2520,5080
9000,1000,0
2800,3100,4100
6800,1600,1600
9160,120,720
5720,1000,3280
3600,2200,4200
10000,0,0
3900,5200,900
3400,5100,1500
2480,5280,2240
6200,2400,1400
4910,2290,2800
4120,2180,3700
9000,1000,0
2850,4690,2460
4680,2270,3050
5240,2320,2440
5680,2200,2120
5520,2720,1760
8000,500,1500
5900,1500,2600
7300,800,1900
10000,0,0
5100,2010,2890
3940,3740,2320
4000,3000,3000
4080,2590,3330
10000,0,0
4610,2790,2600
3610,3630,2760
3700,2300,4000
3300,5200,1500
4500,1300,4200
10000,0,0
9000,1000,0
7000,3000,0
8200,900,900
6560,2110,1330
2600,4100,3300
4000,4960,1040
5300,2500,2200
7390,1710,900
9400,600,0
3200,3900,2900
6680,2180,1140
7400,1800,800
10000,0,0
2220,1900,5880
4000,4500,1500
5600,3620,780
7860,700,1440
5820,3600,580
8860,720,420
2360,4120,3520
4200,2900,2900
7300,900,1800
4300,3380,2320
6600,700,2700
5000,5000,0
3200,3700,3100
6180,1560,2260
9000,1000,0
8960,200,840
6970,1560,1470
5200,2400,2400
3450,3190,3360
2360,3080,4560
4740,2500,2760
4900,2370,2730
4200,1200,4600
5400,2300,2300
4000,2200,3800
8100,930,970
2840,2890,4270
4620,1140,4240
6800,1600,1600
4750,1920,3330
4780,2560,2660
3000,2800,4200
4000,2800,3200
6500,2450,1050
6200,2400,1400
6000,1600,2400
5760,2550,1690
2600,2800,4600
10000,0,0
4720,2880,2400
3800,3720,2480
3100,4900,2000
6200,1400,2400
10000,0,0
7960,1380,660
4220,2970,2810
6200,1400,2400
5700,620,3680
4340,4380,1280
6880,1380,1740
10000,0,0
2680,4320,3000
4600,2000,3400
3300,1390,5310
3200,3600,3200
5120,2320,2560
7000,3000,0
7400,800,1800
5200,1480,3320
3610,5650,740
1990,5410,2600
3550,5760,690
7300,800,1900
3600,4800,1600
9000,200,800
3100,800,6100
2600,5660,1740
8000,0,2000
6200,1800,2000
10000,0,0
4200,4000,1800
5930,1650,2420
4800,2200,3000
5590,3310,1100
4500,3500,2000
4380,3920,1700
6600,2500,900
9000,1000,0
3300,3300,3400
9000,1000,0
5000,3500,1500
3340,2340,4320
4740,1820,3440
3600,1800,4600
6400,2900,700
8000,2000,0
3680,1870,4450
9500,400,100
10000,0,0
4600,1200,4200
4130,2970,2900
2880,4200,2920
5200,1200,3600
2300,6300,1400
6640,2880,480
6340,840,2820
6550,180,3270
6800,1600,1600
3800,3100,3100
5000,3000,2000
5560,2580,1860
5200,2100,2700
9000,0,1000
3400,4080,2520
6800,1600,1600
4560,3280,2160
10000,0,0
10000,0,0
3300,3900,2800
3600,4200,2200
10000,0,0
6200,1400,2400
3800,3100,3100
6580,1260,2160
9000,0,1000
2600,4500,2900
2560,900,6540
9100,450,450
9000,1000,0
4360,2540,3100
5040,2760,2200
3120,4020,2860
5800,600,3600
9000,1000,0
4100,2900,3000
7350,2250,400
8120,680,1200
10000,0,0
5760,1120,3120
5300,2200,2500
4400,2560,3040
3300,4000,2700
9000,1000,0
7300,2100,600
3400,4900,1700
8200,900,900
4380,2320,3300
4500,3100,2400
10000,0,0
4600,1600,3800
8500,900,600
2440,2340,5220
7400,900,1700
4370,3210,2420
4720,2500,2780
10000,0,0
3400,4000,2600
5180,920,3900
2500,6200,1300
3310,3680,3010
4160,2120,3720
4600,3000,2400
3600,2800,3600
5100,2100,2800
4560,2400,3040
4200,1840,3960
9000,0,1000
8000,0,2000
3400,2100,4500
3100,1500,5400
3000,5000,2000
9480,160,360
2400,1000,6600
4500,4100,1400
9540,180,280
9000,1000,0
3600,6400,0
2800,4100,3100
3100,3900,3000
10000,0,0
5700,2680,1620
5200,2400,2400
3400,1200,5400
3300,2400,4300
10000,0,0
4260,2310,3430
5750,2650,1600
7400,1800,800
7336,1467,1197
5600,1200,3200
8200,900,900
2490,2070,5440
5800,2720,1480
5200,3520,1280
3400,2300,4300
3400,4280,2320
3600,2610,3790
5000,1800,3200
4400,2260,3340
7400,1800,800
3000,1600,5400
3840,3600,2560
3200,4780,2020
3600,2400,4000
9400,0,600
3000,4800,2200
9000,0,1000
9800,0,200
5780,1800,2420
3700,3880,2420
4980,2920,2100
7640,2120,240
4500,500,5000
10000,0,0
2720,4000,3280
5600,3200,1200
6200,1400,2400
8950,240,810
3600,3880,2520
