topo1,topo2,topo3
3000,7000,0
0,0,10000
0,2000,8000
0,4000,6000
0,2400,7600
4200,1200,4600
2700,6300,1000
3600,2400,4000
2300,2750,4950
1600,1600,6800
8000,2000,0
1100,5100,3800
1000,4000,5000
2900,2640,4460
1000,4680,4320
0,1200,8800
0,0,10000
0,0,10000
400,600,9000
0,0,10000
2000,2400,5600
0,2000,8000
7000,0,3000
5800,1500,2700
2400,600,7000
0,5000,5000
4900,900,4200
10000,0,0
0,10000,0
0,0,10000
0,0,10000
0,0,10000
1800,4000,4200
1600,1640,6760
2700,3880,3420
700,3000,6300
8500,0,1500
800,8400,800
0,6800,3200
0,0,10000
10000,0,0
2000,0,8000
2790,5310,1900
2980,5100,1920
1400,2400,6200
2000,0,8000
3000,4200,2800
0,10000,0
1200,8800,0
1080,7240,1680
7000,0,3000
0,3600,6400
0,8100,1900
900,5700,3400
5000,3500,1500
3660,600,5740
0,10000,0
400,5600,4000
0,0,10000
5000,4000,1000
1000,0,9000
1280,480,8240
1200,4200,4600
1660,1620,6720
10000,0,0
0,0,10000
5000,0,5000
8100,300,1600
0,10000,0
0,0,10000
0,0,10000
1400,7280,1320
2920,1520,5560
4000,0,6000
2000,3000,5000
4800,1200,4000
2300,2040,5660
0,0,10000
2000,8000,0
0,0,10000
0,0,10000
2800,1200,6000
0,6000,4000
0,7000,3000
0,6000,4000
2800,4960,2240
8400,0,1600
630,2620,6750
0,10000,0
500,7500,2000
2400,2760,4840
2000,0,8000
0,5000,5000
0,5000,5000
0,0,10000
2000,1000,7000
300,700,9000
0,0,10000
0,10000,0
6000,0,4000
5000,5000,0
0,6000,4000
0,0,10000
3600,5600,800
0,10000,0
3840,1440,4720
4200,1800,4000
0,3000,7000
900,0,9100
0,7000,3000
2000,0,8000
4000,1000,5000
1000,0,9000
5000,0,5000
10000,0,0
0,9000,1000
0,7900,2100
7500,2500,0
0,4000,6000
0,2000,8000
3220,1460,5320
1600,2400,6000
0,1000,9000
0,4000,6000
5400,3840,760
2000,3000,5000
0,700,9300
1500,1240,7260
8000,2000,0
10000,0,0
7000,120,2880
4500,500,5000
1600,2400,6000
2900,3900,3200
0,0,10000
3000,3600,3400
3000,0,7000
700,6300,3000
0,4800,5200
0,0,10000
9000,0,1000
4000,0,6000
800,7400,1800
0,0,10000
1000,9000,0
5200,3200,1600
0,0,10000
9100,0,900
0,0,10000
2000,0,8000
0,4000,6000
1400,3720,4880
2220,4500,3280
3200,800,6000
1800,0,8200
900,900,8200
4000,0,6000
4200,0,5800
5000,5000,0
2300,5100,2600
0,8000,2000
0,5000,5000
2400,0,7600
1400,0,8600
1400,6960,1640
4900,900,4200
8000,0,2000
2940,840,6220
700,7920,1380
0,7000,3000
2580,5600,1820
5800,0,4200
0,3210,6790
600,3600,5800
7800,600,1600
1500,7000,1500
8000,0,2000
0,0,10000
0,10000,0
0,0,10000
2100,1740,6160
3000,0,7000
800,6960,2240
0,5000,5000
2400,6600,1000
6000,4000,0
4800,3200,2000
400,3600,6000
600,7000,2400
9000,1000,0
3000,4200,2800
5000,3000,2000
0,0,10000
0,6400,3600
3500,2900,3600
400,1600,8000
6000,0,4000
0,0,10000
7000,3000,0
1400,2400,6200
0,8000,2000
0,1800,8200
0,4000,6000
0,1600,8400
0,1000,9000
4400,0,5600
0,2520,7480
1140,6210,2650
7150,2430,420
6300,2700,1000
0,3000,7000
2900,2980,4120
0,0,10000
5000,5000,0
3600,2400,4000
250,2250,7500
1600,4200,4200
4000,2500,3500
5600,3000,1400
1520,1240,7240
2000,800,7200
0,10000,0
1380,1820,6800
5360,1560,3080
5000,4500,500
200,8280,1520
4800,3200,2000
8000,0,2000
3200,1200,5600
2400,1600,6000
4200,1200,4600
0,5000,5000
3400,4000,2600
0,0,10000
0,2000,8000
80,480,9440
0,10000,0
4900,2100,3000
0,10000,0
1500,4000,4500
2240,1920,5840
6000,0,4000
4400,2400,3200
0,0,10000
2000,0,8000
280,4120,5600
1600,6400,2000
5400,400,4200
0,0,10000
0,3000,7000
0,0,10000
0,9000,1000
300,9000,700
7360,1440,1200
3000,0,7000
2000,8000,0
1000,0,9000
0,4000,6000
4800,2000,3200
3350,2700,3950
0,7200,2800
0,0,10000
0,0,10000
0,0,10000
3000,4000,3000
800,1800,7400
0,0,10000
10000,0,0
3500,3300,3200
9000,0,1000
2000,1600,6400
0,7000,3000
1800,800,7400
10000,0,0
0,0,10000
5040,2560,2400
0,9000,1000
0,10000,0
4800,2320,2880
1000,0,9000
3840,4560,1600
0,6000,4000
1200,4200,4600
2100,4900,3000
0,3000,7000
0,6000,4000
0,5000,5000
300,0,9700
3840,2400,3760
0,0,10000
0,9000,1000
4000,1600,4400
1000,0,9000
6000,0,4000
0,8100,1900
1000,4000,5000
2880,3280,3840
7000,0,3000
7000,0,3000
1160,6560,2280
1260,1440,7300
1980,3240,4780
7400,2300,300
1700,8000,300
0,0,10000
0,0,10000
3280,4200,2520
800,4800,4400
0,9000,1000
800,3200,6000
5000,0,5000
5000,500,4500
200,1200,8600
0,7000,3000
3600,1600,4800
1000,2400,6600
500,7650,1850
3800,4400,1800
5500,4500,0
10000,0,0
2000,3000,5000
0,4000,6000
700,0,9300
800,8000,1200
0,9400,600
100,9000,900
1800,7400,800
1200,4400,4400
0,3000,7000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
640,40,9320
2000,0,8000
3000,0,7000
1200,4200,4600
4000,6000,0
1400,600,8000
0,10000,0
0,3000,7000
1800,0,8200
8000,0,2000
400,3600,6000
1000,4000,5000
0,9000,1000
1519,1629,6852
400,1600,8000
0,8000,2000
0,5400,4600
680,3920,5400
4800,800,4400
0,4200,5800
3560,1200,5240
1200,4200,4600
3000,1600,5400
9200,0,800
9700,0,300
0,6000,4000
0,0,10000
1000,4500,4500
100,4140,5760
1000,0,9000
3000,0,7000
840,5900,3260
0,10000,0
1320,6490,2190
80,4100,5820
7000,300,2700
4000,6000,0
700,0,9300
0,2000,8000
2500,5000,2500
400,7800,1800
0,0,10000
2520,4260,3220
700,2700,6600
2990,2660,4350
400,8000,1600
0,2000,8000
0,1400,8600
0,3000,7000
6030,210,3760
0,10000,0
0,0,10000
0,0,10000
10000,0,0
10000,0,0
4300,3920,1780
900,900,8200
2400,6080,1520
0,0,10000
0,8000,2000
0,9200,800
4400,1200,4400
1000,0,9000
400,7520,2080
5000,0,5000
6260,2960,780
2970,3780,3250
5500,2500,2000
0,0,10000
0,10000,0
6000,4000,0
400,5400,4200
2700,700,6600
2000,4600,3400
3500,1500,5000
0,6000,4000
6400,1600,2000
0,6400,3600
8000,1200,800
2400,480,7120
2000,0,8000
1000,2700,6300
0,0,10000
7000,1400,1600
10000,0,0
0,5400,4600
2000,3000,5000
3200,4800,2000
0,10000,0
0,10000,0
3840,1200,4960
4000,4400,1600
0,0,10000
7930,1170,900
1600,6480,1920
960,640,8400
1400,0,8600
700,7500,1800
0,0,10000
5000,0,5000
0,5000,5000
2500,3850,3650
2000,5000,3000
0,9000,1000
1260,4900,3840
1500,5100,3400
0,900,9100
0,10000,0
1920,2800,5280
0,9300,700
2700,700,6600
8000,2000,0
2000,0,8000
4100,4000,1900
1800,800,7400
940,3600,5460
0,0,10000
2400,3600,4000
0,800,9200
1200,3200,5600
7000,0,3000
10000,0,0
2600,7200,200
10000,0,0
4000,0,6000
0,10000,0
0,0,10000
3000,0,7000
0,5000,5000
3000,2400,4600
2880,80,7040
0,5000,5000
2800,5600,1600
900,7000,2100
0,0,10000
2200,600,7200
2240,240,7520
2320,1600,6080
2400,3400,4200
3200,1200,5600
0,1000,9000
6500,3500,0
0,0,10000
0,0,10000
0,0,10000
0,10000,0
600,400,9000
8000,200,1800
400,0,9600
6500,300,3200
0,0,10000
4500,5500,0
3000,7000,0
0,10000,0
8000,1440,560
5400,600,4000
900,100,9000
0,0,10000
10000,0,0
0,0,10000
3140,3060,3800
4000,0,6000
7000,0,3000
5400,3600,1000
6000,2000,2000
4000,0,6000
300,700,9000
0,9000,1000
0,9600,400
0,4000,6000
6000,2400,1600
0,1800,8200
0,9000,1000
7000,3000,0
2240,4440,3320
9300,0,700
900,0,9100
2100,5110,2790
1800,600,7600
3000,0,7000
2100,2100,5800
2100,2100,5800
0,0,10000
8000,2000,0
0,5000,5000
5000,2500,2500
7000,300,2700
10000,0,0
0,0,10000
2740,6540,720
1500,0,8500
1000,0,9000
6000,0,4000
2250,250,7500
3900,1800,4300
9000,500,500
2400,4720,2880
0,10000,0
7000,0,3000
1000,0,9000
7200,200,2600
2800,1200,6000
0,0,10000
9200,0,800
0,8000,2000
7200,1000,1800
0,2640,7360
4000,4200,1800
6000,0,4000
5410,2700,1890
0,1960,8040
900,0,9100
4000,0,6000
2000,8000,0
10000,0,0
0,10000,0
1620,420,7960
1600,7240,1160
8000,0,2000
3000,2500,4500
10000,0,0
2400,5080,2520
0,0,10000
4700,500,4800
1080,3240,5680
6720,1680,1600
0,2000,8000
9000,0,1000
0,0,10000
1840,7200,960
5000,0,5000
0,0,10000
0,10000,0
0,1000,9000
400,0,9600
0,200,9800
5020,1380,3600
3840,1800,4360
630,2430,6940
800,6600,2600
0,7000,3000
1800,2800,5400
5400,1000,3600
2100,4680,3220
1400,3200,5400
0,3600,6400
2160,60,7780
0,0,10000
4800,2960,2240
0,5000,5000
2600,2000,5400
0,5500,4500
0,4200,5800
7000,1500,1500
9000,1000,0
0,5900,4100
2700,300,7000
9000,300,700
1000,800,8200
0,7200,2800
1300,2000,6700
600,7200,2200
9000,0,1000
500,4500,5000
1200,1800,7000
5400,3600,1000
10000,0,0
0,7000,3000
0,7000,3000
2480,2720,4800
0,5000,5000
8500,0,1500
4080,2200,3720
0,10000,0
4000,1000,5000
0,0,10000
2000,0,8000
0,4200,5800
4520,2870,2610
2800,1680,5520
600,0,9400
0,0,10000
0,0,10000
3200,2800,4000
0,0,10000
4000,1000,5000
0,0,10000
0,0,10000
0,4500,5500
0,4000,6000
100,8100,1800
10000,0,0
0,0,10000
3600,1800,4600
0,1000,9000
2500,2940,4560
0,0,10000
2660,2190,5150
2000,0,8000
5000,0,5000
0,0,10000
1000,900,8100
0,0,10000
100,5400,4500
600,1400,8000
900,2100,7000
5600,3000,1400
600,400,9000
9000,0,1000
1400,5600,3000
4800,1600,3600
1800,2800,5400
9360,540,100
0,0,10000
0,0,10000
3000,0,7000
1000,0,9000
0,0,10000
0,1000,9000
3500,3000,3500
640,7200,2160
9000,1000,0
8000,0,2000
400,3200,6400
9060,140,800
0,0,10000
2000,800,7200
1500,0,8500
0,0,10000
4200,0,5800
0,3000,7000
4000,0,6000
1700,2100,6200
1400,2400,6200
0,10000,0
4000,0,6000
2000,3000,5000
0,0,10000
1900,3900,4200
0,2000,8000
0,1000,9000
400,1600,8000
2100,4900,3000
1000,9000,0
4000,0,6000
10000,0,0
0,7200,2800
2000,4200,3800
0,7000,3000
640,5400,3960
2000,8000,0
0,9000,1000
3000,5600,1400
800,0,9200
6400,1800,1800
0,0,10000
4800,800,4400
0,0,10000
0,0,10000
0,0,10000
5000,0,5000
1600,6800,1600
4900,3000,2100
2400,2400,5200
8800,0,1200
2280,2560,5160
1000,0,9000
1500,1000,7500
1100,3150,5750
3000,5000,2000
1400,600,8000
0,10000,0
0,6000,4000
7000,0,3000
0,0,10000
2200,4600,3200
1600,1600,6800
0,9000,1000
0,3000,7000
300,700,9000
0,0,10000
0,8000,2000
7000,3000,0
0,400,9600
0,0,10000
1200,1800,7000
3500,3500,3000
0,0,10000
9000,0,1000
1000,0,9000
2400,2200,5400
0,2000,8000
1600,1600,6800
2800,2800,4400
0,10000,0
0,0,10000
1800,800,7400
0,0,10000
4070,1670,4260
0,9000,1000
0,1000,9000
6200,2600,1200
0,0,10000
800,8000,1200
4000,0,6000
6000,0,4000
8000,2000,0
1800,800,7400
4410,4320,1270
3600,3000,3400
9000,0,1000
0,0,10000
0,9600,400
3400,1800,4800
2100,900,7000
1200,3280,5520
6400,1200,2400
2000,0,8000
0,600,9400
2400,1400,6200
3000,7000,0
1000,4000,5000
3400,1000,5600
7000,0,3000
5600,3400,1000
0,9000,1000
600,5600,3800
8000,2000,0
2400,2400,5200
1800,3640,4560
1000,0,9000
1350,7420,1230
9000,800,200
2000,0,8000
5000,2000,3000
0,0,10000
0,10000,0
6000,4000,0
5400,1040,3560
0,0,10000
0,3500,6500
600,5400,4000
7400,1400,1200
0,0,10000
7260,1740,1000
0,800,9200
0,7000,3000
2100,3300,4600
0,0,10000
2000,0,8000
900,2100,7000
400,3600,6000
6000,0,4000
6000,0,4000
0,0,10000
1000,8100,900
1800,800,7400
0,2400,7600
1400,8400,200
2000,3200,4800
7000,0,3000
4320,4480,1200
0,4200,5800
0,10000,0
4500,2500,3000
0,0,10000
3000,3000,4000
1500,1500,7000
0,0,10000
0,0,10000
0,0,10000
5000,0,5000
4000,6000,0
3560,5600,840
2000,3000,5000
8000,0,2000
400,1600,8000
9000,0,1000
1000,0,9000
9300,0,700
1800,8200,0
0,0,10000
0,10000,0
0,0,10000
0,0,10000
700,300,9000
3200,2100,4700
10000,0,0
1000,2160,6840
600,5320,4080
2500,2820,4680
5000,5000,0
240,300,9460
0,0,10000
0,0,10000
300,700,9000
1600,2400,6000
0,0,10000
4000,0,6000
8000,2000,0
0,1600,8400
6000,0,4000
1800,0,8200
0,6080,3920
8300,800,900
3000,7000,0
2700,700,6600
0,1000,9000
0,1000,9000
9000,0,1000
0,1000,9000
0,0,10000
1800,4200,4000
0,2400,7600
1000,9000,0
2600,5800,1600
8000,0,2000
2100,4060,3840
1600,6400,2000
0,10000,0
4000,4000,2000
0,900,9100
8000,800,1200
10000,0,0
10000,0,0
0,0,10000
0,7000,3000
3930,4220,1850
2000,8000,0
1200,4200,4600
0,1000,9000
0,0,10000
2600,2400,5000
400,6400,3200
2550,2550,4900
300,2700,7000
0,0,10000
9000,0,1000
1000,3600,5400
1200,4200,4600
0,0,10000
100,4950,4950
2800,4200,3000
0,0,10000
2400,5600,2000
4500,4500,1000
0,0,10000
1520,2360,6120
3500,2900,3600
0,0,10000
2600,6000,1400
1800,2800,5400
4000,0,6000
3320,200,6480
0,10000,0
2100,5100,2800
0,0,10000
400,3600,6000
0,0,10000
0,0,10000
2000,2000,6000
4900,900,4200
0,4000,6000
0,0,10000
1440,240,8320
6300,0,3700
1400,4500,4100
0,9000,1000
0,0,10000
0,10000,0
2900,3000,4100
300,7000,2700
0,8000,2000
0,6000,4000
1000,0,9000
0,0,10000
0,0,10000
0,200,9800
0,7000,3000
0,10000,0
4240,3600,2160
0,10000,0
0,1000,9000
0,3000,7000
0,0,10000
7600,0,2400
8400,0,1600
0,10000,0
2000,8000,0
200,9800,0
0,0,10000
3000,600,6400
0,1000,9000
1200,4200,4600
0,2000,8000
4000,1000,5000
2000,0,8000
0,0,10000
7600,0,2400
0,1000,9000
4000,6000,0
0,0,10000
7960,0,2040
6000,3200,800
9800,0,200
0,0,10000
0,4260,5740
3100,4700,2200
2200,4400,3400
3200,1600,5200
5000,5000,0
2100,4200,3700
4000,2400,3600
0,4000,6000
1200,4800,4000
0,5400,4600
0,0,10000
9000,0,1000
1280,6400,2320
0,3000,7000
10000,0,0
1000,3600,5400
0,4000,6000
4200,2400,3400
0,4000,6000
800,0,9200
0,6000,4000
0,0,10000
400,2300,7300
3900,3300,2800
600,5600,3800
0,0,10000
0,7000,3000
1800,3100,5100
0,9100,900
350,300,9350
6000,0,4000
1460,5600,2940
8000,2000,0
4000,2400,3600
0,10000,0
0,0,10000
0,7000,3000
3600,5100,1300
0,0,10000
0,2000,8000
2200,4300,3500
5000,0,5000
1640,870,7490
5000,5000,0
2800,1800,5400
0,2000,8000
10000,0,0
6300,1810,1890
2000,0,8000
2000,8000,0
4000,1000,5000
2400,1400,6200
10000,0,0
0,3630,6370
0,0,10000
0,1000,9000
0,0,10000
600,7200,2200
2000,1600,6400
0,0,10000
0,0,10000
8000,0,2000
0,4000,6000
4000,1000,5000
2400,5600,2000
7000,3000,0
3160,4200,2640
3700,2800,3500
6800,2060,1140
2000,0,8000
1200,5040,3760
2000,0,8000
9000,0,1000
500,0,9500
3600,600,5800
5000,0,5000
0,2000,8000
500,4500,5000
5280,2160,2560
1800,6300,1900
0,0,10000
0,0,10000
3000,6200,800
200,700,9100
4000,0,6000
8000,0,2000
0,0,10000
0,0,10000
2700,300,7000
5400,400,4200
6000,0,4000
600,6880,2520
10000,0,0
7700,200,2100
3400,2700,3900
1200,800,8000
3780,1080,5140
1450,4950,3600
2750,1700,5550
0,7000,3000
6000,0,4000
5780,1700,2520
0,9000,1000
10000,0,0
0,9000,1000
300,1510,8190
3300,4900,1800
0,3000,7000
200,1800,8000
0,4000,6000
0,2000,8000
5000,0,5000
8000,0,2000
400,600,9000
10000,0,0
0,0,10000
0,4000,6000
3500,0,6500
1800,2800,5400
1370,1500,7130
1000,4000,5000
1800,2600,5600
2000,1600,6400
0,2000,8000
9000,0,1000
1050,3180,5770
0,0,10000
4000,6000,0
8000,2000,0
0,0,10000
7000,300,2700
2000,0,8000
1900,2700,5400
6400,0,3600
0,0,10000
4500,4500,1000
990,8110,900
4000,0,6000
4000,6000,0
9000,0,1000
6500,1300,2200
200,6800,3000
2000,2400,5600
6000,1600,2400
2400,2400,5200
0,0,10000
2900,3900,3200
0,0,10000
2560,4240,3200
2000,0,8000
0,0,10000
1200,3480,5320
0,4000,6000
3600,0,6400
240,2240,7520
5860,3600,540
4520,2400,3080
0,0,10000
0,0,10000
100,900,9000
0,0,10000
4200,1200,4600
3000,0,7000
2800,2400,4800
400,4200,5400
0,0,10000
2000,7200,800
0,8000,2000
0,7000,3000
3600,600,5800
6800,0,3200
4600,2400,3000
0,10000,0
0,1000,9000
1800,200,8000
0,8000,2000
4000,4000,2000
4000,0,6000
5000,0,5000
2200,5120,2680
3760,4800,1440
2000,5000,3000
6000,4000,0
0,1600,8400
700,300,9000
0,0,10000
4000,600,5400
3650,1500,4850
3780,2160,4060
2000,0,8000
0,0,10000
0,0,10000
1000,9000,0
4800,4200,1000
4100,3900,2000
2100,7000,900
1000,0,9000
0,4000,6000
0,0,10000
8000,0,2000
4000,0,6000
3000,0,7000
5000,900,4100
0,9000,1000
800,400,8800
0,8000,2000
1000,8000,1000
4000,6000,0
0,5000,5000
2000,3000,5000
3600,2000,4400
8160,1440,400
0,7000,3000
2700,0,7300
4420,3900,1680
2460,2800,4740
1000,9000,0
0,0,10000
5600,2400,2000
3570,900,5530
4800,1600,3600
600,3800,5600
0,0,10000
1000,4000,5000
1080,180,8740
5000,4100,900
0,0,10000
420,8680,900
8100,200,1700
7000,0,3000
3000,7000,0
0,5000,5000
3200,2600,4200
0,5000,5000
10000,0,0
1600,2000,6400
0,1000,9000
3500,1500,5000
1800,4560,3640
8100,900,1000
0,7000,3000
6000,4000,0
3300,3400,3300
0,0,10000
0,2800,7200
0,0,10000
120,1600,8280
2800,1800,5400
2800,0,7200
5400,400,4200
2400,3000,4600
10000,0,0
0,3000,7000
4000,0,6000
6400,2600,1000
0,0,10000
4100,2300,3600
7200,800,2000
2800,1200,6000
10000,0,0
1800,200,8000
0,9000,1000
300,700,9000
2000,4700,3300
0,200,9800
0,10000,0
10000,0,0
0,3700,6300
2000,0,8000
0,10000,0
3000,0,7000
7000,0,3000
8000,0,2000
2000,0,8000
3000,2000,5000
9000,0,1000
4600,0,5400
1500,7260,1240
10000,0,0
0,2000,8000
0,0,10000
0,7000,3000
3200,1200,5600
1400,2400,6200
1600,400,8000
800,1190,8010
810,10,9180
4920,1280,3800
2700,2700,4600
4000,1000,5000
1600,400,8000
0,0,10000
5000,0,5000
10000,0,0
2200,4080,3720
900,2310,6790
0,0,10000
4000,0,6000
0,5400,4600
0,0,10000
0,0,10000
600,2520,6880
0,2000,8000
0,1000,9000
0,1000,9000
3200,1200,5600
5300,2330,2370
0,9000,1000
0,0,10000
0,9000,1000
2800,1400,5800
2500,2500,5000
5000,0,5000
980,4800,4220
5200,2400,2400
1000,9000,0
9000,0,1000
490,1890,7620
2700,300,7000
4800,2000,3200
0,0,10000
900,6300,2800
3000,0,7000
7000,3000,0
0,0,10000
7000,0,3000
0,4600,5400
3000,0,7000
0,0,10000
1800,1200,7000
8000,0,2000
900,8110,990
7000,0,3000
10000,0,0
5400,1000,3600
0,0,10000
1960,760,7280
9000,900,100
1500,1500,7000
600,3000,6400
5760,600,3640
0,0,10000
0,0,10000
600,0,9400
3500,1500,5000
0,10000,0
1720,5720,2560
0,7000,3000
3600,600,5800
0,0,10000
600,100,9300
2460,3840,3700
3000,0,7000
4500,0,5500
0,8000,2000
2000,5600,2400
4500,2500,3000
0,1400,8600
7000,3000,0
120,7000,2880
3500,5000,1500
0,5400,4600
480,720,8800
4500,2370,3130
0,10000,0
0,0,10000
1000,4000,5000
0,9000,1000
0,8000,2000
1080,5480,3440
0,7600,2400
0,10000,0
6480,3100,420
9150,0,850
1000,0,9000
0,0,10000
0,8000,2000
1500,2700,5800
0,0,10000
5000,0,5000
4360,960,4680
10000,0,0
4000,6000,0
10000,0,0
100,900,9000
0,0,10000
450,1050,8500
9000,600,400
200,1800,8000
3200,6400,400
5600,2400,2000
0,10000,0
2770,900,6330
0,0,10000
0,0,10000
0,0,10000
0,9000,1000
6400,0,3600
9000,0,1000
10000,0,0
0,10000,0
0,0,10000
4000,1000,5000
0,1400,8600
0,10000,0
3000,0,7000
300,2700,7000
0,3000,7000
0,0,10000
2000,6000,2000
2400,0,7600
1600,7660,740
3920,3000,3080
0,0,10000
0,0,10000
9400,600,0
4000,0,6000
2400,6000,1600
8560,640,800
1000,1800,7200
400,5400,4200
0,0,10000
2000,5000,3000
1500,3500,5000
3300,2500,4200
3420,280,6300
7200,0,2800
0,0,10000
880,5120,4000
1500,400,8100
0,1000,9000
5000,0,5000
2000,0,8000
3380,5180,1440
6600,2500,900
0,2000,8000
3150,500,6350
6300,1000,2700
2400,600,7000
5600,600,3800
1620,1700,6680
800,800,8400
0,0,10000
7600,800,1600
7000,0,3000
0,0,10000
1600,2400,6000
0,8000,2000
0,0,10000
0,0,10000
0,0,10000
4600,5400,0
6000,4000,0
0,0,10000
7200,980,1820
0,5000,5000
1000,5400,3600
0,0,10000
3500,2730,3770
10000,0,0
0,0,10000
6400,800,2800
0,0,10000
4200,1760,4040
0,7000,3000
4400,0,5600
8000,200,1800
0,4000,6000
7760,0,2240
400,3600,6000
0,0,10000
10000,0,0
1120,3430,5450
0,4000,6000
2320,1280,6400
0,8000,2000
2600,3440,3960
5400,3700,900
0,3600,6400
0,6000,4000
6300,700,3000
5000,3500,1500
1800,4000,4200
1700,3300,5000
7000,0,3000
0,0,10000
800,9000,200
0,7000,3000
3200,400,6400
1000,9000,0
4000,4800,1200
2140,5360,2500
500,4500,5000
0,0,10000
1000,0,9000
1000,900,8100
120,1620,8260
6560,2240,1200
2100,6300,1600
800,9200,0
1800,0,8200
1400,2400,6200
0,2000,8000
0,6000,4000
10000,0,0
1400,600,8000
9000,0,1000
6300,880,2820
720,5400,3880
1800,1200,7000
6080,2320,1600
0,4000,6000
0,0,10000
0,10000,0
1320,0,8680
10000,0,0
0,0,10000
3600,1920,4480
3000,3500,3500
600,0,9400
900,1900,7200
0,0,10000
0,0,10000
2800,6000,1200
4200,400,5400
0,0,10000
0,0,10000
3000,0,7000
6000,0,4000
420,9280,300
2700,2300,5000
900,8100,1000
4000,800,5200
0,0,10000
700,6300,3000
6000,0,4000
2000,0,8000
5000,0,5000
1200,6000,2800
1600,2700,5700
5000,5000,0
5600,2200,2200
0,0,10000
2160,1840,6000
4000,6000,0
3000,0,7000
0,7000,3000
200,800,9000
3000,0,7000
10000,0,0
2800,2280,4920
2960,2560,4480
0,0,10000
0,0,10000
0,0,10000
0,7200,2800
2000,0,8000
0,8000,2000
0,600,9400
960,1600,7440
0,1000,9000
4300,5400,300
4000,5000,1000
3200,4800,2000
0,1000,9000
3300,2050,4650
0,0,10000
5000,0,5000
50,700,9250
0,0,10000
0,1000,9000
2460,3060,4480
0,2400,7600
0,3000,7000
8000,0,2000
2240,2560,5200
0,0,10000
0,0,10000
9000,0,1000
0,2000,8000
0,6000,4000
0,6000,4000
0,0,10000
1900,3900,4200
5800,700,3500
1800,2800,5400
4000,6000,0
0,0,10000
3000,4600,2400
1800,8200,0
3000,0,7000
1200,4000,4800
500,4650,4850
1360,4140,4500
10000,0,0
0,0,10000
0,5000,5000
0,0,10000
6000,3200,800
4900,900,4200
2350,2450,5200
1200,7000,1800
0,4240,5760
5000,200,4800
0,0,10000
0,4000,6000
0,0,10000
900,4500,4600
1000,9000,0
600,0,9400
10000,0,0
0,9300,700
3000,4300,2700
2100,3900,4000
0,0,10000
0,10000,0
4000,2000,4000
8000,2000,0
0,600,9400
3000,5000,2000
0,4900,5100
2940,1260,5800
1800,7360,840
3600,2400,4000
0,5000,5000
0,1000,9000
1800,4400,3800
0,0,10000
0,1000,9000
0,5160,4840
800,7200,2000
3900,3200,2900
2400,2400,5200
60,1260,8680
2800,2400,4800
7000,0,3000
5400,240,4360
2850,3500,3650
0,10000,0
1200,8000,800
0,5000,5000
1800,5800,2400
0,0,10000
0,7900,2100
2160,2160,5680
800,1800,7400
0,1000,9000
0,400,9600
0,6000,4000
0,2000,8000
3840,0,6160
3180,780,6040
9200,0,800
0,6000,4000
900,7000,2100
6000,0,4000
0,0,10000
0,9000,1000
3840,2400,3760
5920,0,4080
10000,0,0
2400,3200,4400
0,3000,7000
4900,2100,3000
0,0,10000
4560,2020,3420
8100,100,1800
1900,3100,5000
1400,5960,2640
700,6400,2900
7000,2000,1000
1400,4800,3800
600,3800,5600
480,9320,200
4200,2800,3000
0,9000,1000
5520,2760,1720
1650,8350,0
5900,1400,2700
4800,1600,3600
3920,1200,4880
4800,3200,2000
0,0,10000
100,900,9000
0,0,10000
0,7000,3000
9000,1000,0
4000,5000,1000
0,2000,8000
0,0,10000
10000,0,0
0,0,10000
200,1800,8000
3200,1200,5600
0,0,10000
900,100,9000
490,1890,7620
0,0,10000
1000,0,9000
4200,1560,4240
6000,0,4000
3000,0,7000
0,10000,0
800,1200,8000
3920,2100,3980
6200,2400,1400
0,0,10000
3000,2000,5000
9000,1000,0
3900,2200,3900
0,1400,8600
0,0,10000
5600,1400,3000
1200,5600,3200
3000,6300,700
0,4000,6000
0,0,10000
0,5000,5000
1000,7200,1800
7000,900,2100
4000,5000,1000
3100,3100,3800
10000,0,0
800,4800,4400
4000,3000,3000
2900,300,6800
400,800,8800
0,0,10000
1200,0,8800
1000,2320,6680
0,7200,2800
300,2100,7600
0,0,10000
4800,4000,1200
1800,0,8200
1600,0,8400
1400,2400,6200
0,0,10000
0,0,10000
0,9000,1000
10000,0,0
0,8000,2000
0,0,10000
2960,600,6440
1980,900,7120
0,7600,2400
3240,600,6160
2800,5400,1800
6300,380,3320
100,2520,7380
0,0,10000
4200,1200,4600
5520,600,3880
0,4000,6000
1500,0,8500
0,8000,2000
2980,1600,5420
0,10000,0
3000,4000,3000
5740,1200,3060
4080,2220,3700
3000,2100,4900
8000,0,2000
0,2000,8000
6400,1600,2000
600,4200,5200
4500,4500,1000
5500,3000,1500
5090,540,4370
1400,0,8600
0,0,10000
10000,0,0
3000,5600,1400
8100,100,1800
200,7200,2600
0,0,10000
10000,0,0
2000,0,8000
4550,2900,2550
0,0,10000
8000,0,2000
0,2000,8000
0,0,10000
4000,0,6000
500,7650,1850
0,0,10000
1000,0,9000
2200,3100,4700
400,5400,4200
3840,640,5520
0,0,10000
3900,2700,3400
800,3000,6200
1000,0,9000
420,5100,4480
1500,3500,5000
4540,300,5160
7000,0,3000
8000,2000,0
0,0,10000
0,9000,1000
0,9000,1000
5000,5000,0
800,1600,7600
0,0,10000
