topo1,topo2,topo3
5178,2430,2392
5640,512,3848
5584,1878,2538
3830,2950,3220
3507,1956,4537
7080,640,2280
3680,1560,4760
4088,2908,3004
3394,3788,2818
1550,2610,5840
1642,1080,7278
3404,2764,3832
5172,1970,2858
2652,1516,5832
3710,3953,2337
7300,600,2100
3618,1914,4468
3532,4198,2270
3738,2609,3653
3742,2404,3854
6822,289,2889
7180,1560,1260
2070,2010,5920
2050,7020,930
5476,2144,2380
2800,5920,1280
3042,2120,4838
3485,4514,2001
4281,3116,2603
2940,3920,3140
4990,2660,2350
3298,3860,2842
5780,1780,2440
3666,2284,4050
3980,1880,4140
2304,3324,4372
3121,4671,2208
7739,654,1607
2026,3436,4538
5076,2937,1987
1710,3640,4650
5360,2645,1995
3390,1230,5380
4980,200,4820
3780,3790,2430
2960,3220,3820
3776,4792,1432
3544,2910,3546
4950,2459,2591
4120,1560,4320
2280,2080,5640
5090,2263,2647
7170,1770,1060
3560,3140,3300
4192,3844,1964
5145,1775,3080
8200,1020,780
2720,3100,4180
3890,3390,2720
3428,2472,4100
4700,2280,3020
5367,1629,3004
2752,3088,4160
2280,4260,3460
5120,1680,3200
2690,2250,5060
3592,4504,1904
5670,1816,2514
5432,1824,2744
4450,3600,1950
5840,2210,1950
3676,2612,3712
2326,4168,3506
2720,3700,3580
4500,2420,3080
2596,1752,5652
4676,2193,3131
4000,0,6000
7250,1900,850
5144,2364,2492
6080,1540,2380
2238,5770,1992
3584,3042,3374
2120,2480,5400
4660,2220,3120
4440,1820,3740
3440,2490,4070
5415,1473,3112
3440,1260,5300
3674,2630,3696
4368,2732,2900
5090,2230,2680
7220,1590,1190
4034,2774,3192
3098,4902,2000
2600,2752,4648
4514,2868,2618
3740,2430,3830
4100,3880,2020
2080,4500,3420
2202,5372,2426
2110,1960,5930
5150,1110,3740
4626,2840,2534
6198,1266,2536
3540,3520,2940
6870,1780,1350
2968,2884,4148
5048,2100,2852
3560,3450,2990
5140,2500,2360
3980,3043,2977
4616,2196,3188
4070,2430,3500
2560,3840,3600
2936,920,6144
5118,1482,3400
4302,2164,3534
6193,1194,2613
3966,3362,2672
3364,3404,3232
5284,2530,2186
4530,2620,2850
4140,3735,2125
3376,3191,3433
3292,4604,2104
5256,1752,2992
1566,2282,6152
4372,2739,2889
5680,1600,2720
5700,2370,1930
3480,3150,3370
4081,891,5028
5960,1290,2750
4172,3341,2487
2904,3492,3604
5288,2284,2428
4846,2982,2172
4422,3558,2020
2383,1385,6232
6100,650,3250
4344,3152,2504
4454,2838,2708
2872,2902,4226
4480,2140,3380
2178,2106,5716
7500,1500,1000
5860,2070,2070
5070,3010,1920
3670,3390,2940
3700,2700,3600
3760,3012,3228
4362,2700,2938
5000,2460,2540
3320,2510,4170
3740,690,5570
3100,2650,4250
3294,3084,3622
5180,2316,2504
7035,1365,1600
5601,2907,1492
6252,1684,2064
4482,2144,3374
4692,219,5089
2356,1362,6282
3300,3100,3600
5178,3010,1812
3332,4596,2072
2680,1230,6090
4400,200,5400
3560,2300,4140
2020,2280,5700
4868,2190,2942
3796,1612,4592
2368,3696,3936
3932,2540,3528
4610,2260,3130
4444,3452,2104
3508,3788,2704
3482,2652,3866
5180,3110,1710
3200,4160,2640
2564,6242,1194
3050,2350,4600
1680,2060,6260
2928,3444,3628
4708,4698,594
3066,3496,3438
3698,2706,3596
1400,5390,3210
5904,2068,2028
4982,1126,3892
2810,1280,5910
3573,4364,2063
5200,1200,3600
4305,4905,790
7962,1090,948
5692,1132,3176
4261,2868,2871
4431,1935,3634
2556,1864,5580
1200,7320,1480
5460,1140,3400
2600,4530,2870
3430,2410,4160
2400,1556,6044
6092,1966,1942
2664,2554,4782
4944,3000,2056
3232,2572,4196
5094,1092,3814
2120,2720,5160
2050,3858,4092
4386,2632,2982
4820,1620,3560
4010,2340,3650
4240,4700,1060
3098,2232,4670
4002,3336,2662
4516,1182,4302
8500,840,660
6632,2664,704
5040,2710,2250
3292,4734,1974
3720,4280,2000
1340,1260,7400
5484,2928,1588
2154,1252,6594
1820,1309,6871
3782,2724,3494
2260,1820,5920
4831,2482,2687
3152,2582,4266
3800,3360,2840
6440,1180,2380
6006,1516,2478
5110,2448,2442
3140,3420,3440
3958,3154,2888
6340,1812,1848
2482,1722,5796
2280,4120,3600
6120,1980,1900
3054,2298,4648
4970,2480,2550
4330,3100,2570
4720,2568,2712
2140,3936,3924
5180,2334,2486
4300,2010,3690
4232,1184,4584
2400,3980,3620
1952,3212,4836
5680,2940,1380
3496,2972,3532
6400,1899,1701
4308,2744,2948
2544,3656,3800
5720,2220,2060
5600,0,4400
3580,1560,4860
5680,2160,2160
750,3570,5680
2720,4060,3220
5788,2088,2124
3098,3038,3864
4390,2540,3070
2910,2530,4560
3981,2904,3115
380,1440,8180
5381,2227,2392
2664,3264,4072
3944,3476,2580
3440,2252,4308
7080,2200,720
4245,3806,1949
5488,1748,2764
3415,2415,4170
3784,3440,2776
2740,1680,5580
2069,2265,5666
3090,2230,4680
4500,1880,3620
4270,3800,1930
4690,2916,2394
3020,2570,4410
3990,4400,1610
2180,2510,5310
7480,310,2210
4696,1672,3632
6170,1840,1990
5592,1896,2512
3576,2734,3690
3120,1720,5160
3944,4204,1852
7018,1662,1320
2860,1820,5320
5204,1424,3372
4176,2772,3052
2446,3812,3742
3520,2210,4270
3600,3770,2630
5952,1292,2756
3039,2861,4100
5180,1340,3480
6630,1980,1390
2908,2713,4379
2630,1750,5620
5346,586,4068
4463,3109,2428
4920,2800,2280
3530,3630,2840
6640,2260,1100
3240,3590,3170
4370,2360,3270
4192,3012,2796
5786,1794,2420
3420,3280,3300
6014,1987,1999
1940,870,7190
2492,2662,4846
3034,3288,3678
960,5500,3540
2556,2328,5116
5558,1126,3316
4890,1420,3690
3086,2252,4662
7720,990,1290
2860,3526,3614
3094,3170,3736
3116,1976,4908
3052,1719,5229
6236,2106,1658
5624,2144,2232
5460,240,4300
4360,2200,3440
3812,3330,2858
4638,1196,4166
5584,2048,2368
4940,1320,3740
3900,3410,2690
7100,1160,1740
3720,2320,3960
4950,2750,2300
2934,3844,3222
5592,2796,1612
6114,1484,2402
3064,2488,4448
3315,3240,3445
4200,2880,2920
4074,4138,1788
3840,90,6070
3275,4845,1880
1430,1050,7520
4000,3200,2800
3200,3150,3650
2570,3370,4060
4740,2780,2480
6680,910,2410
2986,2958,4056
2200,400,7400
2470,1760,5770
3080,1620,5300
2100,2290,5610
5180,2390,2430
5846,1484,2670
8060,920,1020
3360,4160,2480
5344,2038,2618
7112,1438,1450
3376,2452,4172
5878,2608,1514
5068,878,4054
3944,3248,2808
3950,2950,3100
2540,1440,6020
3850,2780,3370
2524,1578,5898
5910,1640,2450
3954,3312,2734
3220,4500,2280
6068,1500,2432
2200,5240,2560
2440,3300,4260
5742,3116,1142
2840,4244,2916
3718,2794,3488
1800,1180,7020
3090,3975,2935
4980,930,4090
4122,2250,3628
3060,3920,3020
3884,2606,3510
6670,680,2650
3282,1974,4744
3490,3410,3100
5668,2532,1800
3840,880,5280
3380,3762,2858
2480,6100,1420
5300,1006,3694
3214,3354,3432
2649,2926,4425
6356,1662,1982
3208,4040,2752
4860,1880,3260
3388,2766,3846
2112,5416,2472
1630,1920,6450
6750,2175,1075
5234,1454,3312
4940,2380,2680
3450,2800,3750
4850,1965,3185
2840,3740,3420
1930,4670,3400
3086,2793,4121
4736,2440,2824
3500,2454,4046
5710,2360,1930
2966,3518,3516
3805,3650,2545
5246,2542,2212
2020,3470,4510
4136,2596,3268
6660,1700,1640
4122,2284,3594
5200,1680,3120
2592,2352,5056
9600,0,400
6760,1360,1880
6488,1644,1868
5640,1920,2440
2974,4014,3012
6580,1720,1700
3200,2450,4350
5600,280,4120
2850,3280,3870
5940,2830,1230
6832,964,2204
3636,2240,4124
2810,3170,4020
3560,2720,3720
2254,4722,3024
2990,3771,3239
2898,4014,3088
4524,932,4544
2880,1740,5380
4528,3612,1860
3080,2906,4014
5770,2370,1860
5972,1518,2510
4710,2570,2720
4110,3430,2460
4560,2500,2940
5648,2588,1764
4293,2741,2966
4121,2660,3219
3798,3128,3074
3300,3920,2780
3008,3816,3176
6300,2070,1630
4460,2810,2730
4268,2636,3096
8470,440,1090
3104,1528,5368
5752,702,3546
4754,3362,1884
3200,2470,4330
3500,350,6150
5620,1380,3000
7060,1550,1390
4640,2730,2630
3928,3416,2656
3248,1086,5666
6620,800,2580
3272,3574,3154
3940,2964,3096
4740,1980,3280
4340,2170,3490
3908,2514,3578
4387,2688,2925
3476,3768,2756
4500,3150,2350
6124,2308,1568
4120,1470,4410
2334,5036,2630
5686,1784,2530
2880,1600,5520
3050,2448,4502
4080,3096,2824
4070,2680,3250
3856,2094,4050
4950,950,4100
4600,1880,3520
5795,1876,2329
5652,2464,1884
3344,4080,2576
6160,2980,860
2460,2088,5452
6950,1250,1800
2320,5060,2620
3273,3806,2921
6320,2000,1680
3748,1960,4292
4890,1520,3590
4856,2548,2596
4834,2848,2318
5716,1344,2940
3032,4272,2696
5668,1788,2544
4658,2154,3188
5290,2380,2330
3136,2376,4488
2620,2640,4740
4698,2926,2376
2360,815,6825
5472,1384,3144
5580,1680,2740
2758,2858,4384
5860,1720,2420
5376,2052,2572
1770,1450,6780
2216,1992,5792
4472,2354,3174
3210,2450,4340
5059,2233,2708
2456,3186,4358
5700,620,3680
4460,3785,1755
6818,1626,1556
6014,2738,1248
5284,1564,3152
3750,2425,3825
2350,2990,4660
2060,3180,4760
4262,2454,3284
5150,2290,2560
4126,2056,3818
3508,4290,2202
4950,3100,1950
3430,2895,3675
6960,1180,1860
4052,3074,2874
5574,1956,2470
2912,2996,4092
2402,4542,3056
3070,2510,4420
3760,3580,2660
1660,4680,3660
3348,3012,3640
3385,3637,2978
6390,1950,1660
3396,2574,4030
3750,2240,4010
3388,2650,3962
3654,2660,3686
4516,2951,2533
5640,1860,2500
10000,0,0
4960,1290,3750
7010,1720,1270
3762,2546,3692
5606,1292,3102
2100,2800,5100
5340,877,3783
4020,2850,3130
5272,2100,2628
3312,2580,4108
4929,2443,2628
5180,2540,2280
6802,1140,2058
4128,2424,3448
7620,740,1640
3502,3044,3454
2970,4030,3000
5730,2175,2095
400,120,9480
2868,3220,3912
3158,3279,3563
2000,4280,3720
3844,1634,4522
3241,3657,3102
6900,1040,2060
4730,1390,3880
3170,3260,3570
7300,868,1832
4640,2165,3195
5574,2498,1928
2947,2387,4666
4140,3130,2730
2560,2820,4620
3416,1802,4782
4480,3490,2030
3867,2492,3641
2428,5352,2220
4716,2416,2868
6150,3250,600
5670,2650,1680
5790,1800,2410
4470,3280,2250
6080,1010,2910
4720,2520,2760
3716,3192,3092
2546,4362,3092
2520,4440,3040
3406,3872,2722
2744,2928,4328
6890,1030,2080
3310,4980,1710
4160,2520,3320
4180,3180,2640
3414,3124,3462
3220,3820,2960
2559,2716,4725
5830,1870,2300
3592,3034,3374
5878,1321,2801
6180,1336,2484
4998,2260,2742
2360,5010,2630
8180,520,1300
1860,4500,3640
2604,5266,2130
4646,3479,1875
4900,2580,2520
4550,2210,3240
2410,1570,6020
3080,1620,5300
4116,1388,4496
3990,2624,3386
3230,4070,2700
4220,2630,3150
4430,2050,3520
5064,2004,2932
3016,4672,2312
3460,3280,3260
1950,4290,3760
3996,2162,3842
1960,3630,4410
5520,2120,2360
4460,2658,2882
7980,600,1420
3816,2392,3792
3906,2772,3322
5020,1750,3230
3480,2960,3560
3960,2900,3140
5806,2302,1892
2112,3756,4132
3260,2870,3870
6704,1728,1568
4730,2370,2900
7500,1500,1000
6524,2018,1458
3746,2897,3357
3120,940,5940
3045,3104,3851
2130,2080,5790
5210,2400,2390
2236,2612,5152
2332,2984,4684
3498,2880,3622
2420,5820,1760
2352,5176,2472
10000,0,0
4130,2738,3132
5790,3300,910
3740,3960,2300
5412,2048,2540
3428,3314,3258
2700,1910,5390
3981,2563,3456
4422,1714,3864
3420,2442,4138
1910,6640,1450
8120,280,1600
5090,2654,2256
3360,2400,4240
5240,3035,1725
4316,1656,4028
4179,2489,3332
3365,2250,4385
2836,5056,2108
3908,3280,2812
3630,2330,4040
3854,2502,3644
6150,1901,1949
5880,3160,960
3090,2310,4600
5870,3260,870
4166,2924,2910
4532,3046,2422
2260,3210,4530
2340,3000,4660
2680,6560,760
4614,2628,2758
5728,2636,1636
2619,3323,4058
7200,160,2640
4740,2350,2910
4760,990,4250
3276,2432,4292
4148,2266,3586
5340,3270,1390
6900,2090,1010
4612,2964,2424
5330,2390,2280
3158,3408,3434
4550,4450,1000
3380,4100,2520
3760,2310,3930
2510,3580,3910
3192,2524,4284
5620,1800,2580
1784,1364,6852
3284,2618,4098
3890,4200,1910
3705,2455,3840
4952,2599,2449
5267,1894,2839
3892,4904,1204
3380,3570,3050
3334,3082,3584
4300,2330,3370
2814,4480,2706
2400,3988,3612
4158,3634,2208
4400,2800,2800
5800,0,4200
4704,2424,2872
4500,2700,2800
3360,2380,4260
4625,2280,3095
3225,3215,3560
3426,2834,3740
4790,830,4380
5370,2175,2455
2360,3860,3780
4200,2600,3200
3300,3560,3140
4410,1550,4040
2312,4372,3316
2358,5574,2068
5560,1920,2520
7714,1094,1192
4590,1680,3730
1160,5982,2858
5640,1820,2540
2744,2498,4758
1666,2294,6040
5500,1250,3250
5760,2830,1410
3840,3560,2600
8519,591,890
5188,1248,3564
5056,2934,2010
2852,3720,3428
4500,3622,1878
4706,806,4488
3050,2780,4170
6892,1732,1376
2872,3056,4072
2180,2650,5170
2700,4120,3180
2740,4100,3160
4080,1600,4320
3342,3436,3222
3216,1346,5438
3560,480,5960
2560,3010,4430
3690,3800,2510
3815,3555,2630
3530,3950,2520
4475,4560,965
7250,970,1780
2150,6610,1240
5000,2120,2880
4500,2100,3400
5100,510,4390
4650,3130,2220
3840,4554,1606
3762,2904,3334
2968,3920,3112
2850,3720,3430
4260,3820,1920
4120,2940,2940
4048,2340,3612
4474,2804,2722
2710,2840,4450
3370,2790,3840
7900,690,1410
3360,3220,3420
3350,2310,4340
3240,4200,2560
4341,1975,3684
4266,1892,3842
3908,2414,3678
4240,2115,3645
3926,2322,3752
2370,3450,4180
2420,5050,2530
3640,2430,3930
6240,1410,2350
1870,4040,4090
3150,2670,4180
1810,2070,6120
2910,3090,4000
2300,2240,5460
3770,900,5330
3464,2772,3764
3870,2800,3330
3423,4281,2296
7400,1285,1315
5173,2145,2682
4482,3544,1974
3048,3560,3392
2812,3456,3732
3240,1320,5440
3100,750,6150
4468,2860,2672
1800,1400,6800
2740,5300,1960
3838,4158,2004
4712,2879,2409
3314,2914,3772
5994,2080,1926
4020,4660,1320
4376,1728,3896
5831,1536,2633
6520,2680,800
3920,3336,2744
4558,2502,2940
3070,4630,2300
2790,930,6280
4410,3224,2366
4998,2148,2854
3387,4086,2527
4048,1404,4548
7480,1230,1290
4604,1807,3589
5970,1600,2430
2558,3247,4195
3290,3371,3339
3812,1494,4694
3508,3224,3268
2748,3128,4124
2912,2348,4740
4980,2185,2835
1690,5045,3265
3630,2895,3475
5384,2258,2358
2774,2648,4578
6800,1360,1840
4568,3008,2424
1630,3720,4650
2534,3282,4184
4255,1925,3820
4738,673,4589
2994,2644,4362
3328,2516,4156
2260,4700,3040
1300,600,8100
3056,3884,3060
5540,2280,2180
7340,2340,320
3937,3819,2244
5800,800,3400
2136,5624,2240
3994,2584,3422
4664,2048,3288
3524,1822,4654
5230,1440,3330
2906,3372,3722
4330,2904,2766
3892,3879,2229
7606,1282,1112
3680,4546,1774
5484,2112,2404
6810,1336,1854
2870,3270,3860
3800,2780,3420
2058,1880,6062
2740,3496,3764
4701,3602,1697
5640,2560,1800
1400,6840,1760
2924,2056,5020
5880,440,3680
3560,3450,2990
5076,2392,2532
4891,2987,2122
2720,5190,2090
3904,2564,3532
3400,690,5910
4168,552,5280
4626,1974,3400
4720,3774,1506
3020,1160,5820
2980,4220,2800
7560,1260,1180
5292,2364,2344
3196,3044,3760
3800,2880,3320
3556,4174,2270
5280,2070,2650
3120,2400,4480
2800,2450,4750
7094,1470,1436
3550,2930,3520
6090,450,3460
2528,1650,5822
2160,4480,3360
3890,2500,3610
4884,2820,2296
5506,2040,2454
3352,2380,4268
3300,3880,2820
2926,2744,4330
3700,2440,3860
6638,886,2476
3692,2336,3972
4244,3146,2610
1860,840,7300
1110,1380,7510
4360,3120,2520
3830,2218,3952
4004,2648,3348
4934,1871,3195
2300,2700,5000
4930,1200,3870
4518,2174,3308
4800,2850,2350
1940,2400,5660
3470,2490,4040
2080,2670,5250
2080,2280,5640
2200,3440,4360
3448,2484,4068
6740,1340,1920
5986,1096,2918
4450,2532,3018
4630,2080,3290
2570,2200,5230
3684,2580,3736
6050,1800,2150
5880,1420,2700
3200,4270,2530
4700,1280,4020
2440,4740,2820
6986,1176,1838
3475,3544,2981
4614,3324,2062
3256,2918,3826
4730,2700,2570
2810,3926,3264
2360,1800,5840
2490,2780,4730
5210,1420,3370
6604,1572,1824
3160,6510,330
2576,3052,4372
4390,2990,2620
2476,4118,3406
3720,3960,2320
4109,2291,3600
1970,2600,5430
1980,3420,4600
5860,1240,2900
3120,5688,1192
2816,5224,1960
2880,2720,4400
3060,3900,3040
5478,1946,2576
6650,1910,1440
6960,1740,1300
4496,1962,3542
3746,2982,3272
2890,4495,2615
4500,4260,1240
2012,5604,2384
2544,3878,3578
7620,1220,1160
6400,1820,1780
3182,3916,2902
4000,1000,5000
4478,3032,2490
4304,3832,1864
1640,4920,3440
3852,2994,3154
5300,2080,2620
3604,2856,3540
2757,3430,3813
3980,2020,4000
4408,2556,3036
3610,1856,4534
3590,4150,2260
3630,2560,3810
6440,1820,1740
4072,2912,3016
2948,4226,2826
3336,3252,3412
3837,3064,3099
7440,1160,1400
5510,1130,3360
6520,1860,1620
5872,2766,1362
3030,3295,3675
4882,2504,2614
2188,2524,5288
3402,3448,3150
1629,4578,3793
3839,4042,2119
3736,3236,3028
4224,2174,3602
5512,3184,1304
4250,2595,3155
3100,4680,2220
6292,1704,2004
4356,3660,1984
2620,3330,4050
2700,3310,3990
6650,2080,1270
5244,1952,2804
3926,2798,3276
3508,2564,3928
3572,3724,2704
4198,1820,3982
4250,4860,890
3224,3738,3038
3410,2274,4316
5448,1648,2904
7410,1030,1560
2920,3840,3240
4770,1820,3410
2530,3890,3580
4850,3680,1470
2706,2632,4662
3292,2684,4024
7700,800,1500
3584,2684,3732
4204,1812,3984
3967,3074,2959
2754,2496,4750
4237,3529,2234
3600,3080,3320
6460,680,2860
3700,2520,3780
2930,3230,3840
4780,360,4860
2410,2220,5370
5480,2220,2300
4628,1910,3462
2260,960,6780
4450,2190,3360
1790,6120,2090
3940,1740,4320
3752,2934,3314
7970,640,1390
4736,3116,2148
4783,1807,3410
3276,3134,3590
4070,2930,3000
3825,2400,3775
3262,3234,3504
3730,2320,3950
5982,1782,2236
940,4860,4200
3712,1996,4292
3932,3628,2440
3540,2900,3560
4176,2216,3608
2250,4620,3130
3640,1940,4420
3295,3190,3515
5736,2050,2214
2236,2086,5678
3200,980,5820
3920,2815,3265
3020,2926,4054
4552,3004,2444
3140,4300,2560
2850,2340,4810
3865,3610,2525
2775,4025,3200
3600,2120,4280
3800,2600,3600
3720,3350,2930
4000,4270,1730
5880,2890,1230
4057,3954,1989
8400,340,1260
3360,2880,3760
1680,5420,2900
5514,2616,1870
4276,3528,2196
7480,1420,1100
1556,4092,4352
5888,2298,1814
4680,2040,3280
3530,2946,3524
3270,3160,3570
2184,1988,5828
5628,2796,1576
3894,2462,3644
2892,4062,3046
4102,2440,3458
6828,1668,1504
3738,3450,2812
3020,2188,4792
2756,3386,3858
3564,1864,4572
580,700,8720
4823,2787,2390
4798,2724,2478
4420,2100,3480
2334,3696,3970
3118,2916,3966
4898,2244,2858
2360,3700,3940
2040,3580,4380
2570,3170,4260
3184,3304,3512
4112,2460,3428
3350,3700,2950
3848,3538,2614
2733,2883,4384
2200,6320,1480
3856,2336,3808
5574,1228,3198
4242,2118,3640
5800,1180,3020
4415,2270,3315
2756,4620,2624
3800,3600,2600
3560,3220,3220
4280,1404,4316
4622,2248,3130
4958,2580,2462
6620,1320,2060
4840,2560,2600
3192,4020,2788
2750,4050,3200
4130,2100,3770
5660,3730,610
4552,2738,2710
3524,1322,5154
6752,1353,1895
2404,5052,2544
4620,2970,2410
2718,3162,4120
4640,3520,1840
4300,1920,3780
3180,3820,3000
3660,3610,2730
4128,1536,4336
4856,2748,2396
4418,2212,3370
2955,3655,3390
3010,2864,4126
4450,3025,2525
3510,3472,3018
5168,2384,2448
2460,4540,3000
3028,3286,3686
4624,1656,3720
2920,2120,4960
5200,3360,1440
3660,3010,3330
2267,1006,6727
6000,0,4000
4964,1248,3788
6872,1744,1384
3740,2184,4076
2798,3231,3971
2410,5090,2500
3540,1480,4980
7136,1162,1702
4248,2980,2772
3240,2570,4190
3876,4966,1158
4107,2546,3347
3240,1054,5706
4220,2070,3710
4410,3680,1910
2130,4340,3530
832,6222,2946
2325,2735,4940
3028,2444,4528
4390,1990,3620
2880,5160,1960
1607,3889,4504
6470,2300,1230
4076,3036,2888
5100,2130,2770
2900,1730,5370
3722,3726,2552
7258,1240,1502
4660,3200,2140
6040,2160,1800
4225,1960,3815
2090,2008,5902
1984,4920,3096
1460,7360,1180
4294,1068,4638
5494,1808,2698
4348,2676,2976
4638,2451,2911
3856,3116,3028
5340,1320,3340
5030,2160,2810
3352,2192,4456
4124,2144,3732
4850,3970,1180
2096,6102,1802
5452,1404,3144
3840,5220,940
4380,2190,3430
4860,2720,2420
6080,2260,1660
4254,4112,1634
1640,3960,4400
5560,1648,2792
4640,2700,2660
3110,2990,3900
2656,2748,4596
6201,1215,2584
3208,2206,4586
5080,2280,2640
5580,1570,2850
4134,2444,3422
4240,3250,2510
2000,2550,5450
3804,3184,3012
2838,3914,3248
6060,1710,2230
4340,2440,3220
3226,4266,2508
5450,1840,2710
2814,4256,2930
3430,2250,4320
2750,4170,3080
2368,3708,3924
3450,3646,2904
4976,3400,1624
4576,2659,2765
6495,970,2535
5620,1725,2655
3480,4748,1772
4540,2390,3070
2886,3350,3764
4034,3280,2686
2622,2044,5334
2080,1200,6720
3860,2350,3790
4352,2520,3128
1940,4440,3620
5174,2946,1880
3559,3013,3428
3530,2904,3566
4970,2610,2420
7628,1324,1048
3910,2380,3710
1878,1914,6208
6666,1774,1560
5244,2698,2058
6090,1200,2710
8018,816,1166
3580,4368,2052
2182,1653,6165
4566,4024,1410
2202,5068,2730
2610,1490,5900
3148,4286,2566
5806,1904,2290
7610,1084,1306
4280,2282,3438
4630,2340,3030
3920,1680,4400
3700,4060,2240
5152,2606,2242
2902,1404,5694
3110,2900,3990
3084,4692,2224
6160,2240,1600
6379,1936,1685
3976,3328,2696
3868,3196,2936
3865,2690,3445
5240,1600,3160
8200,1000,800
3480,4350,2170
6232,2224,1544
5380,1936,2684
3450,4960,1590
2540,2200,5260
4690,2270,3040
3936,1776,4288
5640,1660,2700
5010,1708,3282
3408,3588,3004
4804,2497,2699
2950,4630,2420
2915,2635,4450
4280,3200,2520
2520,2140,5340
5900,1500,2600
3800,3310,2890
2703,3302,3995
2552,3272,4176
3076,2418,4506
3360,2535,4105
4292,2356,3352
3140,3088,3772
5160,2560,2280
3952,2804,3244
2030,5270,2700
4236,2367,3397
2680,5480,1840
4260,1360,4380
4346,3152,2502
5142,3241,1617
4610,1870,3520
4020,1980,4000
3175,5147,1678
2706,5248,2046
3760,3780,2460
4520,4760,720
6680,2320,1000
5670,2320,2010
3400,2000,4600
4650,2610,2740
3012,2792,4196
3782,3924,2294
5180,3000,1820
3336,2688,3976
5160,1540,3300
3338,2908,3754
4880,2800,2320
4000,4100,1900
3780,2940,3280
5508,1636,2856
4560,1800,3640
2660,3550,3790
1218,2044,6738
5000,2160,2840
5280,1720,3000
4716,2652,2632
4582,1876,3542
5456,2142,2402
5480,100,4420
5432,2184,2384
5060,1230,3710
4486,2236,3278
6014,1505,2481
3172,2245,4583
3540,2703,3757
4352,3852,1796
6344,960,2696
7884,1168,948
4012,3136,2852
3080,2120,4800
4600,3580,1820
5898,894,3208
3900,1620,4480
2594,3748,3658
2888,2238,4874
3770,2760,3470
1420,4400,4180
1785,4090,4125
4860,2250,2890
3130,2930,3940
4060,2630,3310
3700,3300,3000
5556,1776,2668
4960,2460,2580
3008,3568,3424
3107,2716,4177
4260,2380,3360
6530,2230,1240
5166,1280,3554
2176,4446,3378
3310,3300,3390
2788,2588,4624
4960,3620,1420
2484,1868,5648
6660,620,2720
1890,5690,2420
3792,2662,3546
2700,4500,2800
2855,3340,3805
3308,3952,2740
2640,3160,4200
4965,2650,2385
3759,1399,4842
3360,2435,4205
3300,3380,3320
5753,1914,2333
4742,2119,3139
1360,5400,3240
2946,4324,2730
1926,2202,5872
5340,2670,1990
3370,2400,4230
1846,1982,6172
3058,3438,3504
1550,2730,5720
3704,3056,3240
2750,2476,4774
4291,2215,3494
2078,5474,2448
4480,2100,3420
6040,1620,2340
3604,1183,5213
5266,2380,2354
3420,3940,2640
5000,5000,0
4656,1072,4272
2540,2890,4570
3504,3590,2906
6360,1360,2280
4030,3850,2120
3150,2200,4650
2258,2936,4806
3261,2411,4328
4820,3360,1820
3700,390,5910
5700,2250,2050
4700,2200,3100
4040,2536,3424
4272,1264,4464
3901,3176,2923
4220,720,5060
3100,3330,3570
3184,3288,3528
3705,3600,2695
4384,2308,3308
2400,5030,2570
2770,3420,3810
2620,2560,4820
6652,1914,1434
4060,1590,4350
3132,2268,4600
3580,3100,3320
3452,2592,3956
4900,2880,2220
4810,2040,3150
5876,1272,2852
4940,2400,2660
3060,2460,4480
2260,4150,3590
4064,3640,2296
4200,3560,2240
8040,1120,840
2580,2366,5054
2146,3376,4478
3050,3580,3370
2600,2750,4650
4000,2500,3500
3140,3720,3140
3942,2101,3957
3376,1446,5178
4048,2660,3292
4520,3660,1820
4260,2620,3120
3710,3854,2436
8000,1400,600
6040,2080,1880
3048,2752,4200
6426,1816,1758
3170,1790,5040
3206,3700,3094
2350,5160,2490
6826,1477,1697
3566,3784,2650
6380,2340,1280
4480,2070,3450
3090,2570,4340
2606,3760,3634
6324,2168,1508
1640,1800,6560
3860,2860,3280
4178,1670,4152
3320,1730,4950
2856,2920,4224
4264,1792,3944
4278,2966,2756
2866,2652,4482
1500,3420,5080
4048,2016,3936
3515,1592,4893
3390,2970,3640
5004,2184,2812
4770,1590,3640
5564,3634,802
3592,1900,4508
4016,2270,3714
4200,3380,2420
1760,2980,5260
6220,1800,1980
4810,2340,2850
4470,2960,2570
4408,2726,2866
5110,2060,2830
2460,2880,4660
5204,1194,3602
5364,2926,1710
4050,2380,3570
7898,1062,1040
4302,3504,2194
5499,2879,1622
4248,2892,2860
5105,1185,3710
3530,3060,3410
3532,2832,3636
8520,1080,400
3778,3102,3120
2960,1880,5160
4210,2880,2910
5460,1800,2740
3888,2338,3774
4380,510,5110
5072,2060,2868
2760,2814,4426
5035,2965,2000
5380,1220,3400
3456,3028,3516
4520,3110,2370
3620,2900,3480
5320,2270,2410
2274,3654,4072
4256,2512,3232
4282,2536,3182
3420,3164,3416
7560,740,1700
5220,3580,1200
4100,1150,4750
4609,4085,1306
3856,2592,3552
4600,1680,3720
4506,2632,2862
3750,2360,3890
4304,3072,2624
2810,3026,4164
2820,710,6470
3260,2940,3800
6416,1600,1984
6678,1890,1432
3480,3960,2560
7444,1808,748
4044,2604,3352
4518,2986,2496
2920,2860,4220
3080,2400,4520
2860,4840,2300
2984,3449,3567
7780,940,1280
3824,3488,2688
5615,2080,2305
2450,590,6960
6110,760,3130
2952,3950,3098
3780,2000,4220
3090,3260,3650
1736,6631,1633
4850,1980,3170
5660,2600,1740
6328,2322,1350
860,6130,3010
