topo1,topo2,topo3
4335,2303,3362
3210,2932,3858
2969,3556,3475
1760,5170,3070
3990,2864,3146
3394,2750,3856
2437,4028,3535
4196,2316,3488
3359,3406,3235
3430,3013,3557
3164,3366,3470
2720,2604,4676
2763,2597,4640
3394,3108,3498
4204,2644,3152
4886,2902,2212
3360,3526,3114
2587,2666,4747
3090,3514,3396
3720,2972,3308
2875,3762,3363
3662,3734,2604
3458,2860,3682
3112,3757,3131
3185,2945,3870
3096,4018,2886
3090,3696,3214
2782,4108,3110
3159,3492,3349
3194,3348,3458
3308,3251,3441
2675,3005,4320
4228,2652,3120
3419,3370,3211
3452,3339,3209
2749,3299,3952
3541,2301,4158
3882,3100,3018
2954,3052,3994
3200,2626,4174
3315,3785,2900
4432,2878,2690
2925,3167,3908
2350,3398,4252
3960,3150,2890
2684,3386,3930
3767,2985,3248
2599,4317,3084
2778,2784,4438
5036,2452,2512
3153,3576,3271
1348,1420,7232
3304,3344,3352
3219,2801,3980
2734,4764,2502
3012,3087,3901
1845,4331,3824
2970,3758,3272
2742,3416,3842
2850,4186,2964
2680,4646,2674
3082,3090,3828
3406,3146,3448
3391,2945,3664
1735,1996,6269
3548,2620,3832
2795,3245,3960
3023,3464,3513
2528,2666,4806
2629,3503,3868
3512,3281,3207
4370,3256,2374
3851,2268,3881
4921,2246,2833
4220,2738,3042
1941,3729,4330
3302,2457,4241
2841,2713,4446
2560,4062,3378
2906,2682,4412
3260,3194,3546
3067,3159,3774
2841,3021,4138
2664,2750,4586
2652,3857,3491
2807,3685,3508
3077,3470,3453
2767,3661,3572
4782,2700,2518
3394,3362,3244
2443,3031,4526
2844,3732,3424
3275,2835,3890
3406,2756,3838
3978,3102,2920
3092,2672,4236
2796,4875,2329
4730,2316,2954
3780,3032,3188
2696,2925,4379
4442,2038,3520
3103,4291,2606
3252,3322,3426
4330,3150,2520
2786,2908,4306
1944,2432,5624
4294,3009,2697
3816,2697,3487
3596,3455,2949
3232,3690,3078
3785,3288,2927
3846,2142,4012
2534,2660,4806
3600,3121,3279
3240,3943,2817
3918,3048,3034
2823,3522,3655
3670,2475,3855
3251,3617,3132
2555,4307,3138
3393,3720,2887
2947,4395,2658
3709,3369,2922
3585,2173,4242
3030,3530,3440
2886,3360,3754
3466,2782,3752
4179,3099,2722
2586,4290,3124
3746,2816,3438
2826,3603,3571
2668,2078,5254
2957,2952,4091
4096,2403,3501
3453,2920,3627
2483,4346,3171
4224,2988,2788
1856,2910,5234
3658,3307,3035
3113,3099,3788
3290,3353,3357
2612,3432,3956
2242,4716,3042
3756,2863,3381
3236,2385,4379
2572,3465,3963
2266,2216,5518
3260,2972,3768
4030,2400,3570
3184,3988,2828
4484,2424,3092
4364,2026,3610
2168,4024,3808
2864,3247,3889
2996,3324,3680
3213,3867,2920
3007,3677,3316
3267,2414,4319
2938,2570,4492
2533,2725,4742
5490,2082,2428
3827,2945,3228
3230,2918,3852
3182,3722,3096
3258,3528,3214
2896,4233,2871
3159,3729,3112
3781,3020,3199
3511,2991,3498
3026,3326,3648
3502,2688,3810
4577,2767,2656
3561,3189,3250
4897,2273,2830
3002,4201,2797
3741,3011,3248
4134,3017,2849
2787,3230,3983
3479,3592,2929
4365,2076,3559
3646,3304,3050
2520,4179,3301
4025,3408,2567
2841,2811,4348
3324,3577,3099
3846,3010,3144
3538,2171,4291
4590,2385,3025
3042,3326,3632
2994,2850,4156
3814,3350,2836
4134,2615,3251
3779,3043,3178
3465,3329,3206
3947,2913,3140
3179,4317,2504
3174,3074,3752
2646,3910,3444
3563,2602,3835
3253,3330,3417
3374,2982,3644
2836,4051,3113
2937,3913,3150
3972,2962,3066
2799,3394,3807
3275,3081,3644
3242,3886,2872
2798,3570,3632
3685,2571,3744
2855,3185,3960
3050,2284,4666
2565,2595,4840
3649,3340,3011
3071,2735,4194
3660,3220,3120
2969,3179,3852
3494,3202,3304
4611,2271,3118
4483,3204,2313
3774,3090,3136
2612,2508,4880
2736,2963,4301
3226,3012,3762
4956,2878,2166
3242,3770,2988
3198,3876,2926
2576,2532,4892
4594,2786,2620
2263,5062,2675
3314,3240,3446
1470,2593,5937
2794,3062,4144
3148,3308,3544
3035,3724,3241
5276,2126,2598
2450,3798,3752
3536,3220,3244
4102,2410,3488
2977,3085,3938
3553,4256,2191
2316,4212,3472
1920,3494,4586
3960,2854,3186
5634,1816,2550
2534,3673,3793
2820,4856,2324
2825,2776,4399
3066,2834,4100
2654,2592,4754
3024,4342,2634
3782,3346,2872
3090,3822,3088
3338,4010,2652
2422,4734,2844
2353,3343,4304
3542,1589,4869
2659,3721,3620
5192,2094,2714
2404,1855,5741
2209,2071,5720
2840,3660,3500
2166,2798,5036
3721,2898,3381
3744,2872,3384
2874,3610,3516
3577,2869,3554
2916,2403,4681
4037,2677,3286
3168,2694,4138
3601,2822,3577
2866,2767,4367
3272,2928,3800
2928,3150,3922
3560,3792,2648
4120,1700,4180
3280,3203,3517
3151,3627,3222
3292,3336,3372
2939,3572,3489
2608,4510,2882
3770,2746,3484
6167,1725,2108
3536,2878,3586
2972,3068,3960
2392,2868,4740
3187,3620,3193
2848,3244,3908
3428,3176,3396
2598,2298,5104
3395,2715,3890
4565,2604,2831
3671,2579,3750
2662,2640,4698
3629,2859,3512
5451,2256,2293
2756,2090,5154
4120,2290,3590
3256,3800,2944
2930,4458,2612
3528,3158,3314
3032,2862,4106
3171,2996,3833
2940,3363,3697
3280,4436,2284
3723,2528,3749
3220,3422,3358
3410,3236,3354
2378,2840,4782
3088,3509,3403
3454,3354,3192
3131,3416,3453
4968,1856,3176
2062,3100,4838
2733,3796,3471
3222,2705,4073
3719,3312,2969
3788,3258,2954
4474,2370,3156
3594,3094,3312
3350,1560,5090
3034,4292,2674
2918,4602,2480
2958,3052,3990
3593,3426,2981
1703,6220,2077
3807,2987,3206
2569,3125,4306
3778,2880,3342
2926,3846,3228
2648,3538,3814
3055,3977,2968
3411,2883,3706
3409,3100,3491
3005,3426,3569
3008,2525,4467
3858,3200,2942
3152,2562,4286
3180,3008,3812
3849,3007,3144
2864,2372,4764
1947,4026,4027
2252,4119,3629
3264,3243,3493
3415,3163,3422
3450,2744,3806
3578,2838,3584
2483,3467,4050
2814,3936,3250
3307,3828,2865
3080,3626,3294
2466,3085,4449
3158,3781,3061
2320,3742,3938
2538,3043,4419
3528,3478,2994
2760,3544,3696
2642,3522,3836
3157,3527,3316
3212,2774,4014
3059,2360,4581
2913,3727,3360
3777,3494,2729
4614,2729,2657
2886,2258,4856
3250,2886,3864
2467,2337,5196
2888,2719,4393
3236,2654,4110
3748,3662,2590
3290,3718,2992
4182,2192,3626
4118,3356,2526
3070,4114,2816
2581,4031,3388
3096,3668,3236
2596,2785,4619
2835,2819,4346
2824,3296,3880
3542,2662,3796
2650,3979,3371
4087,3419,2494
2977,3247,3776
2910,2547,4543
3656,2954,3390
3630,2425,3945
3698,2894,3408
3334,2878,3788
3343,3736,2921
2589,1968,5443
2460,2146,5394
2718,3976,3306
3133,2884,3983
3709,2763,3528
2993,3665,3342
3385,2866,3749
3902,2662,3436
3020,2620,4360
3310,2748,3942
4107,3218,2675
3949,3064,2987
3446,2884,3670
2928,3094,3978
4033,2324,3643
4384,3178,2438
3514,2994,3492
3888,2415,3697
3215,2829,3956
2150,3422,4428
5469,2076,2455
3838,2351,3811
3242,4260,2498
2911,4305,2784
2866,3836,3298
2822,3369,3809
3636,3489,2875
1958,3800,4242
3028,3062,3910
3217,3564,3219
3284,3184,3532
3251,3264,3485
3059,3258,3683
3281,4051,2668
2902,2833,4265
1460,3040,5500
2395,3646,3959
3518,2750,3732
2733,3596,3671
3245,3322,3433
3077,3827,3096
3097,2571,4332
3514,3628,2858
3116,2916,3968
4117,3039,2844
2334,3649,4017
3004,3156,3840
2787,3988,3225
2004,2218,5778
2299,2576,5125
2827,2952,4221
3054,3710,3236
3436,3242,3322
2968,3325,3707
2678,3976,3346
3830,3020,3150
4991,2671,2338
3694,3431,2875
3016,3129,3855
3138,3204,3658
3733,3551,2716
3000,3710,3290
3812,2854,3334
2146,3056,4798
3986,3365,2649
3832,2885,3283
3438,2589,3973
2775,4257,2968
3817,3212,2971
1790,3286,4924
2122,3498,4380
4708,3032,2260
3525,3382,3093
3030,3772,3198
2683,3761,3556
3171,2422,4407
3591,3315,3094
3302,2820,3878
3347,2779,3874
1526,2862,5612
3056,4778,2166
4168,2857,2975
3092,2833,4075
3000,2281,4719
3005,3969,3026
3840,2713,3447
2822,5113,2065
4426,3166,2408
3780,3062,3158
2659,4008,3333
3682,3221,3097
3724,3301,2975
5037,2114,2849
4014,2508,3478
3283,3222,3495
3445,3465,3090
3048,3235,3717
3009,3404,3587
2509,2488,5003
2102,4254,3644
2876,2789,4335
4140,2320,3540
2414,4002,3584
2542,3079,4379
3028,2382,4590
3566,2202,4232
2215,4639,3146
4083,3050,2867
2346,3568,4086
2214,4630,3156
3259,3389,3352
2882,4014,3104
2890,2676,4434
3551,3109,3340
4979,1985,3036
3525,2500,3975
2640,2242,5118
4575,2874,2551
2782,3120,4098
3361,3100,3539
2888,2860,4252
3408,3078,3514
3829,4066,2105
2435,2185,5380
3685,2320,3995
4202,3081,2717
4182,2546,3272
3100,4292,2608
2531,4384,3085
3579,2019,4402
3317,3239,3444
3521,3636,2843
3496,3929,2575
3042,3305,3653
4033,2623,3344
3416,3008,3576
3768,3108,3124
2707,3339,3954
2664,4120,3216
2888,3107,4005
2324,3037,4639
3088,2896,4016
2797,2556,4647
4484,2958,2558
3401,3854,2745
4419,3361,2220
2877,3095,4028
3087,3975,2938
3503,2895,3602
2110,3666,4224
4010,2742,3248
2748,2963,4289
3741,3126,3133
3611,3497,2892
3126,2740,4134
5575,1800,2625
2772,4192,3036
2846,3034,4120
3506,3792,2702
3731,2763,3506
2386,3990,3624
2611,3574,3815
3014,2849,4137
3853,3044,3103
2964,2842,4194
2922,3738,3340
1770,6665,1565
3410,3140,3450
3240,2798,3962
3278,4032,2690
3075,3258,3667
3258,2776,3966
2377,3851,3772
5192,2218,2590
3699,2715,3586
3042,2277,4681
1945,3585,4470
3072,3751,3177
3059,2723,4218
3868,3353,2779
2471,3588,3941
2104,4880,3016
3192,4292,2516
2476,3486,4038
2952,3098,3950
3131,2681,4188
1620,5740,2640
2626,4414,2960
5318,2518,2164
2832,3804,3364
4390,3600,2010
3442,2924,3634
2462,3686,3852
2647,4176,3177
4384,2674,2942
2803,4717,2480
2628,2302,5070
2759,3602,3639
4213,2349,3438
2683,1909,5408
3274,3859,2867
3859,2877,3264
3231,3349,3420
4096,2578,3326
2900,3240,3860
2787,3842,3371
4331,2552,3117
3064,3644,3292
3143,4005,2852
3414,4460,2126
3960,2671,3369
3500,3116,3384
2919,2883,4198
2696,3920,3384
2332,3236,4432
2775,2766,4459
2604,4978,2418
3726,3192,3082
3748,3155,3097
2324,2919,4757
2269,5265,2466
3597,3219,3184
3429,3293,3278
2806,2782,4412
3112,4100,2788
3332,3114,3554
2517,3889,3594
3324,2400,4276
3201,3291,3508
3349,2539,4112
3053,3758,3189
3385,3545,3070
3816,1881,4303
3063,3434,3503
1822,5436,2742
3138,3702,3160
2919,2906,4175
3643,3489,2868
3410,3478,3112
3678,3020,3302
2671,3025,4304
3372,3507,3121
3411,3558,3031
2686,3497,3817
2832,2693,4475
4788,3010,2202
2602,3836,3562
2878,3352,3770
2865,3736,3399
2914,3346,3740
3008,3284,3708
3543,2829,3628
2936,3212,3852
3530,2825,3645
3558,3134,3308
2676,4536,2788
3451,2821,3728
3336,2522,4142
2601,3192,4207
2454,4058,3488
3326,3935,2739
3723,3028,3249
3015,3520,3465
5007,2729,2264
2764,4798,2438
3319,3428,3253
2502,4278,3220
3841,3141,3018
2338,4485,3177
3602,3866,2532
3022,4410,2568
4476,2754,2770
2858,3573,3569
3632,2774,3594
3538,3640,2822
2561,2955,4484
2328,3936,3736
3350,3068,3582
2887,2698,4415
2770,3314,3916
3055,2363,4582
3453,3485,3062
3028,3546,3426
3658,3150,3192
3372,3675,2953
2941,3373,3686
3238,3504,3258
2574,4786,2640
3819,3184,2997
2465,3449,4086
2855,3316,3829
2792,2958,4250
3035,3132,3833
3594,2985,3421
3400,3754,2846
1527,2807,5666
3628,3522,2850
2292,3191,4517
2338,3559,4103
2241,4162,3597
2061,3146,4793
3236,3094,3670
1842,4672,3486
2940,3150,3910
3388,3583,3029
3254,3004,3742
3154,3276,3570
3080,3264,3656
3463,3256,3281
5115,2021,2864
4080,4580,1340
2697,2802,4501
4620,2632,2748
3940,2172,3888
4038,2994,2968
3498,4110,2392
3708,3032,3260
2504,2684,4812
2681,3542,3777
3220,2968,3812
3776,3130,3094
2958,3767,3275
3405,3344,3251
2230,4720,3050
3308,3360,3332
3460,2234,4306
3784,2854,3362
4122,3541,2337
3457,3728,2815
3572,2940,3488
3472,4108,2420
3936,3222,2842
2739,3899,3362
2825,3848,3327
3187,3969,2844
2338,2814,4848
2993,3405,3602
3190,3350,3460
3058,2204,4738
3324,3510,3166
3045,3235,3720
2676,5058,2266
2943,3328,3729
3053,3806,3141
4220,2640,3140
2925,3818,3257
3278,3900,2822
2905,3859,3236
1386,3439,5175
3146,4083,2771
2523,3992,3485
3171,3020,3809
3968,2730,3302
3027,2937,4036
3700,2390,3910
2520,3560,3920
2681,2512,4807
3587,3847,2566
2898,2840,4262
2980,3367,3653
3178,2530,4292
3332,3426,3242
2698,2566,4736
3286,3364,3350
5378,2504,2118
3252,2408,4340
3435,2735,3830
2303,2144,5553
1401,5278,3321
5048,2320,2632
3178,2876,3946
3402,2926,3672
2593,3166,4241
2099,4153,3748
2724,3104,4172
2836,3418,3746
3624,2818,3558
2968,3308,3724
3233,3468,3299
3878,2229,3893
3392,3686,2922
2910,3127,3963
3061,3719,3220
4222,2513,3265
3858,2839,3303
2168,3496,4336
2559,3697,3744
3525,2514,3961
2746,2838,4416
4174,4014,1812
3078,3912,3010
3612,3241,3147
3376,3488,3136
2347,2096,5557
3084,3743,3173
2798,2085,5117
2096,2536,5368
3214,4162,2624
2421,2235,5344
3596,3450,2954
4089,2105,3806
3226,4017,2757
3298,3673,3029
3344,3977,2679
3166,3960,2874
3076,3690,3234
2589,2191,5220
2679,3812,3509
3566,3209,3225
3510,2514,3976
2487,3325,4188
3657,2794,3549
2915,2200,4885
2870,3646,3484
3698,3108,3194
3204,4188,2608
3391,3764,2845
3288,2820,3892
3297,2891,3812
3994,2766,3240
3861,3237,2902
3280,2863,3857
3211,3110,3679
2182,5392,2426
3541,3223,3236
2337,3680,3983
2090,4708,3202
4662,2356,2982
2891,3077,4032
2796,3616,3588
2866,3370,3764
2540,3683,3777
3267,2916,3817
2828,3494,3678
2920,3042,4038
3874,3123,3003
2824,4187,2989
2728,2844,4428
3870,3087,3043
4606,2985,2409
2502,2976,4522
1572,2022,6406
3982,2998,3020
3090,3595,3315
4097,2876,3027
2386,5001,2613
3738,3100,3162
3619,3454,2927
2474,3830,3696
3778,3262,2960
2648,3253,4099
2534,4204,3262
3289,2449,4262
3221,3588,3191
1590,6700,1710
3678,3310,3012
3763,3033,3204
3742,3514,2744
2945,3344,3711
3037,3357,3606
4914,2390,2696
2397,4246,3357
3077,2917,4006
3362,3388,3250
3380,2908,3712
3120,3528,3352
2914,3484,3602
3017,3014,3969
2795,1737,5468
3094,2004,4902
2949,2879,4172
2926,4292,2782
3192,2862,3946
3502,2706,3792
3266,3064,3670
3604,3056,3340
3501,3656,2843
3672,3015,3313
3409,3687,2904
3760,3722,2518
3480,3469,3051
2550,4584,2866
2796,3234,3970
3370,2842,3788
3535,3327,3138
2656,3426,3918
2791,3012,4197
2454,3130,4416
3026,3987,2987
2930,3816,3254
4110,3062,2828
2507,3751,3742
3094,2688,4218
2554,2384,5062
2979,3759,3262
3932,3384,2684
3949,2986,3065
3674,3254,3072
2320,1888,5792
4534,2651,2815
2738,2846,4416
3848,3031,3121
2878,4496,2626
3833,2769,3398
3578,3428,2994
3242,3000,3758
3042,3524,3434
1302,6164,2534
2634,2881,4485
3385,2805,3810
3322,3548,3130
3044,3278,3678
3032,2900,4068
3345,2765,3890
3124,3276,3600
1846,3998,4156
3350,3090,3560
2542,1272,6186
3692,2759,3549
3120,3143,3737
2510,3808,3682
3888,2667,3445
3095,2862,4043
3967,2900,3133
2264,4908,2828
3572,3507,2921
3479,3141,3380
3150,2438,4412
3002,3824,3174
2952,3562,3486
3048,3590,3362
3338,3241,3421
3489,3463,3048
3610,3456,2934
2930,3356,3714
3304,3594,3102
4263,2554,3183
2948,3952,3100
4047,2842,3111
4021,2650,3329
2421,3387,4192
3130,3944,2926
2866,4048,3086
2769,2657,4574
3109,2852,4039
2744,4004,3252
3160,2408,4432
3206,3188,3606
3436,3494,3070
2756,3346,3898
4288,2462,3250
2891,3338,3771
2822,2764,4414
2561,3629,3810
2020,2160,5820
2864,3238,3898
2864,4124,3012
3058,2856,4086
3407,3293,3300
2670,3198,4132
2981,3753,3266
3540,3127,3333
2888,2638,4474
2906,2655,4439
3449,2585,3966
2880,3366,3754
3395,2515,4090
3974,3000,3026
3918,2972,3110
3703,3275,3022
4136,2531,3333
2543,3752,3705
3211,2985,3804
4118,2765,3117
4240,2925,2835
3934,2412,3654
2983,4092,2925
3188,3582,3230
3523,3228,3249
3633,2690,3677
2324,3758,3918
3212,3100,3688
3084,3442,3474
1964,5468,2568
3942,2830,3228
2958,3582,3460
3216,3336,3448
4866,3433,1701
2676,3132,4192
2715,3340,3945
3230,3714,3056
2830,2531,4639
1768,2497,5735
2904,2993,4103
3444,1832,4724
3800,3169,3031
3525,3006,3469
3128,2850,4022
4028,3638,2334
3798,2675,3527
3956,2873,3171
2185,3835,3980
5336,1862,2802
2292,5622,2086
2970,2766,4264
3460,2775,3765
3384,2602,4014
3589,2523,3888
3373,2539,4088
1700,2200,6100
3137,2635,4228
4540,1725,3735
4090,3084,2826
2902,3442,3656
3388,3314,3298
4431,2596,2973
2772,4438,2790
3648,2866,3486
3010,2704,4286
3722,2127,4151
2876,3135,3989
2258,4987,2755
3050,3750,3200
3652,2752,3596
2957,3312,3731
3665,3030,3305
2195,3581,4224
2688,3144,4168
2963,3712,3325
4464,2172,3364
4904,2640,2456
3551,2875,3574
3246,3506,3248
3022,3144,3834
2210,2748,5042
3874,3200,2926
3316,3376,3308
2943,3189,3868
3261,2747,3992
2588,3100,4312
3400,3422,3178
3479,2995,3526
4476,3409,2115
3193,2816,3991
3673,3046,3281
2830,2615,4555
3354,3372,3274
3818,2892,3290
2969,3364,3667
2618,3982,3400
3696,2922,3382
3045,3245,3710
3132,3433,3435
3316,3570,3114
3670,3116,3214
4479,2643,2878
2833,2981,4186
3228,3609,3163
3272,2734,3994
2776,1969,5255
3601,3410,2989
3448,3404,3148
3153,2933,3914
3324,3042,3634
2917,4222,2861
4785,2607,2608
3610,2566,3824
3614,2901,3485
2350,3624,4026
3296,3864,2840
2941,4670,2389
3467,3322,3211
2962,3020,4018
2523,3198,4279
3038,3480,3482
2877,1775,5348
2978,3574,3448
3164,3448,3388
3131,2780,4089
3818,3251,2931
2323,3183,4494
4839,2520,2641
3277,2870,3853
4120,2778,3102
3742,3154,3104
2852,3376,3772
3335,3367,3298
2917,2914,4169
4169,2990,2841
2100,3725,4175
3071,3502,3427
4365,3103,2532
3602,2926,3472
4032,2532,3436
4320,2724,2956
3366,3643,2991
2066,4844,3090
5199,2699,2102
2360,4844,2796
3138,3010,3852
3359,2789,3852
3393,2613,3994
3269,5006,1725
4457,2521,3022
3688,2782,3530
4219,2999,2782
2808,3988,3204
2986,3750,3264
2625,4221,3154
2724,4206,3070
3308,3668,3024
2176,4598,3226
3411,2798,3791
3132,4268,2600
3609,3055,3336
3742,2937,3321
3504,3016,3480
2270,2215,5515
1884,3382,4734
2765,3829,3406
2940,3090,3970
2270,3882,3848
2780,3832,3388
2385,3720,3895
3064,3572,3364
3816,3892,2292
2493,3993,3514
3096,3111,3793
3100,3303,3597
3122,2192,4686
2784,2878,4338
3592,2218,4190
4114,2794,3092
3139,2859,4002
2468,2090,5442
3428,4403,2169
3508,3420,3072
3434,2654,3912
2853,2825,4322
3258,3917,2825
3413,3003,3584
2555,3471,3974
2652,4728,2620
3234,3256,3510
3092,2622,4286
2941,3088,3971
3508,3336,3156
3385,4061,2554
3669,3477,2854
3437,3010,3553
3461,2336,4203
4257,2823,2920
2544,3176,4280
3334,2526,4140
2257,2584,5159
3176,3150,3674
2723,3608,3669
3869,2893,3238
2539,4165,3296
3614,2589,3797
3084,3046,3870
3540,2624,3836
1906,5436,2658
2666,4682,2652
2829,2973,4198
3054,2557,4389
3173,3181,3646
3531,2267,4202
5004,2678,2318
3993,3176,2831
3017,3204,3779
2383,3158,4459
1387,1709,6904
3210,3400,3390
1668,3726,4606
2154,2721,5125
4134,3072,2794
3380,2980,3640
3118,2848,4034
2043,3836,4121
3670,2672,3658
4343,2798,2859
2628,4140,3232
2166,4268,3566
4183,2996,2821
2351,3527,4122
2885,3270,3845
4295,2778,2927
3016,2860,4124
5280,2140,2580
2725,3454,3821
3202,3552,3246
4654,2886,2460
2589,3159,4252
2908,2584,4508
3036,3730,3234
4448,3026,2526
3918,3070,3012
3208,4263,2529
2828,2221,4951
2854,3028,4118
2532,3303,4165
2662,2868,4470
3459,2909,3632
2756,2768,4476
2932,2324,4744
3978,3561,2461
3016,4132,2852
3380,3194,3426
2894,3849,3257
3461,3440,3099
3450,3626,2924
2786,3494,3720
2758,2362,4880
1996,2556,5448
4208,2844,2948
3950,3057,2993
2906,4004,3090
3458,3002,3540
2815,3861,3324
4647,2977,2376
3715,3174,3111
3151,4093,2756
2266,2174,5560
2474,4110,3416
3263,3423,3314
3288,3224,3488
4032,3120,2848
3399,2495,4106
4520,2652,2828
3357,2258,4385
3868,2628,3504
4928,2508,2564
3036,2841,4123
3145,3328,3527
2472,2768,4760
3820,3370,2810
3180,2550,4270
2346,4329,3325
3527,3374,3099
2888,3506,3606
3237,3513,3250
2298,4952,2750
3530,2980,3490
4106,3032,2862
2460,3336,4204
3766,3357,2877
2138,5180,2682
3152,3496,3352
2315,5101,2584
3182,2886,3932
3849,2747,3404
3344,3386,3270
5570,2144,2286
3340,4082,2578
3044,3306,3650
3732,3377,2891
3142,3989,2869
2209,4769,3022
2706,3084,4210
3217,4339,2444
3666,3562,2772
2833,2804,4363
2939,2991,4070
3632,3132,3236
4012,3468,2520
5056,2346,2598
4551,2592,2857
3472,2552,3976
2266,4332,3402
2958,4017,3025
4038,3532,2430
3098,3046,3856
3550,2984,3466
3514,3578,2908
2944,3550,3506
2612,3695,3693
3935,3422,2643
2410,3534,4056
5870,2310,1820
3288,3460,3252
3082,2739,4179
3045,4265,2690
3002,3200,3798
4147,2816,3037
3510,3158,3332
2906,3631,3463
2868,3300,3832
2639,3120,4241
3153,3389,3458
2248,4108,3644
3769,3482,2749
3966,2378,3656
3466,3629,2905
3248,4108,2644
2990,3989,3021
4741,2731,2528
3830,2582,3588
2729,2942,4329
4637,3652,1711
4529,2796,2675
3596,2376,4028
1862,4078,4060
3173,3413,3414
3374,3212,3414
3566,3582,2852
4042,2752,3206
3781,2651,3568
2325,4686,2989
2610,3000,4390
3957,2578,3465
2846,4060,3094
4081,2304,3615
2985,4536,2479
3291,3062,3647
3202,3026,3772
3257,3038,3705
3235,3436,3329
3253,3482,3265
2250,3147,4603
3676,2851,3473
2010,2532,5458
1942,4250,3808
3678,3271,3051
3364,2764,3872
2733,3458,3809
3628,3638,2734
2832,3462,3706
3258,1918,4824
2854,4254,2892
3006,4230,2764
3868,3000,3132
4164,2737,3099
2823,3100,4077
3556,3620,2824
3264,3764,2972
2663,3084,4253
3472,3356,3172
4756,2529,2715
1930,4155,3915
2934,3184,3882
3626,3025,3349
2988,3666,3346
4670,2778,2552
3112,3494,3394
3480,2588,3932
4285,3083,2632
3308,3134,3558
2964,3874,3162
3578,2662,3760
2011,2691,5298
2438,4497,3065
3192,3122,3686
2572,4184,3244
4249,2946,2805
3534,4148,2318
3851,3111,3038
3626,3232,3142
3813,3069,3118
3240,3439,3321
3238,3668,3094
1334,2740,5926
4319,2033,3648
2969,2656,4375
3819,3278,2903
3356,3635,3009
2610,4665,2725
3610,2680,3710
2526,1996,5478
2542,2468,4990
2679,4005,3316
3280,3063,3657
2914,4022,3064
2809,3357,3834
2982,2792,4226
2404,2179,5417
2934,3524,3542
2614,3638,3748
2708,3493,3799
3132,3002,3866
3904,2288,3808
3458,3020,3522
2747,3448,3805
2687,4071,3242
3198,3868,2934
2876,4515,2609
2804,3772,3424
1934,4248,3818
3648,2708,3644
3095,2449,4456
3498,2692,3810
3283,2214,4503
3566,2676,3758
2322,2898,4780
3584,3051,3365
3751,3096,3153
3872,3364,2764
3538,2866,3596
2970,4065,2965
3478,3347,3175
4183,1722,4095
3221,2887,3892
4128,2304,3568
2792,3262,3946
3178,3006,3816
3308,2493,4199
2421,3324,4255
2880,2718,4402
3884,2544,3572
2416,3402,4182
2257,2665,5078
3685,3192,3123
2745,4154,3101
3791,2561,3648
3048,3334,3618
2422,4152,3426
1840,3290,4870
1760,3176,5064
3822,3330,2848
2356,1816,5828
2494,3221,4285
2958,3806,3236
4222,2570,3208
2706,4618,2676
3595,3307,3098
3380,3244,3376
2430,4235,3335
3532,2863,3605
4677,3162,2161
1980,2170,5850
3067,3695,3238
3970,2759,3271
3284,3554,3162
3080,3282,3638
3271,3371,3358
3512,2801,3687
3136,3224,3640
3830,3526,2644
4235,2388,3377
2527,3719,3754
3065,3299,3636
3670,3199,3131
3834,2978,3188
2603,3765,3632
3094,3584,3322
2334,3412,4254
3229,3506,3265
3550,2886,3564
3407,3539,3054
2835,3783,3382
3727,2271,4002
1449,5214,3337
3813,2767,3420
4123,2921,2956
2552,4998,2450
2506,4039,3455
3126,3527,3347
2440,2999,4561
3472,4544,1984
4160,3339,2501
2902,3068,4030
3667,3357,2976
3133,3396,3471
3373,3456,3171
2495,3500,4005
2670,2502,4828
4026,2984,2990
3304,3840,2856
3028,3072,3900
4356,2467,3177
2296,2492,5212
2878,3454,3668
3084,2584,4332
2918,3652,3430
2676,3157,4167
2940,3835,3225
3085,3155,3760
3797,3121,3082
3198,2962,3840
2177,3269,4554
2766,3896,3338
2455,3189,4356
3007,3557,3436
3408,3264,3328
2363,2203,5434
3343,3369,3288
2944,3370,3686
3089,2677,4234
3646,2662,3692
3744,2420,3836
1854,2826,5320
2952,3194,3854
3580,2007,4413
3613,3265,3122
3380,3416,3204
2839,4319,2842
3239,3403,3358
3010,3502,3488
3094,3374,3532
2999,2883,4118
2910,3375,3715
3296,3578,3126
2704,2470,4826
3637,3131,3232
3346,2418,4236
2475,3513,4012
2440,2588,4972
3746,3084,3170
3791,3027,3182
3094,3769,3137
3040,3220,3740
2266,3568,4166
4170,3278,2552
3226,2988,3786
4513,3507,1980
3412,3378,3210
2868,2436,4696
3122,3532,3346
3380,3648,2972
4938,2775,2287
3903,3466,2631
4654,2501,2845
3377,3329,3294
3713,2990,3297
3006,3014,3980
3695,3287,3018
2055,1728,6217
3357,2387,4256
3122,3332,3546
2021,5233,2746
3124,3612,3264
1853,2333,5814
3616,2972,3412
2772,2702,4526
3687,2953,3360
2512,2603,4885
2870,3467,3663
3919,3365,2716
3302,2500,4198
2939,3203,3858
2892,3087,4021
2200,4580,3220
2689,3275,4036
2286,2838,4876
2228,3990,3782
3694,3146,3160
3520,3038,3442
3879,2617,3504
2601,3761,3638
3261,3094,3645
3096,2672,4232
2463,4280,3257
2557,2556,4887
3044,2176,4780
3834,2584,3582
3140,3009,3851
2734,2540,4726
3114,2747,4139
3116,3026,3858
4022,2749,3229
3147,3907,2946
2468,4244,3288
4023,3077,2900
2694,3134,4172
3356,3138,3506
3785,2977,3238
